Patch_name,Percentage_of_tissue,Mean,Std
patch_0062029.png,54.18,0.848,0.077
patch_0038505.png,99.91,0.829,0.123
patch_0029617.png,33.71,0.877,0.086
patch_0012639.png,81.08,0.86,0.091
patch_0048315.png,30.52,0.885,0.054
patch_0025670.png,73.74,0.854,0.106
patch_0037805.png,85.45,0.862,0.083
patch_0037477.png,72.17,0.863,0.083
patch_0032329.png,29.33,0.875,0.084
patch_0056175.png,87.57,0.871,0.06
patch_0009307.png,20.22,0.891,0.065
patch_0020689.png,64.95,0.875,0.054
patch_0064662.png,30.22,0.884,0.067
patch_0016727.png,18.28,0.892,0.066
patch_0065785.png,34.71,0.875,0.086
patch_0024030.png,99.41,0.813,0.136
patch_0049555.png,96.43,0.863,0.082
patch_0013079.png,11.58,0.895,0.056
patch_0049927.png,93.51,0.856,0.099
patch_0004287.png,42.47,0.876,0.073
patch_0045940.png,39.66,0.882,0.05
patch_0045532.png,95.28,0.866,0.065
patch_0065022.png,29.2,0.882,0.061
patch_0008547.png,85.11,0.805,0.163
patch_0008935.png,56.85,0.876,0.056
patch_0057735.png,51.7,0.874,0.057
patch_0024797.png,67.26,0.876,0.06
patch_0004952.png,21.55,0.89,0.058
patch_0033569.png,46.8,0.878,0.071
patch_0018474.png,84.43,0.873,0.055
patch_0042158.png,45.79,0.878,0.066
patch_0023828.png,79.82,0.855,0.096
patch_0014861.png,38.2,0.882,0.055
patch_0014413.png,58.74,0.878,0.053
patch_0059814.png,61.66,0.878,0.056
patch_0034103.png,97.28,0.863,0.068
patch_0038164.png,99.86,0.842,0.092
patch_0011898.png,79.05,0.864,0.076
patch_0055873.png,25.27,0.883,0.07
patch_0039083.png,36.63,0.881,0.063
patch_0027936.png,74.38,0.876,0.057
patch_0054994.png,84.94,0.849,0.098
patch_0015253.png,52.12,0.833,0.14
patch_0058581.png,92.53,0.85,0.097
patch_0043718.png,84.31,0.862,0.081
patch_0019234.png,76.68,0.87,0.063
patch_0054241.png,89.78,0.859,0.086
patch_0039724.png,94.9,0.853,0.1
patch_0066924.png,20.46,0.851,0.131
patch_0015986.png,46.13,0.869,0.089
patch_0019593.png,90.29,0.861,0.085
patch_0007054.png,13.82,0.893,0.069
patch_0049134.png,93.62,0.78,0.17
patch_0013418.png,25.76,0.887,0.053
patch_0024823.png,96.13,0.863,0.08
patch_0016346.png,22.76,0.888,0.069
patch_0028844.png,70.92,0.869,0.076
patch_0045153.png,97.69,0.851,0.096
patch_0057354.png,52.24,0.876,0.059
patch_0049693.png,94.16,0.85,0.095
patch_0008126.png,36.27,0.881,0.065
patch_0052878.png,74.87,0.865,0.078
patch_0016893.png,88.48,0.858,0.096
patch_0065443.png,37.04,0.873,0.068
patch_0065831.png,24.78,0.881,0.076
patch_0036656.png,99.91,0.705,0.21
patch_0028391.png,93.39,0.571,0.339
patch_0033108.png,25.39,0.876,0.081
patch_0044713.png,99.82,0.839,0.112
patch_0017506.png,39.96,0.88,0.065
patch_0017974.png,78.91,0.871,0.073
patch_0025211.png,62.91,0.871,0.075
patch_0012258.png,79.94,0.86,0.095
patch_0048774.png,99.67,0.849,0.099
patch_0005701.png,56.58,0.804,0.19
patch_0064203.png,36.78,0.878,0.07
patch_0009766.png,78.62,0.875,0.055
patch_0056514.png,81.95,0.852,0.106
patch_0056966.png,13.56,0.898,0.058
patch_0064575.png,12.05,0.893,0.055
patch_0064907.png,37.24,0.883,0.053
patch_0009010.png,30.51,0.885,0.062
patch_0005077.png,80.95,0.872,0.06
patch_0037760.png,95.96,0.787,0.136
patch_0017270.png,92.84,0.858,0.084
patch_0025915.png,31.11,0.887,0.052
patch_0048002.png,99.68,0.827,0.114
patch_0032799.png,82.39,0.874,0.056
patch_0029972.png,72.81,0.879,0.052
patch_0029500.png,73.64,0.851,0.112
patch_0045182.png,99.88,0.777,0.149
patch_0036120.png,67.04,0.856,0.108
patch_0028895.png,54.87,0.878,0.065
patch_0001169.png,62.34,0.852,0.111
patch_0004637.png,17.16,0.892,0.06
patch_0057422.png,76.33,0.873,0.065
patch_0024480.png,100.0,0.7,0.199
patch_0060819.png,64.12,0.839,0.123
patch_0008650.png,21.18,0.889,0.055
patch_0065335.png,76.36,0.821,0.146
patch_0016397.png,86.96,0.831,0.133
patch_0028340.png,70.08,0.854,0.101
patch_0036687.png,20.81,0.89,0.051
patch_0045625.png,92.3,0.855,0.093
patch_0004190.png,45.59,0.877,0.065
patch_0024327.png,39.01,0.878,0.067
patch_0057385.png,58.54,0.873,0.067
patch_0016430.png,75.97,0.864,0.092
patch_0016842.png,66.76,0.873,0.072
patch_0065492.png,50.12,0.864,0.092
patch_0021479.png,73.41,0.876,0.055
patch_0035035.png,100.0,0.169,0.199
patch_0058550.png,80.83,0.87,0.065
patch_0058922.png,84.31,0.85,0.096
patch_0007722.png,79.98,0.872,0.067
patch_0054945.png,91.73,0.843,0.114
patch_0039052.png,96.66,0.842,0.103
patch_0051269.png,97.57,0.856,0.093
patch_0046730.png,100.0,0.375,0.345
patch_0007085.png,63.99,0.828,0.141
patch_0019542.png,91.2,0.854,0.098
patch_0054290.png,76.01,0.869,0.065
patch_0027232.png,64.15,0.871,0.077
patch_0015957.png,18.12,0.891,0.058
patch_0015525.png,57.86,0.867,0.083
patch_0038612.png,34.07,0.884,0.051
patch_0055377.png,85.61,0.862,0.081
patch_0006162.png,53.15,0.858,0.102
patch_0042189.png,71.58,0.862,0.085
patch_0014365.png,92.43,0.863,0.069
patch_0026472.png,97.13,0.845,0.109
patch_0011849.png,89.9,0.852,0.095
patch_0018302.png,18.28,0.885,0.062
patch_0047170.png,100.0,0.364,0.297
patch_0004256.png,29.37,0.883,0.057
patch_0001508.png,14.83,0.9,0.089
patch_0036933.png,61.56,0.868,0.071
patch_0045991.png,100.0,0.754,0.162
patch_0036541.png,88.21,0.738,0.227
patch_0065754.png,59.79,0.838,0.156
patch_0008231.png,70.94,0.865,0.079
patch_0057043.png,68.32,0.87,0.077
patch_0004983.png,66.06,0.861,0.094
patch_0045244.png,97.21,0.85,0.099
patch_0028721.png,93.85,0.859,0.085
patch_0021018.png,94.93,0.86,0.087
patch_0008596.png,52.8,0.874,0.065
patch_0016051.png,72.74,0.87,0.069
patch_0024746.png,13.82,0.896,0.06
patch_0049223.png,96.25,0.86,0.087
patch_0009471.png,61.24,0.871,0.072
patch_0009803.png,63.67,0.875,0.053
patch_0064114.png,57.15,0.864,0.088
patch_0037301.png,92.21,0.856,0.092
patch_0005864.png,57.6,0.863,0.091
patch_0005416.png,48.53,0.868,0.088
patch_0048463.png,69.8,0.874,0.056
patch_0048811.png,91.2,0.869,0.06
patch_0025106.png,44.77,0.874,0.076
patch_0017611.png,66.76,0.87,0.075
patch_0020658.png,98.74,0.862,0.069
patch_0029161.png,92.31,0.799,0.166
patch_0044876.png,80.68,0.872,0.057
patch_0055716.png,96.02,0.832,0.129
patch_0038273.png,82.77,0.872,0.058
patch_0050048.png,89.8,0.865,0.067
patch_0067001.png,24.18,0.815,0.072
patch_0034214.png,78.06,0.863,0.082
patch_0059771.png,87.47,0.851,0.097
patch_0006503.png,44.12,0.876,0.083
patch_0006971.png,52.74,0.877,0.056
patch_0014704.png,99.85,0.84,0.1
patch_0003988.png,35.71,0.879,0.061
patch_0047963.png,93.85,0.864,0.071
patch_0018763.png,76.84,0.863,0.086
patch_0007343.png,25.12,0.888,0.054
patch_0058131.png,68.76,0.867,0.077
patch_0035454.png,95.59,0.806,0.131
patch_0046884.png,99.62,0.361,0.297
patch_0035826.png,72.89,0.874,0.06
patch_0051608.png,92.35,0.857,0.087
patch_0039841.png,72.81,0.871,0.059
patch_0039433.png,86.8,0.858,0.09
patch_0054156.png,77.01,0.848,0.105
patch_0019123.png,98.93,0.835,0.135
patch_0007896.png,77.09,0.844,0.115
patch_0046351.png,98.52,0.863,0.071
patch_0058696.png,38.62,0.85,0.125
patch_0015144.png,73.75,0.858,0.091
patch_0027653.png,83.73,0.681,0.272
patch_0012878.png,49.58,0.875,0.063
patch_0048126.png,99.61,0.839,0.099
patch_0025443.png,64.55,0.867,0.079
patch_0017354.png,53.53,0.879,0.052
patch_0009693.png,73.19,0.834,0.129
patch_0029424.png,91.88,0.852,0.095
patch_0029856.png,42.74,0.888,0.054
patch_0056346.png,92.49,0.853,0.085
patch_0048681.png,36.37,0.865,0.099
patch_0053418.png,84.51,0.867,0.078
patch_0009134.png,67.12,0.872,0.071
patch_0064451.png,29.8,0.873,0.11
patch_0037644.png,72.21,0.876,0.055
patch_0029383.png,52.02,0.872,0.087
patch_0005153.png,35.04,0.872,0.08
patch_0045701.png,98.77,0.822,0.129
patch_0028264.png,76.43,0.832,0.141
patch_0016966.png,85.65,0.865,0.07
patch_0016514.png,76.67,0.876,0.053
patch_0024203.png,87.5,0.855,0.092
patch_0049766.png,81.97,0.585,0.306
patch_0004713.png,56.72,0.875,0.052
patch_0036004.png,99.92,0.283,0.291
patch_0065211.png,45.82,0.869,0.087
patch_0008774.png,67.0,0.876,0.054
patch_0052258.png,86.53,0.858,0.094
patch_0057974.png,55.95,0.862,0.092
patch_0057506.png,98.66,0.862,0.072
patch_0019814.png,31.15,0.879,0.071
patch_0019466.png,98.42,0.806,0.142
patch_0051898.png,86.73,0.701,0.269
patch_0015401.png,28.46,0.883,0.053
patch_0015873.png,80.5,0.854,0.101
patch_0027316.png,81.53,0.863,0.083
patch_0058806.png,65.72,0.853,0.111
patch_0058474.png,55.04,0.865,0.087
patch_0035111.png,96.5,0.63,0.298
patch_0066304.png,60.74,0.864,0.05
patch_0039176.png,99.95,0.86,0.073
patch_0054413.png,24.71,0.888,0.052
patch_0054861.png,92.08,0.864,0.066
patch_0038091.png,98.34,0.847,0.103
patch_0055986.png,91.51,0.849,0.111
patch_0026924.png,64.66,0.875,0.061
patch_0014241.png,100.0,0.291,0.235
patch_0047054.png,98.8,0.825,0.131
patch_0018226.png,26.15,0.883,0.068
patch_0038736.png,95.03,0.82,0.145
patch_0014994.png,54.86,0.869,0.085
patch_0034751.png,79.03,0.866,0.085
patch_0059234.png,58.47,0.864,0.086
patch_0003718.png,19.51,0.882,0.072
patch_0018581.png,39.0,0.882,0.057
patch_0006046.png,36.25,0.877,0.064
patch_0028605.png,97.56,0.803,0.149
patch_0045360.png,47.43,0.882,0.051
patch_0060689.png,44.92,0.879,0.056
patch_0049307.png,93.47,0.858,0.074
patch_0024662.png,91.01,0.749,0.212
patch_0016175.png,92.11,0.855,0.096
patch_0036465.png,79.14,0.852,0.101
patch_0004372.png,19.76,0.888,0.077
patch_0057167.png,99.52,0.85,0.093
patch_0008315.png,25.83,0.876,0.076
patch_0052639.png,99.93,0.84,0.108
patch_0065670.png,57.5,0.877,0.075
patch_0064797.png,53.25,0.858,0.101
patch_0017735.png,60.09,0.878,0.053
patch_0056080.png,95.58,0.856,0.094
patch_0048935.png,83.81,0.866,0.073
patch_0048547.png,76.1,0.871,0.064
patch_0005295.png,67.29,0.864,0.082
patch_0044952.png,63.56,0.865,0.084
patch_0037582.png,62.49,0.808,0.197
patch_0017092.png,24.51,0.892,0.055
patch_0064030.png,47.85,0.873,0.071
patch_0053079.png,100.0,0.536,0.253
patch_0009555.png,67.37,0.861,0.09
patch_0005532.png,49.74,0.853,0.135
patch_0005940.png,44.25,0.874,0.081
patch_0032909.png,33.75,0.882,0.059
patch_0037225.png,57.81,0.865,0.093
patch_0044287.png,100.0,0.244,0.249
patch_0023669.png,68.7,0.88,0.052
patch_0014620.png,58.2,0.854,0.08
patch_0026137.png,95.98,0.837,0.122
patch_0055195.png,98.26,0.87,0.062
patch_0018647.png,66.92,0.865,0.095
patch_0006380.png,78.02,0.82,0.145
patch_0034497.png,71.09,0.866,0.07
patch_0047847.png,80.19,0.869,0.07
patch_0047435.png,71.54,0.854,0.103
patch_0014187.png,74.29,0.83,0.135
patch_0055632.png,84.3,0.859,0.086
patch_0026690.png,98.65,0.854,0.083
patch_0006855.png,36.5,0.882,0.066
patch_0006427.png,29.6,0.885,0.06
patch_0059655.png,42.56,0.878,0.07
patch_0047392.png,91.56,0.852,0.093
patch_0046275.png,35.68,0.88,0.055
patch_0043959.png,93.69,0.866,0.07
patch_0019007.png,76.75,0.819,0.162
patch_0027777.png,54.79,0.864,0.092
patch_0015060.png,93.45,0.844,0.111
patch_0035902.png,62.19,0.843,0.125
patch_0035570.png,66.41,0.88,0.052
patch_0002539.png,24.03,0.888,0.051
patch_0058015.png,25.45,0.875,0.112
patch_0007267.png,81.35,0.857,0.088
patch_0039517.png,79.18,0.861,0.078
patch_0010099.png,88.28,0.872,0.054
patch_0039965.png,100.0,0.301,0.284
patch_0054704.png,73.85,0.863,0.076
patch_0039261.png,87.71,0.878,0.053
patch_0035206.png,99.81,0.806,0.142
patch_0058763.png,94.54,0.69,0.224
patch_0030558.png,69.21,0.845,0.113
patch_0043988.png,92.89,0.727,0.277
patch_0007963.png,48.92,0.876,0.06
patch_0010048.png,36.55,0.881,0.067
patch_0015716.png,24.96,0.881,0.077
patch_0046971.png,95.96,0.858,0.087
patch_0046503.png,81.42,0.867,0.084
patch_0019771.png,81.41,0.872,0.059
patch_0006351.png,50.72,0.874,0.071
patch_0031318.png,59.34,0.872,0.07
patch_0059123.png,62.21,0.871,0.075
patch_0034834.png,97.12,0.708,0.244
patch_0047896.png,44.07,0.849,0.129
patch_0038421.png,69.22,0.873,0.075
patch_0038853.png,95.65,0.836,0.109
patch_0018131.png,72.85,0.858,0.091
patch_0006884.png,56.44,0.864,0.092
patch_0047343.png,71.72,0.877,0.052
patch_0026641.png,59.74,0.875,0.058
patch_0038386.png,14.86,0.891,0.117
patch_0029094.png,77.86,0.862,0.092
patch_0044983.png,82.75,0.856,0.104
patch_0037921.png,100.0,0.308,0.253
patch_0064746.png,36.12,0.867,0.095
patch_0009223.png,57.42,0.865,0.087
patch_0048596.png,87.39,0.863,0.077
patch_0061018.png,56.37,0.878,0.052
patch_0041508.png,26.08,0.879,0.087
patch_0005991.png,49.54,0.876,0.071
patch_0029733.png,55.98,0.873,0.074
patch_0017043.png,60.55,0.863,0.086
patch_0025754.png,99.31,0.847,0.087
patch_0057611.png,37.0,0.879,0.07
patch_0008811.png,85.06,0.86,0.087
patch_0065106.png,41.3,0.882,0.079
patch_0004404.png,38.49,0.881,0.057
patch_0049803.png,78.18,0.871,0.061
patch_0049471.png,39.34,0.873,0.079
patch_0024114.png,84.07,0.859,0.092
patch_0016603.png,72.56,0.875,0.055
patch_0028173.png,51.09,0.876,0.063
patch_0045416.png,89.03,0.863,0.075
patch_0040348.png,51.55,0.879,0.055
patch_0047085.png,24.98,0.874,0.083
patch_0034027.png,96.34,0.638,0.285
patch_0059930.png,62.9,0.853,0.106
patch_0031779.png,53.4,0.88,0.06
patch_0006730.png,44.07,0.876,0.069
patch_0055525.png,12.69,0.897,0.052
patch_0055957.png,68.73,0.855,0.095
patch_0026587.png,67.82,0.873,0.06
patch_0038040.png,84.92,0.852,0.107
patch_0014290.png,53.94,0.881,0.057
patch_0034780.png,74.54,0.864,0.083
patch_0047722.png,74.98,0.853,0.1
patch_0006097.png,27.46,0.887,0.054
patch_0018922.png,55.49,0.876,0.057
patch_0018550.png,61.62,0.868,0.077
patch_0011269.png,41.7,0.875,0.077
patch_0055282.png,63.66,0.875,0.053
patch_0014537.png,82.09,0.852,0.116
patch_0014945.png,81.05,0.869,0.074
patch_0022499.png,97.37,0.864,0.068
patch_0039600.png,95.47,0.837,0.109
patch_0054365.png,63.04,0.859,0.097
patch_0007170.png,54.78,0.877,0.06
patch_0035667.png,68.32,0.865,0.077
patch_0015377.png,42.65,0.883,0.059
patch_0027460.png,94.35,0.853,0.099
patch_0010429.png,96.15,0.856,0.083
patch_0046162.png,84.69,0.859,0.088
patch_0065915.png,14.27,0.9,0.051
patch_0065567.png,55.93,0.853,0.107
patch_0008002.png,17.98,0.884,0.073
patch_0060239.png,42.5,0.882,0.05
patch_0057270.png,53.51,0.865,0.081
patch_0052289.png,98.98,0.863,0.071
patch_0016262.png,43.1,0.874,0.075
patch_0024907.png,84.91,0.836,0.134
patch_0024575.png,87.81,0.856,0.095
patch_0049010.png,89.74,0.85,0.094
patch_0040729.png,93.6,0.86,0.074
patch_0045077.png,21.74,0.882,0.082
patch_0028512.png,91.67,0.865,0.075
patch_0037132.png,45.09,0.854,0.116
patch_0044190.png,87.21,0.863,0.07
patch_0029887.png,57.64,0.87,0.081
patch_0005625.png,69.41,0.846,0.124
patch_0025492.png,75.35,0.858,0.098
patch_0056842.png,66.18,0.866,0.081
patch_0056430.png,93.97,0.837,0.122
patch_0061479.png,45.97,0.874,0.068
patch_0017385.png,52.82,0.877,0.063
patch_0064327.png,77.44,0.865,0.067
patch_0044637.png,93.64,0.846,0.097
patch_0005182.png,42.15,0.875,0.071
patch_0048650.png,89.71,0.866,0.068
patch_0056397.png,87.51,0.863,0.081
patch_0025335.png,74.24,0.866,0.082
patch_0017850.png,25.09,0.887,0.07
patch_0064480.png,64.97,0.869,0.079
patch_0017422.png,50.45,0.865,0.089
patch_0020819.png,91.53,0.829,0.126
patch_0000830.png,60.47,0.819,0.144
patch_0037879.png,48.94,0.879,0.052
patch_0032355.png,73.62,0.869,0.079
patch_0061140.png,69.26,0.878,0.05
patch_0056109.png,87.38,0.856,0.087
patch_0053657.png,73.39,0.85,0.112
patch_0041450.png,60.39,0.875,0.061
patch_0041822.png,80.7,0.857,0.092
patch_0012645.png,65.52,0.847,0.12
patch_0048369.png,97.71,0.86,0.074
patch_0020152.png,99.26,0.857,0.076
patch_0008949.png,18.28,0.891,0.055
patch_0052017.png,92.9,0.866,0.068
patch_0057749.png,67.22,0.865,0.081
patch_0033515.png,30.45,0.885,0.063
patch_0033967.png,72.05,0.844,0.13
patch_0001202.png,80.07,0.762,0.209
patch_0021712.png,93.61,0.519,0.289
patch_0049529.png,88.65,0.876,0.055
patch_0013005.png,75.53,0.857,0.095
patch_0040210.png,87.81,0.866,0.066
patch_0051102.png,88.07,0.862,0.088
patch_0039339.png,84.9,0.863,0.081
patch_0063615.png,25.09,0.891,0.061
patch_0030400.png,75.24,0.843,0.128
patch_0002317.png,41.62,0.872,0.084
patch_0022607.png,86.38,0.778,0.189
patch_0010110.png,68.37,0.868,0.084
patch_0027159.png,74.56,0.863,0.085
patch_0043305.png,53.96,0.877,0.055
patch_0019629.png,56.07,0.877,0.053
patch_0046829.png,90.07,0.866,0.068
patch_0003925.png,68.4,0.812,0.161
patch_0006209.png,40.32,0.882,0.06
patch_0062055.png,36.58,0.878,0.068
patch_0038579.png,100.0,0.157,0.186
patch_0050742.png,79.05,0.87,0.069
patch_0031995.png,94.65,0.864,0.067
patch_0018069.png,92.94,0.867,0.065
patch_0042545.png,57.51,0.874,0.07
patch_0023047.png,83.08,0.853,0.092
patch_0060361.png,68.19,0.865,0.079
patch_0057328.png,29.07,0.884,0.065
patch_0052804.png,73.43,0.878,0.054
patch_0052476.png,68.75,0.872,0.061
patch_0001663.png,42.84,0.88,0.066
patch_0045688.png,99.8,0.393,0.318
patch_0049148.png,96.43,0.862,0.073
patch_0021373.png,93.44,0.863,0.084
patch_0028838.png,87.34,0.57,0.315
patch_0040671.png,62.9,0.872,0.069
patch_0041796.png,83.92,0.865,0.082
patch_0020294.png,97.32,0.844,0.102
patch_0053236.png,78.69,0.866,0.067
patch_0012583.png,94.52,0.83,0.131
patch_0061953.png,50.68,0.878,0.06
patch_0061521.png,34.02,0.875,0.081
patch_0041031.png,92.58,0.823,0.132
patch_0032093.png,97.85,0.71,0.217
patch_0000784.png,18.86,0.9,0.053
patch_0017908.png,87.16,0.861,0.085
patch_0020941.png,97.6,0.86,0.084
patch_0053591.png,60.52,0.849,0.122
patch_0020533.png,71.07,0.857,0.097
patch_0061286.png,29.84,0.882,0.066
patch_0012224.png,94.33,0.848,0.095
patch_0048708.png,40.88,0.856,0.134
patch_0006668.png,52.68,0.866,0.083
patch_0059868.png,23.65,0.886,0.05
patch_0003136.png,43.27,0.857,0.114
patch_0050323.png,53.11,0.874,0.067
patch_0023381.png,68.25,0.86,0.089
patch_0062434.png,49.14,0.875,0.053
patch_0038118.png,99.78,0.851,0.092
patch_0062846.png,95.96,0.864,0.073
patch_0011496.png,71.81,0.875,0.054
patch_0031186.png,79.56,0.868,0.081
patch_0018408.png,98.9,0.843,0.103
patch_0042124.png,67.81,0.861,0.08
patch_0003691.png,55.21,0.874,0.069
patch_0023426.png,80.35,0.845,0.105
patch_0050484.png,99.29,0.818,0.146
patch_0023854.png,81.89,0.869,0.062
patch_0026378.png,99.04,0.857,0.096
patch_0039758.png,52.1,0.866,0.087
patch_0063274.png,21.71,0.886,0.065
patch_0015588.png,38.92,0.878,0.075
patch_0051563.png,86.2,0.863,0.082
patch_0051911.png,52.54,0.879,0.051
patch_0002776.png,27.67,0.891,0.054
patch_0007028.png,34.38,0.876,0.076
patch_0030061.png,63.83,0.875,0.061
patch_0010571.png,76.7,0.831,0.134
patch_0010903.png,46.14,0.879,0.055
patch_0022266.png,87.54,0.83,0.137
patch_0035098.png,34.85,0.886,0.074
patch_0043764.png,63.47,0.871,0.075
patch_0019248.png,61.29,0.872,0.065
patch_0043012.png,67.15,0.874,0.055
patch_0010207.png,68.76,0.87,0.065
patch_0039789.png,54.64,0.844,0.131
patch_0022510.png,42.04,0.88,0.077
patch_0022962.png,96.36,0.866,0.083
patch_0015559.png,40.84,0.878,0.062
patch_0002000.png,44.62,0.885,0.055
patch_0035049.png,98.04,0.854,0.08
patch_0019299.png,67.68,0.867,0.076
patch_0063970.png,41.31,0.869,0.087
patch_0054939.png,95.21,0.841,0.116
patch_0051215.png,88.26,0.86,0.088
patch_0023350.png,92.03,0.867,0.064
patch_0062897.png,54.56,0.867,0.091
patch_0011835.png,86.4,0.871,0.058
patch_0042652.png,69.24,0.873,0.058
patch_0050455.png,82.69,0.864,0.075
patch_0023885.png,68.34,0.87,0.073
patch_0050827.png,62.03,0.879,0.05
patch_0062342.png,38.76,0.872,0.088
patch_0031157.png,72.94,0.862,0.098
patch_0020245.png,60.66,0.877,0.063
patch_0012920.png,82.97,0.871,0.066
patch_0012552.png,99.8,0.861,0.07
patch_0061982.png,70.39,0.868,0.077
patch_0041747.png,64.31,0.875,0.055
patch_0044019.png,97.75,0.834,0.125
patch_0053932.png,89.16,0.864,0.073
patch_0020990.png,94.68,0.864,0.074
patch_0053540.png,80.37,0.859,0.083
patch_0061257.png,64.29,0.789,0.207
patch_0000755.png,25.57,0.887,0.066
patch_0045659.png,98.5,0.286,0.279
patch_0040107.png,100.0,0.787,0.139
patch_0013312.png,86.98,0.86,0.075
patch_0021877.png,85.27,0.853,0.095
patch_0021405.png,93.53,0.863,0.082
patch_0001115.png,28.51,0.886,0.083
patch_0033602.png,78.77,0.854,0.105
patch_0060417.png,99.41,0.62,0.261
patch_0065349.png,69.06,0.854,0.104
patch_0011026.png,29.18,0.886,0.06
patch_0062084.png,85.16,0.859,0.081
patch_0023731.png,80.06,0.861,0.083
patch_0050793.png,68.61,0.87,0.064
patch_0014778.png,66.2,0.867,0.079
patch_0003586.png,47.14,0.87,0.081
patch_0031291.png,73.74,0.866,0.07
patch_0042233.png,63.73,0.876,0.054
patch_0062723.png,54.28,0.866,0.08
patch_0011781.png,52.23,0.873,0.076
patch_0023096.png,75.94,0.858,0.096
patch_0003221.png,33.22,0.881,0.059
patch_0034268.png,31.62,0.881,0.061
patch_0031944.png,87.7,0.862,0.092
patch_0042594.png,68.16,0.869,0.066
patch_0031536.png,68.03,0.871,0.065
patch_0043801.png,55.13,0.868,0.083
patch_0043473.png,21.34,0.882,0.071
patch_0015138.png,75.76,0.871,0.063
patch_0022171.png,69.91,0.871,0.073
patch_0010666.png,50.46,0.838,0.139
patch_0030376.png,34.81,0.885,0.056
patch_0035428.png,72.95,0.869,0.07
patch_0002813.png,49.77,0.807,0.174
patch_0051674.png,82.16,0.874,0.058
patch_0027188.png,57.56,0.881,0.051
patch_0063163.png,56.53,0.877,0.063
patch_0040566.png,25.18,0.886,0.054
patch_0040914.png,76.27,0.872,0.058
patch_0045238.png,63.29,0.877,0.053
patch_0021064.png,95.1,0.855,0.085
patch_0013773.png,32.33,0.88,0.078
patch_0033263.png,55.71,0.874,0.068
patch_0001574.png,42.86,0.861,0.11
patch_0052761.png,89.69,0.863,0.073
patch_0061191.png,42.04,0.87,0.082
patch_0012133.png,62.82,0.869,0.081
patch_0020624.png,53.57,0.877,0.065
patch_0044478.png,99.56,0.789,0.196
patch_0041326.png,99.46,0.403,0.323
patch_0032384.png,73.51,0.866,0.075
patch_0061636.png,73.67,0.874,0.056
patch_0064168.png,35.57,0.882,0.051
patch_0053121.png,96.76,0.837,0.132
patch_0041481.png,97.1,0.852,0.085
patch_0065263.png,25.64,0.849,0.079
patch_0021288.png,78.25,0.861,0.081
patch_0008706.png,89.56,0.813,0.155
