Patch_name,Percentage_of_tissue,Mean,Std
patch_0005067.png,99.74,0.6,0.233
patch_0000739.png,73.27,0.798,0.188
patch_0007886.png,96.37,0.688,0.231
patch_0015154.png,36.68,0.847,0.155
patch_0007353.png,84.25,0.809,0.148
patch_0014714.png,32.14,0.816,0.206
patch_0003998.png,99.45,0.601,0.284
patch_0006513.png,91.44,0.715,0.207
patch_0006961.png,48.65,0.762,0.268
patch_0017601.png,43.94,0.881,0.085
patch_0009461.png,99.56,0.541,0.252
patch_0009813.png,89.76,0.847,0.114
patch_0000358.png,76.24,0.704,0.26
patch_0005874.png,99.61,0.493,0.26
patch_0004993.png,48.49,0.875,0.07
patch_0008586.png,93.17,0.705,0.202
patch_0016041.png,89.47,0.756,0.204
patch_0004246.png,95.62,0.707,0.208
patch_0001518.png,15.19,0.896,0.082
patch_0008221.png,97.95,0.47,0.316
patch_0016090.png,17.09,0.902,0.083
patch_0008557.png,42.87,0.858,0.144
patch_0008925.png,91.05,0.701,0.237
patch_0004942.png,99.58,0.317,0.272
patch_0004530.png,17.34,0.901,0.068
patch_0016737.png,88.93,0.787,0.178
patch_0013069.png,92.05,0.68,0.236
patch_0004297.png,97.59,0.722,0.2
patch_0005370.png,84.21,0.797,0.161
patch_0009317.png,96.68,0.823,0.14
patch_0000389.png,35.96,0.891,0.062
patch_0012629.png,39.02,0.879,0.122
patch_0017177.png,34.61,0.828,0.209
patch_0003949.png,22.15,0.895,0.089
patch_0006265.png,78.44,0.864,0.094
patch_0014062.png,82.9,0.799,0.159
patch_0015185.png,80.96,0.824,0.16
patch_0007425.png,39.66,0.827,0.197
patch_0007857.png,99.13,0.511,0.265
patch_0015622.png,70.86,0.753,0.205
patch_0007382.png,89.58,0.524,0.29
patch_0005711.png,99.58,0.503,0.263
patch_0009776.png,93.65,0.79,0.185
patch_0017516.png,76.62,0.834,0.143
patch_0012248.png,97.44,0.75,0.199
patch_0008136.png,90.53,0.734,0.214
patch_0016883.png,77.04,0.838,0.134
patch_0004151.png,78.73,0.871,0.067
patch_0013408.png,97.89,0.767,0.179
patch_0016356.png,76.08,0.822,0.16
patch_0008691.png,96.25,0.667,0.236
patch_0015996.png,67.02,0.822,0.155
patch_0007044.png,68.29,0.639,0.313
patch_0015243.png,54.88,0.836,0.143
patch_0006604.png,17.84,0.876,0.133
patch_0011888.png,70.08,0.86,0.093
patch_0014871.png,90.28,0.74,0.224
patch_0014403.png,74.06,0.878,0.065
patch_0002984.png,95.05,0.577,0.27
patch_0010056.png,73.16,0.718,0.277
patch_0015708.png,78.79,0.732,0.228
patch_0002251.png,99.65,0.761,0.177
patch_0014148.png,98.24,0.75,0.195
patch_0011616.png,27.92,0.877,0.103
patch_0003411.png,82.58,0.747,0.205
patch_0003863.png,81.78,0.746,0.211
patch_0012703.png,98.76,0.626,0.253
patch_0000976.png,97.19,0.702,0.201
patch_0000504.png,52.34,0.802,0.186
patch_0001891.png,98.8,0.619,0.298
patch_0013143.png,56.54,0.76,0.245
patch_0004868.png,74.79,0.865,0.101
patch_0011277.png,67.97,0.736,0.25
patch_0014529.png,55.58,0.773,0.218
patch_0006089.png,93.81,0.821,0.145
patch_0002197.png,98.26,0.478,0.285
patch_0015369.png,57.0,0.865,0.104
patch_0010845.png,78.9,0.728,0.224
patch_0010437.png,97.78,0.686,0.225
patch_0002630.png,99.15,0.544,0.3
patch_0010390.png,95.88,0.612,0.239
patch_0001082.png,99.49,0.686,0.217
patch_0013522.png,79.06,0.809,0.164
patch_0013950.png,68.44,0.822,0.158
patch_0001725.png,99.71,0.509,0.266
patch_0013285.png,89.93,0.682,0.244
patch_0012362.png,79.43,0.766,0.195
patch_0000165.png,52.27,0.858,0.119
patch_0000613.png,52.29,0.828,0.182
patch_0012414.png,93.39,0.612,0.275
patch_0012866.png,95.81,0.666,0.236
patch_0013981.png,32.67,0.875,0.101
patch_0001053.png,82.97,0.819,0.148
patch_0016978.png,86.12,0.758,0.202
patch_0013254.png,95.29,0.807,0.158
patch_0010894.png,88.18,0.679,0.259
patch_0007618.png,97.65,0.471,0.256
patch_0002146.png,83.02,0.563,0.312
patch_0010341.png,27.08,0.896,0.05
patch_0003706.png,94.13,0.785,0.176
patch_0006058.png,86.83,0.824,0.15
patch_0011973.png,98.54,0.454,0.274
patch_0011501.png,81.54,0.658,0.267
patch_0013192.png,63.41,0.835,0.155
patch_0001840.png,40.61,0.888,0.076
patch_0001432.png,97.93,0.747,0.2
patch_0013635.png,91.17,0.763,0.193
patch_0001395.png,70.13,0.722,0.261
patch_0000272.png,73.94,0.825,0.158
patch_0009939.png,94.6,0.534,0.304
patch_0012075.png,59.76,0.809,0.173
patch_0006439.png,98.68,0.632,0.238
patch_0003367.png,88.8,0.688,0.232
patch_0014199.png,96.04,0.665,0.267
patch_0011160.png,21.03,0.88,0.14
patch_0010087.png,54.71,0.738,0.265
patch_0002527.png,26.87,0.896,0.104
patch_0002955.png,100.0,0.594,0.239
patch_0007279.png,91.24,0.583,0.286
patch_0010720.png,98.16,0.801,0.172
patch_0002280.png,89.83,0.559,0.278
patch_0007740.png,97.13,0.54,0.298
patch_0010219.png,73.32,0.778,0.219
patch_0015935.png,48.62,0.827,0.17
patch_0015547.png,76.7,0.785,0.193
patch_0006100.png,90.64,0.609,0.259
patch_0014307.png,74.4,0.745,0.229
patch_0011459.png,61.43,0.85,0.114
patch_0005015.png,84.32,0.771,0.196
patch_0009072.png,66.57,0.856,0.107
patch_0017212.png,44.02,0.892,0.062
patch_0008632.png,92.49,0.731,0.244
patch_0004655.png,98.28,0.577,0.254
patch_0016452.png,39.84,0.815,0.198
patch_0016820.png,14.5,0.902,0.063
patch_0008195.png,97.81,0.535,0.259
patch_0006561.png,68.34,0.793,0.175
patch_0006913.png,86.92,0.704,0.23
patch_0003598.png,98.75,0.611,0.243
patch_0011038.png,89.68,0.676,0.273
patch_0014766.png,78.42,0.87,0.082
patch_0015681.png,52.73,0.861,0.111
patch_0007321.png,65.02,0.877,0.068
patch_0015126.png,47.96,0.849,0.134
patch_0010678.png,98.9,0.648,0.236
patch_0007486.png,100.0,0.451,0.269
patch_0016794.png,48.01,0.867,0.109
patch_0008253.png,66.59,0.829,0.158
patch_0004234.png,98.38,0.745,0.23
patch_0001918.png,97.74,0.601,0.256
patch_0008986.png,76.09,0.805,0.159
patch_0016033.png,18.77,0.897,0.062
patch_0004593.png,50.3,0.86,0.119
patch_0005806.png,73.07,0.812,0.143
patch_0005474.png,52.22,0.874,0.099
patch_0009413.png,73.57,0.691,0.262
patch_0009861.png,90.83,0.822,0.143
patch_0017673.png,63.7,0.848,0.137
patch_0017105.png,41.75,0.889,0.083
patch_0009365.png,94.71,0.677,0.252
patch_0005302.png,88.15,0.797,0.181
patch_0008282.png,67.41,0.778,0.217
patch_0016745.png,50.49,0.886,0.069
patch_0004930.png,47.69,0.879,0.081
patch_0004542.png,84.88,0.489,0.318
patch_0008525.png,37.78,0.881,0.096
patch_0008957.png,33.11,0.889,0.089
patch_0015650.png,58.55,0.845,0.134
patch_0007457.png,83.25,0.752,0.216
patch_0007825.png,73.36,0.735,0.212
patch_0002309.png,91.39,0.7,0.23
patch_0014010.png,40.91,0.895,0.052
patch_0003549.png,99.8,0.634,0.253
patch_0006217.png,22.49,0.886,0.096
patch_0004684.png,96.88,0.751,0.189
patch_0013808.png,96.22,0.792,0.178
patch_0016324.png,36.36,0.863,0.118
patch_0004123.png,29.11,0.892,0.077
patch_0008144.png,46.12,0.805,0.202
patch_0016483.png,53.95,0.868,0.117
patch_0017564.png,33.0,0.88,0.099
patch_0009704.png,81.66,0.656,0.269
patch_0005763.png,91.89,0.52,0.29
patch_0014803.png,93.81,0.641,0.252
patch_0014471.png,79.3,0.738,0.22
patch_0011488.png,93.37,0.635,0.26
patch_0006676.png,25.55,0.88,0.117
patch_0003128.png,96.69,0.802,0.154
patch_0007791.png,93.78,0.552,0.278
patch_0015231.png,91.97,0.68,0.24
patch_0002768.png,86.71,0.822,0.146
patch_0007036.png,60.67,0.761,0.222
patch_0015596.png,67.21,0.681,0.282
patch_0017786.png,31.42,0.879,0.109
patch_0009241.png,75.14,0.671,0.281
patch_0005226.png,83.16,0.606,0.276
patch_0000578.png,81.76,0.709,0.233
patch_0009994.png,78.72,0.841,0.13
patch_0017021.png,47.25,0.863,0.124
patch_0005581.png,87.65,0.728,0.208
patch_0001338.png,50.24,0.873,0.098
patch_0004466.png,99.1,0.688,0.207
patch_0004814.png,93.81,0.579,0.277
patch_0013698.png,92.87,0.645,0.253
patch_0008873.png,98.28,0.533,0.301
patch_0008401.png,93.87,0.862,0.093
patch_0016661.png,30.9,0.885,0.109
patch_0007901.png,97.2,0.819,0.15
patch_0007573.png,41.82,0.872,0.091
patch_0015774.png,48.57,0.86,0.123
patch_0014693.png,89.33,0.55,0.291
patch_0006333.png,80.58,0.652,0.264
patch_0014134.png,99.3,0.522,0.258
patch_0006494.png,98.63,0.617,0.236
patch_0004007.png,36.38,0.873,0.102
patch_0001759.png,76.31,0.749,0.206
patch_0008060.png,30.82,0.879,0.111
patch_0016200.png,46.64,0.786,0.224
patch_0009620.png,88.11,0.671,0.232
patch_0000119.png,89.82,0.766,0.194
patch_0005647.png,99.37,0.461,0.261
patch_0017832.png,61.01,0.791,0.22
patch_0017440.png,47.7,0.873,0.103
patch_0009187.png,87.58,0.747,0.203
patch_0006752.png,98.34,0.485,0.293
patch_0014555.png,42.86,0.866,0.117
patch_0014927.png,73.88,0.739,0.217
patch_0007112.png,76.35,0.801,0.155
patch_0015315.png,79.79,0.872,0.079
patch_0010839.png,74.49,0.784,0.185
patch_0015463.png,58.4,0.81,0.183
patch_0015811.png,88.98,0.689,0.234
patch_0007664.png,72.82,0.76,0.217
patch_0006783.png,83.67,0.78,0.173
patch_0014223.png,64.25,0.732,0.261
patch_0006024.png,30.33,0.875,0.128
patch_0014584.png,97.35,0.718,0.211
patch_0005696.png,97.85,0.697,0.227
patch_0012468.png,98.71,0.72,0.212
patch_0017336.png,22.94,0.9,0.066
patch_0005131.png,89.11,0.772,0.17
patch_0009156.png,39.61,0.876,0.114
patch_0017491.png,90.96,0.757,0.224
patch_0016904.png,91.64,0.865,0.077
patch_0016576.png,38.36,0.846,0.168
patch_0013228.png,99.27,0.725,0.19
patch_0001788.png,66.07,0.707,0.274
patch_0008716.png,91.15,0.637,0.256
patch_0004771.png,93.6,0.745,0.193
patch_0014642.png,98.17,0.631,0.243
patch_0006837.png,76.48,0.689,0.274
patch_0006445.png,90.79,0.732,0.225
patch_0015002.png,91.47,0.596,0.263
patch_0002929.png,91.35,0.62,0.259
patch_0007205.png,98.07,0.612,0.252
patch_0013649.png,92.7,0.811,0.151
patch_0016117.png,51.57,0.814,0.185
patch_0008377.png,35.73,0.849,0.17
patch_0004310.png,99.93,0.627,0.222
patch_0009290.png,95.07,0.735,0.212
patch_0017757.png,82.42,0.851,0.113
patch_0012009.png,94.75,0.682,0.248
patch_0005550.png,93.63,0.711,0.197
patch_0005922.png,96.94,0.575,0.265
patch_0009945.png,98.35,0.778,0.178
patch_0009537.png,97.9,0.689,0.212
patch_0000090.png,32.72,0.889,0.085
patch_0012942.png,84.36,0.765,0.192
patch_0012530.png,94.09,0.749,0.209
patch_0005069.png,90.69,0.705,0.226
patch_0000737.png,66.9,0.803,0.199
patch_0012297.png,45.83,0.825,0.167
patch_0013370.png,61.25,0.86,0.095
patch_0016389.png,51.41,0.852,0.136
patch_0001177.png,47.65,0.868,0.114
patch_0004629.png,95.66,0.766,0.183
patch_0010265.png,94.24,0.619,0.31
patch_0015949.png,74.6,0.878,0.079
patch_0002062.png,100.0,0.592,0.247
patch_0003185.png,95.78,0.77,0.17
patch_0011425.png,95.5,0.548,0.254
patch_0011857.png,29.5,0.876,0.102
patch_0003622.png,29.39,0.866,0.149
patch_0011382.png,89.93,0.63,0.258
patch_0008588.png,97.65,0.561,0.256
patch_0013711.png,96.94,0.853,0.095
patch_0004248.png,74.68,0.799,0.18
patch_0001516.png,22.64,0.898,0.088
patch_0001964.png,98.34,0.442,0.301
patch_0000883.png,84.19,0.715,0.233
patch_0012151.png,81.3,0.801,0.191
patch_0000356.png,95.14,0.628,0.256
patch_0005408.png,30.29,0.872,0.11
patch_0003996.png,99.55,0.438,0.287
patch_0011044.png,61.89,0.823,0.161
patch_0003243.png,29.74,0.878,0.127
patch_0010604.png,90.66,0.843,0.118
patch_0007888.png,92.4,0.817,0.162
patch_0002871.png,61.82,0.743,0.239
patch_0002403.png,98.5,0.727,0.21
patch_0007859.png,81.19,0.666,0.287
patch_0002375.png,62.52,0.682,0.281
patch_0010172.png,79.84,0.756,0.211
patch_0011095.png,75.96,0.801,0.185
patch_0003947.png,33.83,0.892,0.069
patch_0003535.png,63.44,0.747,0.234
patch_0011732.png,99.49,0.408,0.282
patch_0003292.png,97.0,0.579,0.256
patch_0012180.png,37.94,0.851,0.161
patch_0009319.png,78.79,0.846,0.134
patch_0000420.png,74.91,0.819,0.163
patch_0000852.png,62.49,0.795,0.191
patch_0012627.png,49.84,0.868,0.109
patch_0017179.png,70.2,0.797,0.17
patch_0000387.png,44.49,0.874,0.099
patch_0001260.png,89.18,0.691,0.256
patch_0008559.png,90.17,0.711,0.219
patch_0004299.png,100.0,0.508,0.249
patch_0016739.png,92.04,0.808,0.147
patch_0013067.png,80.78,0.71,0.26
patch_0011886.png,17.83,0.897,0.077
patch_0003154.png,100.0,0.444,0.239
patch_0011353.png,25.18,0.898,0.053
patch_0015998.png,49.21,0.849,0.151
patch_0010513.png,96.55,0.674,0.239
patch_0010961.png,64.03,0.859,0.116
patch_0001601.png,78.12,0.823,0.127
patch_0008138.png,71.5,0.806,0.175
patch_0013874.png,99.44,0.703,0.205
patch_0013406.png,95.43,0.714,0.221
patch_0016358.png,47.08,0.862,0.133
patch_0009778.png,88.93,0.488,0.306
patch_0012993.png,97.01,0.658,0.266
patch_0000041.png,42.8,0.861,0.134
patch_0017518.png,85.74,0.759,0.19
patch_0012246.png,96.54,0.815,0.162
patch_0001498.png,79.02,0.547,0.334
patch_0016666.png,71.4,0.87,0.095
patch_0013138.png,79.68,0.803,0.158
patch_0004813.png,81.46,0.739,0.229
patch_0004461.png,70.68,0.724,0.229
patch_0008406.png,97.86,0.667,0.262
patch_0008874.png,84.44,0.548,0.32
patch_0012778.png,87.84,0.655,0.254
patch_0009993.png,72.25,0.848,0.132
patch_0017026.png,96.77,0.839,0.124
patch_0005586.png,85.5,0.84,0.118
patch_0017781.png,61.45,0.78,0.222
patch_0009246.png,93.96,0.587,0.245
patch_0005221.png,96.22,0.544,0.26
patch_0014133.png,99.36,0.579,0.284
patch_0006493.png,96.35,0.619,0.262
patch_0014694.png,88.82,0.634,0.264
patch_0003818.png,31.73,0.881,0.088
patch_0006334.png,78.68,0.68,0.243
patch_0015773.png,45.41,0.884,0.075
patch_0007574.png,51.0,0.844,0.137
patch_0007906.png,91.44,0.681,0.225
patch_0017447.png,22.84,0.876,0.146
patch_0017835.png,13.04,0.895,0.135
patch_0009180.png,96.66,0.607,0.246
patch_0012319.png,86.68,0.779,0.185
patch_0009627.png,26.58,0.851,0.183
patch_0005640.png,100.0,0.517,0.281
patch_0013559.png,99.85,0.486,0.294
patch_0016207.png,40.34,0.873,0.118
patch_0004000.png,90.02,0.689,0.272
patch_0008067.png,35.5,0.814,0.21
patch_0015312.png,42.97,0.863,0.131
patch_0007115.png,64.23,0.767,0.203
patch_0014920.png,73.12,0.765,0.213
patch_0014552.png,19.43,0.899,0.081
patch_0006755.png,93.54,0.707,0.23
patch_0006023.png,57.67,0.789,0.226
patch_0014583.png,83.06,0.681,0.266
patch_0006784.png,66.15,0.8,0.176
patch_0014224.png,80.8,0.69,0.238
patch_0011908.png,99.14,0.665,0.207
patch_0007663.png,80.76,0.774,0.195
patch_0015816.png,18.38,0.899,0.076
patch_0015464.png,64.56,0.732,0.249
patch_0013588.png,88.4,0.744,0.203
patch_0008711.png,88.44,0.746,0.225
patch_0001028.png,93.77,0.654,0.251
patch_0004776.png,47.6,0.856,0.111
patch_0016571.png,31.54,0.828,0.202
patch_0016903.png,31.21,0.898,0.066
patch_0005136.png,74.39,0.73,0.25
patch_0000668.png,96.04,0.7,0.225
patch_0009151.png,97.37,0.811,0.162
patch_0017496.png,67.01,0.768,0.206
patch_0005691.png,96.1,0.758,0.222
patch_0017331.png,98.3,0.589,0.27
patch_0007202.png,98.6,0.525,0.271
patch_0015005.png,98.45,0.48,0.27
patch_0006442.png,99.71,0.682,0.222
patch_0006830.png,80.64,0.707,0.242
patch_0014645.png,86.0,0.548,0.314
patch_0000209.png,86.5,0.519,0.307
patch_0005925.png,92.3,0.507,0.305
patch_0005557.png,47.29,0.778,0.24
patch_0009530.png,69.52,0.88,0.064
patch_0009942.png,69.32,0.78,0.217
patch_0009297.png,91.46,0.704,0.242
patch_0017750.png,33.9,0.872,0.141
patch_0004317.png,96.73,0.663,0.249
patch_0001449.png,85.29,0.721,0.219
patch_0016110.png,84.21,0.863,0.083
patch_0008649.png,96.89,0.727,0.217
patch_0001170.png,97.65,0.639,0.241
patch_0016429.png,18.83,0.89,0.094
patch_0013377.png,32.11,0.879,0.119
patch_0004189.png,74.42,0.682,0.312
patch_0000730.png,67.67,0.654,0.321
patch_0012290.png,74.46,0.765,0.204
patch_0009009.png,86.03,0.594,0.278
patch_0000097.png,68.75,0.862,0.112
patch_0012537.png,87.37,0.759,0.212
patch_0012945.png,72.86,0.756,0.207
patch_0017269.png,91.46,0.715,0.218
patch_0003625.png,36.99,0.869,0.113
patch_0011385.png,76.11,0.621,0.289
patch_0003182.png,90.03,0.796,0.149
patch_0011850.png,49.89,0.843,0.144
patch_0011422.png,99.56,0.479,0.253
patch_0002065.png,99.07,0.459,0.264
patch_0010262.png,99.2,0.586,0.239
patch_0000351.png,86.32,0.647,0.306
patch_0009468.png,98.44,0.521,0.267
patch_0000884.png,84.89,0.715,0.243
patch_0017608.png,46.33,0.86,0.126
patch_0012156.png,98.75,0.575,0.248
patch_0008228.png,84.62,0.648,0.265
patch_0001963.png,64.4,0.74,0.243
patch_0001511.png,29.27,0.886,0.071
patch_0013716.png,55.73,0.809,0.179
patch_0016048.png,90.4,0.837,0.131
patch_0002404.png,99.13,0.54,0.254
patch_0002876.png,86.8,0.758,0.208
patch_0010603.png,58.96,0.864,0.097
patch_0006968.png,94.29,0.748,0.229
patch_0003244.png,66.34,0.748,0.245
patch_0003991.png,89.4,0.692,0.235
patch_0011043.png,36.9,0.792,0.241
patch_0011735.png,99.06,0.636,0.246
patch_0003295.png,96.75,0.614,0.244
patch_0011092.png,77.29,0.717,0.23
patch_0003532.png,98.82,0.738,0.199
patch_0003940.png,92.72,0.521,0.288
patch_0010175.png,98.33,0.54,0.264
patch_0002372.png,97.29,0.702,0.215
patch_0013060.png,40.06,0.828,0.182
patch_0001267.png,88.76,0.734,0.213
patch_0004539.png,84.0,0.521,0.331
patch_0016099.png,26.9,0.902,0.07
patch_0012620.png,87.71,0.793,0.156
patch_0000380.png,74.23,0.81,0.172
patch_0012187.png,93.94,0.786,0.183
patch_0005379.png,92.68,0.732,0.212
patch_0000855.png,61.23,0.713,0.276
patch_0000427.png,98.81,0.677,0.231
patch_0010966.png,78.75,0.737,0.225
patch_0010514.png,80.5,0.747,0.211
patch_0002713.png,26.9,0.894,0.054
patch_0011354.png,40.22,0.868,0.121
patch_0014878.png,97.36,0.665,0.232
patch_0011881.png,84.21,0.755,0.194
patch_0003153.png,94.54,0.484,0.283
patch_0012241.png,96.5,0.443,0.27
patch_0012994.png,95.35,0.594,0.268
patch_0000046.png,34.52,0.876,0.119
patch_0005718.png,99.17,0.677,0.222
patch_0008698.png,80.05,0.647,0.273
patch_0013401.png,91.93,0.781,0.177
patch_0013873.png,98.72,0.713,0.204
patch_0004158.png,90.55,0.574,0.295
patch_0001606.png,77.77,0.738,0.229
patch_0003864.png,89.17,0.728,0.195
patch_0003416.png,98.32,0.594,0.245
patch_0006348.png,79.11,0.773,0.202
patch_0011611.png,88.08,0.75,0.211
patch_0007508.png,86.43,0.711,0.241
patch_0002256.png,98.85,0.543,0.252
patch_0002983.png,92.01,0.774,0.19
patch_0010051.png,86.51,0.766,0.198
patch_0001343.png,38.99,0.87,0.11
patch_0008808.png,99.89,0.451,0.278
patch_0001896.png,92.13,0.695,0.217
patch_0013144.png,98.6,0.598,0.263
patch_0000503.png,55.29,0.837,0.143
patch_0000971.png,99.62,0.482,0.263
patch_0012704.png,96.18,0.574,0.254
patch_0005988.png,35.56,0.869,0.13
patch_0002637.png,97.57,0.748,0.192
patch_0007169.png,72.06,0.738,0.253
patch_0010397.png,100.0,0.446,0.274
patch_0002190.png,84.98,0.803,0.172
patch_0010430.png,81.72,0.611,0.322
patch_0010842.png,91.97,0.688,0.224
patch_0014289.png,87.97,0.658,0.244
patch_0006729.png,96.69,0.802,0.168
patch_0003077.png,33.61,0.887,0.068
patch_0011270.png,98.78,0.782,0.185
patch_0000162.png,55.89,0.837,0.153
patch_0017849.png,27.63,0.881,0.116
patch_0012365.png,35.71,0.852,0.152
patch_0001722.png,82.32,0.752,0.209
patch_0013282.png,98.78,0.754,0.197
patch_0001085.png,98.51,0.688,0.209
patch_0013957.png,74.45,0.733,0.232
patch_0013525.png,88.18,0.779,0.186
patch_0013253.png,95.76,0.781,0.185
patch_0013986.png,41.86,0.86,0.127
patch_0001054.png,77.57,0.795,0.161
patch_0012861.png,81.08,0.796,0.179
patch_0012413.png,90.91,0.697,0.224
patch_0000614.png,36.26,0.884,0.115
patch_0017898.png,26.23,0.894,0.095
patch_0014258.png,74.29,0.781,0.201
patch_0011506.png,97.03,0.772,0.162
patch_0011974.png,94.29,0.651,0.239
patch_0003701.png,98.4,0.714,0.203
patch_0010346.png,77.93,0.854,0.11
patch_0015418.png,29.72,0.876,0.125
patch_0010893.png,100.0,0.449,0.285
patch_0002141.png,97.24,0.699,0.227
patch_0012072.png,52.35,0.845,0.145
patch_0000275.png,75.5,0.795,0.18
patch_0005959.png,77.78,0.809,0.175
patch_0013632.png,85.65,0.739,0.211
patch_0001392.png,86.93,0.807,0.164
patch_0013195.png,54.48,0.828,0.155
patch_0001435.png,78.44,0.761,0.213
patch_0001847.png,20.1,0.891,0.067
patch_0015079.png,100.0,0.589,0.239
patch_0010727.png,96.54,0.702,0.243
patch_0002287.png,96.58,0.615,0.248
patch_0010080.png,95.33,0.651,0.27
patch_0002952.png,95.05,0.775,0.18
patch_0002520.png,71.61,0.72,0.26
patch_0006399.png,27.93,0.898,0.076
patch_0011167.png,83.91,0.668,0.254
patch_0014639.png,85.17,0.599,0.313
patch_0003360.png,74.37,0.759,0.246
patch_0014300.png,80.14,0.797,0.165
patch_0003659.png,99.9,0.614,0.229
patch_0006107.png,99.05,0.734,0.208
patch_0015540.png,83.1,0.623,0.297
patch_0015932.png,74.04,0.861,0.098
patch_0007747.png,96.39,0.539,0.267
patch_0002019.png,48.67,0.877,0.103
patch_0016827.png,78.06,0.843,0.133
patch_0016455.png,21.16,0.892,0.104
patch_0008192.png,94.58,0.605,0.254
patch_0008635.png,99.93,0.752,0.171
patch_0004652.png,97.61,0.789,0.165
patch_0012939.png,92.94,0.712,0.196
patch_0017215.png,27.47,0.898,0.052
patch_0005012.png,94.92,0.583,0.258
patch_0009075.png,60.28,0.836,0.166
patch_0015121.png,52.25,0.789,0.203
patch_0007481.png,98.84,0.577,0.249
patch_0015686.png,32.89,0.887,0.086
patch_0002478.png,91.88,0.647,0.248
patch_0007326.png,95.68,0.636,0.254
patch_0014761.png,29.43,0.886,0.11
patch_0006914.png,49.57,0.858,0.124
patch_0006566.png,77.53,0.846,0.127
patch_0003238.png,93.65,0.661,0.24
patch_0011798.png,73.92,0.758,0.206
patch_0017674.png,47.56,0.86,0.113
patch_0005473.png,83.47,0.8,0.172
patch_0005801.png,73.41,0.809,0.148
patch_0009866.png,91.44,0.684,0.239
patch_0009414.png,96.42,0.835,0.12
patch_0008981.png,55.1,0.889,0.062
patch_0016034.png,30.1,0.892,0.072
patch_0004594.png,21.42,0.894,0.077
patch_0016793.png,55.62,0.882,0.07
patch_0008254.png,89.95,0.719,0.226
patch_0004233.png,84.74,0.702,0.234
patch_0004545.png,87.0,0.629,0.278
patch_0004937.png,33.46,0.868,0.123
patch_0008950.png,74.31,0.765,0.224
patch_0008522.png,89.49,0.817,0.148
patch_0008285.png,85.98,0.664,0.255
patch_0016742.png,65.3,0.861,0.109
patch_0009362.png,80.75,0.661,0.298
patch_0005305.png,22.8,0.857,0.183
patch_0000829.png,96.27,0.722,0.204
patch_0017102.png,62.8,0.855,0.111
patch_0006210.png,70.7,0.857,0.116
patch_0014017.png,35.36,0.89,0.063
patch_0011749.png,98.54,0.754,0.196
patch_0007822.png,37.47,0.812,0.204
patch_0007450.png,88.35,0.773,0.202
