Patch_name,Percentage_of_tissue,Mean,Std
patch_0001840.png,100.0,0.419,0.21
patch_0001432.png,48.36,0.856,0.121
patch_0001395.png,29.44,0.888,0.09
patch_0000272.png,25.38,0.896,0.067
patch_0006439.png,31.81,0.891,0.103
patch_0003367.png,35.87,0.884,0.058
patch_0002527.png,59.37,0.855,0.095
patch_0002955.png,95.89,0.773,0.154
patch_0007279.png,29.52,0.897,0.076
patch_0002280.png,20.35,0.901,0.053
patch_0000613.png,47.73,0.873,0.077
patch_0001053.png,86.46,0.814,0.124
patch_0007618.png,100.0,0.723,0.161
patch_0002146.png,73.57,0.819,0.125
patch_0003706.png,89.35,0.646,0.253
patch_0006058.png,100.0,0.748,0.156
patch_0006561.png,23.54,0.894,0.06
patch_0006913.png,100.0,0.726,0.157
patch_0003598.png,82.68,0.771,0.153
patch_0007321.png,74.99,0.846,0.081
patch_0007486.png,42.29,0.881,0.08
patch_0004234.png,76.01,0.772,0.16
patch_0001918.png,97.22,0.624,0.208
patch_0008253.png,44.06,0.888,0.066
patch_0004593.png,56.74,0.857,0.095
patch_0008986.png,33.02,0.9,0.052
patch_0005806.png,75.98,0.832,0.103
patch_0005474.png,99.93,0.688,0.184
patch_0007740.png,100.0,0.613,0.174
patch_0006100.png,100.0,0.74,0.16
patch_0005015.png,13.88,0.892,0.14
patch_0004655.png,98.78,0.835,0.067
patch_0008632.png,100.0,0.478,0.182
patch_0008195.png,100.0,0.21,0.227
patch_0004684.png,100.0,0.329,0.272
patch_0008144.png,99.15,0.808,0.11
patch_0004123.png,13.46,0.9,0.107
patch_0005763.png,99.96,0.856,0.074
patch_0006676.png,22.9,0.901,0.053
patch_0003128.png,100.0,0.475,0.235
patch_0007791.png,100.0,0.617,0.188
patch_0002768.png,100.0,0.614,0.173
patch_0007036.png,65.74,0.853,0.101
patch_0005302.png,100.0,0.375,0.25
patch_0008957.png,84.55,0.857,0.074
patch_0004930.png,47.83,0.879,0.068
patch_0007457.png,32.13,0.884,0.074
patch_0007825.png,93.42,0.298,0.299
patch_0002309.png,75.14,0.698,0.207
patch_0003549.png,11.5,0.902,0.056
patch_0006217.png,100.0,0.582,0.182
patch_0008060.png,99.53,0.653,0.273
patch_0004007.png,100.0,0.682,0.186
patch_0001759.png,23.52,0.891,0.08
patch_0000119.png,98.17,0.64,0.171
patch_0005647.png,85.31,0.838,0.118
patch_0006752.png,100.0,0.553,0.245
patch_0007112.png,100.0,0.528,0.239
patch_0005226.png,54.81,0.847,0.094
patch_0000578.png,100.0,0.288,0.221
patch_0005581.png,84.42,0.85,0.081
patch_0008873.png,92.34,0.869,0.052
patch_0008401.png,69.57,0.674,0.277
patch_0001338.png,98.53,0.591,0.219
patch_0004466.png,75.14,0.841,0.106
patch_0004814.png,62.42,0.861,0.086
patch_0007901.png,100.0,0.494,0.319
patch_0007573.png,100.0,0.178,0.197
patch_0006333.png,100.0,0.593,0.189
patch_0006494.png,100.0,0.635,0.208
patch_0006837.png,95.53,0.763,0.14
patch_0006445.png,51.05,0.867,0.09
patch_0002929.png,51.34,0.864,0.076
patch_0004310.png,58.21,0.858,0.105
patch_0008377.png,99.89,0.661,0.176
patch_0005550.png,91.94,0.842,0.092
patch_0005922.png,42.52,0.887,0.055
patch_0007664.png,60.7,0.812,0.155
patch_0006783.png,100.0,0.669,0.216
patch_0005696.png,31.06,0.879,0.082
patch_0005131.png,98.52,0.686,0.139
patch_0001788.png,71.94,0.859,0.085
patch_0008716.png,100.0,0.584,0.189
patch_0008588.png,100.0,0.768,0.116
patch_0004248.png,99.89,0.786,0.115
patch_0001516.png,18.16,0.899,0.066
patch_0001964.png,60.17,0.86,0.077
patch_0000356.png,49.64,0.861,0.061
patch_0005408.png,34.12,0.888,0.074
patch_0003996.png,99.79,0.775,0.132
patch_0003243.png,52.41,0.842,0.141
patch_0007888.png,100.0,0.517,0.227
patch_0002871.png,93.26,0.759,0.167
patch_0002403.png,95.79,0.766,0.134
patch_0000090.png,37.05,0.873,0.081
patch_0005069.png,56.71,0.869,0.073
patch_0000737.png,60.28,0.744,0.223
patch_0001177.png,45.14,0.856,0.123
patch_0004629.png,92.57,0.542,0.307
patch_0002062.png,94.35,0.767,0.14
patch_0003185.png,99.34,0.749,0.138
patch_0003622.png,22.99,0.899,0.061
patch_0003154.png,100.0,0.579,0.211
patch_0002714.png,19.09,0.901,0.076
patch_0008138.png,33.68,0.866,0.12
patch_0001601.png,100.0,0.279,0.22
patch_0000041.png,28.87,0.888,0.089
patch_0007859.png,100.0,0.277,0.238
patch_0002375.png,70.96,0.801,0.153
patch_0003947.png,54.38,0.858,0.091
patch_0003535.png,36.91,0.877,0.096
patch_0003292.png,97.74,0.778,0.157
patch_0000420.png,34.93,0.864,0.114
patch_0000852.png,100.0,0.728,0.173
patch_0000387.png,30.78,0.889,0.071
patch_0008559.png,99.54,0.834,0.082
patch_0001260.png,34.31,0.892,0.067
patch_0004299.png,99.35,0.42,0.327
patch_0005192.png,56.7,0.833,0.144
patch_0005635.png,30.01,0.891,0.05
patch_0004075.png,100.0,0.545,0.208
patch_0008012.png,67.56,0.856,0.079
patch_0002199.png,99.13,0.662,0.155
patch_0007160.png,67.81,0.829,0.137
patch_0006087.png,100.0,0.49,0.198
patch_0006720.png,96.53,0.854,0.069
patch_0004414.png,23.92,0.894,0.065
patch_0004866.png,63.45,0.758,0.188
patch_0008801.png,99.92,0.643,0.175
patch_0008473.png,100.0,0.56,0.192
patch_0005981.png,24.9,0.886,0.101
patch_0005254.png,42.61,0.884,0.072
patch_0000978.png,76.82,0.69,0.239
patch_0006894.png,99.64,0.588,0.255
patch_0006341.png,100.0,0.597,0.188
patch_0007973.png,100.0,0.258,0.236
patch_0007501.png,100.0,0.623,0.201
patch_0002529.png,58.4,0.873,0.062
patch_0007277.png,63.53,0.872,0.071
patch_0006845.png,41.48,0.855,0.13
patch_0006437.png,43.73,0.881,0.059
patch_0006390.png,100.0,0.608,0.192
patch_0005950.png,98.32,0.822,0.11
patch_0005285.png,100.0,0.378,0.261
patch_0008305.png,75.9,0.732,0.197
patch_0004362.png,100.0,0.387,0.226
patch_0003708.png,100.0,0.325,0.253
patch_0006056.png,100.0,0.714,0.165
patch_0007616.png,22.85,0.894,0.051
patch_0002148.png,46.6,0.841,0.13
patch_0008764.png,43.52,0.751,0.264
patch_0004703.png,99.24,0.752,0.147
patch_0005143.png,26.53,0.888,0.07
patch_0000324.png,88.28,0.685,0.171
patch_0005808.png,98.54,0.739,0.123
patch_0000483.png,66.68,0.676,0.288
patch_0001564.png,100.0,0.321,0.226
patch_0001916.png,98.35,0.768,0.141
patch_0008988.png,75.01,0.844,0.093
patch_0002803.png,100.0,0.681,0.131
patch_0002471.png,100.0,0.599,0.227
patch_0007488.png,46.92,0.852,0.129
patch_0003231.png,99.51,0.805,0.129
patch_0003596.png,75.21,0.752,0.182
patch_0001105.png,100.0,0.452,0.28
patch_0000745.png,46.01,0.853,0.115
patch_0003650.png,98.39,0.739,0.137
patch_0002010.png,100.0,0.453,0.224
patch_0002766.png,100.0,0.514,0.205
patch_0007038.png,88.48,0.815,0.118
patch_0003681.png,66.46,0.869,0.068
patch_0006678.png,32.97,0.884,0.077
patch_0003126.png,100.0,0.606,0.204
patch_0000794.png,37.66,0.873,0.062
patch_0000033.png,72.51,0.801,0.142
patch_0001673.png,97.37,0.596,0.254
patch_0003935.png,43.25,0.867,0.077
patch_0003547.png,20.8,0.889,0.095
patch_0006219.png,100.0,0.75,0.146
patch_0007459.png,70.41,0.838,0.115
patch_0002307.png,99.12,0.624,0.182
patch_0001212.png,69.05,0.849,0.096
patch_0000452.png,76.55,0.836,0.105
patch_0000820.png,53.97,0.862,0.107
patch_0002642.png,100.0,0.631,0.165
patch_0003002.png,100.0,0.556,0.223
patch_0000117.png,90.97,0.588,0.308
patch_0005649.png,26.37,0.899,0.069
patch_0004009.png,98.82,0.764,0.138
patch_0001757.png,15.98,0.899,0.09
patch_0003463.png,89.19,0.621,0.256
patch_0003811.png,67.77,0.827,0.11
patch_0002223.png,60.99,0.857,0.098
patch_0002584.png,100.0,0.296,0.236
patch_0001336.png,99.76,0.622,0.185
patch_0004468.png,64.87,0.843,0.11
patch_0001491.png,95.0,0.725,0.131
patch_0000904.png,30.71,0.888,0.078
patch_0000576.png,100.0,0.555,0.222
patch_0000200.png,50.56,0.869,0.068
patch_0008379.png,100.0,0.714,0.143
patch_0001832.png,10.2,0.897,0.057
patch_0001440.png,100.0,0.581,0.206
patch_0002555.png,85.97,0.784,0.122
patch_0002927.png,100.0,0.388,0.223
patch_0003315.png,89.43,0.807,0.119
patch_0001786.png,99.16,0.676,0.197
patch_0008718.png,85.31,0.78,0.145
patch_0001021.png,35.73,0.878,0.092
patch_0005698.png,52.35,0.871,0.077
patch_0000661.png,97.25,0.706,0.19
patch_0003774.png,100.0,0.464,0.235
patch_0002693.png,29.34,0.891,0.062
patch_0002134.png,100.0,0.387,0.234
patch_0007886.png,72.99,0.851,0.09
patch_0007353.png,100.0,0.708,0.165
patch_0003998.png,92.95,0.748,0.174
patch_0006513.png,100.0,0.704,0.181
patch_0006961.png,35.74,0.874,0.115
patch_0000358.png,38.82,0.871,0.091
patch_0005874.png,100.0,0.285,0.241
patch_0005406.png,28.24,0.88,0.109
patch_0008586.png,75.49,0.841,0.088
patch_0004993.png,93.53,0.784,0.109
patch_0008221.png,67.69,0.86,0.096
patch_0004246.png,37.22,0.859,0.09
patch_0001518.png,28.17,0.892,0.092
patch_0006172.png,100.0,0.69,0.172
patch_0007095.png,95.82,0.74,0.2
patch_0007732.png,25.14,0.898,0.066
patch_0004180.png,99.32,0.711,0.173
patch_0008640.png,31.99,0.858,0.143
patch_0001179.png,34.42,0.883,0.076
patch_0004627.png,68.42,0.648,0.274
patch_0005067.png,59.48,0.837,0.114
patch_0000739.png,86.52,0.784,0.15
patch_0009000.png,100.0,0.685,0.148
patch_0005711.png,78.17,0.843,0.064
patch_0004151.png,94.1,0.788,0.154
patch_0008136.png,94.35,0.777,0.136
patch_0008691.png,61.76,0.873,0.06
patch_0007044.png,93.31,0.691,0.211
patch_0006604.png,41.24,0.876,0.081
patch_0004942.png,68.91,0.808,0.161
patch_0004530.png,96.34,0.822,0.082
patch_0008557.png,83.86,0.848,0.075
patch_0008925.png,71.34,0.873,0.063
patch_0004297.png,85.19,0.805,0.148
patch_0005370.png,54.45,0.842,0.148
patch_0000389.png,37.0,0.879,0.082
patch_0006265.png,96.83,0.816,0.129
patch_0007425.png,77.9,0.73,0.174
patch_0007857.png,73.37,0.69,0.245
patch_0007382.png,48.2,0.875,0.091
patch_0003005.png,98.34,0.651,0.215
patch_0002645.png,100.0,0.768,0.133
patch_0001750.png,77.78,0.767,0.175
patch_0008069.png,100.0,0.535,0.21
patch_0000110.png,63.89,0.849,0.092
patch_0002583.png,91.72,0.468,0.303
patch_0007908.png,100.0,0.732,0.142
patch_0002224.png,54.31,0.852,0.107
patch_0003816.png,90.01,0.825,0.095
patch_0003464.png,100.0,0.426,0.214
patch_0005588.png,100.0,0.429,0.244
patch_0000571.png,100.0,0.657,0.198
patch_0000903.png,20.01,0.897,0.069
patch_0001496.png,39.34,0.876,0.067
patch_0001331.png,100.0,0.458,0.233
patch_0008408.png,96.97,0.843,0.078
patch_0004319.png,100.0,0.55,0.208
patch_0001447.png,100.0,0.481,0.234
patch_0001835.png,83.5,0.832,0.091
patch_0000207.png,15.61,0.894,0.096
patch_0005559.png,88.29,0.816,0.119
patch_0003312.png,100.0,0.643,0.169
patch_0002920.png,100.0,0.538,0.19
patch_0002552.png,100.0,0.573,0.164
patch_0005138.png,33.52,0.883,0.082
patch_0000666.png,98.72,0.685,0.191
patch_0001026.png,69.69,0.819,0.147
patch_0001781.png,100.0,0.408,0.236
patch_0002133.png,99.39,0.601,0.215
patch_0002694.png,46.62,0.868,0.089
patch_0003773.png,50.73,0.834,0.145
patch_0006966.png,100.0,0.618,0.209
patch_0006514.png,100.0,0.681,0.182
patch_0002878.png,64.39,0.869,0.072
patch_0007354.png,100.0,0.703,0.167
patch_0007881.png,100.0,0.321,0.229
patch_0008226.png,64.92,0.842,0.133
patch_0004241.png,63.44,0.859,0.076
patch_0008581.png,74.33,0.785,0.165
patch_0004994.png,100.0,0.77,0.114
patch_0005401.png,100.0,0.189,0.221
patch_0005873.png,100.0,0.177,0.198
patch_0007735.png,42.87,0.863,0.102
patch_0007092.png,99.65,0.775,0.141
patch_0006175.png,100.0,0.76,0.154
patch_0005060.png,37.0,0.882,0.086
patch_0009007.png,95.11,0.809,0.108
patch_0000099.png,27.72,0.887,0.072
patch_0004620.png,99.94,0.539,0.228
patch_0004187.png,95.67,0.739,0.166
patch_0008696.png,60.79,0.815,0.157
patch_0004156.png,42.21,0.879,0.087
patch_0001608.png,100.0,0.27,0.233
patch_0008131.png,51.55,0.874,0.068
patch_0000048.png,38.38,0.881,0.069
patch_0005716.png,98.66,0.767,0.125
patch_0006603.png,21.76,0.893,0.078
patch_0007043.png,99.41,0.599,0.274
patch_0005377.png,66.15,0.861,0.086
patch_0004290.png,40.8,0.877,0.093
patch_0001269.png,71.43,0.848,0.108
patch_0004537.png,71.08,0.847,0.084
patch_0004945.png,100.0,0.7,0.159
patch_0008922.png,94.72,0.853,0.069
patch_0008550.png,95.34,0.705,0.167
patch_0007385.png,65.01,0.777,0.195
patch_0007850.png,58.62,0.818,0.15
patch_0007422.png,42.4,0.887,0.069
patch_0006262.png,99.83,0.704,0.178
patch_0004072.png,100.0,0.338,0.222
patch_0008015.png,92.1,0.859,0.07
patch_0005632.png,51.66,0.887,0.052
patch_0005195.png,26.17,0.9,0.056
patch_0006727.png,32.82,0.886,0.072
patch_0003079.png,100.0,0.736,0.118
patch_0006080.png,88.6,0.76,0.163
patch_0002639.png,97.47,0.743,0.152
patch_0007167.png,100.0,0.166,0.207
patch_0005253.png,38.83,0.887,0.052
patch_0005986.png,100.0,0.606,0.181
patch_0004413.png,84.38,0.821,0.095
patch_0008474.png,100.0,0.493,0.217
patch_0008806.png,84.95,0.824,0.118
patch_0001898.png,100.0,0.523,0.24
patch_0007506.png,91.12,0.817,0.119
patch_0007974.png,100.0,0.475,0.241
patch_0002258.png,68.9,0.841,0.107
patch_0003418.png,94.07,0.714,0.191
patch_0006346.png,100.0,0.649,0.191
patch_0006893.png,98.31,0.67,0.209
patch_0006397.png,99.99,0.744,0.166
patch_0006430.png,70.15,0.814,0.129
patch_0002289.png,100.0,0.588,0.188
patch_0007270.png,54.39,0.852,0.114
patch_0008302.png,100.0,0.759,0.148
patch_0004365.png,97.98,0.664,0.206
patch_0001849.png,100.0,0.296,0.213
patch_0005282.png,100.0,0.749,0.146
patch_0005957.png,100.0,0.597,0.194
patch_0005525.png,60.38,0.731,0.245
patch_0007611.png,99.22,0.332,0.246
patch_0006051.png,100.0,0.645,0.178
patch_0005144.png,75.37,0.831,0.118
patch_0008763.png,34.54,0.814,0.209
patch_0004704.png,75.1,0.805,0.144
patch_0001911.png,61.0,0.86,0.098
patch_0001563.png,100.0,0.452,0.212
patch_0000484.png,82.94,0.503,0.323
patch_0000323.png,48.05,0.842,0.106
patch_0003591.png,100.0,0.573,0.207
patch_0006568.png,58.95,0.846,0.098
patch_0003236.png,35.31,0.872,0.098
patch_0002476.png,100.0,0.343,0.24
patch_0002804.png,100.0,0.729,0.12
patch_0007328.png,64.5,0.839,0.102
patch_0000742.png,84.26,0.836,0.101
patch_0001102.png,100.0,0.539,0.227
patch_0007749.png,19.62,0.886,0.059
patch_0002017.png,100.0,0.455,0.216
patch_0003657.png,61.37,0.855,0.088
patch_0006109.png,100.0,0.473,0.231
patch_0003121.png,87.62,0.772,0.166
patch_0002761.png,85.8,0.711,0.234
patch_0007798.png,100.0,0.764,0.183
patch_0001674.png,99.03,0.718,0.186
patch_0000034.png,70.92,0.792,0.164
patch_0000793.png,17.99,0.9,0.054
patch_0002300.png,26.45,0.891,0.064
patch_0003540.png,48.84,0.852,0.132
patch_0003932.png,32.87,0.874,0.079
patch_0000827.png,78.69,0.833,0.102
patch_0000455.png,49.97,0.85,0.106
patch_0001215.png,100.0,0.529,0.236
patch_0004939.png,90.41,0.731,0.177
patch_0000653.png,87.84,0.832,0.101
patch_0001013.png,26.1,0.882,0.093
patch_0002106.png,99.78,0.776,0.154
patch_0007658.png,100.0,0.628,0.192
patch_0006018.png,100.0,0.647,0.146
patch_0003746.png,58.73,0.861,0.092
patch_0001472.png,75.62,0.773,0.157
patch_0001800.png,87.25,0.724,0.209
patch_0000595.png,27.51,0.9,0.055
patch_0000232.png,81.91,0.725,0.187
patch_0003480.png,100.0,0.248,0.225
patch_0003327.png,50.33,0.869,0.07
patch_0006479.png,66.34,0.808,0.156
patch_0007239.png,100.0,0.657,0.2
patch_0002915.png,82.68,0.833,0.088
patch_0002567.png,20.96,0.896,0.058
patch_0002211.png,30.37,0.901,0.065
patch_0003823.png,15.74,0.897,0.067
patch_0003451.png,100.0,0.354,0.212
patch_0000544.png,32.12,0.881,0.07
patch_0000936.png,100.0,0.479,0.229
patch_0004828.png,100.0,0.689,0.175
patch_0001304.png,22.25,0.891,0.097
patch_0003030.png,100.0,0.461,0.222
patch_0003797.png,76.74,0.809,0.141
patch_0002670.png,100.0,0.473,0.202
patch_0007689.png,100.0,0.41,0.207
patch_0001765.png,23.31,0.89,0.081
patch_0000125.png,100.0,0.315,0.254
patch_0000682.png,25.36,0.895,0.066
patch_0005342.png,100.0,0.72,0.126
patch_0005897.png,76.3,0.824,0.105
patch_0008917.png,88.7,0.874,0.064
patch_0008565.png,26.34,0.902,0.061
patch_0004502.png,24.07,0.876,0.102
patch_0004970.png,68.41,0.636,0.298
patch_0001989.png,78.46,0.834,0.116
patch_0002349.png,97.55,0.577,0.25
patch_0007865.png,94.19,0.575,0.227
patch_0007417.png,79.46,0.842,0.082
patch_0006257.png,100.0,0.705,0.186
patch_0006982.png,100.0,0.353,0.24
patch_0008104.png,38.67,0.889,0.076
patch_0004163.png,52.76,0.851,0.129
patch_0005084.png,99.3,0.675,0.241
patch_0003168.png,22.57,0.901,0.052
patch_0006636.png,98.88,0.762,0.162
patch_0006191.png,99.79,0.661,0.174
patch_0007076.png,81.44,0.783,0.128
patch_0002728.png,100.0,0.524,0.223
patch_0007700.png,99.85,0.837,0.098
patch_0006140.png,95.46,0.74,0.165
patch_0009032.png,96.37,0.815,0.099
patch_0005055.png,83.02,0.787,0.145
patch_0004615.png,97.9,0.719,0.171
patch_0006286.png,98.6,0.817,0.115
patch_0006521.png,28.32,0.9,0.073
patch_0002398.png,61.98,0.749,0.198
patch_0007361.png,31.03,0.883,0.093
patch_0001958.png,100.0,0.514,0.209
patch_0008213.png,56.4,0.864,0.065
patch_0005393.png,51.28,0.883,0.059
patch_0005434.png,100.0,0.606,0.161
patch_0005846.png,99.86,0.67,0.162
patch_0007624.png,32.17,0.885,0.089
patch_0007183.png,99.94,0.718,0.147
patch_0006064.png,100.0,0.317,0.278
patch_0005171.png,100.0,0.569,0.193
patch_0000188.png,90.88,0.809,0.102
patch_0004731.png,100.0,0.738,0.153
patch_0008756.png,100.0,0.796,0.104
patch_0006405.png,64.6,0.817,0.15
patch_0006877.png,99.44,0.674,0.216
patch_0007245.png,76.65,0.794,0.157
patch_0002969.png,83.66,0.808,0.133
patch_0007990.png,69.4,0.881,0.058
patch_0004350.png,64.68,0.826,0.124
patch_0008337.png,100.0,0.313,0.219
patch_0008490.png,89.09,0.736,0.18
patch_0005962.png,100.0,0.608,0.197
patch_0005510.png,51.96,0.871,0.074
patch_0000538.png,31.53,0.88,0.082
patch_0005266.png,87.5,0.711,0.192
patch_0004381.png,37.66,0.875,0.068
patch_0008441.png,96.28,0.686,0.181
patch_0008833.png,66.3,0.869,0.068
patch_0004854.png,81.31,0.827,0.119
patch_0004426.png,98.28,0.808,0.125
patch_0001378.png,82.3,0.81,0.108
patch_0007294.png,99.74,0.435,0.283
patch_0007533.png,34.74,0.894,0.08
patch_0007941.png,36.98,0.882,0.093
patch_0006373.png,90.08,0.751,0.196
patch_0008787.png,65.61,0.817,0.133
patch_0001719.png,33.91,0.888,0.081
patch_0004047.png,100.0,0.689,0.172
patch_0000159.png,33.36,0.876,0.067
patch_0006712.png,87.69,0.842,0.077
patch_0007152.png,98.42,0.676,0.207
patch_0002492.png,100.0,0.607,0.191
patch_0002335.png,42.05,0.875,0.089
patch_0007819.png,98.21,0.574,0.205
patch_0003575.png,61.9,0.85,0.107
patch_0003907.png,52.65,0.869,0.081
patch_0005499.png,98.25,0.447,0.283
patch_0000812.png,66.84,0.808,0.154
patch_0000460.png,31.28,0.873,0.104
patch_0001587.png,49.23,0.868,0.102
patch_0008519.png,53.59,0.868,0.076
patch_0001220.png,100.0,0.659,0.19
patch_0003114.png,70.56,0.822,0.134
patch_0002754.png,100.0,0.287,0.233
patch_0001641.png,31.59,0.884,0.077
patch_0000001.png,27.99,0.894,0.083
patch_0000777.png,64.17,0.707,0.264
patch_0005029.png,46.37,0.858,0.101
patch_0004669.png,21.36,0.897,0.061
patch_0001137.png,90.08,0.555,0.255
patch_0001690.png,85.25,0.782,0.15
patch_0002022.png,78.37,0.638,0.239
patch_0002785.png,91.85,0.751,0.15
patch_0003662.png,28.9,0.887,0.07
patch_0001924.png,100.0,0.448,0.22
patch_0001556.png,72.66,0.811,0.143
patch_0004208.png,90.84,0.7,0.166
patch_0005448.png,100.0,0.795,0.103
patch_0000316.png,56.93,0.803,0.162
patch_0003203.png,32.87,0.883,0.074
patch_0002443.png,28.62,0.881,0.1
patch_0002831.png,61.78,0.841,0.137
patch_0006063.png,100.0,0.781,0.139
patch_0007184.png,76.16,0.823,0.113
patch_0007623.png,70.91,0.848,0.077
patch_0004091.png,100.0,0.429,0.207
patch_0004736.png,31.02,0.883,0.083
patch_0001068.png,81.47,0.752,0.192
patch_0008751.png,19.29,0.901,0.055
patch_0000628.png,49.63,0.843,0.106
patch_0005176.png,83.15,0.798,0.134
patch_0007997.png,100.0,0.688,0.156
patch_0007242.png,94.31,0.745,0.175
patch_0003889.png,93.42,0.774,0.159
patch_0006870.png,100.0,0.668,0.199
patch_0006402.png,93.22,0.733,0.163
patch_0005517.png,28.87,0.894,0.088
patch_0005965.png,100.0,0.652,0.188
patch_0000249.png,23.14,0.892,0.054
patch_0008497.png,43.01,0.772,0.253
patch_0001409.png,22.21,0.881,0.115
patch_0004357.png,76.3,0.821,0.118
patch_0008834.png,36.41,0.899,0.053
patch_0008446.png,42.16,0.879,0.078
patch_0004421.png,48.95,0.872,0.093
patch_0004853.png,50.0,0.85,0.138
patch_0004386.png,100.0,0.755,0.122
patch_0005261.png,100.0,0.472,0.217
patch_0000298.png,25.45,0.899,0.066
patch_0006374.png,94.42,0.702,0.198
patch_0003858.png,93.41,0.753,0.15
patch_0007946.png,38.99,0.878,0.098
patch_0007534.png,19.21,0.897,0.076
patch_0007293.png,99.03,0.654,0.223
patch_0005600.png,66.86,0.839,0.103
patch_0008027.png,30.19,0.879,0.102
patch_0004040.png,52.75,0.84,0.135
patch_0008780.png,98.39,0.784,0.119
patch_0007155.png,100.0,0.797,0.12
patch_0006715.png,66.59,0.865,0.055
patch_0003900.png,82.01,0.765,0.158
patch_0003572.png,90.83,0.785,0.153
patch_0002332.png,45.59,0.867,0.085
patch_0002495.png,82.98,0.773,0.158
patch_0004579.png,100.0,0.734,0.155
patch_0001227.png,100.0,0.295,0.239
patch_0001580.png,100.0,0.522,0.206
patch_0000467.png,21.72,0.894,0.069
patch_0000815.png,47.59,0.865,0.098
patch_0005339.png,90.23,0.838,0.076
patch_0002753.png,100.0,0.517,0.22
patch_0003113.png,70.5,0.805,0.142
patch_0005758.png,100.0,0.161,0.188
patch_0000006.png,58.3,0.853,0.095
patch_0001646.png,29.61,0.879,0.102
patch_0004118.png,72.68,0.849,0.077
patch_0001697.png,100.0,0.577,0.223
patch_0001130.png,70.57,0.809,0.16
patch_0008609.png,99.8,0.831,0.088
patch_0005789.png,100.0,0.212,0.229
patch_0000770.png,100.0,0.543,0.236
patch_0003665.png,57.5,0.851,0.097
patch_0002782.png,100.0,0.665,0.158
patch_0002025.png,91.17,0.803,0.129
patch_0000311.png,100.0,0.412,0.224
patch_0001551.png,100.0,0.299,0.231
patch_0001923.png,74.84,0.691,0.247
patch_0008268.png,100.0,0.234,0.241
patch_0002836.png,100.0,0.573,0.249
patch_0002444.png,71.45,0.817,0.135
patch_0003204.png,85.9,0.736,0.163
patch_0006928.png,100.0,0.665,0.156
patch_0001014.png,21.64,0.9,0.054
patch_0000654.png,99.67,0.715,0.182
patch_0003741.png,100.0,0.648,0.187
patch_0002101.png,44.68,0.868,0.102
patch_0005919.png,92.16,0.744,0.128
patch_0000235.png,84.35,0.727,0.166
patch_0000592.png,24.05,0.899,0.062
