Patch_name,Percentage_of_tissue,Mean,Std
patch_0021059.png,39.72,0.871,0.09
patch_0009842.png,27.67,0.868,0.092
patch_0009430.png,45.44,0.7,0.308
patch_0005457.png,86.48,0.657,0.243
patch_0005825.png,74.42,0.593,0.296
patch_0029687.png,75.88,0.699,0.204
patch_0009397.png,86.3,0.743,0.168
patch_0020619.png,93.97,0.554,0.307
patch_0017650.png,61.88,0.643,0.318
patch_0025147.png,45.51,0.846,0.088
patch_0029120.png,29.22,0.88,0.079
patch_0006930.png,83.35,0.589,0.29
patch_0006542.png,78.45,0.806,0.137
patch_0018085.png,52.76,0.609,0.354
patch_0014745.png,52.52,0.808,0.181
patch_0026052.png,56.05,0.669,0.305
patch_0018722.png,65.53,0.747,0.221
patch_0007302.png,56.66,0.661,0.31
patch_0019162.png,66.69,0.562,0.353
patch_0027612.png,67.7,0.622,0.307
patch_0015105.png,62.3,0.759,0.21
patch_0025281.png,78.62,0.684,0.237
patch_0009051.png,54.04,0.625,0.338
patch_0017596.png,32.13,0.837,0.158
patch_0005036.png,78.88,0.605,0.27
patch_0025954.png,90.25,0.8,0.136
patch_0025526.png,85.46,0.516,0.315
patch_0017231.png,18.7,0.873,0.139
patch_0020278.png,87.55,0.756,0.18
patch_0029541.png,84.33,0.585,0.259
patch_0029933.png,64.77,0.711,0.22
patch_0005791.png,39.12,0.851,0.101
patch_0008611.png,54.21,0.792,0.192
patch_0013488.png,36.91,0.867,0.077
patch_0028301.png,77.49,0.701,0.208
patch_0021438.png,67.74,0.739,0.198
patch_0016803.png,89.84,0.776,0.14
patch_0016471.png,51.6,0.829,0.14
patch_0024366.png,89.16,0.572,0.273
patch_0007763.png,59.88,0.592,0.349
patch_0019971.png,85.51,0.766,0.188
patch_0019503.png,82.49,0.571,0.314
patch_0015564.png,96.74,0.411,0.304
patch_0015916.png,14.22,0.898,0.066
patch_0027273.png,32.88,0.784,0.25
patch_0014483.png,96.83,0.781,0.133
patch_0018896.png,17.29,0.897,0.061
patch_0011808.png,91.08,0.753,0.184
patch_0026433.png,83.81,0.539,0.311
patch_0026841.png,94.06,0.718,0.2
patch_0006684.png,54.59,0.741,0.232
patch_0018343.png,47.14,0.648,0.351
patch_0022066.png,63.51,0.643,0.3
patch_0010771.png,93.46,0.697,0.222
patch_0027738.png,86.51,0.534,0.298
patch_0019048.png,18.09,0.887,0.105
patch_0015788.png,88.23,0.46,0.321
patch_0007228.png,61.41,0.691,0.275
patch_0002904.png,72.11,0.602,0.295
patch_0002576.png,82.22,0.671,0.212
patch_0003491.png,68.7,0.606,0.307
patch_0018608.png,73.85,0.801,0.155
patch_0026178.png,33.14,0.861,0.116
patch_0011131.png,71.56,0.652,0.287
patch_0003336.png,43.16,0.73,0.271
patch_0006468.png,70.46,0.621,0.296
patch_0011696.png,54.93,0.817,0.139
patch_0023181.png,80.91,0.666,0.227
patch_0012024.png,23.5,0.886,0.076
patch_0020733.png,39.04,0.844,0.131
patch_0012783.png,88.1,0.543,0.277
patch_0020094.png,92.66,0.646,0.269
patch_0021173.png,20.22,0.867,0.154
patch_0013664.png,87.46,0.825,0.118
patch_0018269.png,22.49,0.796,0.279
patch_0023247.png,67.51,0.74,0.225
patch_0011550.png,12.26,0.9,0.082
patch_0011922.png,86.92,0.638,0.252
patch_0026519.png,26.39,0.879,0.093
patch_0031040.png,68.41,0.775,0.194
patch_0006009.png,76.38,0.593,0.299
patch_0003757.png,20.57,0.835,0.203
patch_0023992.png,75.0,0.6,0.273
patch_0027359.png,62.33,0.672,0.283
patch_0010310.png,34.49,0.863,0.086
patch_0022407.png,41.5,0.852,0.112
patch_0022875.png,71.76,0.58,0.314
patch_0019429.png,18.52,0.883,0.075
patch_0007649.png,59.98,0.648,0.312
patch_0030600.png,73.16,0.75,0.162
patch_0013205.png,15.29,0.868,0.183
patch_0021960.png,91.31,0.698,0.222
patch_0021512.png,87.48,0.616,0.289
patch_0016929.png,62.66,0.831,0.095
patch_0024999.png,28.88,0.884,0.07
patch_0029819.png,75.54,0.683,0.21
patch_0020352.png,32.41,0.86,0.105
patch_0012837.png,49.09,0.848,0.089
patch_0012445.png,86.28,0.586,0.282
patch_0020887.png,14.03,0.895,0.085
patch_0020383.png,36.51,0.854,0.112
patch_0012494.png,23.79,0.885,0.07
patch_0020856.png,74.19,0.605,0.313
patch_0020424.png,93.34,0.608,0.285
patch_0012333.png,46.27,0.857,0.086
patch_0024948.png,44.24,0.793,0.201
patch_0013901.png,95.97,0.244,0.266
patch_0013573.png,47.48,0.735,0.292
patch_0002661.png,55.61,0.695,0.273
patch_0030176.png,83.92,0.516,0.295
patch_0027388.png,18.21,0.884,0.108
patch_0007698.png,93.67,0.663,0.238
patch_0010466.png,77.84,0.477,0.358
patch_0010814.png,75.12,0.674,0.258
patch_0022371.png,58.36,0.705,0.251
patch_0015338.png,18.3,0.889,0.099
patch_0023296.png,90.16,0.785,0.148
patch_0011581.png,80.71,0.546,0.314
patch_0003021.png,34.16,0.774,0.246
patch_0014578.png,10.93,0.898,0.103
patch_0023531.png,58.73,0.868,0.084
patch_0023943.png,85.73,0.681,0.212
patch_0011226.png,81.06,0.568,0.306
patch_0031091.png,49.98,0.833,0.121
patch_0003786.png,75.95,0.605,0.293
patch_0021605.png,84.07,0.564,0.299
patch_0013112.png,41.75,0.75,0.279
patch_0012752.png,14.67,0.901,0.078
patch_0020045.png,52.77,0.813,0.183
patch_0003832.png,11.51,0.89,0.145
patch_0003440.png,61.86,0.802,0.167
patch_0011647.png,33.92,0.869,0.085
patch_0023150.png,50.99,0.7,0.295
patch_0014119.png,40.49,0.869,0.08
patch_0030965.png,98.7,0.69,0.186
patch_0019099.png,15.32,0.856,0.181
patch_0030517.png,75.28,0.658,0.23
patch_0015759.png,77.38,0.602,0.286
patch_0022710.png,61.29,0.647,0.307
patch_0010007.png,44.63,0.738,0.264
patch_0007067.png,69.35,0.624,0.3
patch_0002739.png,71.61,0.627,0.288
patch_0010299.png,84.12,0.552,0.306
patch_0019207.png,64.99,0.748,0.225
patch_0022229.png,53.79,0.868,0.092
patch_0015260.png,86.48,0.553,0.313
patch_0027577.png,83.33,0.555,0.29
patch_0027905.png,62.46,0.612,0.329
patch_0026490.png,82.27,0.703,0.213
patch_0014387.png,55.84,0.765,0.21
patch_0003179.png,66.72,0.607,0.314
patch_0006627.png,75.32,0.678,0.245
patch_0026337.png,57.24,0.802,0.167
patch_0014420.png,44.22,0.804,0.192
patch_0014852.png,88.3,0.651,0.253
patch_0023469.png,72.5,0.847,0.098
patch_0006180.png,61.78,0.639,0.323
patch_0018835.png,59.47,0.814,0.125
patch_0018447.png,41.13,0.783,0.24
patch_0025585.png,36.07,0.844,0.133
patch_0009755.png,12.28,0.898,0.087
patch_0017292.png,93.11,0.722,0.198
patch_0029990.png,50.89,0.735,0.24
patch_0005732.png,84.54,0.521,0.313
patch_0025222.png,81.65,0.595,0.292
patch_0017947.png,80.26,0.74,0.149
patch_0017535.png,16.0,0.897,0.068
patch_0029245.png,62.19,0.699,0.256
patch_0005095.png,24.28,0.89,0.062
patch_0004172.png,23.8,0.815,0.237
patch_0008115.png,13.05,0.899,0.078
patch_0028405.png,59.12,0.809,0.134
patch_0028877.png,86.67,0.59,0.267
patch_0016375.png,43.6,0.78,0.185
patch_0024810.png,73.65,0.782,0.162
patch_0024462.png,86.54,0.486,0.304
patch_0013859.png,90.28,0.548,0.294
patch_0018781.png,90.25,0.734,0.172
patch_0003518.png,43.56,0.841,0.132
patch_0023008.png,93.64,0.715,0.202
patch_0014041.png,89.0,0.648,0.23
patch_0026756.png,87.08,0.751,0.159
patch_0018026.png,83.93,0.663,0.261
patch_0006993.png,75.35,0.615,0.304
patch_0002358.png,59.24,0.685,0.265
patch_0007874.png,97.3,0.465,0.299
patch_0007406.png,72.58,0.609,0.301
patch_0019666.png,68.76,0.617,0.309
patch_0027116.png,27.28,0.869,0.123
patch_0022648.png,43.98,0.843,0.112
patch_0004961.png,83.77,0.498,0.31
patch_0008906.png,51.1,0.823,0.138
patch_0008574.png,19.33,0.861,0.163
patch_0028064.png,52.46,0.835,0.092
patch_0024003.png,28.87,0.869,0.12
patch_0016714.png,21.85,0.852,0.186
patch_0009334.png,93.58,0.667,0.238
patch_0005353.png,31.38,0.852,0.144
patch_0029183.png,70.35,0.605,0.297
patch_0009493.png,68.27,0.646,0.299
patch_0017154.png,77.38,0.484,0.358
patch_0025643.png,76.58,0.523,0.338
patch_0005886.png,86.76,0.585,0.299
patch_0029624.png,13.47,0.901,0.072
patch_0005382.png,52.07,0.82,0.145
patch_0029152.png,81.15,0.601,0.257
patch_0017622.png,15.54,0.893,0.066
patch_0025135.png,12.69,0.883,0.145
patch_0005425.png,14.7,0.894,0.06
patch_0005857.png,71.19,0.515,0.353
patch_0017185.png,82.66,0.588,0.303
patch_0009830.png,85.76,0.815,0.112
patch_0025692.png,58.81,0.807,0.188
patch_0024775.png,13.96,0.898,0.064
patch_0016062.png,92.13,0.558,0.265
patch_0028712.png,60.25,0.818,0.121
patch_0008202.png,34.84,0.86,0.106
patch_0004265.png,82.33,0.644,0.243
patch_0010629.png,60.09,0.595,0.347
patch_0027660.png,81.27,0.754,0.148
patch_0015177.png,97.0,0.333,0.249
patch_0019110.png,25.01,0.88,0.066
patch_0022699.png,47.66,0.735,0.274
patch_0030339.png,74.75,0.654,0.222
patch_0007370.png,86.45,0.486,0.319
patch_0018750.png,86.86,0.422,0.334
patch_0006297.png,41.55,0.882,0.075
patch_0014737.png,16.11,0.895,0.078
patch_0011069.png,84.5,0.455,0.32
patch_0006942.png,34.85,0.757,0.278
patch_0006530.png,75.61,0.591,0.321
patch_0014090.png,95.21,0.685,0.208
patch_0026787.png,67.08,0.575,0.335
patch_0021838.png,60.26,0.764,0.22
patch_0016871.png,19.29,0.834,0.224
patch_0016403.png,79.99,0.536,0.306
patch_0024314.png,69.67,0.751,0.196
patch_0028373.png,24.31,0.883,0.058
patch_0008663.png,84.0,0.745,0.157
patch_0013888.png,28.2,0.887,0.054
patch_0004604.png,18.36,0.891,0.086
patch_0029533.png,79.64,0.547,0.297
patch_0029941.png,70.0,0.703,0.208
patch_0025926.png,48.17,0.677,0.325
patch_0025554.png,89.21,0.561,0.29
patch_0017243.png,33.15,0.733,0.32
patch_0009784.png,22.3,0.844,0.073
patch_0029294.png,45.3,0.73,0.285
patch_0009023.png,28.98,0.855,0.132
patch_0017996.png,94.11,0.741,0.194
patch_0018331.png,72.46,0.69,0.251
patch_0011408.png,83.81,0.529,0.319
patch_0026441.png,70.45,0.602,0.303
patch_0026833.png,92.11,0.698,0.192
patch_0014356.png,61.08,0.653,0.311
patch_0018496.png,89.2,0.669,0.158
patch_0031118.png,38.17,0.868,0.078
patch_0006151.png,28.46,0.858,0.107
patch_0014883.png,61.24,0.845,0.096
patch_0015516.png,42.79,0.693,0.328
patch_0015964.png,27.41,0.83,0.19
patch_0027201.png,78.51,0.57,0.313
patch_0010248.png,87.95,0.468,0.313
patch_0019571.png,41.98,0.837,0.136
patch_0007711.png,80.31,0.555,0.314
patch_0005973.png,32.13,0.81,0.216
patch_0009566.png,38.76,0.772,0.252
patch_0009914.png,55.83,0.696,0.294
patch_0029076.png,39.07,0.85,0.095
patch_0012058.png,38.0,0.752,0.292
patch_0025011.png,74.62,0.765,0.163
patch_0017706.png,51.33,0.823,0.125
patch_0008326.png,68.17,0.604,0.325
patch_0004341.png,43.77,0.829,0.152
patch_0028191.png,80.1,0.539,0.311
patch_0008481.png,15.51,0.879,0.124
patch_0016146.png,16.8,0.9,0.073
patch_0024651.png,34.65,0.857,0.102
patch_0013618.png,91.65,0.587,0.218
patch_0004894.png,13.74,0.894,0.08
patch_0028636.png,26.07,0.882,0.076
patch_0007254.png,73.33,0.796,0.13
patch_0019793.png,90.42,0.643,0.253
patch_0002978.png,21.41,0.873,0.123
patch_0015053.png,70.22,0.685,0.263
patch_0027744.png,83.22,0.515,0.314
patch_0019034.png,52.12,0.797,0.172
patch_0007981.png,68.81,0.654,0.273
patch_0006414.png,36.27,0.802,0.212
patch_0018674.png,66.22,0.636,0.266
patch_0026104.png,59.8,0.803,0.15
patch_0014613.png,98.78,0.36,0.235
patch_0024597.png,65.53,0.761,0.203
patch_0016280.png,33.13,0.864,0.103
patch_0028982.png,32.36,0.873,0.082
patch_0004720.png,63.34,0.677,0.258
patch_0013279.png,44.97,0.826,0.164
patch_0024230.png,20.34,0.85,0.186
patch_0016527.png,15.01,0.894,0.096
patch_0016955.png,36.15,0.813,0.188
patch_0028257.png,88.23,0.705,0.154
patch_0004087.png,77.39,0.584,0.305
patch_0005160.png,10.28,0.888,0.136
patch_0009107.png,77.36,0.57,0.309
patch_0020489.png,58.88,0.685,0.298
patch_0029865.png,57.48,0.719,0.231
patch_0029417.png,23.52,0.837,0.203
patch_0017367.png,23.64,0.87,0.112
patch_0025470.png,21.74,0.887,0.05
patch_0025802.png,40.19,0.801,0.214
patch_0012439.png,93.56,0.728,0.204
patch_0006075.png,64.45,0.625,0.313
patch_0018215.png,66.78,0.678,0.29
patch_0014272.png,85.68,0.68,0.248
patch_0026917.png,48.73,0.819,0.163
patch_0026565.png,24.97,0.877,0.066
patch_0027482.png,23.43,0.885,0.094
patch_0015395.png,91.34,0.636,0.252
patch_0007635.png,71.34,0.619,0.304
patch_0015840.png,96.32,0.581,0.257
patch_0015432.png,96.05,0.699,0.208
patch_0022809.png,37.45,0.816,0.195
patch_0007192.png,88.66,0.571,0.282
patch_0019455.png,92.63,0.443,0.3
patch_0019827.png,88.33,0.534,0.315
patch_0019323.png,82.15,0.644,0.278
patch_0027821.png,88.39,0.728,0.175
patch_0027453.png,82.0,0.756,0.174
patch_0015344.png,13.18,0.901,0.067
patch_0019484.png,87.25,0.7,0.209
patch_0007143.png,70.86,0.563,0.328
patch_0015891.png,17.46,0.893,0.069
patch_0014976.png,72.66,0.765,0.131
patch_0014504.png,98.0,0.398,0.284
patch_0026213.png,21.7,0.888,0.059
patch_0018563.png,92.37,0.632,0.244
patch_0018911.png,87.04,0.635,0.241
patch_0006703.png,87.1,0.53,0.292
patch_0020458.png,88.56,0.74,0.186
patch_0017411.png,83.12,0.678,0.192
patch_0017863.png,69.71,0.637,0.288
patch_0025306.png,20.01,0.883,0.071
patch_0029361.png,51.76,0.66,0.322
patch_0009671.png,82.14,0.643,0.275
patch_0005616.png,74.62,0.632,0.3
patch_0028953.png,54.94,0.671,0.298
patch_0028521.png,12.13,0.892,0.1
patch_0024546.png,65.19,0.777,0.131
patch_0016251.png,85.42,0.543,0.309
patch_0021218.png,70.79,0.609,0.303
patch_0008796.png,60.88,0.58,0.354
patch_0028286.png,26.04,0.835,0.197
patch_0004056.png,44.42,0.745,0.263
patch_0008031.png,58.76,0.717,0.235
patch_0016984.png,90.32,0.713,0.222
patch_0014165.png,37.88,0.843,0.155
patch_0018102.png,37.47,0.836,0.149
patch_0006362.png,99.46,0.558,0.241
patch_0019742.png,18.63,0.867,0.166
patch_0007285.png,47.1,0.735,0.276
patch_0015725.png,19.04,0.881,0.123
patch_0027032.png,80.55,0.723,0.215
patch_0007522.png,39.14,0.752,0.28
patch_0007950.png,53.88,0.83,0.128
patch_0015082.png,89.35,0.586,0.283
patch_0027795.png,68.36,0.747,0.19
patch_0004390.png,43.17,0.705,0.306
patch_0028140.png,52.64,0.74,0.243
patch_0021679.png,91.24,0.53,0.282
patch_0016630.png,92.75,0.798,0.15
patch_0024127.png,67.57,0.732,0.209
patch_0004437.png,17.9,0.88,0.096
patch_0016197.png,87.61,0.578,0.26
patch_0008822.png,88.85,0.394,0.331
patch_0024680.png,61.98,0.755,0.201
patch_0025767.png,76.38,0.437,0.359
patch_0017070.png,14.53,0.895,0.104
patch_0020039.png,19.33,0.871,0.148
patch_0029700.png,73.84,0.787,0.13
patch_0012089.png,93.22,0.608,0.246
patch_0009210.png,96.26,0.527,0.262
patch_0005277.png,89.31,0.481,0.308
patch_0012217.png,18.01,0.889,0.079
patch_0020500.png,66.13,0.679,0.286
patch_0020972.png,60.2,0.699,0.274
patch_0017549.png,21.97,0.875,0.102
patch_0029239.png,30.76,0.798,0.237
patch_0028479.png,100.0,0.15,0.183
patch_0016309.png,27.89,0.861,0.15
patch_0021340.png,52.04,0.772,0.225
patch_0013457.png,71.63,0.572,0.329
patch_0013825.png,81.2,0.617,0.248
patch_0008169.png,46.77,0.784,0.215
patch_0021895.png,78.91,0.705,0.182
patch_0022255.png,65.07,0.843,0.096
patch_0010930.png,94.98,0.738,0.164
patch_0010542.png,24.47,0.826,0.063
patch_0027979.png,69.21,0.643,0.284
patch_0030052.png,77.8,0.552,0.311
patch_0002745.png,69.89,0.675,0.276
patch_0022980.png,81.59,0.816,0.13
patch_0011302.png,53.23,0.706,0.283
patch_0023867.png,29.19,0.743,0.319
patch_0023415.png,88.72,0.7,0.205
patch_0018849.png,44.49,0.831,0.141
patch_0003105.png,73.08,0.512,0.355
patch_0028018.png,87.15,0.731,0.218
patch_0013036.png,83.96,0.698,0.245
patch_0021721.png,42.97,0.878,0.064
patch_0016768.png,69.93,0.661,0.289
patch_0013791.png,26.37,0.876,0.096
patch_0008508.png,92.85,0.696,0.215
patch_0017128.png,74.08,0.663,0.278
patch_0020161.png,85.69,0.527,0.306
patch_0005488.png,50.97,0.707,0.286
patch_0029658.png,74.44,0.661,0.244
patch_0009348.png,17.26,0.878,0.082
patch_0023074.png,77.53,0.797,0.145
patch_0011763.png,59.38,0.73,0.246
patch_0003916.png,22.83,0.872,0.111
patch_0030394.png,78.77,0.616,0.25
patch_0022634.png,75.57,0.586,0.299
patch_0007808.png,77.04,0.644,0.255
patch_0030433.png,84.93,0.536,0.255
patch_0010684.png,14.87,0.896,0.065
patch_0022193.png,20.06,0.843,0.195
patch_0002452.png,85.88,0.47,0.314
patch_0002820.png,52.96,0.684,0.307
patch_0030345.png,54.63,0.785,0.169
patch_0010655.png,14.43,0.894,0.06
patch_0022142.png,78.29,0.766,0.167
patch_0030890.png,13.17,0.888,0.117
patch_0003212.png,61.36,0.674,0.284
patch_0023702.png,49.8,0.8,0.176
patch_0011015.png,12.43,0.892,0.096
patch_0005459.png,90.65,0.397,0.307
patch_0029689.png,71.69,0.718,0.212
patch_0020617.png,36.74,0.797,0.229
patch_0009399.png,27.18,0.873,0.092
patch_0012100.png,42.79,0.859,0.094
patch_0025149.png,46.17,0.839,0.098
patch_0004219.png,38.27,0.782,0.238
patch_0024709.png,67.28,0.554,0.325
patch_0013740.png,23.56,0.876,0.104
patch_0021057.png,16.3,0.893,0.077
patch_0003673.png,18.77,0.893,0.062
patch_0018898.png,89.35,0.768,0.204
patch_0011806.png,94.98,0.739,0.171
patch_0011474.png,98.05,0.29,0.273
patch_0023363.png,77.43,0.723,0.179
patch_0022284.png,72.13,0.702,0.241
patch_0010593.png,41.85,0.865,0.078
patch_0030724.png,39.94,0.805,0.189
patch_0015918.png,20.12,0.885,0.084
patch_0022951.png,58.17,0.689,0.267
patch_0022523.png,42.11,0.821,0.182
patch_0010234.png,96.23,0.537,0.313
patch_0030083.png,70.21,0.649,0.252
patch_0002794.png,84.21,0.557,0.29
patch_0021391.png,62.03,0.705,0.271
patch_0021436.png,59.04,0.796,0.143
patch_0021844.png,35.45,0.862,0.089
patch_0013321.png,76.06,0.833,0.101
patch_0024368.png,90.46,0.699,0.216
patch_0005038.png,87.54,0.662,0.208
patch_0017598.png,73.41,0.504,0.346
patch_0025528.png,85.42,0.505,0.333
patch_0012561.png,16.51,0.892,0.074
patch_0012913.png,16.45,0.893,0.092
patch_0020276.png,83.76,0.845,0.092
patch_0024656.png,21.29,0.899,0.059
patch_0008486.png,23.86,0.879,0.088
patch_0021108.png,79.55,0.532,0.308
patch_0016141.png,34.51,0.816,0.2
patch_0028631.png,39.2,0.864,0.085
patch_0008321.png,77.08,0.498,0.336
patch_0028196.png,70.34,0.664,0.268
patch_0029071.png,23.56,0.879,0.089
patch_0017701.png,24.01,0.874,0.1
patch_0020748.png,90.73,0.732,0.129
patch_0025016.png,60.82,0.828,0.088
patch_0005506.png,34.98,0.876,0.064
patch_0005974.png,47.15,0.675,0.316
patch_0009913.png,58.77,0.735,0.242
patch_0009561.png,36.32,0.863,0.1
patch_0018673.png,84.47,0.596,0.248
patch_0003898.png,40.89,0.778,0.229
patch_0014614.png,51.4,0.694,0.26
patch_0026103.png,49.95,0.847,0.107
patch_0006413.png,15.18,0.874,0.145
patch_0027743.png,59.73,0.554,0.362
patch_0015054.png,82.33,0.558,0.315
patch_0019033.png,53.6,0.819,0.13
patch_0007986.png,55.46,0.644,0.335
patch_0007253.png,60.06,0.799,0.161
patch_0019794.png,93.1,0.525,0.278
patch_0029410.png,83.56,0.571,0.274
patch_0029862.png,37.17,0.822,0.183
patch_0025805.png,34.36,0.777,0.262
patch_0025477.png,36.02,0.846,0.117
patch_0020329.png,71.07,0.692,0.278
patch_0017360.png,75.4,0.641,0.277
patch_0012399.png,12.98,0.901,0.07
patch_0009100.png,24.45,0.869,0.111
patch_0016952.png,82.48,0.743,0.155
patch_0016520.png,14.47,0.894,0.097
patch_0021569.png,83.27,0.662,0.259
patch_0024237.png,19.17,0.879,0.126
patch_0004080.png,64.13,0.725,0.219
patch_0028250.png,24.4,0.887,0.084
patch_0008740.png,88.15,0.664,0.22
patch_0016287.png,75.63,0.529,0.337
patch_0024590.png,37.56,0.861,0.08
patch_0004727.png,39.15,0.808,0.188
patch_0028985.png,69.38,0.768,0.163
patch_0015435.png,57.02,0.827,0.135
patch_0015847.png,94.43,0.766,0.169
patch_0027322.png,57.31,0.805,0.142
patch_0007195.png,84.42,0.675,0.228
patch_0019820.png,99.95,0.154,0.181
patch_0019452.png,24.96,0.798,0.254
patch_0015392.png,92.36,0.624,0.238
patch_0027485.png,29.37,0.872,0.088
patch_0007632.png,82.98,0.454,0.334
patch_0018212.png,57.74,0.709,0.274
patch_0026910.png,42.72,0.809,0.181
patch_0011959.png,90.17,0.55,0.322
patch_0014275.png,64.55,0.828,0.105
patch_0006072.png,21.82,0.884,0.09
patch_0011988.png,89.09,0.76,0.163
patch_0006704.png,32.46,0.833,0.164
patch_0026214.png,57.54,0.846,0.093
patch_0014503.png,90.89,0.504,0.305
patch_0014971.png,35.39,0.764,0.277
patch_0018916.png,86.27,0.612,0.267
patch_0018564.png,93.96,0.721,0.214
patch_0019483.png,79.64,0.719,0.232
patch_0007144.png,87.6,0.474,0.315
patch_0015896.png,73.42,0.78,0.173
patch_0019324.png,59.09,0.701,0.275
patch_0015343.png,14.09,0.877,0.155
patch_0027454.png,38.76,0.864,0.101
patch_0027826.png,81.65,0.647,0.242
patch_0004051.png,54.89,0.746,0.218
patch_0028281.png,74.95,0.711,0.208
patch_0008036.png,61.29,0.621,0.32
patch_0016983.png,92.51,0.797,0.152
patch_0028526.png,75.56,0.72,0.227
patch_0028954.png,48.86,0.712,0.28
patch_0016256.png,87.15,0.697,0.232
patch_0008791.png,62.7,0.542,0.368
patch_0013508.png,27.67,0.859,0.116
patch_0009676.png,14.16,0.873,0.149
patch_0005611.png,54.91,0.729,0.256
patch_0025301.png,15.97,0.885,0.058
patch_0012348.png,71.96,0.66,0.276
patch_0017864.png,28.71,0.861,0.112
patch_0017416.png,54.52,0.716,0.18
patch_0029366.png,68.47,0.671,0.24
patch_0007957.png,46.83,0.849,0.102
patch_0007525.png,66.8,0.827,0.097
patch_0027792.png,78.42,0.673,0.24
patch_0015085.png,82.62,0.527,0.336
patch_0019745.png,53.56,0.823,0.136
patch_0007282.png,84.15,0.527,0.309
patch_0027035.png,91.2,0.714,0.191
patch_0015722.png,57.32,0.787,0.185
patch_0006365.png,80.44,0.802,0.168
patch_0014162.png,31.94,0.865,0.097
patch_0026675.png,65.88,0.864,0.073
patch_0018105.png,23.19,0.843,0.197
patch_0020799.png,36.51,0.866,0.091
patch_0009217.png,32.67,0.775,0.254
patch_0005270.png,89.78,0.684,0.257
patch_0017077.png,25.23,0.872,0.112
patch_0012729.png,21.1,0.886,0.112
patch_0025760.png,81.68,0.533,0.3
patch_0029707.png,69.17,0.828,0.106
patch_0004430.png,80.45,0.64,0.271
patch_0024687.png,87.47,0.725,0.202
patch_0016190.png,30.02,0.826,0.154
patch_0008825.png,80.69,0.582,0.307
patch_0008457.png,57.36,0.755,0.156
patch_0028147.png,31.59,0.82,0.197
patch_0004397.png,65.57,0.665,0.274
patch_0024120.png,24.19,0.882,0.096
patch_0013169.png,55.33,0.696,0.285
patch_0016637.png,44.75,0.665,0.34
patch_0004109.png,68.46,0.724,0.24
patch_0021892.png,66.49,0.731,0.198
patch_0013822.png,97.72,0.635,0.189
patch_0013450.png,91.8,0.789,0.126
patch_0024419.png,20.11,0.886,0.107
patch_0021347.png,70.65,0.631,0.322
patch_0005749.png,51.7,0.82,0.153
patch_0029599.png,85.84,0.578,0.243
patch_0020975.png,45.23,0.792,0.209
