Patch_name,Percentage_of_tissue,Mean,Std
patch_0024828.png,91.25,0.874,0.089
patch_0013413.png,65.61,0.889,0.066
patch_0013861.png,44.61,0.889,0.051
patch_0040606.png,85.0,0.88,0.073
patch_0045158.png,96.89,0.806,0.143
patch_0032743.png,28.24,0.891,0.065
patch_0012986.png,68.47,0.882,0.076
patch_0061556.png,12.24,0.898,0.116
patch_0061924.png,86.39,0.875,0.073
patch_0053241.png,12.34,0.899,0.062
patch_0044718.png,65.42,0.883,0.075
patch_0041046.png,40.28,0.873,0.113
patch_0012253.png,61.47,0.885,0.07
patch_0020544.png,51.34,0.791,0.225
patch_0053994.png,53.76,0.625,0.365
patch_0020936.png,92.36,0.871,0.083
patch_0027689.png,80.93,0.868,0.094
patch_0063662.png,24.89,0.893,0.052
patch_0051175.png,16.65,0.897,0.051
patch_0035329.png,81.1,0.837,0.148
patch_0002360.png,87.33,0.858,0.114
patch_0030477.png,30.12,0.873,0.128
patch_0010167.png,40.71,0.885,0.094
patch_0031237.png,99.26,0.232,0.265
patch_0042295.png,21.01,0.874,0.144
patch_0003520.png,26.1,0.893,0.104
patch_0003952.png,27.73,0.888,0.114
patch_0034569.png,98.92,0.867,0.093
patch_0023797.png,98.38,0.863,0.086
patch_0050735.png,27.42,0.89,0.062
patch_0062022.png,19.58,0.898,0.068
patch_0031590.png,71.25,0.861,0.112
patch_0042940.png,87.07,0.881,0.05
patch_0003287.png,49.37,0.886,0.066
patch_0050092.png,95.92,0.672,0.28
patch_0023030.png,68.23,0.887,0.068
patch_0014079.png,99.17,0.845,0.118
patch_0062785.png,10.46,0.902,0.067
patch_0011727.png,70.21,0.872,0.086
patch_0041380.png,53.41,0.735,0.21
patch_0032322.png,76.88,0.838,0.14
patch_0000435.png,54.69,0.627,0.364
patch_0064669.png,84.67,0.881,0.057
patch_0053620.png,19.34,0.9,0.058
patch_0020682.png,82.29,0.885,0.062
patch_0061137.png,67.59,0.883,0.058
patch_0012195.png,93.76,0.851,0.109
patch_0041855.png,65.38,0.877,0.067
patch_0032485.png,42.69,0.803,0.224
patch_0041427.png,48.14,0.881,0.069
patch_0044379.png,14.43,0.9,0.089
patch_0000392.png,77.39,0.863,0.113
patch_0020125.png,95.06,0.866,0.091
patch_0053187.png,30.44,0.895,0.052
patch_0012632.png,79.53,0.885,0.052
patch_0061690.png,95.63,0.768,0.207
patch_0060777.png,55.53,0.877,0.091
patch_0065029.png,50.64,0.877,0.085
patch_0001275.png,43.95,0.882,0.075
patch_0004959.png,55.45,0.871,0.106
patch_0013072.png,22.32,0.901,0.077
patch_0057099.png,30.56,0.875,0.123
patch_0021765.png,90.54,0.742,0.192
patch_0045539.png,97.13,0.849,0.121
patch_0040267.png,60.28,0.871,0.1
patch_0004988.png,36.42,0.864,0.143
patch_0040963.png,16.62,0.897,0.07
patch_0049228.png,99.97,0.848,0.093
patch_0013704.png,65.43,0.878,0.079
patch_0021013.png,58.4,0.881,0.071
patch_0001971.png,16.04,0.901,0.086
patch_0033214.png,97.07,0.731,0.215
patch_0057048.png,98.84,0.848,0.089
patch_0060001.png,50.26,0.874,0.08
patch_0020653.png,71.83,0.886,0.056
patch_0012144.png,82.12,0.872,0.066
patch_0048468.png,69.32,0.889,0.055
patch_0041351.png,22.95,0.89,0.078
patch_0000896.png,28.55,0.895,0.102
patch_0053156.png,15.09,0.891,0.071
patch_0009808.png,66.41,0.603,0.353
patch_0056608.png,32.17,0.884,0.064
patch_0032826.png,99.66,0.828,0.107
patch_0032454.png,98.77,0.208,0.257
patch_0000343.png,42.89,0.873,0.112
patch_0023746.png,17.09,0.902,0.093
patch_0026018.png,38.97,0.833,0.187
patch_0011051.png,66.84,0.82,0.168
patch_0018768.png,67.3,0.865,0.094
patch_0042244.png,82.84,0.88,0.066
patch_0047968.png,95.11,0.866,0.09
patch_0003983.png,86.77,0.839,0.133
patch_0050043.png,81.15,0.8,0.173
patch_0038278.png,99.74,0.834,0.101
patch_0006508.png,18.55,0.898,0.067
patch_0031541.png,70.85,0.886,0.056
patch_0031933.png,78.99,0.871,0.096
patch_0003256.png,15.01,0.891,0.114
patch_0043876.png,23.09,0.881,0.124
patch_0010611.png,62.11,0.865,0.122
patch_0027658.png,57.19,0.882,0.073
patch_0022106.png,15.27,0.889,0.108
patch_0002416.png,48.91,0.883,0.088
patch_0002864.png,35.0,0.751,0.306
patch_0030301.png,98.22,0.773,0.167
patch_0007348.png,11.77,0.9,0.072
patch_0039438.png,71.96,0.779,0.203
patch_0063114.png,99.0,0.838,0.103
patch_0051603.png,11.92,0.895,0.066
patch_0012525.png,76.08,0.775,0.218
patch_0048009.png,85.66,0.874,0.079
patch_0012957.png,85.02,0.72,0.274
patch_0061587.png,25.17,0.896,0.074
patch_0020232.png,66.54,0.887,0.052
patch_0053290.png,10.73,0.896,0.06
patch_0029979.png,98.4,0.85,0.096
patch_0032792.png,52.51,0.836,0.165
patch_0041730.png,40.08,0.848,0.151
patch_0056269.png,83.45,0.87,0.087
patch_0061220.png,14.53,0.896,0.053
patch_0012282.png,66.16,0.865,0.115
patch_0053537.png,24.33,0.886,0.093
patch_0000722.png,92.14,0.849,0.128
patch_0041097.png,56.2,0.794,0.209
patch_0021472.png,51.59,0.895,0.055
patch_0021800.png,88.15,0.803,0.17
patch_0016849.png,51.66,0.846,0.134
patch_0065499.png,70.36,0.853,0.118
patch_0049649.png,28.22,0.885,0.098
patch_0013365.png,94.97,0.846,0.122
patch_0001162.png,40.84,0.893,0.073
patch_0045189.png,42.95,0.884,0.077
patch_0052377.png,18.2,0.886,0.121
patch_0060812.png,70.1,0.818,0.16
patch_0057429.png,22.89,0.9,0.074
patch_0043065.png,54.27,0.883,0.063
patch_0019549.png,53.23,0.882,0.084
patch_0035799.png,53.8,0.881,0.088
patch_0022915.png,98.02,0.188,0.235
patch_0022567.png,97.0,0.863,0.096
patch_0027239.png,36.98,0.888,0.071
patch_0010270.png,91.71,0.849,0.099
patch_0007729.png,89.45,0.873,0.074
patch_0030760.png,80.64,0.832,0.14
patch_0002077.png,60.05,0.88,0.08
patch_0058929.png,27.45,0.85,0.175
patch_0015289.png,32.98,0.818,0.214
patch_0051262.png,60.97,0.87,0.087
patch_0063907.png,39.62,0.76,0.269
patch_0039059.png,93.63,0.847,0.102
patch_0063575.png,57.06,0.814,0.19
patch_0062492.png,70.73,0.882,0.053
patch_0011842.png,71.23,0.828,0.155
patch_0011430.png,63.83,0.884,0.062
patch_0050385.png,99.45,0.86,0.081
patch_0023327.png,97.69,0.365,0.325
patch_0003190.png,20.55,0.893,0.11
patch_0018309.png,29.03,0.854,0.131
patch_0042625.png,49.72,0.818,0.188
patch_0031687.png,99.91,0.829,0.112
patch_0011397.png,98.87,0.808,0.161
patch_0038619.png,30.58,0.883,0.11
patch_0050850.png,94.89,0.81,0.146
patch_0023480.png,64.61,0.861,0.118
patch_0003637.png,62.32,0.882,0.08
patch_0031120.png,94.72,0.866,0.077
patch_0042182.png,57.35,0.848,0.13
patch_0006169.png,27.76,0.891,0.058
patch_0033330.png,18.02,0.887,0.105
patch_0040392.png,47.68,0.813,0.195
patch_0001855.png,17.16,0.894,0.059
patch_0052632.png,96.45,0.843,0.122
patch_0013187.png,59.49,0.86,0.131
patch_0060125.png,50.29,0.883,0.064
patch_0040435.png,100.0,0.227,0.244
patch_0033497.png,56.26,0.865,0.117
patch_0001380.png,51.95,0.89,0.055
patch_0052195.png,32.47,0.883,0.086
patch_0021137.png,30.34,0.891,0.074
patch_0024669.png,83.9,0.701,0.25
patch_0060682.png,99.75,0.832,0.102
patch_0013620.png,84.5,0.882,0.055
patch_0017099.png,29.55,0.895,0.065
patch_0000267.png,69.59,0.437,0.391
patch_0032570.png,81.38,0.87,0.08
patch_0032902.png,90.4,0.871,0.066
patch_0005539.png,14.8,0.889,0.09
patch_0012060.png,16.47,0.895,0.106
patch_0025029.png,100.0,0.776,0.138
patch_0020777.png,60.87,0.884,0.067
patch_0037589.png,92.51,0.877,0.057
patch_0041275.png,78.53,0.846,0.121
patch_0055639.png,89.05,0.762,0.183
patch_0062670.png,67.76,0.867,0.067
patch_0047399.png,60.89,0.875,0.084
patch_0003372.png,48.07,0.747,0.262
patch_0031817.png,99.14,0.827,0.143
patch_0031465.png,90.35,0.832,0.142
patch_0038889.png,14.11,0.862,0.207
patch_0011175.png,48.76,0.869,0.101
patch_0067689.png,16.82,0.889,0.08
patch_0023662.png,51.53,0.785,0.212
patch_0042360.png,70.48,0.719,0.261
patch_0043287.png,69.7,0.889,0.052
patch_0030225.png,50.58,0.757,0.278
patch_0002940.png,16.72,0.893,0.084
patch_0002532.png,71.08,0.873,0.081
patch_0035909.png,96.31,0.871,0.066
patch_0051727.png,56.95,0.817,0.19
patch_0022785.png,48.24,0.884,0.085
patch_0063030.png,12.3,0.899,0.053
patch_0010092.png,58.07,0.888,0.057
patch_0054079.png,26.17,0.893,0.067
patch_0030582.png,43.88,0.812,0.209
patch_0043952.png,42.17,0.888,0.062
patch_0043520.png,20.75,0.901,0.084
patch_0002295.png,17.21,0.897,0.109
patch_0022022.png,20.56,0.888,0.121
patch_0010735.png,84.31,0.85,0.117
patch_0064828.png,29.4,0.878,0.098
patch_0053861.png,17.4,0.892,0.069
patch_0053413.png,33.58,0.859,0.158
patch_0061304.png,96.04,0.793,0.188
patch_0000606.png,49.51,0.896,0.069
patch_0009698.png,27.35,0.861,0.163
patch_0020316.png,59.81,0.883,0.075
patch_0025448.png,98.03,0.261,0.278
patch_0056898.png,42.67,0.861,0.121
patch_0012873.png,15.14,0.887,0.076
patch_0012401.png,72.86,0.827,0.083
patch_0001046.png,18.49,0.891,0.081
patch_0033751.png,59.22,0.876,0.105
patch_0004718.png,98.73,0.858,0.083
patch_0060936.png,56.35,0.884,0.066
patch_0060544.png,82.93,0.783,0.195
patch_0040054.png,13.76,0.858,0.058
patch_0013241.png,91.19,0.712,0.208
patch_0024208.png,85.73,0.462,0.374
patch_0021924.png,52.03,0.896,0.051
patch_0021556.png,25.88,0.895,0.102
patch_0052986.png,51.66,0.848,0.128
patch_0002153.png,61.42,0.753,0.254
patch_0030644.png,89.41,0.443,0.339
patch_0054418.png,57.01,0.823,0.169
patch_0063451.png,11.0,0.901,0.051
patch_0010881.png,26.11,0.883,0.1
patch_0063823.png,20.69,0.896,0.073
patch_0043141.png,79.46,0.855,0.133
patch_0010354.png,82.5,0.762,0.203
patch_0051893.png,53.07,0.868,0.1
patch_0022831.png,45.34,0.84,0.18
patch_0050506.png,13.98,0.901,0.06
patch_0050974.png,30.24,0.884,0.067
patch_0062211.png,40.86,0.879,0.086
patch_0031004.png,94.76,0.76,0.173
patch_0003713.png,10.11,0.901,0.074
patch_0011966.png,40.19,0.856,0.157
patch_0042077.png,88.12,0.864,0.104
patch_0047729.png,95.78,0.836,0.12
patch_0023575.png,58.59,0.881,0.093
patch_0023907.png,69.83,0.85,0.132
patch_0011262.png,44.66,0.854,0.146
patch_0031772.png,54.32,0.881,0.07
patch_0059549.png,70.42,0.801,0.154
patch_0003065.png,61.18,0.704,0.297
patch_0067239.png,54.72,0.886,0.062
patch_0010422.png,18.89,0.881,0.13
patch_0063480.png,51.56,0.872,0.087
patch_0010850.png,33.38,0.889,0.064
patch_0027819.png,86.15,0.875,0.062
patch_0022335.png,62.15,0.892,0.055
patch_0051397.png,16.07,0.897,0.061
patch_0002182.png,26.85,0.871,0.144
patch_0046169.png,79.43,0.809,0.166
patch_0030695.png,83.3,0.735,0.205
patch_0043637.png,77.68,0.875,0.084
patch_0063327.png,75.44,0.849,0.109
patch_0010385.png,97.27,0.864,0.108
patch_0051842.png,21.88,0.887,0.078
patch_0022492.png,91.89,0.814,0.143
patch_0002625.png,29.67,0.82,0.232
patch_0058309.png,49.09,0.825,0.187
patch_0043190.png,21.28,0.889,0.088
patch_0030132.png,55.97,0.879,0.102
patch_0013945.png,57.71,0.875,0.093
patch_0060595.png,16.43,0.893,0.064
patch_0013537.png,75.18,0.622,0.323
patch_0052282.png,39.89,0.894,0.072
patch_0021220.png,67.94,0.816,0.175
patch_0028519.png,93.26,0.383,0.339
patch_0001097.png,45.37,0.756,0.259
patch_0040722.png,19.21,0.869,0.059
patch_0033780.png,26.67,0.892,0.063
patch_0013290.png,87.47,0.82,0.156
patch_0060232.png,50.32,0.876,0.091
patch_0021587.png,18.01,0.893,0.065
patch_0052957.png,36.85,0.889,0.062
patch_0008009.png,83.64,0.857,0.122
patch_0052525.png,16.05,0.898,0.057
patch_0001730.png,36.76,0.877,0.104
patch_0033027.png,59.09,0.876,0.095
patch_0040085.png,98.91,0.832,0.141
patch_0041162.png,37.89,0.858,0.133
patch_0005189.png,21.39,0.897,0.078
patch_0029359.png,34.07,0.858,0.148
patch_0020812.png,51.39,0.882,0.086
patch_0020460.png,56.68,0.655,0.349
patch_0017429.png,59.95,0.881,0.085
patch_0012377.png,77.54,0.863,0.111
patch_0032667.png,22.58,0.891,0.066
patch_0037139.png,23.06,0.876,0.138
patch_0053365.png,58.15,0.883,0.051
patch_0009649.png,78.6,0.477,0.368
patch_0061800.png,48.84,0.87,0.11
patch_0061472.png,38.88,0.881,0.09
patch_0025499.png,83.36,0.551,0.34
patch_0056849.png,85.19,0.796,0.164
patch_0022754.png,40.44,0.875,0.112
patch_0010043.png,32.18,0.849,0.177
patch_0043256.png,65.52,0.875,0.084
patch_0046508.png,62.37,0.613,0.357
patch_0002991.png,58.85,0.789,0.199
patch_0066018.png,38.87,0.887,0.063
patch_0051051.png,69.91,0.877,0.071
patch_0063746.png,15.03,0.892,0.08
patch_0007968.png,92.06,0.406,0.303
patch_0030921.png,46.01,0.84,0.065
patch_0030553.png,49.09,0.734,0.084
patch_0002244.png,43.99,0.88,0.076
patch_0058768.png,99.4,0.831,0.121
patch_0047348.png,100.0,0.831,0.129
patch_0042864.png,32.16,0.892,0.06
patch_0042416.png,69.15,0.877,0.069
patch_0011603.png,34.0,0.862,0.138
patch_0023114.png,39.4,0.881,0.096
patch_0003404.png,17.82,0.902,0.067
patch_0031313.png,78.97,0.868,0.083
patch_0062106.png,51.26,0.881,0.068
patch_0038858.png,97.2,0.792,0.16
patch_0050611.png,19.01,0.893,0.058
patch_0067658.png,34.42,0.874,0.108
patch_0029738.png,62.21,0.879,0.082
patch_0041503.png,86.63,0.878,0.073
patch_0041971.png,42.23,0.885,0.077
patch_0012716.png,45.68,0.88,0.089
patch_0017048.png,17.32,0.884,0.091
patch_0020001.png,52.44,0.864,0.107
patch_0037558.png,83.04,0.87,0.071
patch_0000511.png,25.16,0.885,0.125
patch_0000963.png,69.39,0.861,0.116
patch_0009228.png,78.46,0.87,0.086
patch_0016608.png,97.41,0.877,0.061
patch_0013156.png,33.8,0.885,0.095
patch_0040343.png,31.12,0.893,0.065
patch_0028178.png,86.43,0.816,0.143
patch_0008468.png,91.86,0.835,0.118
patch_0052144.png,72.59,0.88,0.063
patch_0060653.png,73.23,0.864,0.106
patch_0040896.png,99.58,0.821,0.125
patch_0033446.png,40.96,0.877,0.093
patch_0033834.png,33.89,0.833,0.052
patch_0036318.png,77.66,0.806,0.159
patch_0065393.png,27.63,0.883,0.112
patch_0016331.png,41.72,0.891,0.062
patch_0021378.png,90.18,0.704,0.251
patch_0024854.png,62.74,0.874,0.1
patch_0057484.png,96.67,0.81,0.144
patch_0024426.png,57.44,0.889,0.051
patch_0004691.png,49.45,0.79,0.231
patch_0028833.png,88.73,0.569,0.311
patch_0045124.png,99.6,0.853,0.084
patch_0036186.png,58.51,0.717,0.28
patch_0008151.png,67.95,0.847,0.133
patch_0016496.png,88.28,0.842,0.125
patch_0024381.png,67.4,0.876,0.086
patch_0057323.png,28.02,0.887,0.116
patch_0004136.png,51.83,0.822,0.174
patch_0036621.png,95.26,0.668,0.222
patch_0045683.png,53.47,0.888,0.072
patch_0044764.png,69.46,0.737,0.245
patch_0029201.png,77.86,0.701,0.271
patch_0032098.png,99.76,0.855,0.086
patch_0020538.png,85.89,0.706,0.223
patch_0017903.png,18.42,0.89,0.073
patch_0017571.png,25.67,0.733,0.123
patch_0037061.png,20.2,0.898,0.067
patch_0012588.png,97.96,0.844,0.106
patch_0061958.png,16.29,0.899,0.085
patch_0056911.png,61.29,0.843,0.148
patch_0056563.png,48.81,0.824,0.171
patch_0064274.png,60.07,0.873,0.084
patch_0009711.png,96.86,0.815,0.14
patch_0047671.png,98.86,0.862,0.085
patch_0018871.png,96.82,0.825,0.149
patch_0018403.png,93.7,0.717,0.182
patch_0026373.png,54.76,0.851,0.139
patch_0062398.png,41.13,0.839,0.176
patch_0014464.png,91.11,0.366,0.348
patch_0014816.png,73.85,0.876,0.075
patch_0059863.png,54.83,0.856,0.126
patch_0059411.png,36.92,0.886,0.082
patch_0034174.png,37.71,0.879,0.113
patch_0006663.png,43.57,0.888,0.082
patch_0042688.png,76.48,0.874,0.08
patch_0038113.png,51.34,0.88,0.101
patch_0055804.png,87.68,0.842,0.143
patch_0067361.png,44.14,0.877,0.096
patch_0050328.png,94.67,0.867,0.081
patch_0015224.png,11.68,0.895,0.063
patch_0066286.png,32.45,0.866,0.118
patch_0010908.png,39.71,0.89,0.073
patch_0027533.png,100.0,0.846,0.108
patch_0027941.png,94.19,0.461,0.335
patch_0007784.png,99.71,0.849,0.122
patch_0019243.png,67.59,0.835,0.153
patch_0058984.png,63.28,0.877,0.087
patch_0035093.png,37.84,0.774,0.271
patch_0051568.png,57.33,0.824,0.18
patch_0066521.png,61.79,0.873,0.106
patch_0066953.png,63.11,0.876,0.089
patch_0015583.png,36.39,0.896,0.074
patch_0054236.png,11.39,0.898,0.076
patch_0027294.png,27.23,0.896,0.093
patch_0039753.png,69.58,0.803,0.19
patch_0019996.png,43.58,0.845,0.188
patch_0007023.png,55.23,0.753,0.263
patch_0046796.png,55.12,0.882,0.094
patch_0035734.png,13.28,0.902,0.06
patch_0041829.png,86.39,0.849,0.117
patch_0029660.png,93.29,0.262,0.304
patch_0044305.png,67.3,0.877,0.087
patch_0017110.png,65.82,0.884,0.058
patch_0048362.png,95.3,0.829,0.149
patch_0025607.png,58.36,0.89,0.063
patch_0005317.png,45.03,0.873,0.09
patch_0037400.png,11.07,0.899,0.07
patch_0037872.png,87.5,0.847,0.116
patch_0000449.png,58.57,0.895,0.07
patch_0009370.png,93.27,0.825,0.153
patch_0064615.png,14.01,0.883,0.106
patch_0056102.png,92.1,0.819,0.148
patch_0049522.png,72.14,0.882,0.077
patch_0008297.png,99.4,0.843,0.114
patch_0016750.png,71.38,0.879,0.073
patch_0036995.png,44.98,0.863,0.121
patch_0045937.png,13.76,0.902,0.095
patch_0049285.png,14.27,0.898,0.095
patch_0057742.png,49.24,0.857,0.14
patch_0008942.png,83.6,0.867,0.089
patch_0008530.png,31.5,0.882,0.111
patch_0001209.png,11.24,0.894,0.123
patch_0036240.png,44.32,0.804,0.223
patch_0027152.png,97.64,0.874,0.064
patch_0039495.png,42.56,0.879,0.086
patch_0015645.png,59.87,0.794,0.204
patch_0046822.png,18.12,0.901,0.054
patch_0035880.png,74.56,0.848,0.14
patch_0046450.png,28.94,0.885,0.087
patch_0058197.png,75.92,0.86,0.104
patch_0039332.png,64.49,0.874,0.08
patch_0066140.png,42.12,0.89,0.087
patch_0058630.png,47.61,0.833,0.166
patch_0035355.png,100.0,0.153,0.189
patch_0007830.png,80.14,0.877,0.078
patch_0007442.png,33.83,0.899,0.055
patch_0019185.png,19.16,0.899,0.087
patch_0018062.png,90.64,0.764,0.206
patch_0047210.png,14.32,0.9,0.055
patch_0026712.png,99.78,0.827,0.122
patch_0006202.png,38.99,0.878,0.088
patch_0034967.png,65.2,0.583,0.368
patch_0034515.png,25.86,0.885,0.1
patch_0050749.png,23.79,0.894,0.052
patch_0055017.png,20.72,0.896,0.089
patch_0038900.png,92.96,0.75,0.172
patch_0067076.png,45.29,0.87,0.1
patch_0062728.png,49.8,0.841,0.153
patch_0038204.png,89.07,0.861,0.103
patch_0006574.png,79.96,0.87,0.082
patch_0034263.png,77.38,0.873,0.08
patch_0059706.png,95.85,0.76,0.178
patch_0014773.png,44.15,0.889,0.076
patch_0050798.png,55.55,0.874,0.084
patch_0026064.png,57.61,0.867,0.124
patch_0018714.png,59.36,0.879,0.086
patch_0042238.png,19.15,0.894,0.053
patch_0047914.png,17.82,0.896,0.076
patch_0047566.png,17.98,0.897,0.069
patch_0002818.png,76.35,0.698,0.249
patch_0035851.png,37.14,0.871,0.12
patch_0046481.png,10.09,0.895,0.064
patch_0035423.png,58.72,0.844,0.134
patch_0007334.png,31.52,0.886,0.071
patch_0039444.png,71.29,0.625,0.343
patch_0054121.png,17.81,0.897,0.063
patch_0066636.png,31.49,0.879,0.093
patch_0015694.png,25.55,0.83,0.227
patch_0035384.png,98.94,0.847,0.098
patch_0046326.png,56.83,0.881,0.072
patch_0019154.png,77.43,0.847,0.14
patch_0007493.png,81.6,0.864,0.088
patch_0027624.png,44.03,0.893,0.08
patch_0054686.png,29.2,0.836,0.196
patch_0015133.png,41.14,0.887,0.073
patch_0066191.png,66.82,0.876,0.072
patch_0036536.png,99.83,0.852,0.103
patch_0036944.png,99.1,0.78,0.153
patch_0004221.png,32.74,0.868,0.118
patch_0033268.png,76.36,0.446,0.373
patch_0024096.png,61.09,0.86,0.112
patch_0057034.png,85.51,0.755,0.254
patch_0016781.png,49.01,0.875,0.1
patch_0065723.png,46.61,0.882,0.074
patch_0036291.png,94.64,0.866,0.084
patch_0028756.png,23.28,0.891,0.075
patch_0004586.png,11.44,0.9,0.091
patch_0057793.png,13.87,0.897,0.081
patch_0024731.png,96.65,0.866,0.087
patch_0049254.png,96.36,0.872,0.065
patch_0013778.png,99.13,0.838,0.134
patch_0008993.png,16.99,0.901,0.059
patch_0065084.png,26.79,0.887,0.074
patch_0016026.png,31.41,0.867,0.141
patch_0009874.png,18.35,0.894,0.101
patch_0020188.png,59.12,0.871,0.081
patch_0009406.png,48.83,0.896,0.057
patch_0064163.png,52.54,0.855,0.124
patch_0056674.png,19.87,0.892,0.067
patch_0032428.png,37.92,0.835,0.186
patch_0005461.png,89.11,0.776,0.178
patch_0005813.png,70.68,0.881,0.073
patch_0037376.png,41.7,0.884,0.074
patch_0017666.png,99.3,0.811,0.116
patch_0048866.png,23.63,0.895,0.059
patch_0012138.png,67.26,0.781,0.219
patch_0048414.png,99.42,0.803,0.147
patch_0025171.png,84.94,0.845,0.142
patch_0000498.png,19.22,0.901,0.065
patch_0044473.png,95.33,0.803,0.135
patch_0044801.png,98.91,0.854,0.082
patch_0019292.png,90.95,0.881,0.052
patch_0007755.png,14.82,0.871,0.167
patch_0035042.png,64.73,0.881,0.068
patch_0058955.png,27.52,0.891,0.086
patch_0054540.png,35.85,0.893,0.057
patch_0054932.png,21.98,0.827,0.075
patch_0019947.png,46.1,0.888,0.067
patch_0058280.png,40.91,0.863,0.141
patch_0066982.png,53.08,0.807,0.195
patch_0015552.png,48.7,0.881,0.089
patch_0015920.png,63.44,0.887,0.056
patch_0022969.png,97.72,0.848,0.114
patch_0039782.png,83.8,0.631,0.315
patch_0027245.png,67.17,0.859,0.133
patch_0038665.png,29.08,0.898,0.052
patch_0067417.png,27.93,0.885,0.103
patch_0059367.png,20.38,0.875,0.148
patch_0034602.png,27.88,0.861,0.163
patch_0006115.png,13.78,0.893,0.114
patch_0026405.png,42.46,0.883,0.083
patch_0026877.png,89.72,0.882,0.068
patch_0014312.png,21.01,0.9,0.068
patch_0047107.png,40.26,0.882,0.086
patch_0018375.png,84.81,0.836,0.125
patch_0042659.png,85.19,0.835,0.126
patch_0056215.png,71.67,0.853,0.118
patch_0064970.png,22.65,0.888,0.098
patch_0037717.png,30.95,0.896,0.064
patch_0005000.png,36.88,0.72,0.322
patch_0032049.png,23.66,0.825,0.231
patch_0025962.png,80.86,0.878,0.071
patch_0025510.png,96.96,0.268,0.293
patch_0012559.png,94.84,0.835,0.145
patch_0048075.png,97.0,0.858,0.093
patch_0061989.png,17.31,0.9,0.092
patch_0017207.png,59.34,0.884,0.079
patch_0029577.png,100.0,0.827,0.119
patch_0029905.png,98.21,0.839,0.116
patch_0033609.png,65.75,0.869,0.091
patch_0004640.png,33.76,0.821,0.211
patch_0028490.png,92.93,0.303,0.322
patch_0065342.png,52.87,0.875,0.088
patch_0057827.png,89.41,0.862,0.095
patch_0024885.png,11.74,0.899,0.053
patch_0057455.png,95.42,0.866,0.081
patch_0049192.png,87.63,0.871,0.082
patch_0028337.png,68.0,0.78,0.205
patch_0016835.png,27.59,0.882,0.076
patch_0016447.png,69.47,0.755,0.218
patch_0065897.png,67.58,0.811,0.177
patch_0008180.png,48.53,0.876,0.097
patch_0049635.png,59.99,0.872,0.086
patch_0013319.png,87.62,0.712,0.241
patch_0024350.png,59.07,0.795,0.229
patch_0017739.png,97.36,0.867,0.088
patch_0020770.png,60.11,0.868,0.094
