Patch_name,Percentage_of_tissue,Mean,Std
patch_0039113.png,38.65,0.84,0.167
patch_0010603.png,40.01,0.87,0.065
patch_0022114.png,91.15,0.802,0.119
patch_0002404.png,90.15,0.803,0.137
patch_0030313.png,91.35,0.842,0.081
patch_0039858.png,12.31,0.9,0.073
patch_0023754.png,29.56,0.88,0.051
patch_0003991.png,46.49,0.872,0.072
patch_0006968.png,41.66,0.856,0.109
patch_0003244.png,12.52,0.893,0.052
patch_0020641.png,98.94,0.79,0.122
patch_0017608.png,91.87,0.702,0.186
patch_0012156.png,89.95,0.857,0.063
patch_0000884.png,19.68,0.893,0.055
patch_0032446.png,99.62,0.756,0.139
patch_0032834.png,79.03,0.863,0.059
patch_0037318.png,60.18,0.863,0.074
patch_0028738.png,79.07,0.862,0.059
patch_0013716.png,98.17,0.796,0.125
patch_0016048.png,54.49,0.833,0.127
patch_0021001.png,96.81,0.822,0.101
patch_0036558.png,86.74,0.72,0.165
patch_0001511.png,50.47,0.848,0.103
patch_0001963.png,42.26,0.866,0.071
patch_0033206.png,97.39,0.666,0.202
patch_0011850.png,94.31,0.854,0.072
patch_0026819.png,94.12,0.744,0.158
patch_0003182.png,91.46,0.737,0.174
patch_0031695.png,99.59,0.755,0.141
patch_0011385.png,50.37,0.857,0.098
patch_0023492.png,96.38,0.733,0.165
patch_0003625.png,97.69,0.796,0.128
patch_0019929.png,97.0,0.732,0.155
patch_0022575.png,89.67,0.606,0.238
patch_0022907.png,10.48,0.897,0.092
patch_0030772.png,96.93,0.6,0.205
patch_0002065.png,20.21,0.899,0.058
patch_0004189.png,35.87,0.866,0.071
patch_0028359.png,73.05,0.849,0.077
patch_0021812.png,54.88,0.85,0.094
patch_0021460.png,89.08,0.653,0.207
patch_0016429.png,38.57,0.875,0.052
patch_0013377.png,86.42,0.735,0.195
patch_0033667.png,91.61,0.856,0.068
patch_0001170.png,10.35,0.898,0.051
patch_0036139.png,97.7,0.82,0.108
patch_0008649.png,43.34,0.87,0.061
patch_0024499.png,94.03,0.679,0.194
patch_0012945.png,67.45,0.869,0.054
patch_0012537.png,96.56,0.657,0.202
patch_0017269.png,89.85,0.842,0.093
patch_0020220.png,95.96,0.831,0.105
patch_0029519.png,89.48,0.862,0.055
patch_0032780.png,99.37,0.724,0.174
patch_0020587.png,30.39,0.864,0.118
patch_0009009.png,82.67,0.646,0.256
patch_0037779.png,95.77,0.777,0.153
patch_0000730.png,75.22,0.773,0.152
patch_0032027.png,97.48,0.798,0.117
patch_0032751.png,98.1,0.809,0.109
patch_0005718.png,96.86,0.838,0.085
patch_0012994.png,25.18,0.876,0.062
patch_0012241.png,94.06,0.678,0.194
patch_0025208.png,93.03,0.658,0.206
patch_0020924.png,21.78,0.883,0.076
patch_0004158.png,50.53,0.803,0.189
patch_0033111.png,84.3,0.847,0.091
patch_0001606.png,87.51,0.677,0.241
patch_0028388.png,97.86,0.838,0.079
patch_0008698.png,86.09,0.649,0.249
patch_0021316.png,95.88,0.689,0.179
patch_0024448.png,83.45,0.856,0.067
patch_0013401.png,86.04,0.712,0.202
patch_0030004.png,98.9,0.841,0.078
patch_0002713.png,54.3,0.855,0.078
patch_0010514.png,97.52,0.777,0.125
patch_0010966.png,96.4,0.68,0.185
patch_0003153.png,17.23,0.884,0.119
patch_0011881.png,37.45,0.856,0.111
patch_0011354.png,88.26,0.849,0.071
patch_0014878.png,83.73,0.609,0.247
patch_0023443.png,98.16,0.732,0.15
patch_0023831.png,97.78,0.619,0.203
patch_0016099.png,92.21,0.638,0.225
patch_0001267.png,51.23,0.85,0.1
patch_0033570.png,36.43,0.876,0.056
patch_0013060.png,67.84,0.862,0.061
patch_0024029.png,99.43,0.708,0.179
patch_0021777.png,96.94,0.825,0.104
patch_0036589.png,94.54,0.72,0.202
patch_0005379.png,82.16,0.838,0.11
patch_0000855.png,85.49,0.712,0.196
patch_0020690.png,97.61,0.842,0.085
patch_0012187.png,22.27,0.882,0.055
patch_0032497.png,40.85,0.875,0.052
patch_0020137.png,86.08,0.657,0.256
patch_0012620.png,98.72,0.787,0.135
patch_0031225.png,99.3,0.746,0.136
patch_0003940.png,16.18,0.891,0.094
patch_0003532.png,87.72,0.839,0.091
patch_0034909.png,88.57,0.796,0.156
patch_0023785.png,33.67,0.851,0.141
patch_0011092.png,12.1,0.9,0.05
patch_0031582.png,99.81,0.823,0.093
patch_0003295.png,97.95,0.796,0.133
patch_0011735.png,96.01,0.77,0.132
patch_0030817.png,75.0,0.795,0.138
patch_0030465.png,94.15,0.747,0.148
patch_0039889.png,12.8,0.896,0.082
patch_0010175.png,85.23,0.82,0.099
patch_0022662.png,99.0,0.824,0.102
patch_0020472.png,92.28,0.669,0.202
patch_0020800.png,98.12,0.781,0.122
patch_0012365.png,68.92,0.85,0.065
patch_0032675.png,94.74,0.731,0.188
patch_0013525.png,78.26,0.844,0.079
patch_0013957.png,95.53,0.597,0.221
patch_0021232.png,70.04,0.867,0.06
patch_0001085.png,76.72,0.741,0.187
patch_0028979.png,95.08,0.626,0.173
patch_0033792.png,97.12,0.674,0.193
patch_0013282.png,47.74,0.861,0.08
patch_0021595.png,85.97,0.852,0.075
patch_0010842.png,95.91,0.774,0.14
patch_0010430.png,68.94,0.819,0.122
patch_0027479.png,77.97,0.852,0.081
patch_0002190.png,98.44,0.696,0.187
patch_0019309.png,96.83,0.72,0.194
patch_0030687.png,96.54,0.848,0.069
patch_0039619.png,11.08,0.901,0.08
patch_0022480.png,98.93,0.831,0.091
patch_0030120.png,99.05,0.724,0.161
patch_0018549.png,42.57,0.87,0.058
patch_0034799.png,61.71,0.87,0.054
patch_0023915.png,96.47,0.801,0.124
patch_0026239.png,98.21,0.713,0.167
patch_0011270.png,98.64,0.768,0.141
patch_0006729.png,93.39,0.688,0.179
patch_0031760.png,89.22,0.788,0.146
patch_0014289.png,93.96,0.676,0.201
patch_0038059.png,58.25,0.842,0.12
patch_0021653.png,90.66,0.629,0.219
patch_0013144.png,31.71,0.87,0.088
patch_0033826.png,76.07,0.838,0.099
patch_0033454.png,30.8,0.876,0.052
patch_0005988.png,84.56,0.693,0.218
patch_0012704.png,84.89,0.609,0.295
patch_0020013.png,62.66,0.842,0.11
patch_0037938.png,94.56,0.765,0.16
patch_0032214.png,94.01,0.847,0.076
patch_0018128.png,96.38,0.693,0.181
patch_0011611.png,92.88,0.589,0.235
patch_0026658.png,99.47,0.783,0.134
patch_0023106.png,90.64,0.587,0.24
patch_0003416.png,17.74,0.891,0.076
patch_0003864.png,42.06,0.868,0.086
patch_0006348.png,99.04,0.697,0.182
patch_0038438.png,20.69,0.866,0.11
patch_0022746.png,66.46,0.858,0.06
patch_0027018.png,38.2,0.871,0.056
patch_0010051.png,99.32,0.827,0.095
patch_0019768.png,90.15,0.602,0.229
patch_0039278.png,13.1,0.886,0.073
patch_0007508.png,22.47,0.883,0.06
patch_0030541.png,97.84,0.814,0.101
patch_0030933.png,87.6,0.619,0.224
patch_0030237.png,18.0,0.884,0.052
patch_0002952.png,31.55,0.865,0.121
patch_0035569.png,61.6,0.862,0.07
patch_0022797.png,93.54,0.653,0.194
patch_0010080.png,61.98,0.867,0.06
patch_0002287.png,88.62,0.768,0.143
patch_0022030.png,95.24,0.628,0.197
patch_0015079.png,88.86,0.733,0.186
patch_0010727.png,93.43,0.857,0.07
patch_0034329.png,91.04,0.844,0.104
patch_0014639.png,55.84,0.872,0.064
patch_0023670.png,97.88,0.781,0.128
patch_0006399.png,97.63,0.755,0.163
patch_0032910.png,99.13,0.711,0.17
patch_0005959.png,98.35,0.772,0.142
patch_0012072.png,96.14,0.708,0.18
patch_0020765.png,96.04,0.653,0.195
patch_0001435.png,28.96,0.885,0.069
patch_0021682.png,91.53,0.538,0.252
patch_0013195.png,95.98,0.798,0.116
patch_0033485.png,99.03,0.805,0.113
patch_0021125.png,77.39,0.569,0.328
patch_0031016.png,98.11,0.836,0.072
patch_0018598.png,78.08,0.62,0.286
patch_0034748.png,92.49,0.842,0.095
patch_0023211.png,92.07,0.831,0.098
patch_0011506.png,46.75,0.868,0.066
patch_0035108.png,95.55,0.852,0.07
patch_0030656.png,63.99,0.863,0.056
patch_0010893.png,52.66,0.867,0.06
patch_0010346.png,95.92,0.657,0.226
patch_0022823.png,93.5,0.831,0.094
patch_0022451.png,95.34,0.853,0.067
patch_0001054.png,84.17,0.809,0.127
patch_0033743.png,20.1,0.87,0.082
patch_0013986.png,98.4,0.75,0.146
patch_0013253.png,97.94,0.79,0.128
patch_0021544.png,98.83,0.837,0.085
patch_0021936.png,97.48,0.838,0.09
patch_0017898.png,58.23,0.855,0.087
patch_0032103.png,54.49,0.861,0.067
patch_0020304.png,96.56,0.693,0.179
patch_0025828.png,98.57,0.846,0.074
patch_0012413.png,67.45,0.862,0.053
patch_0012861.png,87.63,0.581,0.286
patch_0009866.png,96.65,0.75,0.152
patch_0032848.png,92.98,0.846,0.077
patch_0005801.png,75.84,0.675,0.254
patch_0037364.png,18.33,0.9,0.058
patch_0025163.png,13.61,0.898,0.075
patch_0029104.png,11.11,0.902,0.053
patch_0036956.png,12.36,0.89,0.068
patch_0036524.png,16.87,0.88,0.067
patch_0004233.png,19.38,0.889,0.087
patch_0024084.png,97.0,0.833,0.088
patch_0016793.png,52.48,0.843,0.106
patch_0008254.png,93.1,0.695,0.194
patch_0036283.png,97.77,0.766,0.165
patch_0028744.png,89.37,0.855,0.07
patch_0004594.png,99.69,0.778,0.139
patch_0008981.png,80.51,0.664,0.256
patch_0016034.png,51.36,0.872,0.051
patch_0035431.png,96.76,0.824,0.102
patch_0035843.png,99.33,0.727,0.177
patch_0027191.png,92.03,0.843,0.085
patch_0015686.png,99.32,0.735,0.171
patch_0035396.png,71.87,0.86,0.071
patch_0019146.png,90.45,0.709,0.219
patch_0007481.png,83.76,0.843,0.086
patch_0027636.png,99.63,0.783,0.123
patch_0022168.png,55.15,0.806,0.184
patch_0011798.png,94.83,0.746,0.174
patch_0006566.png,31.98,0.869,0.081
patch_0006914.png,40.43,0.867,0.095
patch_0034271.png,83.38,0.737,0.188
patch_0003238.png,76.88,0.853,0.082
patch_0014761.png,63.37,0.86,0.061
patch_0023728.png,84.63,0.855,0.065
patch_0026076.png,88.28,0.545,0.27
patch_0018706.png,63.13,0.863,0.069
patch_0031288.png,96.69,0.832,0.085
patch_0004652.png,70.58,0.862,0.074
patch_0036145.png,83.11,0.846,0.091
patch_0028482.png,97.1,0.662,0.176
patch_0008635.png,33.95,0.878,0.062
patch_0024897.png,94.71,0.833,0.102
patch_0028325.png,94.81,0.76,0.141
patch_0016827.png,92.94,0.694,0.176
patch_0024342.png,93.92,0.663,0.227
patch_0020989.png,97.26,0.849,0.071
patch_0009075.png,97.83,0.847,0.074
patch_0005012.png,28.87,0.868,0.088
patch_0025502.png,54.31,0.856,0.077
patch_0025970.png,93.53,0.844,0.075
patch_0017215.png,94.75,0.773,0.145
patch_0038677.png,99.01,0.672,0.192
patch_0003659.png,88.79,0.812,0.125
patch_0034610.png,94.9,0.848,0.082
patch_0006107.png,88.83,0.812,0.119
patch_0026865.png,28.03,0.875,0.064
patch_0026417.png,63.39,0.813,0.127
patch_0014300.png,74.95,0.751,0.18
patch_0018367.png,95.13,0.848,0.072
patch_0019280.png,94.3,0.549,0.244
patch_0007747.png,83.8,0.823,0.146
patch_0035050.png,98.86,0.685,0.204
patch_0002019.png,23.53,0.877,0.087
patch_0027982.png,98.72,0.843,0.067
patch_0039037.png,12.81,0.882,0.063
patch_0019955.png,91.54,0.593,0.231
patch_0015932.png,78.11,0.577,0.324
patch_0015540.png,86.73,0.831,0.095
patch_0022509.png,80.69,0.793,0.147
patch_0039790.png,84.91,0.81,0.143
patch_0027257.png,93.62,0.608,0.219
patch_0015236.png,84.4,0.718,0.203
patch_0010568.png,98.81,0.809,0.117
patch_0027953.png,93.95,0.652,0.195
patch_0027521.png,90.32,0.859,0.062
patch_0015591.png,95.38,0.824,0.102
patch_0027286.png,95.51,0.794,0.123
patch_0039741.png,73.33,0.794,0.14
patch_0019984.png,92.61,0.754,0.174
patch_0007031.png,70.64,0.863,0.062
patch_0035726.png,64.99,0.857,0.077
patch_0018411.png,22.21,0.886,0.07
patch_0026361.png,86.63,0.818,0.122
patch_0014476.png,93.68,0.821,0.108
patch_0034166.png,39.33,0.864,0.076
patch_0006671.png,60.83,0.872,0.055
patch_0031638.png,14.72,0.896,0.055
patch_0029213.png,96.38,0.763,0.157
patch_0025274.png,99.31,0.842,0.079
patch_0020958.png,95.37,0.64,0.187
patch_0017563.png,89.67,0.825,0.116
patch_0017911.png,51.37,0.834,0.142
patch_0037073.png,10.47,0.891,0.05
patch_0016323.png,81.73,0.802,0.143
patch_0024846.png,82.38,0.53,0.325
patch_0004683.png,92.98,0.782,0.128
patch_0028821.png,95.66,0.635,0.196
patch_0036194.png,92.59,0.811,0.126
patch_0008143.png,97.09,0.808,0.127
patch_0016484.png,38.5,0.875,0.06
patch_0024393.png,77.58,0.771,0.167
patch_0036633.png,83.11,0.86,0.066
patch_0018070.png,17.66,0.883,0.058
patch_0014017.png,87.35,0.85,0.078
patch_0011749.png,86.76,0.568,0.273
patch_0026700.png,43.95,0.855,0.1
patch_0031259.png,92.89,0.586,0.226
patch_0006210.png,78.1,0.595,0.314
patch_0034507.png,16.51,0.88,0.074
patch_0034975.png,14.96,0.879,0.058
patch_0038912.png,26.52,0.885,0.1
patch_0027140.png,13.89,0.866,0.108
patch_0039487.png,61.89,0.859,0.085
patch_0015657.png,90.3,0.598,0.227
patch_0035892.png,88.65,0.857,0.071
patch_0019630.png,91.45,0.625,0.217
patch_0039320.png,99.13,0.756,0.143
patch_0007822.png,88.55,0.597,0.253
patch_0030419.png,18.37,0.901,0.06
patch_0019197.png,95.55,0.821,0.105
patch_0024055.png,99.67,0.831,0.091
patch_0008285.png,83.97,0.684,0.238
patch_0036987.png,52.29,0.809,0.174
patch_0028032.png,92.85,0.75,0.157
patch_0008950.png,60.06,0.862,0.07
patch_0036252.png,94.97,0.745,0.162
patch_0004937.png,99.5,0.761,0.146
patch_0032899.png,98.38,0.814,0.1
patch_0029672.png,81.77,0.859,0.068
patch_0005305.png,98.8,0.825,0.097
patch_0037860.png,26.85,0.874,0.089
patch_0000829.png,33.48,0.858,0.107
patch_0009362.png,23.12,0.886,0.054
patch_0024986.png,49.79,0.858,0.073
patch_0008724.png,58.96,0.813,0.163
patch_0036054.png,97.88,0.835,0.094
patch_0004743.png,53.34,0.847,0.111
patch_0024253.png,89.6,0.857,0.063
patch_0016936.png,77.23,0.833,0.116
patch_0016544.png,93.27,0.569,0.247
patch_0008083.png,16.53,0.899,0.062
patch_0028234.png,91.5,0.852,0.073
patch_0005103.png,96.49,0.769,0.153
patch_0009164.png,98.24,0.805,0.11
patch_0029474.png,99.55,0.77,0.124
patch_0029806.png,98.14,0.837,0.074
patch_0017304.png,87.11,0.61,0.229
patch_0025861.png,33.83,0.871,0.072
patch_0012828.png,44.97,0.859,0.081
patch_0003748.png,99.13,0.738,0.182
patch_0034701.png,97.67,0.714,0.156
patch_0038766.png,21.44,0.883,0.055
patch_0018276.png,87.75,0.577,0.253
patch_0014211.png,61.63,0.866,0.058
patch_0026506.png,98.01,0.841,0.079
patch_0026974.png,99.49,0.828,0.097
patch_0027893.png,99.51,0.841,0.079
patch_0019391.png,74.38,0.846,0.094
patch_0007656.png,42.68,0.85,0.116
patch_0039681.png,94.31,0.757,0.167
patch_0027346.png,52.34,0.869,0.059
patch_0015823.png,98.46,0.843,0.07
patch_0022418.png,95.21,0.581,0.212
patch_0019844.png,97.05,0.73,0.206
patch_0019436.png,86.65,0.532,0.301
patch_0032959.png,14.23,0.895,0.066
patch_0005562.png,98.99,0.806,0.118
patch_0005910.png,44.01,0.849,0.123
patch_0029015.png,85.02,0.851,0.065
patch_0016682.png,71.4,0.678,0.267
patch_0008345.png,96.6,0.848,0.088
patch_0024195.png,98.01,0.766,0.134
patch_0036435.png,97.26,0.702,0.211
patch_0036847.png,98.21,0.637,0.203
patch_0008890.png,98.81,0.786,0.138
patch_0024632.png,58.22,0.868,0.061
patch_0004485.png,98.8,0.789,0.132
patch_0028655.png,95.25,0.653,0.172
patch_0015797.png,83.78,0.584,0.285
patch_0039547.png,12.75,0.902,0.057
patch_0039935.png,20.01,0.902,0.065
patch_0027080.png,91.51,0.649,0.209
patch_0002569.png,94.29,0.659,0.193
patch_0035952.png,90.08,0.844,0.08
patch_0035520.png,94.35,0.659,0.191
patch_0022079.png,73.64,0.865,0.058
patch_0015030.png,89.16,0.621,0.231
patch_0027727.png,48.94,0.863,0.097
patch_0019057.png,58.22,0.859,0.067
patch_0007590.png,82.32,0.734,0.192
patch_0035287.png,53.74,0.859,0.068
patch_0034360.png,95.55,0.783,0.15
patch_0006805.png,63.17,0.861,0.08
patch_0006477.png,95.3,0.804,0.114
patch_0038307.png,13.47,0.884,0.072
patch_0011689.png,37.74,0.875,0.06
patch_0031399.png,63.23,0.81,0.14
patch_0018617.png,88.76,0.582,0.268
patch_0014670.png,51.69,0.861,0.09
patch_0023639.png,76.22,0.602,0.312
patch_0011658.png,57.59,0.862,0.061
patch_0026611.png,94.64,0.799,0.131
patch_0014106.png,85.6,0.779,0.126
patch_0038471.png,94.23,0.797,0.128
patch_0038803.png,66.16,0.86,0.088
patch_0034864.png,95.47,0.606,0.193
patch_0034416.png,91.86,0.741,0.179
patch_0031348.png,12.54,0.897,0.115
patch_0035983.png,98.22,0.795,0.133
patch_0015746.png,94.7,0.82,0.114
patch_0027051.png,15.08,0.893,0.051
patch_0010018.png,89.4,0.622,0.229
patch_0039596.png,94.25,0.82,0.119
patch_0007541.png,97.7,0.669,0.198
patch_0019086.png,66.82,0.853,0.078
patch_0030508.png,98.44,0.831,0.096
patch_0028123.png,95.15,0.69,0.169
patch_0008394.png,36.33,0.86,0.103
patch_0024144.png,31.22,0.867,0.104
patch_0004826.png,92.3,0.682,0.215
patch_0028684.png,99.12,0.815,0.098
patch_0036343.png,95.4,0.836,0.091
patch_0008841.png,96.74,0.782,0.123
patch_0017013.png,96.52,0.723,0.164
patch_0029763.png,96.89,0.497,0.232
patch_0032988.png,95.27,0.78,0.177
patch_0009273.png,93.46,0.699,0.179
patch_0037503.png,99.76,0.685,0.175
patch_0037971.png,20.59,0.873,0.074
patch_0005214.png,43.36,0.862,0.072
patch_0007687.png,75.1,0.685,0.249
patch_0027430.png,95.76,0.609,0.201
patch_0027842.png,91.58,0.817,0.117
patch_0019895.png,96.91,0.793,0.123
patch_0030169.png,93.84,0.853,0.073
patch_0039650.png,28.02,0.876,0.097
patch_0015480.png,26.63,0.871,0.117
patch_0014567.png,82.01,0.601,0.296
patch_0014915.png,73.91,0.861,0.059
patch_0026270.png,79.93,0.82,0.114
patch_0011239.png,23.72,0.877,0.054
patch_0018972.png,93.86,0.841,0.081
patch_0018500.png,61.45,0.855,0.088
patch_0003799.png,74.78,0.842,0.098
patch_0023289.png,87.44,0.583,0.258
patch_0038010.png,97.22,0.705,0.166
patch_0006760.png,82.69,0.694,0.226
patch_0031729.png,91.81,0.803,0.108
patch_0034077.png,77.22,0.813,0.122
patch_0020849.png,86.74,0.834,0.095
patch_0017800.png,70.92,0.72,0.239
patch_0017472.png,93.46,0.611,0.227
patch_0025365.png,93.71,0.608,0.217
patch_0029302.png,94.46,0.706,0.183
patch_0009612.png,97.39,0.777,0.149
patch_0005675.png,97.29,0.737,0.163
patch_0028542.png,96.86,0.834,0.076
patch_0028930.png,79.57,0.743,0.211
patch_0004792.png,22.73,0.872,0.13
patch_0024957.png,76.92,0.863,0.06
patch_0024525.png,98.68,0.671,0.189
patch_0016232.png,85.05,0.578,0.259
patch_0036722.png,93.88,0.843,0.084
patch_0004035.png,31.32,0.863,0.103
patch_0016595.png,98.27,0.806,0.117
patch_0001987.png,32.48,0.877,0.076
patch_0013055.png,99.35,0.812,0.109
patch_0021742.png,98.84,0.816,0.116
patch_0001252.png,14.63,0.885,0.052
patch_0033937.png,97.77,0.631,0.198
patch_0020102.png,87.58,0.599,0.242
patch_0005899.png,10.93,0.898,0.055
patch_0032305.png,76.94,0.801,0.138
patch_0000860.png,55.15,0.778,0.217
patch_0023017.png,88.06,0.856,0.067
patch_0011700.png,42.19,0.856,0.111
patch_0026749.png,99.42,0.753,0.144
patch_0018039.png,96.42,0.797,0.13
patch_0038529.png,13.65,0.889,0.088
patch_0031210.png,35.77,0.856,0.128
patch_0006259.png,67.91,0.857,0.074
patch_0003975.png,46.28,0.866,0.06
patch_0003507.png,40.61,0.87,0.053
patch_0002892.png,19.99,0.876,0.061
patch_0027109.png,97.45,0.773,0.137
patch_0010140.png,26.34,0.868,0.094
patch_0022657.png,80.76,0.821,0.123
patch_0007419.png,72.11,0.698,0.252
patch_0030822.png,98.32,0.82,0.104
patch_0030450.png,94.05,0.559,0.213
patch_0039369.png,10.14,0.894,0.077
patch_0012274.png,66.38,0.863,0.063
patch_0020911.png,92.35,0.837,0.087
patch_0020563.png,72.75,0.856,0.085
patch_0017958.png,71.37,0.684,0.266
patch_0032764.png,98.84,0.688,0.189
patch_0033683.png,70.46,0.855,0.077
patch_0028868.png,97.86,0.836,0.08
patch_0001194.png,96.66,0.699,0.184
patch_0021323.png,75.84,0.839,0.093
patch_0013846.png,99.22,0.75,0.155
patch_0033124.png,52.24,0.849,0.099
patch_0001633.png,12.54,0.892,0.065
patch_0021484.png,96.52,0.608,0.204
patch_0013393.png,88.01,0.835,0.091
patch_0030796.png,98.88,0.713,0.175
patch_0019218.png,27.2,0.878,0.05
patch_0022236.png,84.95,0.539,0.3
patch_0010521.png,88.76,0.782,0.14
patch_0010953.png,98.68,0.79,0.125
patch_0007078.png,95.69,0.844,0.087
patch_0002726.png,44.92,0.857,0.088
patch_0022591.png,89.0,0.555,0.262
patch_0039708.png,16.58,0.883,0.108
patch_0026328.png,84.46,0.698,0.225
patch_0011361.png,66.19,0.849,0.098
patch_0023476.png,87.93,0.648,0.268
patch_0023804.png,98.84,0.687,0.169
patch_0018458.png,93.33,0.709,0.178
patch_0038148.png,96.7,0.726,0.175
patch_0003166.png,96.59,0.806,0.114
patch_0006638.png,31.31,0.867,0.086
patch_0031671.png,95.83,0.621,0.196
patch_0034659.png,10.56,0.888,0.059
patch_0018489.png,21.43,0.883,0.118
patch_0031107.png,91.59,0.619,0.213
patch_0023300.png,94.53,0.531,0.25
patch_0010982.png,87.9,0.737,0.174
patch_0030747.png,25.68,0.868,0.132
patch_0035019.png,98.76,0.755,0.157
patch_0015509.png,82.95,0.576,0.261
patch_0022540.png,19.98,0.88,0.064
patch_0022932.png,93.21,0.588,0.225
patch_0033652.png,99.39,0.833,0.092
patch_0001145.png,33.3,0.869,0.063
patch_0013342.png,88.36,0.523,0.276
patch_0032012.png,53.87,0.871,0.072
patch_0017989.png,87.5,0.813,0.132
patch_0025939.png,97.85,0.765,0.149
patch_0012502.png,36.67,0.869,0.068
patch_0010191.png,96.97,0.674,0.201
patch_0022686.png,91.54,0.859,0.061
patch_0002431.png,39.9,0.871,0.078
patch_0010636.png,88.09,0.817,0.106
patch_0022121.png,93.17,0.856,0.066
patch_0002396.png,91.68,0.771,0.157
patch_0030481.png,98.95,0.736,0.144
patch_0031914.png,81.2,0.864,0.061
patch_0031566.png,67.27,0.861,0.066
patch_0034238.png,99.78,0.651,0.208
patch_0003271.png,95.16,0.698,0.18
patch_0026798.png,83.12,0.821,0.123
patch_0014728.png,93.2,0.523,0.253
patch_0032473.png,89.94,0.847,0.075
patch_0005848.png,70.67,0.743,0.218
patch_0020674.png,94.07,0.816,0.119
patch_0012163.png,97.34,0.857,0.064
patch_0001524.png,94.36,0.805,0.117
patch_0001956.png,28.73,0.859,0.13
patch_0033233.png,32.54,0.881,0.094
patch_0021034.png,86.42,0.71,0.21
patch_0001283.png,21.31,0.879,0.071
patch_0003093.png,11.9,0.885,0.053
patch_0023224.png,85.55,0.833,0.106
patch_0011941.png,89.66,0.861,0.058
patch_0026908.png,90.84,0.516,0.263
patch_0003734.png,99.59,0.759,0.152
patch_0023583.png,25.55,0.873,0.059
patch_0011294.png,96.04,0.701,0.178
patch_0010373.png,97.37,0.723,0.165
patch_0022464.png,81.64,0.789,0.165
patch_0019838.png,98.92,0.789,0.13
patch_0030663.png,82.18,0.859,0.057
patch_0013266.png,97.88,0.826,0.101
patch_0021903.png,59.61,0.865,0.057
patch_0016538.png,89.93,0.54,0.275
patch_0028248.png,14.07,0.887,0.051
patch_0004098.png,19.31,0.881,0.064
patch_0024588.png,54.63,0.868,0.05
patch_0001061.png,13.02,0.897,0.063
patch_0036028.png,19.64,0.875,0.05
patch_0033776.png,97.05,0.8,0.118
patch_0032691.png,91.94,0.793,0.137
patch_0020331.png,95.63,0.717,0.182
patch_0012426.png,54.03,0.864,0.061
patch_0012854.png,76.18,0.6,0.298
