Patch_name,Percentage_of_tissue,Mean,Std
patch_0004607.png,30.67,0.764,0.215
patch_0008660.png,16.02,0.858,0.13
patch_0007712.png,81.5,0.475,0.262
patch_0002575.png,50.26,0.65,0.271
patch_0001460.png,10.8,0.865,0.13
patch_0008359.png,82.99,0.569,0.209
patch_0000587.png,26.63,0.795,0.172
patch_0002114.png,25.86,0.802,0.199
patch_0000641.png,14.14,0.861,0.129
patch_0001001.png,12.7,0.86,0.125
patch_0008738.png,75.6,0.544,0.272
patch_0001777.png,91.04,0.471,0.225
patch_0010817.png,21.54,0.85,0.12
patch_0005208.png,68.58,0.693,0.161
patch_0000556.png,20.9,0.841,0.134
patch_0008388.png,40.59,0.742,0.232
patch_0001653.png,26.15,0.787,0.215
patch_0006658.png,13.46,0.864,0.124
patch_0010541.png,12.53,0.869,0.093
patch_0000800.png,14.26,0.86,0.091
patch_0001595.png,13.37,0.885,0.093
patch_0008979.png,14.2,0.862,0.121
patch_0001232.png,14.44,0.86,0.126
patch_0010120.png,23.79,0.832,0.156
patch_0002480.png,10.26,0.893,0.107
patch_0002327.png,67.55,0.702,0.163
patch_0003915.png,24.67,0.822,0.166
patch_0006239.png,14.8,0.879,0.073
patch_0002451.png,11.89,0.867,0.131
patch_0010656.png,10.42,0.885,0.085
patch_0001544.png,14.6,0.842,0.152
patch_0005828.png,13.01,0.856,0.091
patch_0002797.png,75.0,0.53,0.269
patch_0010237.png,29.44,0.803,0.141
patch_0003670.png,87.0,0.612,0.176
patch_0000765.png,12.97,0.879,0.092
patch_0001125.png,10.19,0.881,0.108
patch_0001682.png,10.79,0.89,0.075
patch_0008325.png,24.33,0.807,0.157
patch_0008482.png,10.33,0.894,0.081
patch_0009565.png,66.99,0.634,0.247
patch_0009917.png,75.25,0.607,0.23
patch_0006417.png,24.2,0.839,0.157
patch_0006865.png,62.51,0.657,0.226
patch_0007257.png,30.91,0.788,0.109
patch_0008744.png,22.96,0.832,0.16
patch_0004084.png,61.06,0.645,0.232
patch_0007191.png,18.92,0.839,0.15
patch_0003728.png,35.49,0.764,0.197
patch_0007140.png,45.19,0.758,0.191
patch_0008032.png,22.87,0.805,0.2
patch_0007286.png,11.42,0.885,0.064
patch_0007521.png,10.24,0.874,0.076
patch_0007953.png,41.22,0.695,0.275
patch_0003398.png,10.11,0.888,0.108
patch_0006361.png,42.41,0.755,0.21
patch_0004393.png,10.07,0.879,0.101
patch_0008453.png,55.51,0.679,0.241
patch_0008821.png,43.21,0.765,0.165
patch_0004846.png,16.48,0.868,0.123
patch_0004434.png,54.76,0.667,0.228
patch_0010546.png,16.18,0.848,0.164
patch_0000475.png,14.38,0.87,0.103
patch_0000807.png,12.52,0.87,0.109
patch_0009899.png,16.44,0.862,0.13
patch_0003560.png,21.28,0.836,0.128
patch_0006599.png,14.06,0.861,0.106
patch_0010680.png,15.29,0.854,0.111
patch_0010651.png,97.95,0.566,0.164
patch_0007308.png,19.88,0.852,0.128
patch_0009848.png,11.88,0.826,0.101
patch_0001543.png,91.34,0.424,0.229
patch_0001931.png,24.27,0.798,0.167
patch_0002790.png,24.7,0.822,0.162
patch_0007769.png,10.75,0.892,0.074
patch_0002037.png,13.55,0.853,0.121
patch_0010597.png,37.93,0.747,0.211
patch_0001685.png,10.62,0.872,0.087
patch_0001122.png,10.23,0.86,0.151
patch_0000762.png,10.4,0.878,0.09
patch_0009562.png,22.94,0.822,0.159
patch_0004345.png,31.07,0.775,0.229
patch_0010709.png,54.59,0.734,0.186
patch_0007250.png,81.77,0.509,0.244
patch_0006862.png,13.34,0.869,0.081
patch_0009103.png,19.14,0.824,0.088
patch_0005164.png,10.79,0.871,0.103
patch_0006071.png,36.64,0.787,0.19
patch_0007196.png,45.11,0.737,0.182
patch_0007631.png,11.45,0.893,0.097
patch_0002619.png,91.85,0.568,0.19
patch_0006707.png,42.55,0.731,0.214
patch_0003059.png,21.98,0.836,0.139
patch_0004052.png,16.11,0.809,0.085
patch_0008792.png,15.38,0.844,0.134
patch_0007954.png,82.03,0.443,0.285
patch_0007281.png,52.3,0.754,0.17
patch_0004433.png,17.87,0.851,0.125
patch_0005273.png,44.75,0.735,0.225
patch_0007063.png,30.85,0.784,0.205
patch_0006184.png,100.0,0.247,0.137
patch_0006623.png,11.39,0.87,0.117
patch_0000068.png,11.17,0.87,0.1
patch_0009751.png,52.63,0.777,0.146
patch_0008111.png,41.51,0.742,0.22
patch_0004176.png,24.62,0.793,0.157
patch_0006997.png,48.22,0.728,0.227
patch_0006242.png,40.09,0.787,0.158
patch_0002889.png,33.41,0.786,0.189
patch_0007402.png,20.59,0.796,0.137
patch_0007870.png,71.34,0.493,0.321
patch_0008570.png,92.21,0.526,0.209
patch_0008902.png,11.0,0.868,0.102
patch_0004965.png,12.02,0.87,0.104
patch_0009497.png,33.05,0.795,0.166
patch_0000409.png,13.94,0.842,0.106
patch_0009330.png,20.94,0.861,0.106
patch_0009834.png,99.31,0.419,0.224
patch_0002858.png,24.78,0.854,0.098
patch_0006293.png,17.79,0.848,0.152
patch_0005040.png,56.79,0.702,0.214
patch_0009780.png,64.64,0.682,0.198
patch_0006155.png,11.39,0.874,0.105
patch_0007715.png,27.07,0.769,0.153
patch_0002900.png,46.74,0.743,0.211
patch_0003332.png,53.96,0.717,0.195
patch_0003495.png,26.16,0.817,0.157
patch_0005579.png,98.74,0.305,0.171
patch_0000580.png,14.07,0.877,0.078
patch_0010314.png,21.01,0.82,0.152
patch_0001006.png,15.07,0.857,0.142
patch_0004758.png,28.26,0.812,0.16
patch_0005118.png,79.51,0.524,0.232
patch_0000646.png,18.08,0.862,0.082
patch_0000130.png,23.49,0.829,0.138
patch_0009609.png,56.26,0.682,0.245
patch_0008049.png,75.48,0.63,0.181
patch_0001770.png,62.35,0.642,0.248
patch_0010462.png,13.58,0.868,0.105
patch_0002665.png,10.56,0.863,0.093
patch_0003782.png,14.27,0.825,0.154
patch_0008428.png,48.36,0.721,0.204
patch_0000551.png,14.13,0.854,0.133
patch_0009268.png,40.6,0.757,0.192
patch_0006651.png,54.12,0.628,0.296
patch_0007011.png,12.25,0.851,0.095
patch_0010548.png,32.49,0.801,0.148
patch_0004104.png,15.5,0.83,0.119
patch_0009084.png,23.51,0.831,0.158
patch_0007470.png,11.33,0.86,0.091
patch_0007802.png,91.45,0.397,0.253
patch_0010129.png,12.14,0.867,0.096
patch_0006230.png,13.04,0.853,0.096
patch_0009342.png,87.28,0.454,0.256
patch_0005325.png,11.15,0.874,0.087
patch_0000809.png,10.5,0.88,0.067
patch_0009897.png,13.92,0.872,0.118
patch_0004917.png,79.8,0.681,0.138
patch_0008502.png,25.47,0.822,0.162
patch_0008970.png,46.09,0.744,0.2
patch_0008274.png,56.75,0.689,0.232
patch_0009393.png,16.03,0.842,0.19
patch_0005821.png,45.2,0.763,0.134
patch_0009434.png,44.43,0.731,0.24
patch_0009846.png,30.95,0.735,0.208
patch_0006546.png,45.48,0.719,0.225
patch_0003218.png,45.45,0.754,0.19
patch_0005032.png,16.55,0.842,0.133
patch_0004672.png,27.05,0.808,0.173
patch_0010599.png,30.99,0.78,0.165
patch_0002039.png,13.29,0.846,0.111
patch_0010707.png,14.49,0.858,0.128
patch_0001415.png,10.54,0.881,0.074
patch_0003721.png,12.2,0.878,0.132
patch_0001074.png,61.82,0.69,0.186
patch_0001702.png,31.05,0.807,0.163
patch_0000142.png,10.61,0.877,0.106
patch_0006709.png,10.85,0.862,0.083
patch_0002617.png,56.09,0.701,0.177
patch_0007149.png,19.39,0.852,0.106
patch_0010862.png,17.03,0.866,0.121
patch_0007528.png,15.02,0.843,0.119
patch_0010071.png,11.15,0.867,0.111
patch_0003436.png,14.83,0.842,0.122
patch_0003844.png,17.91,0.85,0.103
patch_0006368.png,16.3,0.869,0.104
patch_0003391.png,11.14,0.875,0.1
patch_0001181.png,14.54,0.882,0.093
patch_0002733.png,32.11,0.762,0.208
patch_0009499.png,84.84,0.499,0.247
patch_0000407.png,11.03,0.867,0.078
patch_0002887.png,53.19,0.657,0.272
patch_0002352.png,16.43,0.851,0.1
patch_0006999.png,45.19,0.704,0.264
patch_0003512.png,72.16,0.58,0.253
patch_0006948.png,10.03,0.893,0.072
patch_0003264.png,11.9,0.879,0.081
patch_0010184.png,23.89,0.82,0.136
patch_0002856.png,31.87,0.785,0.211
patch_0002424.png,14.36,0.869,0.103
patch_0010623.png,70.61,0.61,0.243
patch_0008208.png,80.11,0.589,0.213
patch_0005388.png,15.6,0.859,0.121
patch_0000710.png,22.85,0.813,0.163
patch_0001150.png,19.58,0.832,0.14
patch_0004490.png,70.09,0.59,0.261
patch_0005577.png,78.8,0.543,0.258
patch_0005905.png,10.86,0.885,0.085
patch_0009510.png,13.16,0.861,0.087
patch_0006810.png,76.21,0.495,0.283
patch_0007222.png,74.86,0.575,0.229
patch_0007585.png,24.56,0.754,0.077
patch_0000648.png,13.56,0.86,0.115
patch_0008731.png,16.99,0.851,0.128
patch_0004756.png,12.84,0.868,0.11
patch_0008096.png,10.23,0.897,0.086
patch_0007643.png,45.85,0.757,0.109
patch_0006775.png,19.92,0.849,0.102
patch_0007692.png,66.54,0.674,0.19
patch_0005660.png,29.88,0.766,0.227
patch_0007926.png,19.53,0.814,0.107
patch_0003838.png,10.53,0.877,0.119
patch_0006314.png,99.3,0.593,0.166
patch_0005201.png,33.67,0.811,0.093
patch_0008426.png,19.01,0.814,0.187
patch_0009758.png,89.08,0.534,0.22
patch_0001621.png,12.08,0.833,0.115
patch_0001186.png,13.25,0.866,0.113
patch_0010294.png,24.3,0.825,0.158
patch_0010533.png,17.67,0.852,0.136
patch_0008579.png,48.77,0.737,0.215
patch_0009339.png,74.14,0.537,0.266
patch_0003515.png,46.42,0.733,0.21
patch_0003967.png,10.27,0.873,0.085
patch_0007879.png,82.78,0.432,0.308
patch_0002355.png,10.02,0.867,0.078
patch_0010152.png,19.64,0.857,0.128
patch_0002384.png,18.14,0.842,0.12
patch_0010183.png,25.86,0.811,0.143
patch_0003263.png,10.81,0.884,0.066
patch_0005428.png,10.46,0.858,0.093
patch_0004268.png,85.71,0.545,0.22
patch_0003602.png,17.45,0.851,0.138
patch_0002042.png,20.11,0.847,0.101
patch_0001157.png,10.63,0.889,0.109
patch_0005049.png,52.32,0.742,0.129
patch_0000717.png,22.65,0.811,0.135
patch_0009517.png,49.26,0.75,0.187
patch_0009965.png,22.89,0.829,0.162
patch_0004497.png,25.0,0.823,0.172
patch_0004330.png,37.79,0.777,0.194
patch_0007582.png,61.97,0.661,0.208
patch_0007225.png,14.96,0.866,0.125
patch_0006465.png,71.83,0.485,0.307
patch_0006817.png,80.85,0.39,0.298
patch_0008736.png,82.39,0.553,0.234
patch_0004751.png,63.38,0.68,0.19
patch_0005111.png,29.22,0.817,0.169
patch_0007644.png,81.07,0.712,0.094
patch_0007132.png,83.85,0.514,0.245
patch_0006772.png,71.47,0.616,0.243
patch_0005667.png,97.77,0.421,0.201
patch_0008040.png,20.88,0.815,0.144
patch_0006313.png,100.0,0.661,0.113
patch_0007553.png,18.62,0.849,0.092
patch_0004834.png,21.53,0.813,0.169
patch_0008421.png,46.73,0.667,0.27
patch_0005206.png,90.2,0.571,0.202
patch_0006656.png,57.03,0.622,0.289
patch_0009724.png,48.05,0.72,0.228
patch_0004103.png,13.16,0.865,0.098
patch_0003569.png,13.31,0.851,0.096
patch_0006237.png,45.2,0.641,0.331
patch_0007805.png,97.26,0.238,0.201
patch_0007477.png,59.48,0.704,0.19
patch_0002329.png,19.88,0.809,0.108
patch_0010689.png,17.26,0.868,0.118
patch_0004910.png,69.22,0.58,0.27
patch_0009890.png,42.53,0.779,0.148
patch_0005826.png,17.71,0.832,0.188
patch_0009433.png,94.9,0.484,0.212
patch_0009394.png,12.91,0.887,0.086
patch_0004214.png,44.69,0.723,0.224
patch_0007301.png,29.72,0.795,0.181
patch_0006541.png,85.19,0.411,0.25
patch_0005035.png,74.34,0.609,0.238
patch_0009052.png,15.74,0.82,0.105
patch_0002799.png,100.0,0.367,0.19
patch_0010700.png,14.85,0.88,0.096
patch_0006419.png,92.41,0.547,0.202
patch_0001412.png,66.81,0.585,0.277
patch_0001860.png,19.14,0.824,0.166
patch_0003726.png,11.58,0.87,0.118
patch_0007638.png,38.64,0.76,0.19
patch_0001073.png,13.34,0.867,0.121
patch_0001705.png,10.05,0.898,0.073
patch_0002610.png,16.92,0.862,0.131
patch_0003431.png,19.16,0.836,0.173
patch_0010076.png,53.11,0.714,0.201
