Patch_name,Percentage_of_tissue,Mean,Std
patch_0035352.png,80.46,0.825,0.129
patch_0007837.png,42.67,0.874,0.054
patch_0019182.png,60.77,0.85,0.092
patch_0031999.png,65.99,0.868,0.064
patch_0042549.png,31.61,0.874,0.065
patch_0014002.png,96.94,0.789,0.09
patch_0034960.png,100.0,0.483,0.229
patch_0034512.png,99.31,0.75,0.145
patch_0003929.png,99.34,0.728,0.162
patch_0067707.png,99.66,0.723,0.181
patch_0062059.png,98.36,0.744,0.163
patch_0038575.png,39.72,0.885,0.053
patch_0065394.png,38.97,0.892,0.07
patch_0049144.png,99.97,0.315,0.189
patch_0013468.png,88.29,0.765,0.148
patch_0024853.png,91.67,0.687,0.206
patch_0057483.png,99.86,0.262,0.222
patch_0024421.png,99.9,0.655,0.153
patch_0028834.png,99.37,0.649,0.18
patch_0045123.png,98.36,0.452,0.232
patch_0036181.png,58.92,0.87,0.072
patch_0016491.png,84.54,0.805,0.111
patch_0065841.png,99.92,0.41,0.209
patch_0065433.png,76.14,0.818,0.149
patch_0024386.png,100.0,0.155,0.183
patch_0057324.png,36.97,0.878,0.058
patch_0033178.png,99.88,0.694,0.207
patch_0004131.png,61.45,0.868,0.064
patch_0045684.png,15.26,0.894,0.087
patch_0044763.png,100.0,0.474,0.212
patch_0029206.png,100.0,0.629,0.177
patch_0017904.png,99.71,0.688,0.143
patch_0017576.png,98.11,0.581,0.183
patch_0037066.png,26.23,0.876,0.093
patch_0068214.png,100.0,0.733,0.175
patch_0032738.png,92.92,0.733,0.198
patch_0056916.png,98.97,0.618,0.205
patch_0056564.png,100.0,0.471,0.231
patch_0020298.png,19.28,0.891,0.051
patch_0009716.png,91.98,0.834,0.076
patch_0047676.png,100.0,0.518,0.199
patch_0018404.png,63.61,0.861,0.062
patch_0042128.png,99.02,0.661,0.167
patch_0023858.png,31.79,0.867,0.109
patch_0014463.png,84.63,0.774,0.134
patch_0014811.png,99.18,0.767,0.144
patch_0070198.png,31.5,0.886,0.075
patch_0059864.png,100.0,0.683,0.194
patch_0059416.png,46.14,0.88,0.067
patch_0034173.png,99.91,0.454,0.228
patch_0062438.png,77.52,0.748,0.209
patch_0038114.png,100.0,0.598,0.216
patch_0055803.png,100.0,0.806,0.133
patch_0067366.png,58.13,0.856,0.071
patch_0015223.png,100.0,0.672,0.184
patch_0066281.png,92.42,0.779,0.165
patch_0027534.png,96.71,0.766,0.15
patch_0054596.png,89.63,0.816,0.141
patch_0027946.png,86.2,0.837,0.125
patch_0043768.png,99.82,0.61,0.177
patch_0019244.png,38.13,0.873,0.073
patch_0058983.png,100.0,0.544,0.239
patch_0035094.png,80.3,0.831,0.132
patch_0046036.png,37.2,0.854,0.126
patch_0066526.png,100.0,0.233,0.191
patch_0066954.png,95.75,0.858,0.093
patch_0015584.png,100.0,0.157,0.168
patch_0027293.png,47.78,0.865,0.071
patch_0039754.png,36.41,0.873,0.101
patch_0063278.png,100.0,0.182,0.17
patch_0019991.png,25.52,0.889,0.053
patch_0007024.png,99.91,0.782,0.142
patch_0058256.png,100.0,0.762,0.143
patch_0031313.png,37.83,0.885,0.05
patch_0059128.png,43.95,0.866,0.093
patch_0003876.png,74.17,0.867,0.053
patch_0050611.png,100.0,0.64,0.182
patch_0067658.png,43.14,0.875,0.064
patch_0038858.png,97.67,0.753,0.131
patch_0062106.png,99.79,0.692,0.182
patch_0042416.png,97.82,0.799,0.12
patch_0042864.png,19.22,0.877,0.112
patch_0070301.png,98.99,0.339,0.279
patch_0047348.png,95.54,0.848,0.088
patch_0023114.png,29.44,0.852,0.102
patch_0011603.png,73.62,0.855,0.055
patch_0063746.png,21.88,0.881,0.094
patch_0066018.png,94.97,0.747,0.165
patch_0051051.png,99.35,0.61,0.198
patch_0002244.png,80.58,0.832,0.079
patch_0007968.png,97.76,0.82,0.085
patch_0043983.png,59.96,0.87,0.053
patch_0030921.png,16.42,0.887,0.088
patch_0010043.png,99.3,0.734,0.193
patch_0022754.png,38.01,0.868,0.083
patch_0043256.png,14.09,0.899,0.062
patch_0060653.png,99.6,0.715,0.18
patch_0052144.png,81.44,0.884,0.056
patch_0001351.png,38.79,0.879,0.08
patch_0036318.png,83.8,0.806,0.098
patch_0033446.png,99.75,0.783,0.141
patch_0013156.png,98.6,0.666,0.178
patch_0049808.png,100.0,0.638,0.196
patch_0021641.png,35.6,0.859,0.053
patch_0016608.png,99.43,0.576,0.194
patch_0028178.png,100.0,0.304,0.216
patch_0040343.png,97.22,0.441,0.265
patch_0037558.png,100.0,0.509,0.2
patch_0044988.png,30.69,0.866,0.118
patch_0053704.png,100.0,0.684,0.185
patch_0041971.png,86.09,0.784,0.093
patch_0029738.png,99.2,0.606,0.259
patch_0017048.png,38.05,0.877,0.053
patch_0012716.png,98.88,0.817,0.124
patch_0051842.png,99.96,0.678,0.158
patch_0051430.png,65.89,0.838,0.069
patch_0066479.png,100.0,0.643,0.241
patch_0010385.png,99.62,0.711,0.14
patch_0063327.png,55.26,0.844,0.079
patch_0030132.png,89.08,0.794,0.152
patch_0043190.png,100.0,0.481,0.253
patch_0058309.png,91.45,0.824,0.116
patch_0002625.png,71.51,0.848,0.067
patch_0051397.png,96.0,0.819,0.107
patch_0022335.png,82.3,0.752,0.168
patch_0010850.png,76.43,0.805,0.089
patch_0063480.png,94.49,0.826,0.126
patch_0010422.png,100.0,0.498,0.247
patch_0027819.png,78.2,0.811,0.094
patch_0043637.png,97.31,0.65,0.117
patch_0030695.png,92.67,0.668,0.167
patch_0002182.png,100.0,0.17,0.139
patch_0046169.png,99.5,0.404,0.221
patch_0003065.png,100.0,0.572,0.194
patch_0031772.png,98.57,0.533,0.206
patch_0062915.png,97.77,0.861,0.095
patch_0062567.png,90.14,0.852,0.088
patch_0050270.png,89.99,0.586,0.221
patch_0047729.png,99.96,0.537,0.296
patch_0042077.png,78.94,0.881,0.054
patch_0055289.png,43.85,0.858,0.102
patch_0011262.png,33.28,0.879,0.066
patch_0037139.png,73.4,0.87,0.071
patch_0061472.png,95.44,0.724,0.173
patch_0061800.png,80.37,0.749,0.174
patch_0056849.png,100.0,0.444,0.223
patch_0025499.png,100.0,0.611,0.235
patch_0009649.png,100.0,0.428,0.233
patch_0053365.png,95.73,0.736,0.157
patch_0029359.png,77.77,0.803,0.15
patch_0020460.png,100.0,0.649,0.22
patch_0020812.png,100.0,0.359,0.238
patch_0017429.png,89.17,0.694,0.222
patch_0008009.png,97.12,0.572,0.312
patch_0060232.png,94.31,0.509,0.257
patch_0013290.png,98.9,0.835,0.115
patch_0069979.png,30.34,0.868,0.11
patch_0036779.png,100.0,0.645,0.192
patch_0016269.png,99.79,0.714,0.132
patch_0021220.png,77.79,0.837,0.085
patch_0052282.png,72.12,0.828,0.109
patch_0060595.png,99.18,0.455,0.209
patch_0013945.png,96.86,0.285,0.239
patch_0033780.png,99.89,0.802,0.122
patch_0040722.png,81.03,0.856,0.091
patch_0028519.png,92.92,0.795,0.091
patch_0052986.png,100.0,0.444,0.229
patch_0021556.png,91.79,0.81,0.091
patch_0021924.png,99.37,0.796,0.13
patch_0024208.png,12.46,0.899,0.053
patch_0033751.png,100.0,0.517,0.203
patch_0052253.png,100.0,0.735,0.156
patch_0060544.png,97.7,0.557,0.205
patch_0013994.png,64.19,0.861,0.06
patch_0060936.png,100.0,0.582,0.204
patch_0056898.png,100.0,0.748,0.156
patch_0025448.png,99.95,0.698,0.145
patch_0012401.png,96.38,0.804,0.121
patch_0012873.png,87.92,0.726,0.18
patch_0061304.png,75.97,0.668,0.266
patch_0053413.png,100.0,0.579,0.201
patch_0053861.png,60.54,0.865,0.067
patch_0005158.png,41.09,0.88,0.07
patch_0011966.png,25.98,0.878,0.058
patch_0011514.png,37.94,0.853,0.084
patch_0070016.png,92.19,0.748,0.163
patch_0062211.png,40.37,0.854,0.133
patch_0055258.png,61.29,0.862,0.087
patch_0050974.png,99.42,0.839,0.093
patch_0050506.png,65.67,0.863,0.052
patch_0031004.png,100.0,0.454,0.224
patch_0043141.png,44.41,0.877,0.081
patch_0022831.png,59.41,0.873,0.064
patch_0022443.png,47.88,0.877,0.07
patch_0051893.png,99.41,0.6,0.226
patch_0010354.png,60.54,0.825,0.144
patch_0030644.png,98.83,0.415,0.226
patch_0002153.png,100.0,0.443,0.22
patch_0051346.png,92.26,0.825,0.116
patch_0054418.png,50.07,0.871,0.088
patch_0063823.png,99.46,0.593,0.219
patch_0010881.png,89.69,0.819,0.13
patch_0020777.png,98.65,0.855,0.076
patch_0012060.png,62.49,0.741,0.205
patch_0025029.png,54.36,0.871,0.065
patch_0041275.png,75.23,0.782,0.116
patch_0037589.png,86.16,0.807,0.109
patch_0044959.png,54.59,0.807,0.169
patch_0053072.png,99.41,0.761,0.14
patch_0017099.png,89.1,0.746,0.179
patch_0061765.png,99.76,0.78,0.157
patch_0032902.png,46.06,0.884,0.063
patch_0032570.png,95.57,0.587,0.216
patch_0033497.png,84.8,0.85,0.074
patch_0040847.png,64.22,0.79,0.187
patch_0040435.png,97.83,0.731,0.178
patch_0024669.png,98.03,0.863,0.087
patch_0060682.png,99.51,0.755,0.159
patch_0021137.png,75.46,0.693,0.181
patch_0052195.png,100.0,0.474,0.213
patch_0040392.png,90.64,0.858,0.066
patch_0033330.png,100.0,0.159,0.193
patch_0060125.png,100.0,0.493,0.24
patch_0013187.png,58.58,0.838,0.124
patch_0052632.png,100.0,0.63,0.172
patch_0021690.png,42.01,0.866,0.093
patch_0002295.png,100.0,0.4,0.2
patch_0043520.png,100.0,0.403,0.234
patch_0063797.png,98.73,0.83,0.146
patch_0010735.png,90.06,0.763,0.116
patch_0051080.png,100.0,0.664,0.192
patch_0002940.png,56.41,0.868,0.059
patch_0030225.png,57.57,0.861,0.088
patch_0010092.png,28.79,0.89,0.084
patch_0054079.png,100.0,0.706,0.175
patch_0067689.png,98.63,0.727,0.194
patch_0038889.png,37.5,0.856,0.119
patch_0011175.png,71.53,0.843,0.091
patch_0042360.png,99.2,0.815,0.134
patch_0050167.png,100.0,0.463,0.247
patch_0055639.png,99.65,0.688,0.172
patch_0062670.png,93.21,0.813,0.117
patch_0031465.png,99.62,0.563,0.202
patch_0031817.png,97.81,0.345,0.282
patch_0047399.png,67.26,0.849,0.085
patch_0014312.png,85.19,0.837,0.081
patch_0026877.png,64.93,0.82,0.135
patch_0026405.png,84.78,0.851,0.087
patch_0042659.png,76.49,0.854,0.068
patch_0018375.png,42.67,0.858,0.102
patch_0067865.png,77.02,0.849,0.096
patch_0038665.png,92.09,0.829,0.087
patch_0062349.png,100.0,0.491,0.226
patch_0055300.png,100.0,0.418,0.232
patch_0006115.png,100.0,0.512,0.195
patch_0034602.png,93.19,0.793,0.147
patch_0058280.png,99.01,0.685,0.177
patch_0046747.png,94.07,0.726,0.159
patch_0019535.png,22.1,0.882,0.051
patch_0019947.png,44.25,0.857,0.114
patch_0039782.png,39.15,0.889,0.061
patch_0027245.png,52.2,0.858,0.084
patch_0015920.png,95.95,0.224,0.25
patch_0022969.png,100.0,0.278,0.2
patch_0035042.png,79.92,0.846,0.1
patch_0058527.png,79.59,0.844,0.112
patch_0058955.png,99.94,0.748,0.148
patch_0007755.png,98.35,0.802,0.09
patch_0054932.png,71.4,0.799,0.165
patch_0054540.png,99.76,0.752,0.149
patch_0063509.png,100.0,0.789,0.162
patch_0039025.png,37.95,0.849,0.128
patch_0066257.png,79.31,0.864,0.067
patch_0028337.png,52.7,0.806,0.181
patch_0045652.png,55.49,0.879,0.066
patch_0049635.png,99.13,0.716,0.18
patch_0024350.png,98.85,0.827,0.088
patch_0016447.png,36.01,0.877,0.082
patch_0016835.png,45.14,0.874,0.058
patch_0036157.png,37.39,0.869,0.064
patch_0069325.png,60.3,0.854,0.091
patch_0004640.png,100.0,0.664,0.214
patch_0057455.png,76.08,0.83,0.091
patch_0024885.png,96.04,0.423,0.225
patch_0057827.png,70.97,0.869,0.064
patch_0049192.png,53.58,0.832,0.089
patch_0065342.png,100.0,0.693,0.196
patch_0017207.png,100.0,0.776,0.145
patch_0025510.png,65.38,0.813,0.12
patch_0048075.png,97.14,0.692,0.219
patch_0061989.png,83.65,0.879,0.062
patch_0029905.png,95.48,0.583,0.298
patch_0029577.png,100.0,0.447,0.189
patch_0068917.png,100.0,0.654,0.222
patch_0032049.png,100.0,0.627,0.222
patch_0068565.png,43.51,0.863,0.079
patch_0037717.png,97.09,0.736,0.186
patch_0019154.png,100.0,0.246,0.172
patch_0043478.png,69.2,0.848,0.102
patch_0007493.png,84.57,0.763,0.146
patch_0035384.png,96.68,0.71,0.188
patch_0066191.png,26.45,0.881,0.091
patch_0015133.png,52.35,0.867,0.07
patch_0027624.png,86.13,0.756,0.206
patch_0007334.png,69.42,0.836,0.115
patch_0058146.png,99.93,0.485,0.221
patch_0002818.png,66.68,0.846,0.08
patch_0035423.png,99.18,0.705,0.199
patch_0046481.png,37.49,0.874,0.07
patch_0035851.png,53.9,0.856,0.108
patch_0015694.png,91.75,0.515,0.267
patch_0066636.png,30.84,0.878,0.059
patch_0039836.png,50.3,0.885,0.057
patch_0063168.png,66.48,0.872,0.073
patch_0026064.png,99.93,0.775,0.12
patch_0014773.png,99.51,0.824,0.132
patch_0050798.png,97.11,0.635,0.207
patch_0047914.png,94.99,0.808,0.08
patch_0042238.png,66.66,0.82,0.13
patch_0055761.png,67.8,0.868,0.051
patch_0038204.png,63.42,0.833,0.137
patch_0067076.png,100.0,0.222,0.22
patch_0034263.png,23.92,0.9,0.054
patch_0059706.png,68.61,0.871,0.067
patch_0070288.png,24.95,0.899,0.053
patch_0006574.png,61.98,0.866,0.05
patch_0006906.png,98.28,0.803,0.105
patch_0048414.png,100.0,0.663,0.168
patch_0048866.png,97.75,0.65,0.163
patch_0025171.png,100.0,0.654,0.191
patch_0017666.png,56.51,0.823,0.101
patch_0029116.png,46.93,0.866,0.068
patch_0044473.png,46.89,0.873,0.054
patch_0056674.png,80.89,0.747,0.194
patch_0009406.png,59.22,0.82,0.077
patch_0009874.png,98.12,0.683,0.142
patch_0020188.png,97.11,0.693,0.177
patch_0037376.png,40.4,0.887,0.061
patch_0032428.png,63.6,0.815,0.145
patch_0068104.png,91.09,0.801,0.142
patch_0005813.png,33.54,0.883,0.076
patch_0005461.png,64.52,0.857,0.051
patch_0045233.png,99.01,0.787,0.153
patch_0016026.png,76.74,0.773,0.155
patch_0065084.png,67.64,0.821,0.137
patch_0057793.png,100.0,0.443,0.231
patch_0013778.png,66.14,0.86,0.076
patch_0049254.png,92.11,0.853,0.093
patch_0004221.png,81.36,0.771,0.08
patch_0069744.png,30.15,0.868,0.121
patch_0033268.png,57.02,0.877,0.071
patch_0036944.png,54.15,0.861,0.086
patch_0045594.png,79.7,0.825,0.102
patch_0065723.png,70.35,0.828,0.141
patch_0016781.png,45.51,0.866,0.087
patch_0049981.png,88.46,0.815,0.115
patch_0057034.png,48.49,0.85,0.116
patch_0024096.png,98.65,0.615,0.241
patch_0065055.png,97.2,0.573,0.225
patch_0008530.png,100.0,0.498,0.228
patch_0008942.png,99.89,0.631,0.197
patch_0057742.png,99.93,0.776,0.145
patch_0069032.png,99.44,0.53,0.266
patch_0036240.png,28.39,0.882,0.054
patch_0008297.png,98.8,0.26,0.275
patch_0016750.png,96.92,0.703,0.193
patch_0024047.png,99.94,0.703,0.167
patch_0049522.png,100.0,0.634,0.2
patch_0049950.png,99.93,0.778,0.126
patch_0069795.png,89.62,0.819,0.121
patch_0045937.png,98.48,0.765,0.146
patch_0036995.png,22.31,0.878,0.117
patch_0045545.png,63.27,0.857,0.059
patch_0028020.png,64.68,0.847,0.12
patch_0037400.png,69.66,0.863,0.08
patch_0056102.png,98.91,0.823,0.124
patch_0009370.png,100.0,0.33,0.214
patch_0064615.png,99.39,0.836,0.107
patch_0041829.png,100.0,0.395,0.243
patch_0025607.png,98.9,0.57,0.275
patch_0017110.png,50.0,0.84,0.13
patch_0020159.png,100.0,0.375,0.191
patch_0034515.png,97.91,0.806,0.108
patch_0059070.png,54.09,0.854,0.099
patch_0006202.png,100.0,0.398,0.239
patch_0038900.png,100.0,0.535,0.218
patch_0038572.png,83.26,0.836,0.111
patch_0050749.png,98.29,0.664,0.231
patch_0067700.png,100.0,0.582,0.26
patch_0070259.png,96.9,0.624,0.215
patch_0018062.png,63.04,0.791,0.174
patch_0014005.png,99.6,0.669,0.173
patch_0066140.png,99.92,0.735,0.184
patch_0051109.png,34.3,0.867,0.056
patch_0039332.png,44.45,0.868,0.111
patch_0054657.png,68.99,0.773,0.17
patch_0007830.png,86.64,0.803,0.133
patch_0019185.png,82.25,0.766,0.165
patch_0030879.png,44.77,0.868,0.109
patch_0058630.png,100.0,0.467,0.279
patch_0035355.png,100.0,0.347,0.227
patch_0015645.png,99.68,0.674,0.172
patch_0027152.png,99.91,0.655,0.173
patch_0039495.png,96.48,0.856,0.082
patch_0019622.png,78.06,0.763,0.187
patch_0035880.png,30.58,0.885,0.066
patch_0058197.png,99.26,0.717,0.139
patch_0005776.png,93.5,0.746,0.186
patch_0068213.png,100.0,0.799,0.144
patch_0064274.png,38.37,0.898,0.051
patch_0009711.png,99.2,0.722,0.17
patch_0056563.png,100.0,0.434,0.239
patch_0056911.png,100.0,0.528,0.225
patch_0032098.png,74.0,0.844,0.072
patch_0044764.png,77.45,0.718,0.224
patch_0029201.png,53.58,0.861,0.054
patch_0020538.png,74.98,0.834,0.087
patch_0017571.png,96.08,0.307,0.311
patch_0017903.png,100.0,0.685,0.134
patch_0025266.png,56.51,0.818,0.162
patch_0057323.png,56.78,0.869,0.066
patch_0024381.png,99.03,0.351,0.254
patch_0065434.png,66.22,0.84,0.13
patch_0065846.png,96.3,0.682,0.175
patch_0016496.png,77.99,0.828,0.102
patch_0045683.png,22.52,0.893,0.073
patch_0036621.png,71.05,0.839,0.114
patch_0001668.png,72.69,0.853,0.076
patch_0004136.png,55.95,0.873,0.063
patch_0049143.png,100.0,0.18,0.152
patch_0024426.png,99.73,0.618,0.193
patch_0057484.png,100.0,0.157,0.132
patch_0024854.png,65.92,0.858,0.075
patch_0065393.png,24.54,0.899,0.056
patch_0028833.png,100.0,0.628,0.186
patch_0028441.png,20.72,0.885,0.095
patch_0036186.png,67.64,0.854,0.112
patch_0045124.png,100.0,0.351,0.181
patch_0027294.png,29.83,0.874,0.051
patch_0039753.png,65.41,0.805,0.173
patch_0051568.png,82.03,0.831,0.125
patch_0015583.png,100.0,0.228,0.178
patch_0066953.png,66.81,0.879,0.08
patch_0046796.png,40.81,0.886,0.056
patch_0058251.png,100.0,0.558,0.215
patch_0007023.png,99.16,0.724,0.172
patch_0010908.png,26.66,0.882,0.068
patch_0054591.png,64.47,0.85,0.102
patch_0027533.png,73.08,0.848,0.084
patch_0066286.png,99.02,0.598,0.217
patch_0015224.png,100.0,0.429,0.264
patch_0058984.png,100.0,0.538,0.263
patch_0046031.png,14.48,0.896,0.063
patch_0019243.png,83.48,0.686,0.241
patch_0059863.png,99.74,0.592,0.225
patch_0034174.png,96.27,0.65,0.231
patch_0050328.png,100.0,0.584,0.184
patch_0038113.png,83.53,0.846,0.111
patch_0055804.png,100.0,0.81,0.135
patch_0018403.png,65.64,0.854,0.053
patch_0018871.png,84.04,0.834,0.097
patch_0047671.png,93.01,0.777,0.124
patch_0014464.png,94.94,0.706,0.177
patch_0062398.png,46.34,0.881,0.067
patch_0060188.png,15.2,0.898,0.074
patch_0049874.png,100.0,0.302,0.22
patch_0049406.png,81.94,0.831,0.069
patch_0024163.png,95.73,0.39,0.278
patch_0016674.png,69.77,0.804,0.117
patch_0028104.png,53.01,0.863,0.102
patch_0045461.png,100.0,0.582,0.189
patch_0045813.png,93.68,0.796,0.097
patch_0008866.png,100.0,0.174,0.14
patch_0008414.png,63.78,0.807,0.144
patch_0065171.png,90.68,0.859,0.082
patch_0036364.png,89.99,0.779,0.171
patch_0033848.png,46.75,0.883,0.067
patch_0040498.png,20.46,0.882,0.099
patch_0004801.png,100.0,0.603,0.199
patch_0037283.png,99.58,0.715,0.192
patch_0029744.png,79.03,0.836,0.12
patch_0009981.png,85.45,0.811,0.09
patch_0064096.png,100.0,0.471,0.236
patch_0056781.png,80.52,0.803,0.158
patch_0048246.png,64.91,0.875,0.065
patch_0005233.png,99.34,0.746,0.133
patch_0068756.png,99.43,0.76,0.149
patch_0037956.png,99.43,0.608,0.194
patch_0017793.png,31.77,0.893,0.051
patch_0064731.png,100.0,0.515,0.25
patch_0053778.png,99.97,0.692,0.172
patch_0048993.png,35.53,0.851,0.131
patch_0025084.png,87.36,0.776,0.105
patch_0042818.png,96.41,0.768,0.161
patch_0034396.png,59.58,0.867,0.078
patch_0047334.png,99.87,0.631,0.185
patch_0023168.png,70.93,0.865,0.075
patch_0026636.png,100.0,0.806,0.141
patch_0055694.png,58.76,0.88,0.063
patch_0047493.png,25.61,0.864,0.133
patch_0034431.png,100.0,0.226,0.19
patch_0067624.png,55.44,0.85,0.085
patch_0014686.png,98.39,0.516,0.244
patch_0038456.png,100.0,0.596,0.182
patch_0038824.png,99.26,0.746,0.127
patch_0055133.png,100.0,0.59,0.205
patch_0026191.png,92.98,0.837,0.083
patch_0027076.png,57.4,0.843,0.079
patch_0046906.png,100.0,0.221,0.178
patch_0046574.png,45.18,0.838,0.087
patch_0030288.png,38.82,0.859,0.071
patch_0039216.png,98.0,0.529,0.202
patch_0010798.png,86.16,0.761,0.107
patch_0066064.png,100.0,0.612,0.205
patch_0058714.png,86.47,0.814,0.137
patch_0007566.png,97.53,0.709,0.177
patch_0029325.png,23.2,0.879,0.087
patch_0044640.png,19.54,0.877,0.115
patch_0068490.png,99.71,0.49,0.235
patch_0025342.png,98.22,0.835,0.097
patch_0017827.png,99.14,0.598,0.189
patch_0064885.png,79.79,0.859,0.073
patch_0037145.png,95.27,0.85,0.103
patch_0029482.png,89.38,0.813,0.107
patch_0068337.png,55.63,0.882,0.058
patch_0005652.png,94.06,0.527,0.198
patch_0056835.png,70.23,0.842,0.086
patch_0056447.png,56.65,0.869,0.085
patch_0025897.png,91.63,0.547,0.254
patch_0009635.png,100.0,0.273,0.225
patch_0053319.png,100.0,0.818,0.111
patch_0064350.png,70.18,0.876,0.059
patch_0024970.png,60.96,0.885,0.056
patch_0024502.png,83.78,0.857,0.064
patch_0013939.png,100.0,0.607,0.186
patch_0049067.png,99.48,0.693,0.219
patch_0045000.png,97.21,0.805,0.091
patch_0028565.png,100.0,0.579,0.239
patch_0028917.png,45.19,0.875,0.074
patch_0065962.png,99.5,0.827,0.135
patch_0065510.png,100.0,0.485,0.25
patch_0052559.png,99.0,0.737,0.156
patch_0021989.png,99.53,0.478,0.206
patch_0008075.png,100.0,0.567,0.222
patch_0057207.png,60.3,0.833,0.09
patch_0069577.png,62.07,0.706,0.258
patch_0069905.png,82.11,0.847,0.118
patch_0036705.png,91.95,0.802,0.096
patch_0022349.png,88.64,0.682,0.198
patch_0015300.png,100.0,0.356,0.256
patch_0027865.png,100.0,0.635,0.201
patch_0019367.png,51.95,0.876,0.054
patch_0066405.png,25.54,0.865,0.088
patch_0039677.png,99.69,0.664,0.195
patch_0058375.png,98.32,0.714,0.186
patch_0035610.png,93.31,0.749,0.16
patch_0059292.png,97.8,0.61,0.226
patch_0047755.png,100.0,0.672,0.187
patch_0018955.png,25.83,0.88,0.095
patch_0018527.png,98.86,0.587,0.196
patch_0038790.png,100.0,0.307,0.232
patch_0026257.png,51.89,0.83,0.146
patch_0014540.png,98.33,0.677,0.188
patch_0067990.png,95.2,0.712,0.199
patch_0014932.png,96.73,0.368,0.294
patch_0034050.png,100.0,0.524,0.249
patch_0059947.png,100.0,0.292,0.207
patch_0059535.png,100.0,0.48,0.24
patch_0055552.png,24.8,0.873,0.07
patch_0055920.png,100.0,0.648,0.209
patch_0038037.png,95.81,0.698,0.151
patch_0062969.png,100.0,0.287,0.214
patch_0067245.png,69.06,0.875,0.055
patch_0055224.png,100.0,0.297,0.21
patch_0026286.png,26.85,0.884,0.099
patch_0038741.png,96.42,0.474,0.247
patch_0067533.png,94.98,0.824,0.109
patch_0059243.png,93.97,0.55,0.267
patch_0031078.png,100.0,0.41,0.245
patch_0026953.png,24.74,0.885,0.069
patch_0055583.png,73.86,0.864,0.073
patch_0067294.png,98.62,0.688,0.204
patch_0059996.png,100.0,0.426,0.224
patch_0034081.png,100.0,0.183,0.23
patch_0047023.png,73.34,0.824,0.124
patch_0018251.png,94.16,0.72,0.181
patch_0030638.png,92.9,0.715,0.152
patch_0058871.png,21.84,0.885,0.062
patch_0066373.png,79.09,0.797,0.159
patch_0039101.png,67.16,0.822,0.142
patch_0054464.png,100.0,0.474,0.23
patch_0054816.png,66.79,0.865,0.052
patch_0019863.png,44.17,0.852,0.066
patch_0019411.png,100.0,0.308,0.211
patch_0046663.png,100.0,0.535,0.222
patch_0002688.png,40.77,0.869,0.075
