Patch_name,Percentage_of_tissue,Mean,Std
patch_0042722.png,99.54,0.648,0.209
patch_0031780.png,99.85,0.691,0.183
patch_0003097.png,99.95,0.841,0.108
patch_0014269.png,97.21,0.832,0.108
patch_0023220.png,99.38,0.766,0.156
patch_0011945.png,100.0,0.849,0.1
patch_0011537.png,98.11,0.743,0.178
patch_0031027.png,99.54,0.617,0.232
patch_0042085.png,99.94,0.752,0.152
patch_0034779.png,100.0,0.742,0.186
patch_0003730.png,99.12,0.755,0.186
patch_0023587.png,98.75,0.708,0.167
patch_0011290.png,99.7,0.72,0.191
patch_0010377.png,99.97,0.85,0.094
patch_0022812.png,98.32,0.876,0.072
patch_0022460.png,99.4,0.795,0.157
patch_0015429.png,100.0,0.852,0.098
patch_0043162.png,99.97,0.641,0.223
patch_0007189.png,99.6,0.839,0.112
patch_0027499.png,99.66,0.743,0.16
patch_0002170.png,99.36,0.861,0.09
patch_0035139.png,97.37,0.767,0.166
patch_0030667.png,99.63,0.749,0.146
patch_0044508.png,99.79,0.841,0.118
patch_0000991.png,99.39,0.873,0.075
patch_0041256.png,99.06,0.683,0.199
patch_0012043.png,99.3,0.856,0.112
patch_0020754.png,98.92,0.806,0.124
patch_0000244.png,99.1,0.777,0.165
patch_0005968.png,99.3,0.752,0.163
patch_0032921.png,100.0,0.328,0.26
patch_0041983.png,95.71,0.719,0.228
patch_0032553.png,99.86,0.793,0.139
patch_0021114.png,99.95,0.805,0.134
patch_0013603.png,98.21,0.755,0.17
patch_0040864.png,99.87,0.789,0.146
patch_0040416.png,99.5,0.803,0.13
patch_0045348.png,99.78,0.758,0.161
patch_0049488.png,99.4,0.782,0.155
patch_0033313.png,99.83,0.722,0.193
patch_0001876.png,98.85,0.864,0.089
patch_0001404.png,99.61,0.735,0.199
patch_0015048.png,99.57,0.87,0.082
patch_0022001.png,100.0,0.852,0.093
patch_0039298.png,99.51,0.813,0.126
patch_0010716.png,99.96,0.869,0.076
patch_0043503.png,99.19,0.78,0.153
patch_0043971.png,98.89,0.871,0.077
patch_0030206.png,99.95,0.852,0.106
patch_0019788.png,100.0,0.707,0.191
patch_0035558.png,99.8,0.808,0.131
patch_0046988.png,100.0,0.842,0.101
patch_0002511.png,38.04,0.816,0.193
patch_0002963.png,99.71,0.79,0.163
patch_0003884.png,99.55,0.774,0.16
patch_0042343.png,98.77,0.829,0.115
patch_0011156.png,99.64,0.797,0.138
patch_0023641.png,99.81,0.746,0.153
patch_0014608.png,99.81,0.853,0.091
patch_0003351.png,99.08,0.828,0.122
patch_0034318.png,100.0,0.723,0.171
patch_0031446.png,100.0,0.737,0.153
patch_0042896.png,99.91,0.843,0.103
patch_0031834.png,99.85,0.571,0.203
patch_0047124.png,99.86,0.748,0.17
patch_0034186.png,99.3,0.853,0.097
patch_0006691.png,99.83,0.81,0.136
patch_0018356.png,99.52,0.847,0.097
patch_0026854.png,99.53,0.649,0.222
patch_0026426.png,100.0,0.769,0.149
patch_0014331.png,26.29,0.9,0.073
patch_0023378.png,99.21,0.794,0.16
patch_0047683.png,99.41,0.856,0.097
patch_0003668.png,99.58,0.874,0.071
patch_0018883.png,98.88,0.855,0.103
patch_0006136.png,99.81,0.596,0.235
patch_0026381.png,98.4,0.675,0.188
patch_0038646.png,99.84,0.865,0.082
patch_0014496.png,100.0,0.725,0.167
patch_0022538.png,95.6,0.684,0.181
patch_0015903.png,99.96,0.836,0.11
patch_0015571.png,98.72,0.827,0.115
patch_0027266.png,99.88,0.827,0.112
patch_0019516.png,100.0,0.836,0.108
patch_0019964.png,98.82,0.853,0.105
patch_0030098.png,99.79,0.841,0.124
patch_0046764.png,99.72,0.768,0.151
patch_0010588.png,99.07,0.747,0.171
patch_0039006.png,99.89,0.826,0.122
patch_0007776.png,99.78,0.844,0.102
patch_0002028.png,97.97,0.831,0.121
patch_0035061.png,100.0,0.289,0.26
patch_0016464.png,89.05,0.796,0.162
patch_0016816.png,99.73,0.849,0.103
patch_0024373.png,99.64,0.581,0.224
patch_0049616.png,91.33,0.831,0.126
patch_0045671.png,99.79,0.838,0.104
patch_0028314.png,99.54,0.806,0.135
patch_0008604.png,98.26,0.884,0.059
patch_0004663.png,99.7,0.807,0.145
patch_0040688.png,94.56,0.715,0.208
patch_0036174.png,98.93,0.758,0.161
patch_0029926.png,99.27,0.743,0.162
patch_0029554.png,98.19,0.709,0.206
patch_0037093.png,99.87,0.728,0.158
patch_0044031.png,99.02,0.804,0.13
patch_0005784.png,98.57,0.865,0.083
patch_0048056.png,99.49,0.794,0.149
patch_0012908.png,99.78,0.658,0.188
patch_0025533.png,99.93,0.798,0.145
patch_0025941.png,99.88,0.84,0.108
patch_0017224.png,99.07,0.812,0.121
patch_0044796.png,99.01,0.87,0.08
patch_0037734.png,99.62,0.729,0.17
patch_0005023.png,99.57,0.84,0.122
patch_0025294.png,90.28,0.888,0.058
patch_0009044.png,99.53,0.843,0.108
patch_0017583.png,99.54,0.689,0.179
patch_0027607.png,99.88,0.761,0.168
patch_0015110.png,95.0,0.805,0.151
patch_0022159.png,99.62,0.727,0.163
patch_0046305.png,99.6,0.811,0.135
patch_0019177.png,99.78,0.845,0.106
patch_0043829.png,99.84,0.747,0.165
patch_0039815.png,98.78,0.697,0.192
patch_0039467.png,98.51,0.713,0.184
patch_0035400.png,99.67,0.752,0.155
patch_0035872.png,99.73,0.835,0.117
patch_0002449.png,100.0,0.702,0.213
patch_0007317.png,99.42,0.833,0.119
patch_0018737.png,99.68,0.816,0.146
patch_0034995.png,98.9,0.726,0.162
patch_0047545.png,99.41,0.814,0.123
patch_0047937.png,96.45,0.846,0.119
patch_0023719.png,62.19,0.895,0.051
patch_0014750.png,99.09,0.775,0.167
patch_0026047.png,93.12,0.669,0.209
patch_0038580.png,100.0,0.836,0.107
patch_0006557.png,99.01,0.856,0.091
patch_0006925.png,99.48,0.789,0.175
patch_0018090.png,99.43,0.851,0.1
patch_0003209.png,99.95,0.732,0.192
patch_0034240.png,99.66,0.85,0.109
patch_0038227.png,99.24,0.855,0.094
patch_0044822.png,99.67,0.803,0.154
patch_0044450.png,100.0,0.783,0.149
patch_0037880.png,99.96,0.69,0.206
patch_0029135.png,99.84,0.843,0.117
patch_0009382.png,99.92,0.846,0.103
patch_0017645.png,99.57,0.771,0.151
patch_0025152.png,99.96,0.802,0.135
patch_0048437.png,99.18,0.791,0.153
patch_0048845.png,98.8,0.839,0.113
patch_0005830.png,97.08,0.844,0.109
patch_0005442.png,99.46,0.841,0.111
patch_0032879.png,99.7,0.694,0.17
patch_0029692.png,99.96,0.85,0.093
patch_0037355.png,99.8,0.837,0.118
patch_0009425.png,99.41,0.678,0.21
patch_0009857.png,99.65,0.815,0.133
patch_0048390.png,99.01,0.846,0.1
patch_0049277.png,94.48,0.657,0.236
patch_0024712.png,100.0,0.759,0.152
patch_0028775.png,91.76,0.885,0.059
patch_0045210.png,100.0,0.832,0.113
patch_0008265.png,99.57,0.806,0.148
patch_0036967.png,99.61,0.862,0.089
patch_0036515.png,99.82,0.809,0.133
patch_0004202.png,99.92,0.855,0.092
patch_0036263.png,100.0,0.827,0.115
patch_0004906.png,99.66,0.846,0.105
patch_0004574.png,94.88,0.88,0.071
patch_0008513.png,99.24,0.831,0.126
patch_0008961.png,99.9,0.858,0.092
patch_0028003.png,99.96,0.811,0.133
patch_0045914.png,100.0,0.815,0.128
patch_0045566.png,56.28,0.896,0.056
patch_0040238.png,98.71,0.832,0.116
patch_0049501.png,96.62,0.712,0.173
patch_0024064.png,99.36,0.812,0.129
patch_0016773.png,99.56,0.784,0.159
patch_0009353.png,99.6,0.826,0.114
patch_0048894.png,99.09,0.72,0.203
patch_0025183.png,99.68,0.821,0.121
patch_0005334.png,100.0,0.656,0.157
patch_0000818.png,99.27,0.869,0.087
patch_0044481.png,99.24,0.863,0.081
patch_0037851.png,100.0,0.705,0.191
patch_0037423.png,100.0,0.738,0.155
patch_0009886.png,99.39,0.67,0.24
patch_0017133.png,99.75,0.831,0.114
patch_0025624.png,100.0,0.831,0.121
patch_0048341.png,96.31,0.809,0.15
patch_0041478.png,100.0,0.773,0.149
patch_0005493.png,99.03,0.865,0.083
patch_0037384.png,100.0,0.668,0.193
patch_0044326.png,99.57,0.677,0.199
patch_0029643.png,100.0,0.82,0.116
patch_0014781.png,99.86,0.814,0.14
patch_0038923.png,99.94,0.776,0.157
patch_0038551.png,99.28,0.776,0.15
patch_0026096.png,100.0,0.454,0.255
patch_0006221.png,99.9,0.808,0.14
patch_0031268.png,98.94,0.828,0.116
patch_0034536.png,99.69,0.866,0.081
patch_0034944.png,99.62,0.867,0.085
patch_0047594.png,98.25,0.717,0.182
patch_0014026.png,99.68,0.729,0.179
patch_0026731.png,99.67,0.771,0.148
patch_0011778.png,99.18,0.854,0.092
patch_0018041.png,96.22,0.883,0.065
patch_0006586.png,99.8,0.797,0.155
patch_0047233.png,99.86,0.827,0.135
patch_0034291.png,100.0,0.664,0.177
patch_0035376.png,99.8,0.726,0.156
patch_0030428.png,99.86,0.813,0.12
patch_0007461.png,100.0,0.847,0.099
patch_0007813.png,99.65,0.861,0.087
patch_0039311.png,99.13,0.812,0.136
patch_0022188.png,100.0,0.667,0.167
patch_0002498.png,98.85,0.836,0.124
patch_0046473.png,98.26,0.74,0.187
patch_0046801.png,99.38,0.843,0.104
patch_0019601.png,99.67,0.824,0.136
patch_0010138.png,92.64,0.877,0.078
patch_0027171.png,97.43,0.818,0.121
patch_0025990.png,98.09,0.746,0.189
patch_0048087.png,99.74,0.834,0.116
patch_0009732.png,98.81,0.838,0.111
patch_0037042.png,95.78,0.853,0.121
patch_0029585.png,98.77,0.679,0.193
patch_0005755.png,76.6,0.887,0.062
patch_0048720.png,98.99,0.737,0.199
patch_0025245.png,99.61,0.844,0.101
patch_0017552.png,99.96,0.77,0.146
patch_0017920.png,97.61,0.772,0.144
patch_0009095.png,96.05,0.882,0.058
patch_0020969.png,100.0,0.755,0.182
patch_0029222.png,99.84,0.714,0.164
patch_0044747.png,100.0,0.767,0.157
patch_0041019.png,48.93,0.894,0.073
patch_0004115.png,99.64,0.853,0.101
patch_0036602.png,100.0,0.826,0.116
patch_0008172.png,100.0,0.336,0.265
patch_0040659.png,99.9,0.85,0.107
patch_0045107.png,98.11,0.864,0.089
patch_0028810.png,99.93,0.846,0.101
patch_0028462.png,99.71,0.575,0.272
patch_0016312.png,99.52,0.831,0.113
patch_0024405.png,100.0,0.77,0.162
patch_0024877.png,99.21,0.861,0.088
patch_0049160.png,99.71,0.802,0.134
patch_0007000.png,99.54,0.822,0.131
patch_0030049.png,100.0,0.795,0.133
patch_0035717.png,100.0,0.741,0.158
patch_0039770.png,98.88,0.763,0.157
patch_0046012.png,97.98,0.733,0.167
patch_0015207.png,99.89,0.821,0.115
patch_0027962.png,99.85,0.794,0.177
patch_0027510.png,99.93,0.764,0.149
patch_0010559.png,99.77,0.822,0.13
patch_0026885.png,97.61,0.881,0.062
patch_0038130.png,98.91,0.77,0.156
patch_0034157.png,100.0,0.732,0.166
patch_0031609.png,99.96,0.816,0.122
patch_0018387.png,97.74,0.884,0.056
patch_0006640.png,93.41,0.717,0.228
patch_0038697.png,100.0,0.804,0.15
patch_0011319.png,99.18,0.868,0.077
patch_0026350.png,97.76,0.833,0.144
patch_0014835.png,97.69,0.772,0.155
patch_0014447.png,99.87,0.821,0.123
patch_0047652.png,99.95,0.822,0.122
patch_0018420.png,99.78,0.845,0.102
patch_0018852.png,99.82,0.822,0.117
patch_0045442.png,100.0,0.499,0.259
patch_0036892.png,99.71,0.844,0.099
patch_0045830.png,99.81,0.813,0.132
patch_0028127.png,98.26,0.894,0.05
patch_0008390.png,99.89,0.796,0.148
patch_0016657.png,99.86,0.807,0.135
patch_0024140.png,100.0,0.734,0.182
patch_0049425.png,36.93,0.889,0.101
patch_0013109.png,99.79,0.87,0.076
patch_0004450.png,98.81,0.757,0.171
patch_0004822.png,94.22,0.86,0.101
patch_0033419.png,99.95,0.782,0.153
patch_0028680.png,100.0,0.287,0.26
patch_0036347.png,100.0,0.831,0.133
patch_0008845.png,99.63,0.639,0.232
patch_0008437.png,99.71,0.865,0.081
patch_0049382.png,62.45,0.897,0.054
patch_0012749.png,99.77,0.854,0.091
patch_0048265.png,99.75,0.821,0.126
patch_0025700.png,99.84,0.702,0.169
patch_0017017.png,99.95,0.401,0.294
patch_0029767.png,98.0,0.824,0.13
patch_0044202.png,99.95,0.869,0.076
patch_0009277.png,99.62,0.799,0.142
patch_0037507.png,99.83,0.805,0.124
patch_0037975.png,99.53,0.854,0.091
patch_0032259.png,99.83,0.678,0.228
patch_0005210.png,100.0,0.806,0.137
patch_0026615.png,99.19,0.862,0.09
patch_0014102.png,99.84,0.861,0.086
patch_0047317.png,98.98,0.774,0.162
patch_0031899.png,99.85,0.843,0.098
patch_0018165.png,99.91,0.851,0.095
patch_0042449.png,99.95,0.67,0.206
patch_0038475.png,99.49,0.784,0.135
patch_0038807.png,100.0,0.753,0.164
patch_0034860.png,99.6,0.839,0.106
patch_0034412.png,99.86,0.704,0.195
patch_0003829.png,100.0,0.66,0.2
patch_0006305.png,99.61,0.87,0.076
patch_0043209.png,99.09,0.589,0.231
patch_0019725.png,99.39,0.767,0.173
patch_0046925.png,99.96,0.671,0.223
patch_0035987.png,99.35,0.862,0.087
patch_0046557.png,97.48,0.86,0.092
patch_0015742.png,100.0,0.801,0.136
patch_0027055.png,99.24,0.783,0.171
patch_0039592.png,99.29,0.829,0.113
patch_0007937.png,98.64,0.8,0.139
patch_0007545.png,99.76,0.738,0.169
patch_0019082.png,99.74,0.772,0.165
patch_0035252.png,99.73,0.826,0.125
patch_0039235.png,100.0,0.255,0.252
patch_0017804.png,99.95,0.842,0.103
patch_0017476.png,99.96,0.814,0.135
patch_0025361.png,99.8,0.797,0.133
patch_0012328.png,82.89,0.878,0.078
patch_0048604.png,99.84,0.855,0.09
patch_0044663.png,99.27,0.795,0.149
patch_0029306.png,99.08,0.88,0.061
patch_0000688.png,99.15,0.801,0.148
patch_0020398.png,99.92,0.808,0.123
patch_0009616.png,98.95,0.857,0.091
patch_0005671.png,98.93,0.859,0.098
patch_0032638.png,97.34,0.867,0.083
patch_0037166.png,99.54,0.817,0.124
patch_0028546.png,99.85,0.738,0.163
patch_0028934.png,99.96,0.813,0.135
patch_0045023.png,100.0,0.835,0.116
patch_0036081.png,99.89,0.748,0.148
patch_0004796.png,98.65,0.81,0.145
patch_0049044.png,99.89,0.76,0.168
patch_0013568.png,99.71,0.816,0.124
patch_0024953.png,100.0,0.654,0.198
patch_0024521.png,99.89,0.848,0.109
patch_0016236.png,99.87,0.614,0.226
patch_0036726.png,99.64,0.674,0.185
patch_0045784.png,93.35,0.838,0.117
patch_0033078.png,99.46,0.772,0.164
patch_0004031.png,99.22,0.86,0.088
patch_0024286.png,99.87,0.768,0.14
patch_0008056.png,99.41,0.835,0.113
patch_0016591.png,100.0,0.596,0.227
patch_0035194.png,100.0,0.772,0.149
patch_0046136.png,99.95,0.831,0.117
patch_0007683.png,99.92,0.852,0.099
patch_0043668.png,99.86,0.828,0.127
patch_0019344.png,100.0,0.726,0.157
patch_0027434.png,100.0,0.726,0.164
patch_0027846.png,99.93,0.744,0.158
patch_0015323.png,100.0,0.522,0.268
patch_0046691.png,99.66,0.863,0.085
patch_0035633.png,99.48,0.861,0.088
patch_0019891.png,99.92,0.845,0.102
patch_0007124.png,99.7,0.839,0.104
patch_0027393.png,99.67,0.824,0.124
patch_0039654.png,100.0,0.753,0.169
patch_0015484.png,99.86,0.642,0.21
patch_0023958.png,100.0,0.733,0.168
patch_0014563.png,98.42,0.49,0.273
patch_0014911.png,99.84,0.848,0.095
patch_0026274.png,91.19,0.886,0.062
patch_0018976.png,99.87,0.772,0.146
patch_0018504.png,99.17,0.837,0.117
patch_0042028.png,98.92,0.816,0.129
patch_0047776.png,96.18,0.76,0.155
patch_0038014.png,99.67,0.852,0.096
patch_0006764.png,97.7,0.847,0.099
patch_0034073.png,99.64,0.79,0.156
patch_0006012.png,99.56,0.833,0.115
patch_0034705.png,99.36,0.713,0.166
patch_0023989.png,99.81,0.74,0.161
patch_0038762.png,99.45,0.768,0.144
patch_0018272.png,100.0,0.776,0.136
patch_0047000.png,99.94,0.82,0.119
patch_0014215.png,99.95,0.752,0.152
patch_0026502.png,99.7,0.768,0.163
patch_0026970.png,99.92,0.855,0.094
patch_0011939.png,98.73,0.833,0.121
patch_0027897.png,99.62,0.774,0.168
patch_0039122.png,99.48,0.764,0.149
patch_0035145.png,99.68,0.846,0.108
patch_0019395.png,99.79,0.762,0.156
patch_0007652.png,99.92,0.736,0.185
patch_0039685.png,99.94,0.869,0.079
patch_0027342.png,99.73,0.878,0.065
patch_0015455.png,99.68,0.781,0.168
patch_0015827.png,99.75,0.728,0.175
patch_0046640.png,90.68,0.874,0.081
patch_0019840.png,97.26,0.867,0.083
patch_0019432.png,98.79,0.837,0.111
patch_0024982.png,100.0,0.731,0.157
patch_0049095.png,90.73,0.78,0.184
patch_0008720.png,99.15,0.718,0.215
patch_0036050.png,99.88,0.757,0.146
patch_0001019.png,97.11,0.789,0.161
patch_0028597.png,100.0,0.685,0.188
patch_0004747.png,99.96,0.825,0.122
patch_0024257.png,99.13,0.516,0.245
patch_0016932.png,100.0,0.491,0.249
patch_0016540.png,100.0,0.754,0.154
patch_0008087.png,98.73,0.852,0.097
patch_0021509.png,99.9,0.735,0.164
patch_0028230.png,99.54,0.654,0.19
patch_0045755.png,99.17,0.864,0.092
patch_0005107.png,98.38,0.879,0.065
patch_0000659.png,98.92,0.777,0.181
patch_0037610.png,99.72,0.856,0.089
patch_0009160.png,99.26,0.867,0.082
patch_0044115.png,99.95,0.833,0.106
patch_0029470.png,100.0,0.854,0.091
patch_0029802.png,100.0,0.787,0.152
patch_0020349.png,99.91,0.727,0.173
patch_0017300.png,99.64,0.854,0.092
patch_0025865.png,98.52,0.88,0.063
patch_0025417.png,100.0,0.776,0.139
patch_0048172.png,69.27,0.896,0.066
patch_0015793.png,97.31,0.7,0.2
patch_0039543.png,99.85,0.748,0.159
patch_0039931.png,99.95,0.769,0.162
patch_0027084.png,97.79,0.749,0.162
patch_0007233.png,92.12,0.855,0.108
patch_0035956.png,99.73,0.781,0.188
patch_0046586.png,99.7,0.797,0.151
patch_0035524.png,99.58,0.837,0.118
patch_0015034.png,99.72,0.854,0.1
patch_0027723.png,99.78,0.84,0.112
patch_0019053.png,99.21,0.698,0.224
patch_0007594.png,100.0,0.435,0.267
patch_0035283.png,99.03,0.861,0.086
patch_0046221.png,98.2,0.834,0.12
patch_0034364.png,100.0,0.494,0.268
patch_0031848.png,93.52,0.863,0.104
patch_0042498.png,99.85,0.738,0.187
patch_0006801.png,99.96,0.768,0.147
patch_0006473.png,99.89,0.855,0.089
patch_0038303.png,98.69,0.873,0.072
patch_0047813.png,99.65,0.736,0.189
patch_0047461.png,99.54,0.843,0.108
patch_0018613.png,99.87,0.705,0.177
patch_0026163.png,96.95,0.76,0.17
patch_0014674.png,100.0,0.399,0.26
patch_0037271.png,98.97,0.827,0.113
patch_0000238.png,94.57,0.785,0.171
patch_0005566.png,99.38,0.816,0.142
patch_0005914.png,99.79,0.842,0.116
patch_0012798.png,68.26,0.886,0.084
patch_0009973.png,99.92,0.602,0.262
patch_0009501.png,98.93,0.868,0.088
patch_0029011.png,99.22,0.857,0.088
patch_0044574.png,89.87,0.891,0.055
patch_0044906.png,98.83,0.806,0.135
patch_0032288.png,99.63,0.787,0.171
patch_0048513.png,99.37,0.82,0.133
patch_0025076.png,100.0,0.291,0.261
patch_0017761.png,100.0,0.836,0.121
patch_0020728.png,100.0,0.794,0.13
patch_0016686.png,89.11,0.88,0.079
patch_0008341.png,99.89,0.832,0.11
patch_0024191.png,99.71,0.843,0.107
patch_0004326.png,99.63,0.81,0.14
patch_0001478.png,99.84,0.817,0.145
patch_0036431.png,99.76,0.769,0.145
patch_0045493.png,99.04,0.651,0.212
patch_0036843.png,99.93,0.783,0.14
patch_0021168.png,99.44,0.857,0.102
patch_0008894.png,99.97,0.631,0.241
patch_0016121.png,96.55,0.867,0.087
patch_0024636.png,100.0,0.652,0.204
patch_0049353.png,99.31,0.77,0.14
patch_0040818.png,100.0,0.632,0.209
patch_0004481.png,99.78,0.858,0.088
patch_0045334.png,84.34,0.832,0.128
patch_0036396.png,99.82,0.787,0.13
patch_0028651.png,99.79,0.802,0.139
patch_0008678.png,99.42,0.85,0.105
patch_0013893.png,97.89,0.754,0.173
patch_0033656.png,100.0,0.683,0.174
patch_0036108.png,99.88,0.834,0.105
patch_0001141.png,99.33,0.874,0.074
patch_0016418.png,99.71,0.816,0.12
patch_0021823.png,100.0,0.657,0.189
patch_0021451.png,99.21,0.756,0.148
patch_0040153.png,99.91,0.835,0.104
patch_0028368.png,99.58,0.833,0.107
patch_0000701.png,97.6,0.812,0.176
patch_0037748.png,100.0,0.547,0.259
patch_0032016.png,99.25,0.825,0.12
patch_0009038.png,100.0,0.746,0.166
patch_0029528.png,99.84,0.81,0.156
patch_0041713.png,99.9,0.816,0.118
patch_0012974.png,99.36,0.856,0.09
patch_0012506.png,99.59,0.838,0.125
patch_0020211.png,99.71,0.707,0.199
patch_0017258.png,99.74,0.813,0.123
patch_0003614.png,96.16,0.872,0.08
patch_0031103.png,99.68,0.771,0.138
patch_0014898.png,83.48,0.876,0.077
patch_0047158.png,98.79,0.727,0.182
patch_0042606.png,99.78,0.741,0.187
patch_0026828.png,98.85,0.791,0.14
patch_0011413.png,99.69,0.876,0.067
patch_0011861.png,93.23,0.835,0.127
patch_0023304.png,99.89,0.739,0.174
patch_0010986.png,97.13,0.853,0.098
patch_0030743.png,82.21,0.857,0.106
patch_0002054.png,99.76,0.844,0.113
patch_0022544.png,100.0,0.617,0.201
patch_0022936.png,99.91,0.776,0.142
patch_0010253.png,95.36,0.761,0.176
patch_0019918.png,99.05,0.829,0.114
patch_0043046.png,100.0,0.751,0.17
patch_0046718.png,99.66,0.83,0.113
patch_0032477.png,99.85,0.805,0.148
patch_0032805.png,99.96,0.824,0.124
patch_0037329.png,99.82,0.725,0.201
patch_0000360.png,96.5,0.807,0.15
patch_0009459.png,100.0,0.795,0.129
patch_0025689.png,99.84,0.674,0.18
patch_0005399.png,100.0,0.516,0.244
patch_0041372.png,98.92,0.653,0.213
patch_0029149.png,100.0,0.861,0.085
patch_0017639.png,99.32,0.843,0.105
patch_0020670.png,97.4,0.854,0.105
patch_0048839.png,90.77,0.774,0.165
patch_0012167.png,99.75,0.846,0.106
patch_0013080.png,99.72,0.785,0.16
patch_0021797.png,99.96,0.75,0.149
patch_0008219.png,100.0,0.773,0.154
patch_0001520.png,99.34,0.842,0.117
patch_0001952.png,98.84,0.842,0.115
patch_0036569.png,99.7,0.789,0.135
patch_0033237.png,99.09,0.686,0.17
patch_0040295.png,99.94,0.838,0.111
patch_0013727.png,99.59,0.8,0.161
patch_0021030.png,97.33,0.775,0.176
patch_0016079.png,98.62,0.85,0.097
patch_0028709.png,100.0,0.766,0.169
patch_0001287.png,99.49,0.853,0.104
patch_0040532.png,100.0,0.81,0.136
patch_0040940.png,99.69,0.631,0.223
patch_0033590.png,99.97,0.659,0.177
patch_0010195.png,99.79,0.823,0.117
patch_0039869.png,99.83,0.797,0.145
patch_0022682.png,99.85,0.833,0.115
patch_0002847.png,100.0,0.799,0.138
patch_0002435.png,99.72,0.861,0.091
patch_0043380.png,100.0,0.808,0.146
patch_0030322.png,99.95,0.719,0.163
patch_0010632.png,99.53,0.807,0.124
patch_0022125.png,98.95,0.775,0.158
patch_0046379.png,99.56,0.862,0.092
patch_0002392.png,99.75,0.824,0.145
patch_0030485.png,99.8,0.828,0.118
patch_0043855.png,99.96,0.806,0.128
patch_0043427.png,99.89,0.847,0.104
patch_0031910.png,99.77,0.31,0.267
patch_0031562.png,99.93,0.825,0.127
patch_0006959.png,99.92,0.769,0.158
patch_0003275.png,99.35,0.848,0.1
patch_0042267.png,99.39,0.819,0.125
patch_0047539.png,97.68,0.85,0.097
patch_0023765.png,99.81,0.759,0.164
patch_0011072.png,100.0,0.754,0.169
patch_0023013.png,99.59,0.836,0.115
patch_0011704.png,99.04,0.841,0.119
patch_0006988.png,96.39,0.79,0.161
patch_0042963.png,99.91,0.746,0.174
patch_0042511.png,100.0,0.764,0.163
patch_0031214.png,99.16,0.721,0.187
patch_0034938.png,97.78,0.863,0.083
patch_0003971.png,99.16,0.848,0.097
patch_0003503.png,99.7,0.816,0.133
patch_0002896.png,98.86,0.834,0.109
patch_0043351.png,99.93,0.809,0.136
patch_0010144.png,99.33,0.816,0.146
patch_0022653.png,100.0,0.826,0.118
patch_0002343.png,99.29,0.825,0.121
patch_0030826.png,99.34,0.813,0.146
patch_0030454.png,99.63,0.84,0.108
patch_0043884.png,99.32,0.824,0.121
