Patch_name,Percentage_of_tissue,Mean,Std
patch_0006269.png,90.68,0.6,0.225
patch_0011097.png,18.4,0.86,0.101
patch_0023780.png,38.6,0.826,0.113
patch_0003290.png,36.28,0.8,0.186
patch_0031587.png,60.77,0.836,0.074
patch_0018009.png,19.56,0.867,0.089
patch_0011730.png,100.0,0.575,0.141
patch_0026779.png,29.99,0.859,0.075
patch_0023027.png,18.81,0.883,0.069
patch_0015189.png,100.0,0.336,0.174
patch_0030812.png,20.15,0.869,0.082
patch_0030460.png,35.16,0.868,0.1
patch_0002377.png,98.86,0.323,0.213
patch_0022667.png,59.3,0.744,0.194
patch_0027139.png,20.49,0.86,0.119
patch_0010170.png,98.54,0.727,0.15
patch_0019649.png,78.72,0.706,0.162
patch_0035499.png,15.34,0.899,0.054
patch_0008929.png,11.13,0.881,0.084
patch_0033575.png,95.87,0.574,0.21
patch_0033907.png,28.58,0.868,0.081
patch_0001262.png,92.46,0.584,0.225
patch_0021772.png,34.21,0.822,0.115
patch_0013065.png,30.96,0.809,0.147
patch_0000422.png,38.89,0.876,0.071
patch_0000850.png,92.63,0.6,0.225
patch_0032335.png,58.08,0.8,0.121
patch_0012182.png,42.39,0.787,0.166
patch_0020695.png,33.64,0.878,0.08
patch_0000385.png,16.73,0.901,0.055
patch_0032492.png,29.3,0.895,0.066
patch_0012625.png,97.85,0.504,0.2
patch_0029495.png,14.98,0.89,0.06
patch_0037152.png,16.77,0.898,0.062
patch_0005645.png,25.49,0.832,0.116
patch_0025880.png,29.87,0.837,0.101
patch_0009622.png,25.12,0.858,0.095
patch_0029332.png,30.78,0.86,0.099
patch_0025355.png,26.49,0.894,0.075
patch_0009185.png,79.59,0.737,0.157
patch_0020879.png,79.79,0.718,0.207
patch_0017830.png,22.74,0.832,0.138
patch_0017442.png,39.75,0.811,0.145
patch_0008062.png,25.79,0.888,0.057
patch_0004005.png,19.64,0.901,0.087
patch_0036712.png,41.9,0.852,0.121
patch_0016202.png,12.52,0.872,0.107
patch_0024967.png,33.6,0.813,0.13
patch_0024515.png,20.28,0.852,0.099
patch_0028572.png,20.49,0.857,0.101
patch_0028900.png,37.0,0.831,0.137
patch_0030159.png,34.02,0.853,0.105
patch_0007110.png,15.5,0.869,0.094
patch_0035607.png,19.92,0.898,0.054
patch_0010449.png,21.15,0.851,0.115
patch_0027400.png,17.58,0.865,0.093
patch_0027872.png,22.21,0.88,0.066
patch_0019370.png,32.8,0.833,0.122
patch_0006750.png,100.0,0.494,0.212
patch_0018297.png,37.3,0.871,0.098
patch_0031719.png,32.18,0.88,0.065
patch_0026995.png,19.64,0.895,0.066
patch_0018942.png,100.0,0.241,0.159
patch_0018530.png,63.58,0.775,0.148
patch_0026240.png,42.38,0.875,0.089
patch_0011209.png,100.0,0.212,0.122
patch_0014557.png,23.26,0.901,0.054
patch_0008871.png,10.13,0.902,0.091
patch_0008403.png,16.39,0.882,0.073
patch_0036373.png,69.53,0.804,0.12
patch_0004816.png,98.74,0.516,0.212
patch_0024174.png,27.87,0.831,0.112
patch_0016663.png,93.48,0.701,0.185
patch_0028113.png,24.2,0.886,0.068
patch_0005224.png,94.63,0.609,0.222
patch_0037533.png,49.29,0.864,0.086
patch_0000908.png,10.71,0.867,0.08
patch_0009243.png,25.54,0.829,0.116
patch_0017784.png,23.03,0.902,0.071
patch_0025093.png,23.5,0.848,0.081
patch_0005583.png,84.04,0.693,0.201
patch_0029753.png,96.53,0.525,0.227
patch_0037294.png,49.62,0.864,0.091
patch_0009996.png,21.26,0.854,0.1
patch_0025734.png,18.65,0.86,0.085
patch_0031378.png,24.74,0.836,0.131
patch_0006331.png,30.52,0.864,0.073
patch_0034854.png,20.16,0.868,0.082
patch_0034426.png,73.15,0.779,0.124
patch_0014691.png,55.44,0.802,0.14
patch_0026186.png,19.36,0.893,0.084
patch_0006496.png,99.87,0.48,0.212
patch_0018151.png,100.0,0.516,0.227
patch_0034381.png,16.91,0.88,0.05
patch_0014136.png,100.0,0.521,0.194
patch_0011668.png,15.69,0.851,0.125
patch_0022098.png,66.06,0.658,0.245
patch_0035266.png,11.82,0.872,0.091
patch_0007903.png,17.73,0.848,0.106
patch_0007571.png,33.41,0.871,0.109
patch_0030538.png,53.52,0.783,0.171
patch_0027061.png,45.58,0.83,0.108
patch_0010028.png,49.1,0.843,0.112
patch_0015776.png,90.08,0.325,0.288
patch_0019711.png,99.95,0.534,0.213
patch_0019067.png,59.9,0.786,0.136
patch_0027717.png,20.59,0.862,0.094
patch_0015000.png,100.0,0.211,0.145
patch_0002559.png,22.25,0.896,0.062
patch_0035962.png,30.14,0.862,0.109
patch_0035510.png,29.9,0.891,0.074
patch_0007207.png,67.81,0.733,0.199
patch_0014640.png,35.74,0.783,0.175
patch_0023609.png,37.92,0.88,0.093
patch_0026157.png,76.73,0.742,0.182
patch_0018627.png,75.3,0.731,0.161
patch_0018180.png,99.84,0.545,0.179
patch_0006835.png,10.42,0.883,0.057
patch_0006447.png,69.95,0.611,0.268
patch_0034350.png,28.74,0.883,0.069
patch_0003319.png,13.26,0.877,0.097
patch_0017755.png,24.1,0.881,0.081
patch_0009292.png,76.59,0.75,0.163
patch_0025042.png,21.02,0.901,0.065
patch_0029025.png,43.02,0.84,0.084
patch_0009947.png,32.68,0.809,0.165
patch_0009535.png,16.18,0.898,0.055
patch_0032969.png,65.67,0.755,0.18
patch_0005920.png,12.4,0.875,0.105
patch_0037245.png,22.57,0.896,0.061
patch_0029782.png,12.92,0.892,0.053
patch_0028665.png,23.79,0.876,0.081
patch_0024602.png,100.0,0.61,0.188
patch_0016115.png,16.09,0.878,0.055
patch_0036877.png,74.56,0.817,0.103
patch_0004312.png,80.22,0.664,0.213
patch_0008375.png,100.0,0.469,0.232
patch_0026944.png,33.03,0.829,0.126
patch_0023268.png,79.83,0.655,0.222
patch_0014221.png,60.69,0.8,0.129
patch_0034096.png,70.36,0.745,0.158
patch_0018246.png,47.15,0.865,0.09
patch_0006781.png,97.35,0.464,0.233
patch_0026291.png,45.34,0.811,0.128
patch_0014586.png,49.2,0.833,0.098
patch_0003778.png,49.59,0.835,0.084
patch_0006026.png,49.19,0.729,0.224
patch_0018993.png,26.44,0.855,0.084
patch_0019874.png,94.38,0.663,0.189
patch_0030188.png,30.03,0.885,0.091
patch_0019406.png,20.87,0.845,0.117
patch_0015461.png,100.0,0.289,0.148
patch_0015813.png,24.43,0.842,0.176
patch_0027376.png,26.77,0.835,0.108
patch_0007666.png,48.52,0.735,0.211
patch_0035171.png,41.62,0.852,0.081
patch_0002138.png,100.0,0.523,0.226
patch_0010498.png,96.62,0.706,0.151
patch_0028204.png,23.64,0.852,0.088
patch_0016906.png,32.62,0.805,0.177
patch_0016574.png,18.77,0.849,0.071
patch_0004773.png,16.06,0.86,0.071
patch_0036064.png,41.52,0.837,0.11
patch_0008714.png,41.31,0.824,0.102
patch_0012818.png,26.25,0.843,0.108
patch_0017334.png,32.83,0.826,0.123
patch_0037183.png,31.66,0.855,0.078
patch_0029444.png,21.98,0.88,0.098
patch_0029836.png,29.13,0.887,0.065
patch_0005694.png,17.95,0.895,0.078
patch_0025384.png,13.21,0.877,0.064
patch_0017493.png,96.01,0.498,0.249
patch_0009154.png,42.65,0.826,0.109
patch_0005133.png,53.49,0.719,0.222
patch_0004238.png,13.74,0.868,0.098
patch_0033271.png,14.85,0.872,0.053
patch_0001566.png,72.16,0.757,0.179
patch_0001914.png,93.31,0.632,0.232
patch_0021076.png,14.05,0.89,0.076
patch_0036288.png,32.98,0.838,0.112
patch_0000326.png,17.6,0.897,0.092
patch_0032843.png,63.29,0.769,0.148
patch_0005478.png,17.43,0.858,0.109
patch_0012686.png,62.94,0.75,0.156
patch_0020191.png,38.8,0.825,0.147
patch_0000481.png,99.29,0.465,0.252
patch_0032396.png,37.51,0.811,0.157
patch_0012121.png,12.27,0.9,0.063
patch_0025168.png,26.93,0.831,0.118
patch_0020636.png,98.67,0.66,0.2
patch_0003233.png,36.83,0.805,0.156
patch_0031956.png,35.13,0.866,0.11
patch_0003594.png,40.28,0.796,0.153
patch_0011034.png,100.0,0.239,0.126
patch_0002801.png,99.2,0.589,0.186
patch_0002473.png,24.99,0.836,0.086
patch_0022163.png,18.26,0.877,0.064
patch_0010674.png,44.34,0.789,0.145
patch_0005019.png,12.39,0.878,0.098
patch_0020982.png,19.86,0.865,0.069
patch_0020257.png,11.66,0.888,0.085
patch_0025509.png,99.85,0.691,0.197
patch_0012932.png,97.5,0.267,0.238
patch_0012540.png,27.33,0.831,0.157
patch_0028489.png,11.1,0.882,0.051
patch_0033610.png,35.85,0.882,0.092
patch_0004659.png,48.64,0.77,0.166
patch_0013300.png,63.31,0.773,0.14
patch_0024349.png,29.31,0.82,0.123
patch_0021865.png,21.45,0.896,0.079
patch_0008199.png,30.68,0.886,0.087
patch_0021417.png,35.05,0.788,0.177
patch_0027989.png,21.92,0.849,0.089
patch_0002012.png,20.04,0.856,0.072
patch_0030705.png,52.86,0.765,0.172
patch_0010215.png,100.0,0.329,0.157
patch_0015939.png,95.9,0.718,0.144
patch_0022502.png,24.12,0.876,0.076
patch_0022970.png,61.8,0.766,0.169
patch_0031145.png,43.64,0.786,0.155
patch_0003652.png,12.37,0.894,0.065
patch_0023897.png,14.6,0.869,0.077
patch_0023342.png,24.4,0.883,0.091
patch_0011455.png,100.0,0.288,0.166
patch_0011827.png,84.95,0.672,0.211
patch_0023434.png,14.94,0.86,0.086
patch_0023846.png,27.56,0.891,0.066
patch_0011323.png,29.7,0.843,0.107
patch_0018868.png,21.46,0.847,0.159
patch_0003683.png,26.57,0.805,0.154
patch_0023393.png,24.23,0.867,0.097
patch_0003124.png,38.92,0.885,0.075
patch_0010563.png,100.0,0.536,0.167
patch_0010911.png,19.64,0.889,0.072
patch_0027958.png,34.73,0.881,0.085
patch_0028458.png,21.45,0.866,0.074
patch_0013476.png,100.0,0.175,0.106
patch_0016328.png,17.94,0.896,0.059
patch_0021361.png,20.69,0.87,0.114
patch_0036638.png,36.27,0.86,0.088
patch_0001671.png,11.97,0.868,0.106
patch_0033166.png,98.33,0.518,0.203
patch_0024398.png,23.09,0.898,0.061
patch_0008148.png,46.32,0.754,0.18
patch_0020953.png,99.8,0.629,0.199
patch_0020521.png,34.32,0.8,0.166
patch_0017568.png,27.79,0.862,0.09
patch_0012236.png,98.81,0.669,0.186
patch_0032081.png,74.84,0.787,0.126
patch_0029218.png,12.15,0.9,0.055
patch_0000796.png,50.27,0.789,0.166
patch_0020286.png,100.0,0.422,0.192
patch_0009708.png,40.22,0.862,0.104
patch_0032726.png,86.06,0.685,0.183
patch_0000031.png,11.22,0.894,0.052
patch_0037078.png,21.92,0.897,0.074
patch_0035899.png,24.02,0.89,0.068
patch_0022615.png,63.28,0.725,0.193
patch_0007829.png,57.1,0.752,0.181
patch_0030860.png,72.32,0.817,0.098
patch_0030412.png,67.58,0.789,0.121
patch_0002305.png,32.05,0.82,0.133
patch_0011742.png,99.21,0.501,0.203
patch_0003545.png,38.1,0.796,0.187
patch_0017109.png,29.38,0.862,0.116
patch_0032892.png,88.82,0.691,0.19
patch_0009369.png,84.57,0.728,0.166
patch_0000450.png,42.87,0.82,0.126
patch_0000822.png,14.33,0.897,0.073
patch_0032347.png,50.59,0.795,0.132
patch_0021700.png,30.83,0.813,0.147
patch_0016749.png,11.0,0.886,0.068
patch_0013017.png,85.76,0.714,0.188
patch_0033507.png,45.57,0.848,0.109
patch_0033975.png,42.86,0.851,0.089
patch_0001210.png,29.99,0.828,0.135
patch_0036259.png,21.54,0.882,0.062
patch_0033799.png,19.57,0.899,0.067
patch_0028500.png,76.19,0.806,0.1
patch_0028972.png,23.15,0.889,0.058
patch_0016270.png,75.14,0.796,0.116
patch_0021239.png,100.0,0.471,0.202
patch_0024915.png,93.79,0.624,0.226
patch_0024567.png,95.99,0.711,0.185
patch_0004077.png,12.7,0.877,0.091
patch_0036760.png,39.82,0.867,0.084
patch_0001729.png,87.05,0.62,0.236
patch_0008010.png,57.09,0.786,0.166
patch_0013289.png,94.58,0.788,0.117
patch_0020479.png,100.0,0.677,0.176
patch_0017430.png,100.0,0.4,0.233
patch_0029340.png,70.6,0.74,0.176
patch_0005190.png,21.29,0.852,0.116
patch_0017397.png,76.73,0.669,0.23
patch_0009650.png,30.08,0.861,0.056
patch_0000169.png,37.95,0.879,0.071
patch_0037120.png,22.83,0.89,0.07
patch_0005637.png,97.64,0.695,0.191
patch_0026232.png,20.97,0.88,0.064
patch_0014525.png,100.0,0.165,0.11
patch_0018930.png,100.0,0.367,0.167
patch_0018542.png,63.9,0.774,0.153
patch_0006085.png,93.22,0.669,0.194
patch_0014282.png,100.0,0.222,0.126
patch_0006722.png,65.57,0.664,0.241
patch_0019302.png,31.91,0.855,0.103
patch_0015365.png,35.56,0.844,0.087
patch_0010849.png,19.6,0.876,0.096
patch_0027472.png,76.97,0.706,0.192
patch_0027800.png,90.99,0.694,0.186
patch_0007162.png,71.87,0.718,0.193
patch_0035675.png,15.45,0.863,0.054
patch_0009596.png,11.57,0.867,0.076
patch_0020018.png,56.45,0.741,0.191
patch_0025746.png,22.4,0.877,0.069
patch_0005983.png,86.48,0.654,0.206
patch_0029721.png,30.1,0.83,0.13
patch_0009231.png,11.51,0.87,0.074
patch_0005256.png,27.96,0.82,0.13
patch_0037541.png,12.17,0.899,0.057
patch_0000508.png,23.49,0.901,0.079
patch_0029086.png,32.92,0.832,0.107
patch_0024106.png,15.34,0.894,0.054
patch_0021658.png,39.26,0.802,0.146
patch_0016611.png,48.09,0.8,0.14
patch_0001348.png,53.44,0.737,0.226
patch_0036301.png,18.34,0.897,0.066
patch_0004416.png,99.28,0.565,0.231
patch_0004864.png,14.18,0.889,0.079
patch_0008803.png,24.56,0.843,0.121
patch_0008471.png,92.89,0.677,0.198
patch_0015704.png,100.0,0.312,0.167
patch_0007971.png,24.77,0.835,0.11
patch_0007503.png,42.97,0.876,0.081
patch_0026653.png,28.87,0.84,0.116
patch_0006896.png,32.88,0.828,0.122
patch_0018123.png,77.3,0.652,0.24
patch_0018684.png,50.47,0.694,0.269
patch_0034826.png,14.12,0.871,0.077
patch_0034454.png,26.71,0.868,0.083
patch_0006847.png,17.47,0.864,0.131
patch_0006435.png,18.8,0.877,0.096
patch_0034322.png,17.76,0.859,0.098
patch_0014195.png,74.09,0.724,0.198
patch_0026682.png,71.5,0.771,0.17
patch_0006392.png,90.68,0.696,0.168
patch_0018655.png,91.37,0.638,0.218
patch_0034485.png,29.11,0.884,0.055
patch_0014632.png,38.69,0.812,0.135
patch_0026125.png,92.6,0.69,0.194
patch_0002959.png,89.79,0.75,0.142
patch_0035910.png,36.28,0.852,0.076
patch_0035562.png,12.98,0.896,0.053
patch_0007275.png,85.13,0.754,0.14
patch_0027765.png,82.03,0.827,0.059
patch_0015072.png,17.52,0.886,0.07
patch_0019015.png,52.22,0.841,0.117
patch_0021689.png,75.54,0.706,0.186
patch_0008307.png,100.0,0.338,0.149
patch_0036477.png,16.93,0.896,0.058
patch_0036805.png,63.95,0.827,0.107
patch_0033329.png,12.94,0.868,0.07
patch_0024670.png,31.22,0.859,0.054
patch_0013639.png,10.69,0.861,0.122
patch_0016167.png,45.35,0.787,0.16
patch_0028617.png,33.05,0.84,0.107
patch_0001399.png,99.15,0.58,0.225
patch_0032569.png,30.16,0.88,0.056
patch_0005520.png,30.31,0.896,0.071
patch_0037237.png,23.41,0.892,0.056
patch_0009547.png,21.83,0.857,0.094
patch_0017080.png,28.07,0.837,0.1
patch_0025797.png,23.61,0.862,0.095
patch_0005287.png,16.6,0.832,0.127
patch_0029057.png,38.29,0.853,0.095
patch_0037590.png,32.74,0.888,0.077
patch_0012079.png,100.0,0.208,0.132
patch_0025030.png,13.49,0.889,0.051
patch_0010898.png,82.64,0.706,0.187
patch_0035103.png,97.3,0.676,0.204
patch_0015861.png,34.07,0.839,0.122
patch_0022828.png,56.41,0.779,0.151
patch_0027304.png,18.92,0.898,0.061
patch_0019806.png,56.27,0.84,0.095
patch_0006054.png,20.72,0.832,0.129
patch_0018593.png,28.58,0.844,0.089
patch_0018234.png,41.88,0.869,0.09
patch_0026544.png,30.64,0.872,0.096
patch_0026936.png,25.8,0.838,0.132
patch_0014253.png,25.21,0.847,0.088
patch_0029391.png,16.88,0.874,0.078
patch_0005141.png,12.65,0.895,0.054
patch_0009126.png,78.4,0.712,0.188
patch_0029844.png,21.47,0.875,0.057
patch_0025823.png,19.21,0.876,0.085
patch_0025451.png,31.3,0.901,0.059
patch_0012418.png,66.66,0.811,0.117
patch_0009681.png,100.0,0.572,0.154
patch_0017346.png,43.81,0.776,0.198
patch_0008766.png,89.41,0.576,0.229
patch_0004701.png,40.65,0.802,0.143
patch_0016974.png,99.67,0.534,0.234
patch_0016506.png,37.17,0.803,0.161
patch_0013258.png,27.86,0.828,0.113
patch_0024211.png,56.67,0.787,0.146
patch_0028276.png,11.17,0.872,0.067
patch_0018771.png,42.8,0.815,0.132
patch_0026001.png,26.6,0.888,0.09
patch_0011048.png,79.08,0.672,0.187
patch_0014716.png,23.79,0.834,0.178
patch_0006963.png,14.41,0.846,0.101
patch_0031558.png,10.48,0.881,0.062
patch_0015156.png,98.86,0.517,0.218
patch_0010608.png,27.52,0.863,0.096
patch_0027641.png,15.58,0.889,0.064
patch_0007884.png,29.55,0.836,0.125
patch_0019131.png,57.45,0.729,0.205
patch_0030318.png,30.85,0.843,0.093
patch_0019696.png,81.43,0.65,0.207
patch_0007351.png,99.27,0.404,0.211
patch_0035446.png,41.57,0.858,0.085
patch_0035834.png,37.27,0.856,0.08
patch_0016043.png,100.0,0.303,0.178
patch_0008584.png,57.71,0.795,0.121
patch_0004991.png,90.92,0.731,0.179
patch_0028733.png,32.63,0.837,0.099
patch_0008223.png,14.98,0.866,0.086
patch_0036921.png,19.2,0.885,0.061
patch_0036553.png,23.55,0.899,0.051
patch_0028094.png,98.87,0.547,0.232
patch_0001968.png,23.59,0.858,0.104
patch_0029173.png,35.06,0.843,0.113
patch_0017603.png,36.68,0.811,0.151
patch_0037313.png,25.96,0.89,0.068
patch_0005876.png,100.0,0.549,0.211
patch_0005404.png,99.42,0.631,0.195
patch_0009463.png,30.44,0.863,0.098
patch_0009811.png,100.0,0.225,0.149
patch_0027220.png,69.52,0.663,0.245
patch_0010269.png,100.0,0.315,0.158
patch_0015945.png,35.27,0.827,0.124
patch_0015537.png,95.47,0.597,0.208
patch_0035780.png,55.53,0.856,0.106
patch_0019550.png,24.16,0.881,0.086
patch_0027587.png,10.31,0.896,0.055
patch_0015290.png,12.79,0.878,0.062
patch_0035027.png,38.53,0.868,0.088
patch_0007730.png,53.51,0.785,0.139
patch_0030779.png,54.29,0.825,0.105
patch_0018310.png,89.73,0.609,0.223
patch_0003189.png,34.15,0.824,0.131
patch_0014377.png,100.0,0.605,0.193
patch_0011429.png,25.58,0.822,0.127
patch_0026812.png,36.11,0.819,0.131
patch_0026460.png,27.72,0.901,0.066
patch_0031139.png,85.77,0.681,0.186
patch_0006170.png,13.38,0.868,0.11
patch_0023499.png,67.94,0.72,0.176
patch_0029512.png,17.49,0.893,0.058
patch_0025907.png,11.63,0.881,0.09
patch_0005065.png,46.41,0.834,0.119
patch_0009002.png,58.4,0.781,0.147
patch_0024335.png,65.32,0.747,0.176
patch_0021819.png,38.8,0.826,0.145
patch_0016422.png,81.81,0.731,0.191
patch_0016850.png,29.48,0.844,0.104
patch_0036695.png,29.64,0.883,0.073
patch_0028352.png,85.21,0.65,0.204
patch_0004182.png,21.6,0.84,0.113
patch_0024492.png,73.6,0.735,0.161
patch_0016385.png,33.93,0.844,0.131
patch_0008642.png,12.26,0.881,0.076
patch_0028887.png,61.05,0.794,0.153
patch_0036132.png,28.16,0.884,0.086
patch_0004625.png,100.0,0.439,0.191
patch_0028383.png,20.73,0.898,0.069
patch_0036644.png,52.14,0.862,0.082
patch_0004153.png,50.34,0.784,0.145
patch_0016881.png,18.88,0.856,0.101
patch_0008134.png,19.56,0.828,0.142
patch_0028856.png,16.53,0.859,0.098
patch_0024443.png,23.39,0.877,0.077
patch_0013878.png,29.22,0.823,0.126
patch_0008693.png,42.69,0.79,0.156
patch_0009774.png,27.92,0.864,0.081
patch_0037004.png,17.91,0.891,0.062
patch_0017514.png,10.84,0.901,0.052
patch_0017966.png,20.96,0.886,0.061
patch_0025203.png,100.0,0.395,0.177
patch_0029264.png,24.38,0.888,0.082
patch_0006606.png,17.72,0.869,0.101
patch_0034111.png,15.44,0.883,0.064
patch_0003158.png,100.0,0.649,0.191
patch_0014873.png,18.91,0.858,0.112
patch_0014401.png,21.82,0.844,0.118
patch_0023448.png,89.83,0.616,0.216
patch_0026316.png,52.05,0.804,0.137
patch_0018466.png,21.61,0.896,0.064
patch_0018814.png,98.23,0.628,0.205
patch_0002718.png,36.72,0.785,0.191
patch_0035751.png,37.31,0.876,0.076
patch_0007046.png,35.77,0.8,0.153
patch_0019581.png,45.66,0.846,0.086
patch_0015994.png,15.11,0.861,0.111
patch_0019226.png,22.15,0.846,0.064
patch_0027924.png,22.79,0.859,0.078
patch_0027556.png,38.05,0.878,0.069
patch_0022208.png,23.83,0.858,0.083
patch_0015241.png,100.0,0.175,0.13
patch_0037465.png,21.7,0.901,0.06
patch_0017175.png,97.57,0.445,0.211
patch_0029605.png,100.0,0.714,0.168
patch_0033909.png,21.54,0.892,0.066
patch_0004940.png,52.82,0.746,0.209
patch_0004532.png,30.59,0.892,0.069
patch_0036225.png,23.15,0.881,0.063
patch_0008555.png,40.89,0.839,0.105
patch_0008927.png,18.02,0.882,0.1
patch_0016092.png,11.16,0.884,0.075
patch_0004295.png,14.72,0.871,0.098
patch_0036582.png,19.64,0.895,0.081
patch_0016735.png,28.02,0.837,0.166
patch_0024022.png,49.3,0.792,0.147
patch_0007427.png,19.36,0.851,0.134
patch_0007855.png,16.16,0.862,0.078
patch_0035330.png,40.86,0.846,0.101
patch_0002379.png,38.82,0.874,0.108
patch_0015187.png,47.7,0.756,0.198
patch_0027690.png,100.0,0.595,0.229
patch_0007380.png,18.5,0.885,0.066
patch_0019647.png,60.73,0.78,0.148
patch_0035497.png,36.17,0.866,0.105
patch_0015620.png,41.57,0.831,0.103
patch_0022669.png,76.18,0.787,0.123
patch_0011099.png,10.51,0.892,0.058
patch_0034570.png,20.63,0.9,0.082
patch_0006267.png,93.01,0.565,0.234
patch_0026777.png,32.08,0.874,0.102
patch_0018007.png,21.82,0.863,0.083
patch_0031589.png,29.23,0.848,0.072
patch_0034049.png,34.19,0.855,0.08
patch_0003000.png,14.43,0.856,0.117
patch_0031717.png,27.56,0.887,0.054
patch_0018299.png,74.58,0.716,0.191
patch_0011207.png,72.08,0.624,0.248
patch_0014559.png,16.28,0.893,0.055
patch_0023962.png,42.2,0.812,0.122
patch_0023510.png,12.51,0.862,0.111
patch_0030157.png,75.55,0.775,0.137
patch_0002640.png,96.14,0.656,0.192
patch_0035609.png,20.3,0.889,0.079
patch_0022885.png,12.49,0.869,0.098
patch_0022350.png,20.11,0.851,0.075
patch_0010835.png,29.5,0.874,0.071
patch_0010447.png,62.75,0.775,0.161
patch_0033042.png,56.28,0.825,0.107
patch_0021990.png,85.25,0.693,0.205
patch_0021245.png,95.08,0.632,0.211
patch_0024969.png,35.19,0.819,0.116
patch_0013552.png,88.26,0.758,0.135
patch_0013920.png,79.96,0.684,0.166
patch_0000115.png,100.0,0.483,0.191
patch_0032602.png,12.28,0.88,0.063
patch_0012312.png,18.01,0.86,0.081
patch_0020405.png,38.46,0.85,0.079
patch_0020877.png,82.07,0.7,0.2
patch_0035268.png,56.59,0.842,0.069
patch_0002221.png,91.11,0.795,0.102
patch_0030536.png,11.51,0.871,0.08
patch_0030944.png,19.31,0.899,0.07
patch_0010781.png,100.0,0.345,0.166
patch_0022096.png,89.4,0.59,0.259
patch_0002586.png,80.2,0.71,0.188
patch_0030291.png,74.6,0.719,0.212
patch_0015778.png,100.0,0.16,0.107
patch_0022731.png,46.3,0.865,0.084
patch_0026188.png,73.53,0.77,0.163
patch_0031376.png,58.57,0.755,0.161
patch_0003461.png,100.0,0.487,0.213
patch_0034428.png,54.49,0.8,0.107
patch_0023171.png,41.33,0.793,0.155
patch_0014138.png,45.06,0.773,0.186
patch_0011666.png,22.75,0.867,0.051
patch_0006498.png,100.0,0.431,0.207
patch_0032263.png,16.69,0.882,0.074
patch_0000906.png,32.23,0.877,0.08
patch_0000574.png,38.26,0.88,0.077
patch_0009998.png,97.42,0.696,0.139
patch_0020064.png,36.29,0.887,0.086
patch_0012773.png,36.65,0.859,0.07
patch_0033851.png,20.05,0.871,0.066
patch_0033423.png,35.93,0.877,0.082
patch_0004818.png,99.41,0.658,0.17
patch_0013694.png,99.82,0.467,0.216
patch_0021183.png,27.17,0.843,0.11
patch_0001493.png,54.88,0.757,0.169
patch_0013133.png,28.48,0.838,0.124
