Patch_name,Percentage_of_tissue,Mean,Std
patch_0007951.png,24.25,0.835,0.118
patch_0007523.png,22.52,0.848,0.107
patch_0027794.png,10.0,0.879,0.106
patch_0015083.png,27.06,0.8,0.169
patch_0019743.png,35.1,0.757,0.203
patch_0007284.png,22.28,0.83,0.15
patch_0015724.png,17.81,0.837,0.144
patch_0001368.png,49.21,0.753,0.223
patch_0004436.png,11.39,0.822,0.133
patch_0016196.png,15.26,0.866,0.12
patch_0008823.png,27.28,0.814,0.184
patch_0008451.png,10.79,0.876,0.128
patch_0004391.png,13.85,0.853,0.1
patch_0009211.png,48.97,0.785,0.184
patch_0005276.png,39.96,0.742,0.213
patch_0000528.png,11.83,0.884,0.119
patch_0017071.png,32.77,0.8,0.176
patch_0009728.png,32.68,0.797,0.198
patch_0000011.png,30.4,0.792,0.209
patch_0020501.png,10.14,0.861,0.128
patch_0017548.png,43.81,0.698,0.132
patch_0012216.png,29.03,0.813,0.14
patch_0001651.png,27.55,0.818,0.149
patch_0021894.png,17.71,0.817,0.148
patch_0028478.png,12.41,0.868,0.089
patch_0013456.png,17.47,0.863,0.145
patch_0016308.png,68.45,0.661,0.255
patch_0002744.png,14.11,0.839,0.162
patch_0030053.png,14.6,0.853,0.166
patch_0022981.png,11.71,0.866,0.147
patch_0010543.png,76.75,0.617,0.265
patch_0010931.png,24.59,0.834,0.161
patch_0022254.png,14.09,0.87,0.127
patch_0003104.png,11.09,0.859,0.111
patch_0011303.png,38.64,0.788,0.176
patch_0001230.png,48.71,0.756,0.217
patch_0021087.png,32.98,0.794,0.2
patch_0008509.png,11.05,0.848,0.127
patch_0028019.png,37.6,0.769,0.238
patch_0001597.png,37.45,0.803,0.169
patch_0021720.png,13.68,0.846,0.149
patch_0013037.png,25.68,0.817,0.176
patch_0000470.png,11.15,0.873,0.13
patch_0000802.png,30.33,0.84,0.144
patch_0012677.png,70.32,0.668,0.242
patch_0017129.png,31.26,0.834,0.109
patch_0020160.png,26.06,0.811,0.184
patch_0003917.png,51.64,0.714,0.227
patch_0003565.png,47.95,0.737,0.239
patch_0011762.png,42.18,0.756,0.206
patch_0023075.png,13.1,0.843,0.158
patch_0002325.png,22.06,0.827,0.173
patch_0022192.png,11.4,0.858,0.127
patch_0010122.png,41.72,0.794,0.155
patch_0022143.png,11.24,0.854,0.138
patch_0010654.png,14.43,0.856,0.117
patch_0002821.png,78.43,0.628,0.258
patch_0002453.png,22.8,0.817,0.168
patch_0011014.png,10.4,0.846,0.136
patch_0003213.png,41.4,0.797,0.167
patch_0012101.png,19.2,0.85,0.116
patch_0025148.png,12.23,0.864,0.16
patch_0009398.png,31.26,0.797,0.202
patch_0020616.png,19.76,0.838,0.161
patch_0000306.png,58.72,0.757,0.179
patch_0029688.png,45.99,0.723,0.259
patch_0013741.png,10.99,0.863,0.121
patch_0004218.png,49.18,0.792,0.171
patch_0001546.png,56.01,0.669,0.283
patch_0001934.png,22.35,0.838,0.108
patch_0023362.png,10.12,0.876,0.127
patch_0011807.png,28.42,0.819,0.163
patch_0018899.png,30.37,0.801,0.171
patch_0010235.png,19.76,0.814,0.176
patch_0015919.png,25.75,0.762,0.247
patch_0022522.png,32.96,0.82,0.162
patch_0022950.png,15.3,0.836,0.192
patch_0002795.png,18.21,0.847,0.132
patch_0030082.png,11.63,0.865,0.128
patch_0010592.png,18.12,0.868,0.118
patch_0002032.png,29.48,0.807,0.163
patch_0021845.png,25.63,0.817,0.205
patch_0001680.png,47.04,0.729,0.256
patch_0021390.png,15.56,0.844,0.162
patch_0001127.png,19.5,0.854,0.136
patch_0004679.png,22.66,0.858,0.13
patch_0020277.png,17.17,0.855,0.103
patch_0025529.png,14.37,0.87,0.143
patch_0012560.png,41.09,0.803,0.154
patch_0005039.png,70.1,0.664,0.249
patch_0017599.png,28.85,0.824,0.132
patch_0004347.png,22.38,0.82,0.177
patch_0028197.png,26.27,0.83,0.15
patch_0001419.png,14.1,0.858,0.175
patch_0021109.png,18.01,0.846,0.154
patch_0008487.png,28.46,0.796,0.169
patch_0004892.png,31.02,0.802,0.199
patch_0028630.png,16.66,0.859,0.142
patch_0000259.png,28.03,0.812,0.203
patch_0009912.png,63.44,0.744,0.207
patch_0025017.png,11.26,0.88,0.098
patch_0017700.png,62.62,0.7,0.235
patch_0020749.png,28.46,0.81,0.18
patch_0006860.png,42.8,0.723,0.253
patch_0003899.png,41.17,0.792,0.157
patch_0026102.png,24.15,0.821,0.172
patch_0007252.png,18.27,0.827,0.157
patch_0019795.png,13.08,0.859,0.087
patch_0015055.png,46.75,0.742,0.208
patch_0007987.png,10.85,0.868,0.126
patch_0000638.png,19.81,0.83,0.192
patch_0009101.png,28.61,0.812,0.159
patch_0012398.png,16.75,0.847,0.144
patch_0016286.png,33.43,0.794,0.168
patch_0001078.png,22.59,0.839,0.152
patch_0004726.png,46.88,0.758,0.21
patch_0024236.png,12.94,0.868,0.122
patch_0021568.png,18.66,0.846,0.135
patch_0027484.png,14.7,0.853,0.171
patch_0015393.png,37.43,0.786,0.189
patch_0007633.png,67.25,0.711,0.217
patch_0027323.png,14.76,0.85,0.174
patch_0015434.png,23.41,0.836,0.131
patch_0007194.png,63.27,0.696,0.24
patch_0019453.png,12.01,0.851,0.133
patch_0019821.png,12.38,0.858,0.109
patch_0006073.png,31.87,0.832,0.113
patch_0011958.png,67.67,0.66,0.26
patch_0023939.png,18.31,0.841,0.161
patch_0014970.png,15.2,0.852,0.126
patch_0006705.png,20.04,0.867,0.117
patch_0019325.png,26.01,0.824,0.17
patch_0028527.png,17.12,0.85,0.132
patch_0013509.png,19.17,0.835,0.095
patch_0024540.png,40.92,0.761,0.218
patch_0024932.png,10.5,0.841,0.162
patch_0008790.png,70.81,0.716,0.226
patch_0028280.png,30.15,0.8,0.205
patch_0004050.png,83.58,0.631,0.254
patch_0017865.png,12.33,0.856,0.127
patch_0025300.png,52.18,0.757,0.184
patch_0012349.png,66.92,0.7,0.235
patch_0009677.png,44.42,0.806,0.135
patch_0005610.png,29.66,0.772,0.203
patch_0019744.png,62.74,0.598,0.285
patch_0007283.png,33.93,0.764,0.24
patch_0015723.png,18.09,0.854,0.122
patch_0007524.png,48.51,0.732,0.252
patch_0007956.png,27.79,0.823,0.159
patch_0015084.png,31.95,0.783,0.188
patch_0027793.png,12.48,0.872,0.147
patch_0014163.png,13.58,0.862,0.108
patch_0018104.png,10.4,0.874,0.067
patch_0003848.png,15.19,0.864,0.165
patch_0006364.png,49.68,0.766,0.207
patch_0025761.png,20.36,0.844,0.142
patch_0017076.png,64.08,0.689,0.246
patch_0000288.png,22.75,0.821,0.175
patch_0009216.png,61.87,0.705,0.254
patch_0005271.png,14.04,0.828,0.141
patch_0004431.png,15.98,0.834,0.169
patch_0016191.png,15.76,0.847,0.143
patch_0008456.png,15.41,0.875,0.115
patch_0008824.png,17.11,0.851,0.134
patch_0024686.png,16.08,0.861,0.119
patch_0021346.png,29.92,0.817,0.154
patch_0013451.png,50.7,0.731,0.212
patch_0004108.png,49.02,0.732,0.238
patch_0001656.png,35.66,0.801,0.17
patch_0021893.png,21.91,0.81,0.153
patch_0020506.png,15.08,0.869,0.098
patch_0009088.png,13.96,0.826,0.154
patch_0029598.png,32.7,0.775,0.233
patch_0000016.png,18.84,0.842,0.19
patch_0005748.png,20.32,0.846,0.151
patch_0011304.png,36.94,0.806,0.138
patch_0023861.png,95.59,0.277,0.242
patch_0023413.png,12.19,0.85,0.149
patch_0014828.png,17.3,0.833,0.157
patch_0026898.png,13.41,0.869,0.099
patch_0022253.png,27.9,0.826,0.183
patch_0010936.png,64.18,0.729,0.208
patch_0030054.png,43.47,0.78,0.165
patch_0002743.png,25.16,0.822,0.152
patch_0020167.png,11.85,0.867,0.113
patch_0012670.png,53.27,0.75,0.207
patch_0025639.png,16.22,0.848,0.152
patch_0017689.png,44.44,0.775,0.197
patch_0005329.png,11.25,0.862,0.118
patch_0000805.png,39.74,0.791,0.178
patch_0000477.png,24.35,0.829,0.179
patch_0001590.png,19.04,0.855,0.144
patch_0024079.png,11.38,0.855,0.122
patch_0013030.png,38.59,0.763,0.234
patch_0021727.png,23.87,0.828,0.131
patch_0001237.png,72.24,0.698,0.229
patch_0004569.png,35.02,0.799,0.172
patch_0013797.png,18.79,0.865,0.105
patch_0002485.png,18.08,0.847,0.115
patch_0010125.png,31.61,0.852,0.122
patch_0002322.png,40.72,0.785,0.188
patch_0022195.png,15.5,0.851,0.162
patch_0011765.png,48.58,0.746,0.212
patch_0003562.png,32.22,0.809,0.179
patch_0006938.png,28.5,0.818,0.151
patch_0003214.png,29.18,0.82,0.125
patch_0023704.png,13.95,0.846,0.174
patch_0002454.png,12.56,0.851,0.137
patch_0002826.png,27.59,0.812,0.207
patch_0030343.png,18.97,0.869,0.077
patch_0010653.png,23.74,0.832,0.138
patch_0022144.png,13.88,0.834,0.144
patch_0008278.png,12.28,0.881,0.089
patch_0001933.png,32.58,0.806,0.149
patch_0001541.png,15.73,0.858,0.128
patch_0013746.png,33.6,0.792,0.189
patch_0016018.png,21.05,0.819,0.168
patch_0000301.png,48.18,0.735,0.236
patch_0009438.png,44.08,0.805,0.174
patch_0012106.png,48.44,0.799,0.155
patch_0022282.png,30.88,0.786,0.218
patch_0002035.png,36.99,0.793,0.149
patch_0022957.png,13.6,0.853,0.138
patch_0022525.png,14.29,0.854,0.142
patch_0010232.png,23.77,0.796,0.217
patch_0002792.png,78.05,0.716,0.21
patch_0003675.png,26.94,0.814,0.185
patch_0011800.png,24.49,0.814,0.197
patch_0023365.png,14.33,0.86,0.149
patch_0000760.png,36.93,0.796,0.208
patch_0009059.png,22.48,0.833,0.18
patch_0005799.png,19.18,0.831,0.141
patch_0012915.png,14.69,0.857,0.123
patch_0020270.png,29.03,0.81,0.156
patch_0017239.png,23.75,0.83,0.178
patch_0008619.png,20.87,0.833,0.17
patch_0013480.png,51.12,0.687,0.254
patch_0001120.png,80.89,0.641,0.248
patch_0021842.png,31.24,0.791,0.218
patch_0013327.png,15.02,0.85,0.146
patch_0001687.png,34.57,0.773,0.222
patch_0003497.png,35.24,0.802,0.18
patch_0011137.png,28.16,0.823,0.17
patch_0014669.png,14.57,0.852,0.135
patch_0011690.png,30.98,0.818,0.166
patch_0023187.png,23.16,0.823,0.169
patch_0015029.png,16.69,0.85,0.121
patch_0022060.png,18.49,0.836,0.186
patch_0007589.png,33.2,0.808,0.174
patch_0027099.png,11.08,0.866,0.158
patch_0002902.png,28.79,0.782,0.174
patch_0002570.png,11.09,0.889,0.126
patch_0008889.png,25.25,0.812,0.144
patch_0013662.png,28.84,0.796,0.226
patch_0001817.png,22.78,0.839,0.17
patch_0000582.png,59.01,0.723,0.24
patch_0012022.png,17.91,0.84,0.152
patch_0020735.png,12.48,0.847,0.148
patch_0005909.png,12.23,0.888,0.095
patch_0020092.png,99.51,0.397,0.211
patch_0010316.png,32.22,0.827,0.149
patch_0022873.png,38.27,0.75,0.206
patch_0015448.png,35.87,0.797,0.19
patch_0002111.png,63.49,0.62,0.301
patch_0030606.png,32.32,0.777,0.13
patch_0011556.png,20.7,0.814,0.187
patch_0011924.png,46.95,0.753,0.221
patch_0020354.png,23.71,0.84,0.163
patch_0012831.png,47.29,0.761,0.202
patch_0012443.png,24.82,0.796,0.229
patch_0000644.png,71.18,0.715,0.215
patch_0013203.png,32.5,0.799,0.185
patch_0021966.png,21.19,0.827,0.177
patch_0001004.png,52.98,0.776,0.179
patch_0001772.png,15.9,0.863,0.103
patch_0013907.png,27.2,0.801,0.203
patch_0013575.png,18.66,0.85,0.124
patch_0000132.png,27.99,0.804,0.217
patch_0020850.png,41.3,0.754,0.223
patch_0020422.png,47.5,0.77,0.192
patch_0012335.png,45.21,0.807,0.128
patch_0000695.png,64.07,0.667,0.264
patch_0023290.png,30.2,0.817,0.172
patch_0011587.png,50.91,0.794,0.159
patch_0006779.png,65.25,0.67,0.245
patch_0003027.png,21.6,0.848,0.117
patch_0023537.png,65.96,0.638,0.289
patch_0023945.png,10.65,0.866,0.126
patch_0011220.png,25.22,0.797,0.15
patch_0018519.png,22.89,0.84,0.106
patch_0003780.png,78.32,0.614,0.269
patch_0002667.png,52.54,0.793,0.173
patch_0007139.png,20.94,0.838,0.134
patch_0015499.png,20.55,0.81,0.185
patch_0019359.png,22.43,0.82,0.181
patch_0010460.png,50.34,0.741,0.233
patch_0010812.png,49.3,0.778,0.177
patch_0000553.png,24.95,0.828,0.159
patch_0000921.png,48.33,0.729,0.254
patch_0012754.png,10.81,0.859,0.097
patch_0020043.png,31.87,0.812,0.142
patch_0001313.png,19.57,0.857,0.146
patch_0008858.png,10.07,0.893,0.098
patch_0021603.png,20.51,0.837,0.165
patch_0013114.png,21.45,0.836,0.143
patch_0007558.png,33.92,0.817,0.157
patch_0002206.png,36.88,0.749,0.252
patch_0019738.png,66.34,0.611,0.261
patch_0027048.png,17.83,0.851,0.162
patch_0003834.png,17.96,0.873,0.126
patch_0006318.png,42.54,0.818,0.133
patch_0011641.png,74.45,0.669,0.239
patch_0014381.png,29.17,0.842,0.131
patch_0006621.png,12.64,0.853,0.119
patch_0011378.png,55.39,0.714,0.246
patch_0014426.png,16.25,0.832,0.154
patch_0014854.png,40.43,0.773,0.173
patch_0007061.png,31.01,0.805,0.207
patch_0002098.png,23.63,0.805,0.211
patch_0015266.png,12.72,0.842,0.105
patch_0027571.png,16.09,0.846,0.182
patch_0010538.png,34.52,0.812,0.175
patch_0004174.png,54.93,0.722,0.232
patch_0008113.png,67.36,0.663,0.206
patch_0024816.png,10.82,0.867,0.124
patch_0025583.png,17.77,0.866,0.12
patch_0009753.png,10.23,0.872,0.119
patch_0005734.png,16.13,0.87,0.13
patch_0017941.png,51.09,0.755,0.226
patch_0017533.png,42.93,0.798,0.171
patch_0020908.png,10.36,0.864,0.112
patch_0029243.png,13.71,0.871,0.134
patch_0005093.png,79.95,0.648,0.235
patch_0007400.png,67.65,0.703,0.221
patch_0010159.png,52.73,0.73,0.224
patch_0027110.png,76.22,0.673,0.229
patch_0006240.png,83.42,0.525,0.315
patch_0018787.png,10.85,0.869,0.114
patch_0014047.png,16.89,0.849,0.146
patch_0018020.png,20.44,0.834,0.108
patch_0006995.png,78.83,0.64,0.251
patch_0009332.png,41.88,0.762,0.196
patch_0005355.png,50.85,0.749,0.228
patch_0029185.png,13.1,0.863,0.159
patch_0000879.png,58.18,0.697,0.254
patch_0009495.png,27.58,0.832,0.162
patch_0005880.png,25.56,0.835,0.121
patch_0004967.png,65.4,0.678,0.261
patch_0008900.png,57.17,0.71,0.228
patch_0008572.png,19.47,0.845,0.136
patch_0024773.png,15.23,0.844,0.145
patch_0016064.png,31.66,0.791,0.205
patch_0028714.png,36.83,0.782,0.204
patch_0008204.png,42.59,0.768,0.217
patch_0004263.png,28.05,0.808,0.175
patch_0005384.png,38.14,0.802,0.162
patch_0017624.png,42.04,0.788,0.162
patch_0005423.png,39.92,0.763,0.187
patch_0005851.png,35.5,0.799,0.182
patch_0017183.png,19.4,0.836,0.177
patch_0009836.png,46.34,0.765,0.203
patch_0009444.png,59.36,0.756,0.197
patch_0018756.png,36.98,0.776,0.209
patch_0006291.png,32.85,0.822,0.151
patch_0006944.png,30.71,0.83,0.102
patch_0006536.png,30.88,0.814,0.152
patch_0014096.png,41.81,0.73,0.268
patch_0026781.png,31.43,0.782,0.195
patch_0030498.png,18.3,0.841,0.182
patch_0010188.png,14.59,0.856,0.128
patch_0007376.png,28.77,0.828,0.162
patch_0029535.png,33.51,0.781,0.226
patch_0029947.png,35.54,0.791,0.213
patch_0025920.png,11.37,0.869,0.132
patch_0025552.png,14.29,0.862,0.144
patch_0017245.png,13.17,0.857,0.153
patch_0009782.png,35.98,0.786,0.194
patch_0005042.png,86.96,0.619,0.235
patch_0016877.png,46.97,0.704,0.279
patch_0016405.png,18.41,0.842,0.18
patch_0024312.png,15.87,0.853,0.128
patch_0008665.png,34.32,0.794,0.212
patch_0004602.png,36.01,0.773,0.16
patch_0015510.png,45.64,0.73,0.208
patch_0019577.png,15.59,0.861,0.118
patch_0007717.png,23.33,0.822,0.195
patch_0002049.png,10.52,0.866,0.118
patch_0018337.png,58.59,0.727,0.234
patch_0026447.png,41.51,0.786,0.189
patch_0014350.png,30.89,0.831,0.127
patch_0003609.png,74.14,0.637,0.255
patch_0018490.png,10.04,0.869,0.106
patch_0006157.png,53.95,0.737,0.209
patch_0030215.png,11.51,0.863,0.149
patch_0002502.png,15.44,0.862,0.126
patch_0007989.png,30.49,0.814,0.178
patch_0022012.png,16.82,0.859,0.131
patch_0010705.png,29.51,0.833,0.148
patch_0003342.png,25.11,0.822,0.188
patch_0011145.png,23.51,0.833,0.154
patch_0023652.png,20.54,0.832,0.14
patch_0003897.png,27.81,0.818,0.15
patch_0000257.png,25.67,0.829,0.144
patch_0005509.png,26.92,0.826,0.152
patch_0020747.png,18.12,0.833,0.164
patch_0000982.png,40.63,0.79,0.188
patch_0004349.png,37.14,0.78,0.216
patch_0001417.png,91.05,0.464,0.261
patch_0001865.png,14.3,0.87,0.11
patch_0008489.png,68.14,0.503,0.324
patch_0013610.png,57.53,0.746,0.205
patch_0011283.png,81.44,0.705,0.198
patch_0003723.png,63.57,0.697,0.248
patch_0011956.png,33.1,0.799,0.171
patch_0003084.png,17.71,0.838,0.141
patch_0002163.png,24.66,0.84,0.123
patch_0010364.png,17.9,0.855,0.12
patch_0001076.png,24.98,0.836,0.167
patch_0004728.png,24.86,0.82,0.165
patch_0016288.png,15.12,0.839,0.153
patch_0021914.png,11.81,0.864,0.147
patch_0021566.png,19.95,0.847,0.121
patch_0012396.png,23.76,0.82,0.167
patch_0000636.png,19.31,0.864,0.117
patch_0012843.png,13.98,0.864,0.114
patch_0012431.png,44.88,0.763,0.219
patch_0000191.png,14.03,0.856,0.135
patch_0017419.png,13.86,0.854,0.124
patch_0020450.png,31.34,0.819,0.179
patch_0012347.png,63.47,0.64,0.289
patch_0000140.png,68.51,0.63,0.29
patch_0009679.png,27.99,0.821,0.158
patch_0012892.png,30.02,0.836,0.137
patch_0013507.png,61.28,0.705,0.225
patch_0021210.png,10.72,0.863,0.14
patch_0016259.png,34.14,0.732,0.263
patch_0001700.png,38.83,0.695,0.3
patch_0010412.png,75.32,0.672,0.234
patch_0010860.png,26.5,0.839,0.149
patch_0022305.png,27.65,0.81,0.184
patch_0002615.png,24.93,0.84,0.141
patch_0023545.png,11.14,0.863,0.101
patch_0011252.png,16.14,0.843,0.128
patch_0003055.png,27.34,0.804,0.207
patch_0021671.png,12.32,0.835,0.138
patch_0004398.png,12.0,0.861,0.094
patch_0008458.png,55.76,0.732,0.207
patch_0024688.png,13.07,0.868,0.129
patch_0001361.png,46.53,0.748,0.239
patch_0000286.png,32.39,0.825,0.15
patch_0012726.png,13.17,0.836,0.162
patch_0020031.png,25.83,0.835,0.113
patch_0017078.png,10.58,0.871,0.074
patch_0000521.png,74.58,0.645,0.254
patch_0000953.png,11.62,0.864,0.142
patch_0012081.png,11.54,0.871,0.099
patch_0009218.png,50.43,0.77,0.205
patch_0011633.png,68.4,0.705,0.224
patch_0003846.png,10.69,0.869,0.122
patch_0011194.png,20.96,0.85,0.129
patch_0010073.png,24.83,0.857,0.126
patch_0007958.png,44.7,0.788,0.18
patch_0015214.png,59.99,0.712,0.23
patch_0010938.png,86.75,0.555,0.241
patch_0019273.png,17.48,0.852,0.164
patch_0022988.png,26.46,0.806,0.181
patch_0007013.png,40.18,0.77,0.216
patch_0018841.png,13.4,0.869,0.126
patch_0018433.png,13.42,0.868,0.108
patch_0026343.png,12.54,0.874,0.116
patch_0014826.png,31.91,0.778,0.196
patch_0006653.png,50.45,0.761,0.184
patch_0017933.png,35.12,0.807,0.181
patch_0017541.png,10.51,0.881,0.1
patch_0009086.png,15.39,0.832,0.195
patch_0020508.png,12.41,0.847,0.115
patch_0000018.png,51.81,0.743,0.217
patch_0005746.png,41.13,0.761,0.214
patch_0009721.png,47.33,0.769,0.207
patch_0021348.png,43.51,0.756,0.223
patch_0016301.png,47.24,0.781,0.166
patch_0024864.png,12.27,0.863,0.128
patch_0004106.png,34.3,0.792,0.179
patch_0001658.png,17.49,0.857,0.121
patch_0006595.png,30.67,0.818,0.188
patch_0006232.png,56.89,0.587,0.341
patch_0014792.png,30.82,0.785,0.234
patch_0026085.png,16.04,0.853,0.175
patch_0015675.png,45.32,0.783,0.165
patch_0007800.png,19.91,0.855,0.115
patch_0024077.png,21.78,0.834,0.155
patch_0021729.png,13.76,0.847,0.144
patch_0008972.png,10.61,0.862,0.121
patch_0001239.png,43.32,0.801,0.162
patch_0005480.png,15.95,0.849,0.125
patch_0029650.png,13.57,0.854,0.126
patch_0020169.png,29.24,0.807,0.17
patch_0009895.png,62.16,0.75,0.212
patch_0017120.png,26.97,0.835,0.148
patch_0017687.png,19.89,0.846,0.15
patch_0009340.png,56.25,0.736,0.201
patch_0009844.png,67.47,0.606,0.304
patch_0009436.png,50.87,0.777,0.189
patch_0005451.png,37.04,0.82,0.148
patch_0005823.png,66.31,0.701,0.238
patch_0029681.png,35.73,0.817,0.147
patch_0009391.png,34.48,0.807,0.183
patch_0025141.png,39.1,0.744,0.228
patch_0012108.png,19.11,0.852,0.114
patch_0004211.png,23.68,0.848,0.145
patch_0008276.png,15.86,0.85,0.159
patch_0013748.png,21.03,0.825,0.141
patch_0016016.png,15.7,0.82,0.147
patch_0002828.png,28.44,0.825,0.161
patch_0007304.png,24.58,0.825,0.162
patch_0027614.png,11.89,0.851,0.15
patch_0015103.png,10.62,0.875,0.078
patch_0006936.png,25.05,0.827,0.162
patch_0006544.png,26.7,0.826,0.163
patch_0014743.png,35.73,0.797,0.174
patch_0026054.png,14.59,0.848,0.148
patch_0018724.png,49.26,0.768,0.191
patch_0021399.png,15.4,0.85,0.126
patch_0008617.png,27.61,0.832,0.17
patch_0001689.png,84.91,0.688,0.186
patch_0016477.png,58.86,0.658,0.279
patch_0025287.png,11.79,0.856,0.166
patch_0017590.png,28.39,0.795,0.205
patch_0005030.png,38.5,0.786,0.197
patch_0012569.png,20.54,0.84,0.111
patch_0025952.png,15.79,0.826,0.15
patch_0025520.png,20.09,0.837,0.117
patch_0017237.png,48.63,0.726,0.24
patch_0029547.png,10.69,0.882,0.123
patch_0005797.png,19.08,0.814,0.141
patch_0018890.png,20.13,0.842,0.146
patch_0006125.png,77.53,0.651,0.243
patch_0026435.png,14.47,0.841,0.136
patch_0006682.png,47.24,0.747,0.234
patch_0018345.png,10.43,0.873,0.101
patch_0007765.png,33.36,0.821,0.151
patch_0019505.png,37.73,0.792,0.173
patch_0009960.png,44.94,0.768,0.216
patch_0005907.png,52.61,0.755,0.207
patch_0005575.png,42.62,0.739,0.253
patch_0004492.png,10.93,0.876,0.094
patch_0028642.png,17.69,0.857,0.138
patch_0004335.png,17.55,0.85,0.153
patch_0001819.png,11.16,0.863,0.152
patch_0008352.png,51.41,0.713,0.242
patch_0024182.png,23.13,0.835,0.177
patch_0019040.png,20.83,0.867,0.076
patch_0015027.png,52.97,0.736,0.196
patch_0007220.png,38.41,0.771,0.239
patch_0015780.png,57.42,0.644,0.294
patch_0027097.png,10.82,0.88,0.137
patch_0011139.png,77.96,0.683,0.225
patch_0026170.png,13.05,0.858,0.141
patch_0003499.png,19.6,0.83,0.135
patch_0023189.png,28.0,0.807,0.181
patch_0006812.png,15.01,0.836,0.106
patch_0024244.png,19.39,0.808,0.172
patch_0016553.png,18.04,0.831,0.137
patch_0016921.png,42.41,0.735,0.25
patch_0008094.png,25.16,0.783,0.182
patch_0021968.png,47.76,0.669,0.312
patch_0028584.png,17.92,0.822,0.155
patch_0004754.png,24.27,0.809,0.159
patch_0025404.png,10.99,0.883,0.124
patch_0029811.png,23.27,0.819,0.174
patch_0009173.png,29.65,0.795,0.201
patch_0005114.png,64.5,0.682,0.235
patch_0014206.png,35.08,0.752,0.242
patch_0011558.png,30.96,0.806,0.166
patch_0018261.png,29.04,0.803,0.168
patch_0010318.png,38.27,0.809,0.162
patch_0015834.png,22.84,0.829,0.135
patch_0015446.png,59.53,0.697,0.24
patch_0030608.png,10.49,0.87,0.098
patch_0007641.png,12.58,0.879,0.108
patch_0027884.png,98.1,0.658,0.233
patch_0002669.png,41.87,0.781,0.194
patch_0007137.png,41.18,0.786,0.22
patch_0015330.png,22.76,0.829,0.154
patch_0007690.png,83.71,0.608,0.248
patch_0019357.png,47.31,0.835,0.105
patch_0011589.png,18.52,0.877,0.102
patch_0018517.png,56.97,0.705,0.23
patch_0018965.png,11.4,0.869,0.15
patch_0014570.png,53.82,0.696,0.261
patch_0005662.png,11.29,0.897,0.074
patch_0009605.png,27.93,0.816,0.164
patch_0017465.png,32.55,0.818,0.155
patch_0017817.png,10.92,0.849,0.066
patch_0024295.png,23.02,0.818,0.178
patch_0008045.png,23.61,0.837,0.143
patch_0013909.png,19.32,0.843,0.114
