Patch_name,Percentage_of_tissue,Mean,Std
patch_0040191.png,38.03,0.883,0.092
patch_0033133.png,39.73,0.861,0.126
patch_0021493.png,46.76,0.81,0.169
patch_0013384.png,10.88,0.884,0.107
patch_0033694.png,27.19,0.884,0.105
patch_0040636.png,33.69,0.895,0.06
patch_0013423.png,26.07,0.882,0.067
patch_0013851.png,15.52,0.901,0.08
patch_0024818.png,33.91,0.881,0.059
patch_0029998.png,77.76,0.865,0.067
patch_0032773.png,35.62,0.8,0.246
patch_0012263.png,46.98,0.842,0.129
patch_0020574.png,15.5,0.902,0.088
patch_0020906.png,79.31,0.845,0.103
patch_0041076.png,26.66,0.89,0.071
patch_0029949.png,23.45,0.878,0.131
patch_0041700.png,31.08,0.892,0.07
patch_0012515.png,36.86,0.879,0.062
patch_0012967.png,32.79,0.886,0.089
patch_0020202.png,24.75,0.89,0.11
patch_0032005.png,62.54,0.853,0.124
patch_0016879.png,30.63,0.897,0.073
patch_0021830.png,88.53,0.847,0.093
patch_0013355.png,10.7,0.893,0.135
patch_0040140.png,33.77,0.864,0.133
patch_0013880.png,58.52,0.876,0.085
patch_0033645.png,75.14,0.854,0.1
patch_0022925.png,62.7,0.857,0.093
patch_0010240.png,25.67,0.9,0.062
patch_0027209.png,37.25,0.886,0.106
patch_0019579.png,47.17,0.885,0.056
patch_0010995.png,32.01,0.891,0.058
patch_0039069.png,25.61,0.863,0.16
patch_0007719.png,35.32,0.884,0.075
patch_0018339.png,56.46,0.71,0.278
patch_0026449.png,25.21,0.799,0.261
patch_0011872.png,24.61,0.889,0.097
patch_0023317.png,74.58,0.579,0.308
patch_0038629.png,40.59,0.878,0.114
patch_0033583.png,50.1,0.878,0.064
patch_0040521.png,42.2,0.866,0.106
patch_0013093.png,29.32,0.893,0.051
patch_0021784.png,80.08,0.832,0.121
patch_0036908.png,63.05,0.772,0.207
patch_0033224.png,68.08,0.869,0.083
patch_0041361.png,38.68,0.885,0.059
patch_0020663.png,85.59,0.843,0.106
patch_0032816.png,24.2,0.865,0.145
patch_0009838.png,21.83,0.9,0.052
patch_0018758.png,93.9,0.802,0.147
patch_0034588.png,15.89,0.902,0.097
patch_0023776.png,51.41,0.874,0.057
patch_0011061.png,45.98,0.861,0.115
patch_0026028.png,90.62,0.753,0.16
patch_0031571.png,87.06,0.863,0.076
patch_0031903.png,69.16,0.87,0.073
patch_0006538.png,33.37,0.894,0.059
patch_0014098.png,13.96,0.898,0.053
patch_0038248.png,49.95,0.817,0.165
patch_0027668.png,96.62,0.851,0.082
patch_0010621.png,30.96,0.871,0.122
patch_0002381.png,20.5,0.9,0.074
patch_0019118.png,52.29,0.83,0.146
patch_0030496.png,50.42,0.889,0.063
patch_0010186.png,34.57,0.884,0.095
patch_0039408.png,18.68,0.898,0.078
patch_0022691.png,57.89,0.838,0.129
patch_0007378.png,22.04,0.895,0.066
patch_0030331.png,20.11,0.895,0.097
patch_0039696.png,57.24,0.87,0.077
patch_0010318.png,21.42,0.897,0.055
patch_0027351.png,28.87,0.895,0.067
patch_0015834.png,11.66,0.901,0.059
patch_0015446.png,16.83,0.899,0.091
patch_0019421.png,69.15,0.831,0.129
patch_0019853.png,27.02,0.886,0.054
patch_0027884.png,50.05,0.838,0.114
patch_0039131.png,26.7,0.895,0.053
patch_0035156.png,23.62,0.873,0.141
patch_0030608.png,14.55,0.898,0.111
patch_0014206.png,28.99,0.901,0.058
patch_0026511.png,66.3,0.876,0.059
patch_0031048.png,41.96,0.749,0.29
patch_0034716.png,63.7,0.849,0.12
patch_0038771.png,47.49,0.863,0.12
patch_0029463.png,63.56,0.885,0.056
patch_0017313.png,73.14,0.785,0.177
patch_0025404.png,91.29,0.864,0.06
patch_0025876.png,78.05,0.811,0.123
patch_0009173.png,28.33,0.891,0.072
patch_0024244.png,67.43,0.872,0.068
patch_0016553.png,23.14,0.89,0.106
patch_0016921.png,58.57,0.887,0.057
patch_0008094.png,15.51,0.896,0.096
patch_0040018.png,25.52,0.875,0.128
patch_0024991.png,82.96,0.842,0.112
patch_0008733.png,35.87,0.869,0.113
patch_0018600.png,20.22,0.9,0.054
patch_0026170.png,45.55,0.804,0.211
patch_0014667.png,44.83,0.885,0.079
patch_0034377.png,59.6,0.845,0.133
patch_0031429.png,21.9,0.864,0.163
patch_0038310.png,14.78,0.901,0.1
patch_0027730.png,12.74,0.901,0.112
patch_0019040.png,36.41,0.843,0.157
patch_0007587.png,29.25,0.902,0.05
patch_0035290.png,39.35,0.877,0.06
patch_0015780.png,57.07,0.847,0.122
patch_0039922.png,33.63,0.883,0.066
patch_0039550.png,43.93,0.888,0.07
patch_0030269.png,29.4,0.878,0.084
patch_0035537.png,44.41,0.822,0.175
patch_0035945.png,38.49,0.886,0.084
patch_0008887.png,19.93,0.9,0.053
patch_0016132.png,38.53,0.868,0.119
patch_0040479.png,58.19,0.859,0.105
patch_0036385.png,47.43,0.795,0.221
patch_0028642.png,37.67,0.893,0.069
patch_0016695.png,30.89,0.886,0.067
patch_0008352.png,62.11,0.86,0.097
patch_0036850.png,73.97,0.861,0.098
patch_0036422.png,41.16,0.87,0.108
patch_0029002.png,23.88,0.891,0.061
patch_0041239.png,31.31,0.885,0.084
patch_0025065.png,27.39,0.881,0.058
patch_0037262.png,78.67,0.865,0.071
patch_0009512.png,25.74,0.895,0.086
patch_0009264.png,29.5,0.884,0.116
patch_0037966.png,67.55,0.829,0.144
patch_0037514.png,52.64,0.858,0.128
patch_0025713.png,13.28,0.889,0.124
patch_0017004.png,15.81,0.893,0.098
patch_0004831.png,25.17,0.9,0.053
patch_0033878.png,63.44,0.86,0.095
patch_0036354.png,80.19,0.798,0.178
patch_0008424.png,38.71,0.883,0.082
patch_0008856.png,57.79,0.872,0.081
patch_0036881.png,54.45,0.868,0.087
patch_0028134.png,24.81,0.887,0.106
patch_0008383.png,22.29,0.885,0.111
patch_0016644.png,32.52,0.885,0.07
patch_0007556.png,65.91,0.726,0.235
patch_0007924.png,40.88,0.78,0.25
patch_0019091.png,37.85,0.87,0.131
patch_0039226.png,36.15,0.887,0.093
patch_0019736.png,30.54,0.881,0.07
patch_0035994.png,63.45,0.84,0.146
patch_0022718.png,89.93,0.826,0.117
patch_0015751.png,33.85,0.879,0.089
patch_0027046.png,14.48,0.888,0.132
patch_0039581.png,30.72,0.874,0.125
patch_0038814.png,30.17,0.895,0.078
patch_0034401.png,52.07,0.785,0.22
patch_0034873.png,57.01,0.881,0.058
patch_0003448.png,26.41,0.9,0.064
patch_0006316.png,36.22,0.893,0.052
patch_0026606.png,36.97,0.844,0.171
patch_0014111.png,37.4,0.871,0.126
patch_0036735.png,64.44,0.769,0.2
patch_0004022.png,20.94,0.9,0.053
patch_0024295.png,28.58,0.878,0.114
patch_0016582.png,28.22,0.759,0.246
patch_0028927.png,66.42,0.86,0.106
patch_0028555.png,31.21,0.885,0.064
patch_0013909.png,17.63,0.889,0.065
patch_0024532.png,70.77,0.878,0.055
patch_0024940.png,84.1,0.812,0.149
patch_0009605.png,18.6,0.899,0.072
patch_0041689.png,18.96,0.899,0.094
patch_0037175.png,67.43,0.874,0.094
patch_0017817.png,23.48,0.878,0.119
patch_0025372.png,12.4,0.9,0.053
patch_0038007.png,14.75,0.9,0.101
patch_0034060.png,47.43,0.883,0.054
patch_0023539.png,74.59,0.7,0.238
patch_0014902.png,51.64,0.86,0.118
patch_0014570.png,30.26,0.888,0.065
patch_0026267.png,60.63,0.872,0.06
patch_0031099.png,16.3,0.892,0.115
patch_0018965.png,67.13,0.861,0.096
patch_0035620.png,40.47,0.787,0.238
patch_0019882.png,42.13,0.82,0.186
patch_0007137.png,51.47,0.838,0.138
patch_0027380.png,75.11,0.869,0.067
patch_0039647.png,42.72,0.877,0.066
patch_0035187.png,28.64,0.851,0.175
patch_0019357.png,29.21,0.856,0.163
patch_0027855.png,47.93,0.865,0.11
patch_0027427.png,19.25,0.894,0.063
patch_0022379.png,38.1,0.833,0.165
patch_0011710.png,25.08,0.888,0.098
patch_0038539.png,14.87,0.897,0.078
patch_0031200.png,40.85,0.89,0.081
patch_0022647.png,31.5,0.899,0.071
patch_0027119.png,62.0,0.808,0.151
patch_0010150.png,51.06,0.736,0.108
patch_0007409.png,21.78,0.896,0.076
patch_0030832.png,50.59,0.874,0.111
patch_0030440.png,39.13,0.882,0.104
patch_0039379.png,55.61,0.861,0.111
patch_0040250.png,58.75,0.862,0.091
patch_0013045.png,17.05,0.894,0.054
patch_0040985.png,33.8,0.871,0.119
patch_0033555.png,21.59,0.89,0.116
patch_0033927.png,92.82,0.821,0.144
patch_0012605.png,37.39,0.835,0.17
patch_0041410.png,40.72,0.875,0.089
patch_0032315.png,50.84,0.878,0.08
patch_0030786.png,38.46,0.799,0.24
patch_0010531.png,18.19,0.893,0.061
patch_0010943.png,60.69,0.869,0.085
patch_0027578.png,61.95,0.751,0.245
patch_0022226.png,88.82,0.848,0.094
patch_0030021.png,56.8,0.821,0.188
patch_0007068.png,24.58,0.892,0.062
patch_0039718.png,31.92,0.854,0.156
patch_0010296.png,24.44,0.899,0.057
patch_0022581.png,30.3,0.805,0.243
patch_0023814.png,29.49,0.872,0.114
patch_0026338.png,21.3,0.87,0.135
patch_0018448.png,84.84,0.855,0.094
patch_0034698.png,62.71,0.872,0.088
patch_0014388.png,21.14,0.901,0.054
patch_0038158.png,27.45,0.886,0.083
patch_0006628.png,25.38,0.895,0.071
patch_0031661.png,47.86,0.829,0.145
patch_0020901.png,79.87,0.872,0.063
patch_0020573.png,25.42,0.886,0.119
patch_0017948.png,22.38,0.888,0.1
patch_0012264.png,22.25,0.885,0.11
patch_0032774.png,26.34,0.855,0.177
patch_0040631.png,24.68,0.89,0.09
patch_0033693.png,35.18,0.854,0.157
patch_0013856.png,32.27,0.894,0.055
patch_0013424.png,27.04,0.892,0.055
patch_0021333.png,59.34,0.887,0.073
patch_0033134.png,66.26,0.864,0.092
patch_0040196.png,32.53,0.893,0.095
patch_0013383.png,54.24,0.883,0.051
patch_0021494.png,84.54,0.769,0.162
patch_0013887.png,28.39,0.886,0.111
patch_0033642.png,84.87,0.839,0.124
patch_0013352.png,17.66,0.896,0.068
patch_0021837.png,30.72,0.89,0.075
patch_0021445.png,26.76,0.896,0.081
patch_0040147.png,23.8,0.89,0.092
patch_0032002.png,36.2,0.88,0.079
patch_0017999.png,28.49,0.892,0.052
patch_0041707.png,18.77,0.9,0.082
patch_0020205.png,31.59,0.863,0.152
patch_0025929.png,78.5,0.851,0.111
patch_0012960.png,40.45,0.728,0.309
patch_0012512.png,41.99,0.875,0.096
patch_0018499.png,48.54,0.877,0.086
patch_0034649.png,39.97,0.879,0.08
patch_0023310.png,44.28,0.86,0.116
patch_0014359.png,50.15,0.885,0.051
patch_0038189.png,47.89,0.786,0.223
patch_0011875.png,32.9,0.895,0.061
patch_0035009.png,26.47,0.885,0.077
patch_0030757.png,84.62,0.801,0.156
patch_0010247.png,47.36,0.883,0.061
patch_0015519.png,30.49,0.893,0.061
patch_0022550.png,22.77,0.892,0.092
patch_0022922.png,75.89,0.854,0.104
patch_0000374.png,16.77,0.887,0.056
patch_0032463.png,47.22,0.882,0.074
patch_0032811.png,23.95,0.887,0.075
patch_0041366.png,41.99,0.883,0.066
patch_0020664.png,83.22,0.768,0.168
patch_0021783.png,85.37,0.824,0.125
patch_0033223.png,76.96,0.814,0.142
patch_0021024.png,29.75,0.888,0.056
patch_0040526.png,60.6,0.882,0.063
patch_0033584.png,53.89,0.876,0.062
patch_0022696.png,98.52,0.79,0.126
patch_0010181.png,40.69,0.874,0.069
patch_0022131.png,75.66,0.869,0.07
patch_0015178.png,28.58,0.87,0.13
patch_0010626.png,28.43,0.886,0.056
patch_0030491.png,33.02,0.874,0.107
patch_0003261.png,28.02,0.892,0.063
patch_0031904.png,33.88,0.886,0.071
patch_0031576.png,86.92,0.856,0.084
patch_0026788.png,86.83,0.864,0.076
patch_0006298.png,59.98,0.744,0.079
patch_0011066.png,79.52,0.849,0.101
patch_0023771.png,55.66,0.844,0.12
patch_0003758.png,42.0,0.877,0.072
patch_0034711.png,51.33,0.803,0.195
patch_0006006.png,37.67,0.885,0.056
patch_0038776.png,31.39,0.894,0.061
patch_0018266.png,35.96,0.872,0.118
patch_0026516.png,33.1,0.894,0.071
patch_0026964.png,20.84,0.881,0.136
patch_0023248.png,25.07,0.878,0.122
patch_0014201.png,14.73,0.89,0.115
patch_0027883.png,67.14,0.874,0.065
patch_0039136.png,22.18,0.894,0.061
patch_0019381.png,22.79,0.893,0.062
patch_0035151.png,53.62,0.837,0.135
patch_0015441.png,24.08,0.738,0.055
patch_0015833.png,14.14,0.901,0.061
patch_0022408.png,49.12,0.856,0.106
patch_0039691.png,34.91,0.888,0.083
patch_0027356.png,31.57,0.878,0.099
patch_0019854.png,27.4,0.89,0.051
patch_0019426.png,70.45,0.838,0.134
patch_0024996.png,43.42,0.876,0.085
patch_0036044.png,53.53,0.874,0.071
patch_0016926.png,47.3,0.884,0.059
patch_0016554.png,49.01,0.88,0.079
patch_0008093.png,20.88,0.884,0.113
patch_0024243.png,97.2,0.813,0.141
patch_0037604.png,72.36,0.744,0.217
patch_0009174.png,34.81,0.889,0.063
patch_0020888.png,46.1,0.888,0.051
patch_0029464.png,57.88,0.879,0.067
patch_0029816.png,92.75,0.833,0.099
patch_0025871.png,36.92,0.866,0.121
patch_0025403.png,85.22,0.839,0.102
patch_0012838.png,36.66,0.889,0.072
patch_0017314.png,17.92,0.893,0.11
patch_0039557.png,30.28,0.892,0.07
patch_0039925.png,25.64,0.894,0.052
patch_0027090.png,48.93,0.785,0.234
patch_0015787.png,61.66,0.839,0.132
patch_0035530.png,86.37,0.86,0.089
patch_0022069.png,12.41,0.891,0.124
patch_0015020.png,61.18,0.819,0.163
patch_0035297.png,79.94,0.582,0.296
patch_0019047.png,19.03,0.892,0.051
patch_0006815.png,24.81,0.864,0.061
patch_0034370.png,81.31,0.845,0.106
patch_0038317.png,18.45,0.897,0.064
patch_0011699.png,49.08,0.856,0.11
patch_0031389.png,61.44,0.839,0.125
patch_0018607.png,13.24,0.893,0.123
patch_0014660.png,32.93,0.902,0.057
patch_0026177.png,36.68,0.794,0.251
patch_0041599.png,51.94,0.885,0.056
patch_0032949.png,14.43,0.9,0.06
patch_0005900.png,27.53,0.896,0.082
patch_0037265.png,56.82,0.869,0.094
patch_0029005.png,39.84,0.881,0.098
patch_0017775.png,58.6,0.735,0.244
patch_0025062.png,47.57,0.872,0.074
patch_0008355.png,22.15,0.879,0.116
patch_0036857.png,53.55,0.789,0.198
patch_0004332.png,27.03,0.892,0.08
patch_0024622.png,47.21,0.877,0.068
patch_0008880.png,18.64,0.896,0.1
patch_0036382.png,42.6,0.76,0.257
patch_0036886.png,74.04,0.855,0.103
patch_0028133.png,41.35,0.891,0.078
patch_0040308.png,34.59,0.883,0.092
patch_0008384.png,26.35,0.881,0.109
patch_0028694.png,27.12,0.886,0.073
patch_0036353.png,70.99,0.839,0.128
patch_0004836.png,32.6,0.887,0.071
patch_0008851.png,21.8,0.892,0.058
patch_0008423.png,42.05,0.881,0.084
patch_0017003.png,23.97,0.882,0.126
patch_0041548.png,20.52,0.902,0.09
patch_0009263.png,34.88,0.894,0.067
patch_0037513.png,12.78,0.893,0.143
patch_0037961.png,34.13,0.89,0.067
patch_0000928.png,10.96,0.858,0.057
patch_0014116.png,70.38,0.865,0.075
patch_0018171.png,54.11,0.827,0.157
patch_0038461.png,59.77,0.854,0.111
patch_0038813.png,23.04,0.894,0.069
patch_0006311.png,32.36,0.882,0.103
patch_0034406.png,57.37,0.746,0.236
patch_0035993.png,34.03,0.851,0.145
patch_0019731.png,62.81,0.811,0.173
patch_0027041.png,87.84,0.459,0.301
patch_0010008.png,33.49,0.888,0.054
patch_0039586.png,24.48,0.885,0.092
patch_0015756.png,56.09,0.878,0.06
patch_0007923.png,29.29,0.874,0.119
patch_0007551.png,26.59,0.888,0.066
patch_0019096.png,78.09,0.842,0.12
patch_0030518.png,83.88,0.805,0.151
patch_0039221.png,45.36,0.889,0.075
patch_0025375.png,99.68,0.795,0.142
patch_0020859.png,15.47,0.897,0.052
patch_0017810.png,53.8,0.85,0.129
patch_0017462.png,10.07,0.899,0.127
patch_0041129.png,20.84,0.898,0.057
patch_0009602.png,19.58,0.884,0.117
patch_0037172.png,65.9,0.833,0.141
patch_0004782.png,10.74,0.898,0.051
patch_0040769.png,26.73,0.875,0.11
patch_0028552.png,27.37,0.891,0.072
patch_0028920.png,36.17,0.875,0.075
patch_0016222.png,27.46,0.888,0.078
patch_0024947.png,37.47,0.814,0.198
patch_0024535.png,85.18,0.834,0.127
patch_0004025.png,12.79,0.901,0.057
patch_0036732.png,73.53,0.852,0.104
patch_0024292.png,97.79,0.795,0.115
patch_0007697.png,25.05,0.891,0.067
patch_0019350.png,85.33,0.8,0.167
patch_0035180.png,97.74,0.658,0.221
patch_0015337.png,29.39,0.889,0.061
patch_0027852.png,12.69,0.895,0.055
patch_0019885.png,39.49,0.82,0.2
patch_0030179.png,57.41,0.857,0.114
patch_0007130.png,17.5,0.893,0.125
patch_0035627.png,16.18,0.881,0.162
patch_0015490.png,40.22,0.858,0.137
patch_0027387.png,21.89,0.897,0.087
patch_0039640.png,19.63,0.899,0.065
patch_0014577.png,25.86,0.9,0.062
patch_0014905.png,44.68,0.827,0.167
patch_0018962.png,69.4,0.824,0.139
patch_0018510.png,37.56,0.862,0.13
patch_0038000.png,22.8,0.899,0.056
patch_0034067.png,46.65,0.87,0.089
patch_0031739.png,27.66,0.879,0.122
patch_0033529.png,34.08,0.873,0.115
patch_0004912.png,34.9,0.877,0.088
patch_0036277.png,30.58,0.848,0.186
patch_0021089.png,43.64,0.793,0.23
patch_0008975.png,30.75,0.865,0.123
patch_0028017.png,80.61,0.877,0.053
patch_0025197.png,48.3,0.741,0.265
patch_0017680.png,32.27,0.876,0.109
patch_0037845.png,14.23,0.891,0.121
patch_0032369.png,42.98,0.85,0.135
patch_0025630.png,69.68,0.87,0.067
patch_0012679.png,28.85,0.896,0.07
patch_0009892.png,17.64,0.889,0.09
patch_0017127.png,22.86,0.893,0.083
patch_0038545.png,27.11,0.895,0.052
patch_0026082.png,48.81,0.871,0.107
patch_0014795.png,62.05,0.821,0.154
patch_0003919.png,37.54,0.869,0.094
patch_0034522.png,55.6,0.722,0.276
patch_0034950.png,11.53,0.9,0.113
patch_0026725.png,31.56,0.882,0.101
patch_0014032.png,24.75,0.891,0.091
patch_0018055.png,22.73,0.886,0.116
patch_0006592.png,20.29,0.888,0.091
patch_0007807.png,55.44,0.879,0.075
patch_0035362.png,66.06,0.885,0.078
patch_0019615.png,24.26,0.865,0.149
patch_0027165.png,96.66,0.558,0.255
patch_0025984.png,19.1,0.898,0.061
patch_0037056.png,25.86,0.897,0.092
patch_0029591.png,28.29,0.899,0.058
patch_0017546.png,65.22,0.858,0.108
patch_0025251.png,53.12,0.877,0.052
patch_0029236.png,78.18,0.859,0.08
patch_0033148.png,22.49,0.875,0.154
patch_0024411.png,97.98,0.834,0.099
patch_0024863.png,95.9,0.836,0.099
patch_0013458.png,22.49,0.891,0.083
patch_0016306.png,24.01,0.845,0.191
patch_0035703.png,16.33,0.898,0.103
patch_0039764.png,45.55,0.866,0.087
patch_0019274.png,33.66,0.829,0.208
patch_0027976.png,16.2,0.9,0.1
patch_0027504.png,96.98,0.861,0.072
patch_0015213.png,41.72,0.869,0.124
patch_0026891.png,65.46,0.742,0.225
patch_0038124.png,22.41,0.896,0.07
patch_0018393.png,41.17,0.842,0.15
patch_0006654.png,50.57,0.876,0.061
patch_0014453.png,31.85,0.812,0.242
patch_0038683.png,27.46,0.889,0.072
patch_0018434.png,66.33,0.875,0.06
patch_0018846.png,24.38,0.893,0.09
patch_0018342.png,24.5,0.827,0.232
patch_0034192.png,22.63,0.874,0.151
patch_0026840.png,41.09,0.882,0.074
patch_0026432.png,44.06,0.728,0.302
patch_0018897.png,26.98,0.891,0.054
patch_0006122.png,29.08,0.888,0.056
patch_0014482.png,41.26,0.884,0.066
patch_0038652.png,22.74,0.895,0.066
patch_0027272.png,52.36,0.866,0.105
patch_0015917.png,19.67,0.895,0.105
patch_0019502.png,37.63,0.821,0.196
patch_0019970.png,37.11,0.888,0.065
patch_0039012.png,28.59,0.896,0.051
patch_0035075.png,31.04,0.858,0.154
patch_0007762.png,53.53,0.868,0.109
patch_0021439.png,98.4,0.788,0.145
patch_0016470.png,34.87,0.902,0.055
patch_0016802.png,12.35,0.891,0.103
patch_0028300.png,94.36,0.833,0.113
patch_0036160.png,37.71,0.875,0.108
patch_0029932.png,58.62,0.872,0.071
patch_0029540.png,19.18,0.89,0.079
patch_0037087.png,53.82,0.847,0.145
patch_0020279.png,97.77,0.841,0.1
patch_0025955.png,48.21,0.878,0.068
patch_0005037.png,55.33,0.843,0.097
patch_0037720.png,38.01,0.787,0.255
patch_0009050.png,28.53,0.844,0.051
patch_0017597.png,59.23,0.861,0.1
patch_0025280.png,33.42,0.887,0.09
patch_0027613.png,60.22,0.874,0.066
patch_0019163.png,21.0,0.878,0.139
patch_0039473.png,22.96,0.898,0.06
patch_0007303.png,26.93,0.882,0.074
patch_0035414.png,16.58,0.869,0.186
patch_0018723.png,33.87,0.855,0.151
patch_0026053.png,98.48,0.687,0.231
patch_0014744.png,29.17,0.893,0.078
patch_0034254.png,58.59,0.874,0.07
patch_0031978.png,56.72,0.679,0.302
patch_0018084.png,16.88,0.853,0.193
patch_0037894.png,17.05,0.896,0.087
patch_0029121.png,50.12,0.863,0.095
patch_0025146.png,20.11,0.889,0.116
patch_0009396.png,47.63,0.711,0.309
patch_0017651.png,20.41,0.888,0.107
patch_0029686.png,65.34,0.865,0.075
patch_0037341.png,80.83,0.837,0.113
patch_0009431.png,27.65,0.886,0.101
patch_0009843.png,27.58,0.867,0.138
patch_0016011.png,15.84,0.882,0.143
patch_0021058.png,72.53,0.818,0.138
patch_0024706.png,49.24,0.876,0.059
patch_0040928.png,27.39,0.889,0.104
patch_0028761.png,56.77,0.868,0.079
patch_0008271.png,19.58,0.893,0.056
patch_0036973.png,46.05,0.775,0.226
patch_0036501.png,17.52,0.874,0.168
patch_0021561.png,89.38,0.851,0.091
patch_0013276.png,20.01,0.899,0.083
patch_0040063.png,25.26,0.895,0.053
patch_0004088.png,32.22,0.878,0.083
patch_0028258.png,32.73,0.888,0.088
patch_0024598.png,39.26,0.873,0.075
patch_0033766.png,34.73,0.879,0.063
patch_0029418.png,20.61,0.89,0.112
patch_0032681.png,91.07,0.357,0.298
patch_0041623.png,28.96,0.89,0.104
patch_0012844.png,28.98,0.902,0.067
patch_0017368.png,33.58,0.866,0.135
patch_0020321.png,35.08,0.889,0.086
patch_0032126.png,99.6,0.672,0.195
patch_0012391.png,33.1,0.836,0.174
patch_0020486.png,72.71,0.866,0.069
patch_0031794.png,70.99,0.829,0.137
patch_0011951.png,52.19,0.886,0.06
patch_0026918.png,23.05,0.885,0.119
patch_0023234.png,67.58,0.808,0.196
patch_0023593.png,27.31,0.885,0.055
patch_0022806.png,35.19,0.869,0.076
patch_0022474.png,65.23,0.848,0.116
patch_0010363.png,19.74,0.892,0.051
patch_0019828.png,72.29,0.862,0.084
patch_0041242.png,40.75,0.874,0.082
patch_0029079.png,62.51,0.84,0.123
patch_0020740.png,98.85,0.81,0.124
patch_0017709.png,25.52,0.901,0.079
patch_0012057.png,24.39,0.88,0.112
patch_0032935.png,15.82,0.886,0.14
patch_0032547.png,19.96,0.891,0.097
patch_0037219.png,43.91,0.887,0.087
patch_0009569.png,37.14,0.877,0.109
patch_0013617.png,28.27,0.887,0.113
patch_0021100.png,47.03,0.874,0.092
patch_0040870.png,10.46,0.895,0.091
patch_0040402.png,55.64,0.863,0.091
patch_0008329.png,30.33,0.891,0.051
patch_0036459.png,42.64,0.782,0.248
patch_0033307.png,50.5,0.879,0.08
patch_0010702.png,52.76,0.85,0.116
patch_0022015.png,22.61,0.882,0.116
patch_0030212.png,49.05,0.888,0.062
patch_0023655.png,36.08,0.891,0.075
patch_0011142.png,38.71,0.851,0.14
patch_0006869.png,21.1,0.895,0.072
patch_0031452.png,63.67,0.843,0.129
patch_0031820.png,79.91,0.853,0.096
patch_0023684.png,20.66,0.84,0.216
patch_0011193.png,29.24,0.896,0.062
patch_0031324.png,98.17,0.831,0.116
patch_0003433.png,33.41,0.891,0.069
patch_0034808.png,36.15,0.866,0.126
patch_0031483.png,26.1,0.901,0.05
patch_0003394.png,45.77,0.874,0.071
patch_0030564.png,50.77,0.82,0.184
patch_0030916.png,97.7,0.78,0.15
patch_0010074.png,46.1,0.873,0.089
patch_0039988.png,20.71,0.899,0.093
patch_0033803.png,72.57,0.772,0.193
patch_0016198.png,13.42,0.898,0.054
patch_0036488.png,39.66,0.881,0.099
patch_0040374.png,33.72,0.893,0.09
patch_0013161.png,44.53,0.875,0.098
patch_0024128.png,49.35,0.815,0.17
