Patch_name,Percentage_of_tissue,Mean,Std
patch_0009267.png,57.0,0.657,0.346
patch_0005200.png,23.39,0.9,0.097
patch_0014112.png,81.04,0.821,0.135
patch_0018175.png,55.54,0.883,0.107
patch_0006315.png,32.98,0.896,0.093
patch_0003839.png,62.73,0.854,0.147
patch_0019735.png,87.06,0.892,0.056
patch_0015752.png,85.14,0.826,0.146
patch_0007555.png,58.08,0.836,0.166
patch_0007927.png,100.0,0.488,0.259
patch_0019092.png,79.01,0.82,0.141
patch_0015783.png,44.61,0.901,0.076
patch_0007223.png,90.69,0.865,0.099
patch_0015024.png,83.52,0.88,0.078
patch_0019043.png,44.12,0.804,0.203
patch_0007584.png,76.53,0.818,0.146
patch_0006463.png,46.86,0.834,0.178
patch_0006811.png,70.89,0.8,0.182
patch_0018603.png,88.99,0.842,0.109
patch_0014664.png,98.24,0.604,0.276
patch_0005904.png,51.52,0.856,0.169
patch_0005576.png,52.2,0.655,0.354
patch_0000228.png,41.25,0.855,0.176
patch_0009511.png,71.47,0.843,0.134
patch_0009963.png,85.53,0.424,0.371
patch_0012788.png,94.02,0.743,0.197
patch_0017771.png,35.3,0.874,0.13
patch_0020738.png,54.06,0.694,0.328
patch_0024181.png,67.47,0.864,0.128
patch_0016696.png,83.22,0.877,0.095
patch_0008351.png,20.17,0.88,0.155
patch_0001468.png,78.05,0.685,0.291
patch_0004336.png,97.78,0.706,0.199
patch_0024626.png,77.81,0.886,0.094
patch_0021178.png,58.28,0.876,0.111
patch_0008884.png,90.62,0.857,0.096
patch_0016131.png,71.35,0.887,0.078
patch_0004491.png,30.56,0.891,0.104
patch_0006002.png,90.94,0.421,0.312
patch_0023999.png,26.8,0.895,0.117
patch_0018262.png,52.68,0.812,0.197
patch_0011929.png,75.1,0.799,0.176
patch_0014205.png,20.3,0.873,0.186
patch_0019385.png,74.46,0.501,0.373
patch_0007642.png,20.68,0.889,0.123
patch_0015837.png,44.49,0.854,0.175
patch_0015445.png,89.92,0.882,0.065
patch_0019422.png,70.22,0.875,0.092
patch_0019850.png,17.99,0.886,0.161
patch_0008730.png,67.11,0.753,0.247
patch_0024992.png,30.97,0.888,0.123
patch_0004757.png,96.34,0.85,0.107
patch_0001009.png,80.48,0.644,0.289
patch_0016550.png,85.87,0.874,0.095
patch_0016922.png,70.92,0.884,0.082
patch_0021519.png,84.61,0.89,0.06
patch_0008097.png,59.17,0.858,0.129
patch_0024247.png,57.45,0.826,0.177
patch_0000649.png,54.05,0.779,0.251
patch_0005117.png,96.85,0.85,0.108
patch_0009170.png,78.98,0.861,0.102
patch_0020359.png,85.0,0.881,0.072
patch_0017310.png,93.47,0.892,0.056
patch_0000370.png,72.54,0.818,0.205
patch_0009449.png,46.57,0.895,0.066
patch_0005389.png,38.21,0.895,0.088
patch_0012177.png,63.24,0.852,0.127
patch_0017629.png,63.35,0.9,0.056
patch_0020660.png,40.51,0.846,0.189
patch_0008209.png,71.82,0.573,0.332
patch_0021787.png,44.25,0.843,0.181
patch_0013090.png,60.83,0.774,0.221
patch_0001942.png,77.69,0.887,0.079
patch_0001530.png,89.91,0.417,0.337
patch_0021020.png,90.36,0.858,0.103
patch_0016069.png,63.53,0.822,0.161
patch_0013737.png,89.16,0.841,0.136
patch_0001297.png,94.52,0.877,0.081
patch_0022692.png,91.1,0.895,0.056
patch_0010185.png,83.38,0.88,0.077
patch_0002425.png,92.5,0.868,0.102
patch_0002857.png,50.5,0.864,0.137
patch_0022135.png,54.31,0.857,0.144
patch_0010622.png,44.27,0.895,0.08
patch_0002382.png,45.71,0.839,0.191
patch_0003265.png,92.92,0.883,0.074
patch_0006949.png,62.11,0.732,0.264
patch_0011062.png,99.84,0.503,0.276
patch_0023775.png,41.35,0.895,0.093
patch_0013883.png,95.57,0.896,0.054
patch_0008668.png,90.27,0.866,0.099
patch_0001151.png,70.52,0.605,0.326
patch_0013356.png,85.03,0.875,0.095
patch_0016408.png,81.24,0.828,0.157
patch_0021441.png,77.54,0.898,0.052
patch_0021833.png,79.32,0.894,0.06
patch_0000711.png,40.05,0.894,0.1
patch_0009028.png,62.22,0.792,0.213
patch_0020201.png,72.59,0.868,0.112
patch_0017248.png,94.96,0.852,0.103
patch_0012516.png,97.79,0.829,0.131
patch_0012964.png,93.54,0.828,0.137
patch_0003604.png,68.9,0.706,0.271
patch_0014888.png,61.38,0.812,0.206
patch_0023314.png,71.07,0.515,0.377
patch_0011871.png,40.86,0.828,0.23
patch_0011403.png,91.37,0.839,0.123
patch_0010996.png,95.88,0.878,0.073
patch_0002044.png,75.94,0.73,0.229
patch_0010243.png,83.45,0.85,0.11
patch_0022926.png,49.39,0.893,0.077
patch_0022554.png,46.8,0.901,0.067
patch_0019908.png,69.99,0.806,0.182
patch_0002095.png,22.04,0.892,0.14
patch_0010947.png,59.71,0.844,0.147
patch_0010535.png,90.14,0.883,0.07
patch_0022222.png,97.15,0.269,0.288
patch_0002732.png,68.86,0.796,0.199
patch_0010292.png,86.03,0.892,0.063
patch_0022585.png,42.8,0.896,0.082
patch_0023810.png,56.53,0.901,0.065
patch_0023462.png,73.04,0.858,0.106
patch_0014859.png,49.91,0.879,0.086
patch_0011375.png,70.24,0.878,0.088
patch_0003172.png,74.96,0.867,0.113
patch_0020577.png,41.19,0.9,0.074
patch_0020905.png,100.0,0.525,0.211
patch_0012260.png,98.2,0.565,0.224
patch_0017299.png,44.78,0.873,0.111
patch_0005739.png,53.78,0.778,0.263
patch_0000067.png,62.31,0.89,0.093
patch_0001180.png,43.96,0.861,0.157
patch_0013420.png,94.27,0.863,0.108
patch_0013852.png,85.97,0.557,0.293
patch_0024469.png,56.76,0.771,0.238
patch_0021337.png,76.39,0.863,0.128
patch_0001627.png,59.61,0.769,0.247
patch_0004179.png,44.22,0.808,0.253
patch_0013387.png,98.71,0.848,0.104
patch_0021490.png,31.85,0.844,0.215
patch_0011714.png,58.42,0.763,0.261
patch_0023003.png,69.35,0.866,0.104
patch_0006998.png,84.94,0.858,0.099
patch_0003513.png,84.42,0.835,0.142
patch_0003961.png,94.89,0.581,0.28
patch_0002886.png,42.19,0.816,0.234
patch_0022643.png,78.5,0.897,0.051
patch_0010154.png,71.39,0.885,0.078
patch_0002353.png,52.97,0.799,0.228
patch_0001993.png,60.81,0.728,0.293
patch_0021756.png,93.2,0.831,0.134
patch_0024008.png,79.63,0.85,0.118
patch_0013041.png,64.02,0.84,0.162
patch_0004518.png,79.27,0.542,0.326
patch_0001246.png,77.87,0.538,0.348
patch_0012601.png,88.65,0.841,0.133
patch_0020116.png,93.76,0.775,0.152
patch_0009498.png,75.44,0.862,0.119
patch_0000874.png,34.45,0.894,0.095
patch_0000406.png,22.97,0.896,0.119
patch_0005358.png,87.87,0.862,0.109
patch_0001778.png,41.24,0.799,0.26
patch_0004026.png,12.47,0.9,0.137
patch_0024291.png,35.66,0.9,0.081
patch_0008041.png,89.79,0.767,0.193
patch_0016586.png,66.77,0.87,0.096
patch_0004781.png,74.68,0.842,0.124
patch_0024944.png,56.77,0.889,0.098
patch_0024536.png,74.03,0.778,0.191
patch_0016221.png,70.23,0.816,0.154
patch_0021268.png,79.47,0.857,0.106
patch_0009601.png,39.11,0.879,0.118
patch_0012498.png,94.37,0.88,0.074
patch_0005666.png,43.89,0.869,0.159
patch_0000138.png,37.29,0.897,0.08
patch_0020428.png,49.04,0.892,0.086
patch_0017813.png,98.53,0.81,0.147
patch_0017461.png,46.55,0.874,0.117
patch_0006773.png,78.24,0.837,0.13
patch_0014574.png,75.32,0.814,0.17
patch_0014906.png,46.02,0.781,0.263
patch_0018961.png,63.36,0.849,0.13
patch_0018513.png,67.8,0.887,0.087
patch_0019886.png,90.12,0.847,0.122
patch_0007133.png,89.88,0.878,0.079
patch_0015493.png,87.58,0.82,0.143
patch_0007694.png,100.0,0.493,0.228
patch_0019353.png,38.8,0.792,0.256
patch_0010818.png,77.15,0.879,0.091
patch_0015334.png,69.09,0.739,0.256
patch_0009260.png,88.96,0.877,0.079
patch_0000559.png,100.0,0.328,0.286
patch_0005207.png,60.46,0.822,0.181
patch_0017000.png,82.82,0.791,0.173
patch_0020049.png,54.8,0.862,0.137
patch_0004447.png,100.0,0.488,0.251
patch_0004835.png,66.39,0.793,0.221
patch_0001319.png,78.05,0.55,0.369
patch_0008852.png,52.67,0.856,0.134
patch_0008420.png,76.69,0.896,0.054
patch_0008387.png,46.94,0.847,0.165
patch_0021609.png,77.58,0.879,0.086
patch_0016640.png,82.48,0.872,0.095
patch_0024157.png,26.97,0.894,0.126
patch_0007920.png,94.03,0.872,0.087
patch_0007552.png,56.01,0.885,0.087
patch_0019095.png,81.22,0.405,0.366
patch_0019732.png,85.66,0.88,0.082
patch_0015755.png,65.24,0.79,0.194
patch_0006312.png,59.41,0.652,0.331
patch_0014115.png,81.85,0.801,0.169
patch_0018172.png,60.56,0.843,0.142
patch_0018604.png,63.39,0.856,0.125
patch_0014663.png,91.93,0.622,0.264
patch_0006816.png,59.41,0.836,0.156
patch_0006464.png,68.04,0.819,0.176
patch_0015023.png,96.53,0.872,0.092
patch_0019044.png,77.82,0.856,0.1
patch_0007583.png,72.73,0.773,0.194
patch_0015784.png,79.2,0.879,0.088
patch_0007224.png,74.95,0.779,0.181
patch_0002908.png,76.05,0.453,0.37
patch_0008883.png,75.63,0.868,0.095
patch_0016136.png,26.44,0.878,0.144
patch_0024621.png,35.44,0.899,0.086
patch_0013668.png,53.36,0.836,0.181
patch_0004496.png,34.95,0.874,0.136
patch_0016691.png,92.08,0.86,0.113
patch_0024186.png,37.22,0.872,0.14
patch_0004331.png,44.65,0.82,0.227
patch_0000588.png,53.32,0.813,0.203
patch_0012028.png,89.16,0.815,0.14
patch_0017776.png,82.16,0.868,0.103
patch_0005571.png,93.63,0.865,0.096
patch_0005903.png,65.1,0.83,0.195
patch_0009964.png,86.79,0.313,0.344
patch_0020098.png,86.74,0.401,0.356
patch_0009516.png,83.87,0.846,0.116
patch_0015442.png,89.67,0.483,0.314
patch_0015830.png,37.02,0.868,0.138
patch_0022879.png,31.71,0.893,0.102
patch_0019857.png,57.33,0.758,0.276
patch_0019425.png,82.39,0.866,0.099
patch_0019382.png,71.77,0.872,0.114
patch_0007645.png,89.69,0.879,0.086
patch_0018265.png,96.8,0.582,0.318
patch_0014202.png,78.79,0.887,0.081
patch_0006005.png,88.38,0.819,0.145
patch_0017317.png,93.79,0.886,0.068
patch_0012449.png,96.48,0.891,0.06
patch_0005110.png,58.96,0.838,0.169
patch_0009177.png,50.52,0.875,0.098
patch_0013209.png,82.23,0.718,0.259
patch_0024240.png,44.0,0.892,0.108
patch_0016925.png,51.61,0.871,0.123
patch_0016557.png,75.56,0.878,0.096
patch_0008090.png,14.58,0.881,0.174
patch_0024995.png,54.94,0.851,0.152
patch_0008737.png,64.06,0.801,0.198
patch_0004750.png,67.99,0.824,0.151
patch_0024779.png,33.51,0.86,0.175
patch_0013730.png,58.38,0.681,0.329
patch_0021027.png,62.49,0.821,0.166
patch_0001290.png,91.4,0.82,0.15
patch_0013097.png,78.85,0.789,0.175
patch_0021780.png,89.15,0.888,0.06
patch_0001537.png,85.49,0.874,0.1
patch_0001945.png,79.62,0.876,0.095
patch_0004269.png,92.79,0.893,0.055
patch_0020667.png,94.93,0.798,0.174
patch_0012170.png,100.0,0.39,0.24
patch_0005429.png,62.24,0.87,0.138
patch_0000377.png,28.48,0.887,0.131
patch_0017189.png,27.24,0.9,0.105
patch_0023772.png,62.04,0.864,0.127
patch_0011065.png,100.0,0.255,0.243
patch_0003262.png,33.3,0.883,0.13
patch_0010625.png,76.81,0.766,0.22
patch_0002385.png,83.02,0.867,0.108
patch_0010182.png,38.8,0.887,0.104
patch_0022695.png,36.29,0.887,0.1
patch_0002850.png,28.19,0.896,0.107
patch_0002422.png,97.03,0.86,0.108
patch_0012963.png,87.07,0.873,0.089
patch_0012511.png,92.7,0.871,0.085
patch_0009788.png,90.17,0.883,0.073
patch_0000716.png,47.32,0.902,0.081
patch_0005048.png,87.77,0.883,0.086
patch_0021834.png,83.39,0.88,0.08
patch_0021446.png,69.32,0.893,0.072
patch_0013351.png,40.3,0.735,0.319
patch_0024318.png,97.16,0.646,0.238
patch_0013884.png,87.5,0.873,0.099
patch_0004608.png,96.54,0.88,0.071
patch_0001156.png,78.63,0.858,0.122
patch_0015968.png,46.84,0.853,0.153
patch_0022553.png,53.89,0.898,0.074
patch_0022921.png,40.45,0.901,0.072
patch_0010244.png,70.98,0.799,0.177
patch_0010991.png,56.47,0.798,0.208
patch_0002043.png,99.35,0.526,0.239
patch_0011404.png,88.96,0.85,0.106
patch_0011876.png,72.12,0.654,0.347
patch_0023313.png,74.92,0.653,0.342
patch_0003603.png,90.07,0.878,0.08
patch_0003175.png,42.3,0.844,0.201
patch_0011372.png,36.19,0.848,0.187
patch_0023465.png,90.58,0.867,0.095
patch_0023817.png,99.82,0.721,0.188
patch_0018839.png,93.09,0.866,0.09
patch_0002735.png,63.64,0.827,0.148
patch_0022582.png,33.8,0.9,0.099
patch_0002092.png,86.86,0.863,0.113
patch_0022225.png,69.54,0.869,0.103
patch_0010532.png,55.16,0.871,0.12
patch_0010940.png,93.79,0.57,0.247
patch_0001620.png,31.2,0.886,0.135
patch_0021497.png,50.31,0.89,0.084
patch_0008119.png,82.6,0.869,0.095
patch_0013380.png,100.0,0.443,0.226
patch_0001187.png,53.19,0.78,0.262
patch_0016379.png,70.47,0.762,0.246
patch_0021330.png,81.65,0.894,0.057
patch_0013855.png,72.33,0.799,0.166
patch_0013427.png,23.02,0.898,0.121
patch_0009759.png,79.49,0.768,0.177
patch_0000060.png,48.75,0.761,0.288
patch_0012267.png,60.85,0.847,0.139
patch_0020902.png,100.0,0.259,0.231
patch_0020570.png,54.85,0.885,0.099
patch_0017539.png,87.0,0.887,0.076
patch_0005099.png,74.69,0.763,0.208
patch_0002354.png,88.83,0.691,0.245
patch_0007878.png,72.48,0.584,0.356
patch_0002881.png,84.33,0.836,0.126
patch_0010153.png,93.4,0.886,0.064
patch_0022644.png,85.7,0.891,0.055
patch_0003966.png,93.34,0.837,0.123
patch_0003514.png,94.47,0.874,0.093
patch_0023004.png,32.51,0.881,0.137
patch_0011713.png,41.53,0.861,0.188
patch_0009338.png,65.09,0.846,0.126
patch_0000401.png,58.61,0.707,0.309
patch_0000873.png,54.91,0.837,0.183
patch_0017158.png,51.18,0.901,0.072
patch_0020111.png,100.0,0.809,0.138
patch_0012606.png,96.89,0.866,0.091
patch_0001241.png,33.71,0.804,0.265
patch_0008578.png,80.18,0.781,0.197
patch_0001994.png,58.33,0.772,0.26
patch_0013046.png,84.75,0.84,0.142
patch_0021751.png,28.05,0.84,0.226
patch_0016718.png,70.67,0.75,0.228
patch_0014508.png,97.03,0.231,0.275
patch_0023933.png,76.45,0.866,0.105
patch_0023541.png,53.36,0.86,0.148
patch_0011256.png,92.47,0.854,0.115
patch_0011983.png,97.07,0.883,0.066
patch_0003051.png,22.31,0.893,0.132
patch_0010864.png,85.92,0.828,0.14
patch_0010416.png,43.44,0.874,0.132
patch_0022301.png,45.06,0.898,0.083
patch_0015348.png,65.92,0.73,0.283
patch_0002611.png,81.77,0.672,0.287
patch_0019488.png,68.74,0.844,0.115
patch_0024938.png,38.78,0.857,0.156
patch_0013503.png,52.47,0.72,0.306
patch_0013971.png,17.95,0.883,0.163
patch_0021214.png,94.68,0.669,0.23
patch_0001704.png,65.6,0.728,0.285
patch_0016988.png,31.99,0.861,0.182
patch_0020454.png,52.8,0.899,0.069
patch_0020826.png,75.45,0.866,0.093
patch_0012343.png,46.16,0.77,0.273
patch_0012896.png,67.19,0.818,0.171
patch_0000144.png,67.08,0.859,0.124
patch_0007289.png,58.03,0.769,0.242
patch_0015729.png,87.1,0.785,0.227
patch_0022760.png,21.25,0.897,0.12
patch_0010077.png,67.88,0.829,0.137
patch_0002270.png,76.62,0.804,0.194
patch_0011637.png,74.98,0.695,0.251
patch_0023120.png,39.74,0.879,0.123
patch_0014169.png,83.82,0.881,0.078
patch_0003397.png,23.89,0.884,0.148
patch_0011190.png,68.26,0.843,0.144
patch_0023687.png,56.86,0.901,0.061
patch_0003430.png,63.89,0.775,0.228
patch_0003842.png,32.19,0.861,0.168
patch_0012722.png,69.46,0.855,0.122
patch_0020035.png,92.66,0.51,0.307
patch_0000282.png,50.57,0.864,0.136
patch_0012085.png,74.48,0.755,0.255
patch_0020792.png,45.67,0.889,0.097
patch_0000957.png,56.81,0.754,0.272
patch_0000525.png,62.09,0.852,0.14
patch_0021675.png,77.11,0.896,0.056
patch_0013162.png,78.93,0.785,0.17
patch_0004849.png,75.56,0.881,0.086
patch_0001365.png,52.74,0.794,0.245
patch_0001861.png,42.97,0.826,0.212
patch_0001413.png,72.74,0.677,0.308
patch_0021103.png,48.04,0.886,0.093
patch_0013614.png,85.98,0.845,0.113
patch_0004898.png,46.53,0.827,0.214
patch_0000253.png,59.82,0.787,0.236
patch_0009918.png,80.13,0.859,0.103
patch_0000986.png,61.65,0.886,0.087
patch_0012054.png,56.35,0.781,0.242
patch_0020743.png,52.37,0.79,0.225
patch_0003346.png,54.1,0.829,0.177
patch_0006418.png,80.9,0.651,0.254
patch_0003893.png,91.62,0.845,0.132
patch_0018678.png,92.92,0.563,0.281
patch_0011141.png,48.52,0.814,0.211
patch_0023656.png,40.85,0.88,0.117
patch_0007258.png,71.51,0.895,0.057
patch_0002506.png,66.27,0.811,0.178
patch_0002974.png,51.07,0.803,0.244
patch_0022016.png,80.07,0.899,0.053
patch_0010701.png,53.84,0.83,0.172
patch_0019038.png,68.57,0.589,0.361
patch_0000632.png,73.78,0.874,0.102
patch_0020485.png,72.84,0.874,0.09
patch_0012392.png,76.99,0.837,0.126
patch_0000195.png,79.99,0.452,0.364
patch_0020322.png,47.64,0.9,0.073
patch_0012847.png,63.62,0.848,0.129
patch_0001072.png,52.48,0.838,0.172
patch_0013275.png,55.6,0.812,0.192
patch_0021562.png,54.21,0.895,0.073
patch_0021910.png,89.79,0.846,0.129
patch_0016959.png,51.06,0.782,0.245
patch_0015399.png,57.73,0.825,0.195
patch_0002167.png,62.53,0.685,0.312
patch_0007639.png,76.94,0.793,0.164
patch_0010360.png,100.0,0.498,0.219
patch_0022805.png,72.53,0.89,0.067
patch_0022477.png,83.21,0.87,0.11
patch_0019459.png,52.41,0.901,0.052
patch_0006079.png,56.32,0.879,0.094
patch_0003727.png,84.66,0.674,0.291
patch_0023590.png,41.89,0.729,0.333
patch_0011287.png,99.73,0.737,0.199
patch_0018219.png,69.01,0.872,0.105
patch_0003080.png,73.66,0.727,0.276
patch_0023237.png,44.78,0.888,0.102
patch_0011952.png,38.69,0.882,0.133
patch_0011520.png,100.0,0.388,0.226
patch_0006540.png,62.91,0.747,0.257
patch_0006932.png,33.1,0.872,0.147
patch_0018087.png,99.59,0.815,0.133
patch_0018720.png,74.57,0.883,0.083
patch_0014747.png,17.86,0.894,0.123
patch_0011019.png,31.85,0.772,0.293
patch_0007300.png,99.67,0.181,0.223
patch_0010659.png,64.32,0.864,0.126
patch_0015107.png,40.94,0.839,0.195
patch_0019160.png,90.66,0.888,0.058
patch_0008272.png,85.01,0.848,0.128
patch_0001939.png,32.63,0.894,0.109
patch_0004215.png,100.0,0.722,0.168
patch_0024705.png,22.83,0.884,0.14
patch_0016012.png,66.85,0.897,0.06
patch_0005827.png,58.3,0.673,0.342
patch_0005455.png,23.91,0.87,0.177
patch_0009432.png,82.09,0.891,0.061
patch_0009840.png,88.91,0.874,0.084
patch_0009395.png,93.5,0.872,0.082
patch_0017652.png,40.22,0.892,0.096
patch_0007761.png,50.97,0.9,0.07
patch_0015914.png,38.16,0.863,0.143
patch_0015566.png,32.06,0.884,0.135
patch_0010238.png,86.61,0.844,0.124
patch_0019501.png,85.52,0.868,0.085
patch_0019973.png,100.0,0.539,0.207
patch_0002798.png,75.22,0.834,0.133
patch_0018894.png,65.77,0.879,0.096
patch_0006121.png,42.76,0.802,0.235
patch_0014481.png,18.97,0.88,0.172
patch_0006686.png,89.92,0.897,0.056
patch_0018341.png,79.87,0.711,0.235
patch_0011478.png,82.17,0.795,0.169
patch_0014326.png,82.48,0.728,0.212
patch_0005034.png,70.71,0.84,0.144
patch_0009053.png,77.99,0.447,0.375
patch_0017594.png,94.04,0.842,0.146
patch_0005793.png,99.6,0.393,0.29
patch_0017233.png,91.76,0.882,0.081
patch_0008613.png,74.15,0.707,0.281
patch_0004674.png,55.17,0.84,0.158
patch_0021848.png,38.73,0.891,0.102
patch_0016473.png,59.75,0.832,0.171
patch_0016801.png,96.97,0.677,0.27
patch_0024364.png,54.95,0.851,0.157
patch_0016305.png,98.16,0.659,0.224
patch_0024412.png,44.48,0.9,0.094
patch_0024860.png,71.2,0.865,0.121
patch_0013829.png,48.85,0.849,0.153
patch_0004102.png,97.51,0.207,0.247
patch_0021899.png,85.19,0.853,0.125
patch_0008165.png,44.62,0.863,0.14
patch_0017545.png,85.95,0.885,0.074
patch_0017937.png,67.38,0.862,0.125
patch_0009082.png,90.69,0.878,0.079
patch_0009725.png,62.15,0.826,0.153
patch_0005742.png,58.24,0.789,0.213
patch_0014822.png,85.27,0.72,0.261
patch_0014450.png,53.42,0.826,0.163
patch_0023419.png,58.1,0.893,0.094
patch_0018437.png,82.7,0.845,0.119
patch_0018845.png,85.14,0.795,0.15
patch_0003109.png,69.11,0.567,0.372
patch_0018390.png,64.76,0.833,0.14
patch_0006657.png,73.61,0.749,0.23
patch_0019277.png,69.88,0.835,0.138
patch_0022259.png,45.87,0.758,0.265
patch_0015210.png,47.94,0.826,0.196
patch_0007017.png,89.47,0.894,0.055
patch_0002749.png,80.06,0.869,0.103
patch_0009891.png,88.55,0.789,0.171
patch_0017124.png,73.93,0.862,0.121
patch_0005484.png,36.12,0.844,0.193
patch_0017683.png,74.62,0.796,0.175
patch_0009344.png,84.9,0.882,0.068
patch_0005323.png,83.15,0.78,0.189
patch_0024073.png,70.18,0.844,0.165
patch_0016764.png,97.44,0.68,0.196
patch_0004911.png,89.26,0.763,0.202
patch_0004563.png,81.9,0.863,0.115
patch_0008504.png,60.81,0.804,0.187
patch_0008976.png,72.11,0.697,0.261
patch_0019616.png,98.65,0.454,0.314
patch_0015671.png,87.71,0.883,0.072
patch_0022638.png,67.7,0.864,0.112
patch_0002328.png,85.83,0.811,0.17
patch_0007476.png,44.63,0.815,0.21
patch_0007804.png,43.62,0.88,0.131
patch_0010688.png,71.33,0.782,0.195
patch_0023078.png,44.3,0.893,0.092
patch_0014031.png,48.65,0.821,0.182
patch_0018056.png,76.77,0.894,0.066
patch_0006591.png,27.78,0.822,0.259
patch_0014796.png,82.29,0.836,0.148
patch_0006236.png,63.88,0.847,0.137
patch_0003568.png,23.15,0.899,0.121
patch_0002663.png,83.14,0.852,0.133
patch_0019888.png,100.0,0.61,0.215
patch_0010816.png,65.44,0.892,0.062
patch_0010464.png,46.12,0.889,0.077
patch_0022373.png,36.03,0.889,0.113
patch_0003023.png,45.55,0.797,0.251
patch_0023294.png,91.48,0.876,0.083
patch_0011583.png,100.0,0.232,0.241
patch_0003784.png,61.34,0.81,0.199
patch_0023941.png,57.73,0.891,0.084
patch_0023533.png,69.95,0.876,0.11
patch_0011224.png,80.21,0.703,0.244
patch_0005668.png,73.22,0.766,0.232
patch_0000136.png,33.48,0.867,0.181
patch_0012496.png,82.37,0.833,0.144
patch_0000691.png,44.15,0.845,0.178
patch_0020426.png,45.3,0.899,0.075
patch_0020854.png,93.56,0.887,0.074
patch_0012331.png,52.48,0.724,0.314
patch_0016588.png,89.86,0.878,0.081
patch_0001776.png,92.2,0.513,0.304
patch_0004028.png,88.85,0.867,0.101
patch_0024538.png,79.46,0.805,0.187
patch_0013571.png,75.06,0.885,0.085
patch_0013903.png,90.76,0.887,0.064
patch_0021266.png,74.41,0.89,0.062
patch_0003442.png,82.71,0.786,0.24
patch_0003830.png,46.19,0.845,0.181
patch_0011645.png,60.24,0.757,0.245
patch_0023152.png,86.45,0.848,0.126
patch_0002202.png,40.49,0.847,0.182
patch_0022712.png,98.06,0.686,0.214
patch_0010005.png,56.48,0.856,0.121
patch_0004449.png,100.0,0.349,0.274
patch_0001317.png,60.36,0.714,0.303
patch_0021607.png,77.03,0.895,0.054
patch_0008389.png,59.81,0.835,0.178
patch_0013110.png,72.13,0.86,0.114
patch_0024159.png,35.63,0.896,0.105
patch_0000925.png,70.6,0.679,0.321
patch_0000557.png,68.95,0.855,0.14
patch_0005209.png,96.47,0.786,0.171
patch_0012750.png,73.59,0.833,0.138
patch_0020047.png,28.89,0.891,0.104
patch_0012026.png,100.0,0.431,0.232
patch_0020731.png,38.34,0.902,0.081
patch_0017778.png,70.8,0.851,0.135
patch_0000586.png,30.64,0.879,0.142
patch_0012781.png,67.12,0.888,0.073
patch_0009518.png,22.26,0.883,0.151
patch_0020096.png,20.44,0.874,0.193
