Patch_name,Percentage_of_tissue,Mean,Std
patch_0034780.png,19.01,0.825,0.102
patch_0018922.png,98.76,0.32,0.198
patch_0018550.png,19.27,0.895,0.057
patch_0006097.png,25.0,0.832,0.077
patch_0038040.png,19.0,0.876,0.066
patch_0026587.png,11.55,0.889,0.093
patch_0014290.png,88.95,0.527,0.231
patch_0025335.png,13.66,0.896,0.057
patch_0020819.png,11.94,0.868,0.109
patch_0017850.png,30.31,0.819,0.15
patch_0017422.png,56.06,0.646,0.265
patch_0037695.png,16.98,0.887,0.094
patch_0029352.png,29.11,0.866,0.058
patch_0041169.png,19.11,0.846,0.107
patch_0005182.png,37.88,0.795,0.115
patch_0009642.png,18.48,0.851,0.144
patch_0029887.png,26.82,0.838,0.077
patch_0005625.png,27.29,0.813,0.122
patch_0040729.png,11.34,0.901,0.083
patch_0028512.png,20.64,0.82,0.169
patch_0028960.png,15.34,0.851,0.121
patch_0024907.png,23.02,0.863,0.096
patch_0024575.png,88.69,0.581,0.226
patch_0004065.png,15.26,0.862,0.087
patch_0036772.png,13.1,0.884,0.086
patch_0004713.png,13.97,0.877,0.065
patch_0036004.png,24.19,0.835,0.11
patch_0016966.png,86.99,0.489,0.249
patch_0028264.png,100.0,0.289,0.186
patch_0029383.png,22.29,0.894,0.074
patch_0037644.png,19.1,0.878,0.097
patch_0009134.png,35.75,0.882,0.062
patch_0029424.png,28.31,0.796,0.177
patch_0029856.png,16.44,0.83,0.094
patch_0025831.png,19.4,0.873,0.118
patch_0025443.png,45.63,0.751,0.227
patch_0009693.png,13.41,0.882,0.112
patch_0017354.png,23.85,0.881,0.07
patch_0003718.png,14.36,0.853,0.142
patch_0034751.png,35.91,0.809,0.165
patch_0038736.png,10.47,0.852,0.056
patch_0014994.png,30.38,0.808,0.124
patch_0018226.png,14.9,0.852,0.051
patch_0026556.png,61.16,0.728,0.182
patch_0038091.png,25.27,0.877,0.094
patch_0023208.png,10.26,0.878,0.073
patch_0014241.png,21.39,0.841,0.174
patch_0039176.png,28.65,0.811,0.134
patch_0035111.png,35.79,0.798,0.142
patch_0015401.png,11.12,0.874,0.099
patch_0015873.png,52.98,0.738,0.212
patch_0022448.png,20.09,0.824,0.141
patch_0027316.png,50.9,0.716,0.2
patch_0019466.png,14.91,0.901,0.062
patch_0005940.png,22.71,0.881,0.054
patch_0037225.png,11.23,0.866,0.099
patch_0009927.png,20.19,0.839,0.065
patch_0009555.png,14.03,0.887,0.053
patch_0025785.png,98.54,0.41,0.224
patch_0005295.png,26.87,0.838,0.153
patch_0029045.png,99.63,0.368,0.201
patch_0037582.png,15.56,0.865,0.081
patch_0017735.png,100.0,0.254,0.166
patch_0025022.png,21.52,0.826,0.079
patch_0036465.png,20.76,0.861,0.108
patch_0004372.png,26.82,0.858,0.116
patch_0024662.png,97.44,0.248,0.197
patch_0016175.png,43.03,0.843,0.07
patch_0028605.png,14.34,0.883,0.097
patch_0039517.png,38.1,0.791,0.167
patch_0039965.png,19.11,0.9,0.052
patch_0002539.png,19.73,0.851,0.11
patch_0035570.png,41.85,0.822,0.107
patch_0007267.png,41.54,0.793,0.097
patch_0027777.png,98.89,0.306,0.218
patch_0015060.png,76.52,0.628,0.235
patch_0030589.png,74.93,0.584,0.243
patch_0019007.png,20.25,0.894,0.09
patch_0006427.png,47.32,0.792,0.095
patch_0034330.png,46.41,0.738,0.219
patch_0014187.png,58.47,0.837,0.116
patch_0026690.png,13.72,0.854,0.114
patch_0006380.png,17.24,0.876,0.088
patch_0018647.png,28.31,0.802,0.172
patch_0034497.png,15.2,0.878,0.094
patch_0014620.png,20.94,0.855,0.148
patch_0023669.png,25.66,0.82,0.143
patch_0038882.png,10.22,0.873,0.079
patch_0043060.png,12.53,0.894,0.065
patch_0015959.png,85.06,0.802,0.134
patch_0022562.png,91.19,0.56,0.236
patch_0022910.png,52.85,0.795,0.195
patch_0002072.png,13.67,0.845,0.084
patch_0030765.png,24.28,0.85,0.113
patch_0023322.png,11.96,0.896,0.094
patch_0011847.png,25.84,0.875,0.115
patch_0031682.png,31.35,0.873,0.084
patch_0023485.png,96.84,0.448,0.239
patch_0011392.png,22.86,0.881,0.108
patch_0042187.png,10.65,0.897,0.068
patch_0031125.png,21.07,0.88,0.1
patch_0003632.png,35.51,0.763,0.106
patch_0020237.png,31.43,0.838,0.131
patch_0025569.png,22.73,0.823,0.176
patch_0012952.png,26.21,0.89,0.081
patch_0041735.png,15.25,0.856,0.081
patch_0032797.png,50.11,0.744,0.195
patch_0000080.png,30.1,0.815,0.154
patch_0020590.png,25.22,0.843,0.091
patch_0012287.png,39.4,0.866,0.104
patch_0005079.png,13.82,0.882,0.105
patch_0000727.png,25.38,0.817,0.124
patch_0036689.png,20.95,0.881,0.09
patch_0013360.png,53.64,0.71,0.225
patch_0024329.png,37.23,0.803,0.154
patch_0021805.png,16.95,0.856,0.12
patch_0021477.png,61.16,0.793,0.124
patch_0001167.png,36.15,0.781,0.166
patch_0033670.png,21.97,0.821,0.12
patch_0004639.png,16.44,0.847,0.068
patch_0016399.png,30.36,0.858,0.101
patch_0011054.png,13.31,0.898,0.076
patch_0023743.png,60.27,0.689,0.229
patch_0003253.png,11.2,0.844,0.075
patch_0031936.png,21.62,0.855,0.144
patch_0007898.png,36.28,0.796,0.155
patch_0022103.png,74.89,0.554,0.279
patch_0010614.png,77.75,0.556,0.273
patch_0030304.png,45.18,0.842,0.085
patch_0040514.png,55.98,0.818,0.105
patch_0021016.png,19.66,0.87,0.12
patch_0024748.png,14.73,0.86,0.155
patch_0033211.png,18.26,0.868,0.108
patch_0001506.png,12.47,0.888,0.091
patch_0001974.png,16.8,0.878,0.099
patch_0028088.png,24.24,0.875,0.056
patch_0020656.png,11.58,0.868,0.11
patch_0000893.png,16.23,0.813,0.085
patch_0000346.png,21.42,0.857,0.063
patch_0032451.png,20.21,0.83,0.088
patch_0041881.png,18.77,0.837,0.115
patch_0005418.png,34.66,0.812,0.132
patch_0037479.png,17.89,0.894,0.069
patch_0000430.png,10.87,0.878,0.104
patch_0000842.png,27.64,0.817,0.14
patch_0032327.png,25.54,0.88,0.081
patch_0041385.png,58.28,0.773,0.127
patch_0020687.png,10.77,0.878,0.074
patch_0009309.png,40.42,0.837,0.081
patch_0029619.png,39.18,0.827,0.162
patch_0000397.png,17.51,0.844,0.113
patch_0032480.png,22.78,0.837,0.113
patch_0012637.png,12.09,0.866,0.065
patch_0017169.png,89.93,0.522,0.234
patch_0020120.png,24.09,0.829,0.159
patch_0024799.png,24.15,0.834,0.114
patch_0033567.png,20.82,0.844,0.124
patch_0033915.png,16.21,0.852,0.089
patch_0001270.png,19.82,0.837,0.082
patch_0036239.png,25.0,0.819,0.142
patch_0021760.png,42.09,0.77,0.172
patch_0016729.png,14.19,0.9,0.064
patch_0013077.png,43.95,0.744,0.222
patch_0028059.png,10.78,0.866,0.075
patch_0007849.png,17.4,0.9,0.079
patch_0030800.png,18.9,0.837,0.085
patch_0030472.png,86.96,0.543,0.213
patch_0002365.png,10.14,0.875,0.06
patch_0010162.png,12.6,0.856,0.128
patch_0003957.png,19.82,0.841,0.114
patch_0003525.png,15.95,0.879,0.06
patch_0042290.png,45.35,0.801,0.146
patch_0031232.png,10.39,0.874,0.06
patch_0038979.png,18.9,0.869,0.109
patch_0023792.png,17.5,0.894,0.067
patch_0003282.png,25.29,0.795,0.205
patch_0042537.png,12.91,0.882,0.082
patch_0011722.png,95.97,0.37,0.249
patch_0023035.png,81.94,0.429,0.294
patch_0008128.png,28.82,0.823,0.088
patch_0036658.png,24.14,0.883,0.098
patch_0033106.png,19.35,0.864,0.125
patch_0013864.png,25.48,0.874,0.06
patch_0013416.png,18.11,0.867,0.106
patch_0016348.png,63.83,0.658,0.233
patch_0021301.png,24.53,0.82,0.139
patch_0040603.png,23.6,0.85,0.084
patch_0000051.png,23.24,0.837,0.153
patch_0009768.png,29.5,0.831,0.095
patch_0012983.png,11.75,0.884,0.119
patch_0041043.png,18.25,0.857,0.09
patch_0029278.png,75.13,0.605,0.243
patch_0020933.png,56.26,0.736,0.196
patch_0020541.png,32.51,0.845,0.109
patch_0017508.png,44.26,0.729,0.239
patch_0012256.png,53.42,0.757,0.147
patch_0031653.png,49.5,0.739,0.214
patch_0003144.png,28.12,0.834,0.152
patch_0011896.png,20.32,0.841,0.082
patch_0042156.png,12.51,0.865,0.059
patch_0023454.png,68.4,0.615,0.246
patch_0015988.png,28.15,0.806,0.135
patch_0030013.png,25.97,0.861,0.061
patch_0010503.png,20.65,0.859,0.126
patch_0022214.png,14.66,0.878,0.084
patch_0035274.png,19.22,0.842,0.092
patch_0007563.png,15.62,0.865,0.123
patch_0030958.png,39.19,0.819,0.146
patch_0015764.png,10.19,0.871,0.101
patch_0034846.png,14.09,0.891,0.057
patch_0014683.png,30.78,0.83,0.145
patch_0006484.png,16.41,0.853,0.068
patch_0018143.png,25.67,0.839,0.112
patch_0034393.png,14.36,0.865,0.086
patch_0014124.png,26.88,0.856,0.065
patch_0005236.png,50.96,0.681,0.244
patch_0037521.png,54.2,0.752,0.163
patch_0037953.png,23.22,0.847,0.07
patch_0000568.png,11.09,0.876,0.102
patch_0009251.png,29.76,0.788,0.197
patch_0005591.png,15.48,0.863,0.069
patch_0041908.png,11.19,0.874,0.056
patch_0029741.png,13.26,0.876,0.086
patch_0037286.png,28.4,0.842,0.15
patch_0017031.png,37.49,0.787,0.191
patch_0020078.png,67.47,0.651,0.228
patch_0009984.png,20.12,0.856,0.127
patch_0008863.png,50.76,0.822,0.069
patch_0008411.png,57.16,0.783,0.103
patch_0004476.png,32.0,0.797,0.148
patch_0004804.png,17.78,0.857,0.082
patch_0024166.png,11.81,0.882,0.056
patch_0021638.png,28.55,0.876,0.062
patch_0016671.png,34.48,0.809,0.166
patch_0028101.png,20.15,0.829,0.184
patch_0006742.png,14.88,0.888,0.062
patch_0018285.png,17.92,0.855,0.157
patch_0038032.png,37.67,0.816,0.082
patch_0018950.png,12.81,0.879,0.111
patch_0018522.png,37.82,0.856,0.074
patch_0026252.png,32.98,0.78,0.216
patch_0038795.png,10.11,0.901,0.062
patch_0014545.png,80.07,0.556,0.243
patch_0014937.png,30.73,0.837,0.123
patch_0022899.png,24.8,0.863,0.088
patch_0039672.png,32.48,0.826,0.135
patch_0035615.png,12.97,0.888,0.076
patch_0015305.png,36.69,0.83,0.093
patch_0027412.png,72.43,0.647,0.228
patch_0027860.png,46.92,0.803,0.159
patch_0008070.png,36.59,0.854,0.127
patch_0004017.png,43.75,0.804,0.131
patch_0036700.png,18.27,0.873,0.086
patch_0016210.png,80.67,0.819,0.115
patch_0024975.png,24.76,0.88,0.09
patch_0024507.png,19.27,0.879,0.113
patch_0028560.png,28.81,0.82,0.17
patch_0000109.png,21.56,0.844,0.131
patch_0029487.png,26.71,0.801,0.145
patch_0037140.png,23.96,0.843,0.091
patch_0005657.png,21.22,0.854,0.115
patch_0025892.png,21.41,0.885,0.104
patch_0009630.png,11.78,0.873,0.059
patch_0029320.png,52.36,0.708,0.252
patch_0025347.png,21.32,0.86,0.095
patch_0009197.png,11.31,0.882,0.064
patch_0017450.png,81.69,0.617,0.208
patch_0025843.png,31.64,0.863,0.083
patch_0025431.png,37.51,0.847,0.141
patch_0012478.png,30.3,0.815,0.171
patch_0017326.png,34.1,0.767,0.233
patch_0037191.png,10.9,0.891,0.105
patch_0005686.png,28.56,0.852,0.11
patch_0025396.png,20.81,0.857,0.119
patch_0017481.png,28.28,0.819,0.168
patch_0009146.png,14.98,0.893,0.053
patch_0037636.png,21.72,0.852,0.088
patch_0005121.png,21.36,0.867,0.099
patch_0032168.png,39.96,0.843,0.094
patch_0001798.png,45.16,0.759,0.211
patch_0016914.png,57.58,0.708,0.225
patch_0013238.png,41.56,0.804,0.106
patch_0024271.png,73.39,0.741,0.201
patch_0033728.png,36.25,0.788,0.16
patch_0021288.png,22.94,0.83,0.086
patch_0008706.png,62.33,0.855,0.069
patch_0019866.png,31.99,0.827,0.077
patch_0043138.png,17.11,0.877,0.106
patch_0019414.png,28.7,0.807,0.195
patch_0015473.png,23.96,0.885,0.096
patch_0022848.png,40.42,0.773,0.202
patch_0027364.png,50.46,0.727,0.205
patch_0007674.png,25.62,0.825,0.141
patch_0039104.png,54.68,0.714,0.212
patch_0026956.png,54.16,0.726,0.153
patch_0034084.png,19.54,0.848,0.088
patch_0018254.png,55.04,0.625,0.293
patch_0042778.png,10.58,0.89,0.079
patch_0006793.png,28.51,0.87,0.077
patch_0038744.png,10.03,0.861,0.074
patch_0026283.png,28.29,0.828,0.163
patch_0014594.png,42.93,0.796,0.158
patch_0006034.png,31.91,0.822,0.104
patch_0018981.png,12.56,0.884,0.079
patch_0024610.png,47.31,0.729,0.22
patch_0013659.png,10.19,0.901,0.069
patch_0016107.png,52.11,0.682,0.261
patch_0036417.png,46.87,0.734,0.2
patch_0036865.png,26.34,0.87,0.063
patch_0033349.png,10.17,0.883,0.088
patch_0008367.png,25.0,0.773,0.197
patch_0017747.png,41.22,0.797,0.143
patch_0009280.png,43.46,0.72,0.225
patch_0012019.png,42.18,0.827,0.102
patch_0025050.png,49.27,0.732,0.215
patch_0029037.png,26.92,0.822,0.168
patch_0037982.png,15.82,0.863,0.074
patch_0009527.png,55.98,0.711,0.206
patch_0005540.png,10.31,0.864,0.057
patch_0005932.png,14.89,0.877,0.108
patch_0029790.png,51.26,0.699,0.253
patch_0014652.png,21.0,0.87,0.077
patch_0038482.png,21.97,0.84,0.111
patch_0026145.png,11.84,0.869,0.08
patch_0042319.png,10.99,0.899,0.064
patch_0034897.png,24.0,0.831,0.132
patch_0018192.png,32.79,0.829,0.094
patch_0034342.png,17.19,0.875,0.108
patch_0019075.png,48.0,0.789,0.141
patch_0015012.png,32.5,0.825,0.097
patch_0002939.png,41.49,0.83,0.12
patch_0035970.png,27.12,0.877,0.072
patch_0035502.png,16.35,0.837,0.163
patch_0007215.png,16.58,0.843,0.096
patch_0039917.png,12.96,0.875,0.054
patch_0005005.png,14.11,0.861,0.108
patch_0037712.png,12.04,0.857,0.065
patch_0017202.png,89.61,0.359,0.275
patch_0025967.png,79.48,0.658,0.154
patch_0041749.png,14.52,0.869,0.062
patch_0029900.png,43.88,0.791,0.146
patch_0029572.png,14.43,0.866,0.111
patch_0036152.png,32.09,0.841,0.123
patch_0004645.png,47.42,0.745,0.199
patch_0024880.png,66.59,0.739,0.16
patch_0008622.png,18.3,0.852,0.074
patch_0028332.png,26.51,0.85,0.147
patch_0040109.png,37.32,0.831,0.087
patch_0008185.png,13.57,0.869,0.123
patch_0021879.png,10.41,0.893,0.064
patch_0016442.png,59.25,0.713,0.203
patch_0016830.png,31.48,0.856,0.087
patch_0035047.png,18.86,0.881,0.11
patch_0030719.png,29.31,0.877,0.077
patch_0019297.png,44.94,0.791,0.139
patch_0027995.png,10.07,0.887,0.098
patch_0019942.png,28.99,0.779,0.196
patch_0027240.png,27.22,0.889,0.064
patch_0039787.png,18.7,0.893,0.066
patch_0010209.png,35.47,0.8,0.159
patch_0015925.png,91.24,0.524,0.213
patch_0006110.png,64.88,0.653,0.232
patch_0026872.png,18.87,0.841,0.093
patch_0018370.png,10.79,0.876,0.053
patch_0036941.png,26.08,0.835,0.09
patch_0008243.png,10.68,0.896,0.056
patch_0016784.png,16.51,0.894,0.057
patch_0024093.png,14.45,0.856,0.109
patch_0004583.png,18.13,0.857,0.077
patch_0040568.png,22.78,0.867,0.111
patch_0016023.png,99.97,0.381,0.196
patch_0024734.png,26.33,0.878,0.092
patch_0009403.png,16.42,0.84,0.093
patch_0005816.png,69.11,0.723,0.167
patch_0005464.png,29.57,0.864,0.068
patch_0017663.png,12.36,0.857,0.093
patch_0029113.png,56.64,0.705,0.225
patch_0023098.png,20.88,0.871,0.103
patch_0034266.png,20.01,0.849,0.117
patch_0006571.png,50.38,0.805,0.11
patch_0006903.png,15.81,0.863,0.131
patch_0031538.png,28.43,0.83,0.081
patch_0011028.png,67.51,0.661,0.218
patch_0018711.png,16.82,0.848,0.149
patch_0030378.png,23.45,0.817,0.09
patch_0035854.png,29.16,0.812,0.144
patch_0015691.png,45.95,0.873,0.086
patch_0027186.png,17.82,0.877,0.106
patch_0039833.png,23.51,0.857,0.096
patch_0039441.png,55.33,0.828,0.089
patch_0019151.png,10.79,0.875,0.115
patch_0015136.png,21.14,0.84,0.158
patch_0010668.png,33.19,0.829,0.122
patch_0015640.png,30.94,0.83,0.156
patch_0022609.png,32.63,0.831,0.129
patch_0039490.png,32.98,0.833,0.092
patch_0027157.png,100.0,0.231,0.144
patch_0019627.png,19.94,0.851,0.122
patch_0019180.png,12.64,0.878,0.082
patch_0007447.png,10.38,0.885,0.072
patch_0007835.png,51.14,0.789,0.172
patch_0035350.png,13.71,0.868,0.086
patch_0002319.png,11.08,0.886,0.094
patch_0018067.png,54.22,0.739,0.197
patch_0042939.png,15.29,0.872,0.097
patch_0026717.png,10.7,0.858,0.058
patch_0014000.png,79.65,0.536,0.278
patch_0034510.png,37.79,0.802,0.172
patch_0038905.png,56.8,0.757,0.118
patch_0038577.png,47.46,0.743,0.184
patch_0029665.png,10.91,0.848,0.061
patch_0025602.png,20.77,0.877,0.058
patch_0037877.png,14.92,0.899,0.051
patch_0009375.png,46.39,0.872,0.081
patch_0016755.png,39.83,0.843,0.079
patch_0008292.png,14.54,0.858,0.061
patch_0024042.png,48.21,0.808,0.159
patch_0036990.png,23.4,0.845,0.103
patch_0033969.png,21.91,0.862,0.09
patch_0004920.png,28.79,0.853,0.121
patch_0004552.png,27.24,0.873,0.078
patch_0018406.png,71.71,0.538,0.291
patch_0018874.png,50.15,0.711,0.235
patch_0031188.png,16.38,0.876,0.112
patch_0014813.png,59.19,0.681,0.234
patch_0014461.png,22.56,0.838,0.128
patch_0026376.png,31.67,0.793,0.144
patch_0034171.png,43.78,0.795,0.168
patch_0003138.png,56.26,0.812,0.126
patch_0038116.png,24.44,0.856,0.077
patch_0027944.png,53.64,0.724,0.194
patch_0022268.png,52.85,0.717,0.202
patch_0015221.png,57.52,0.833,0.137
patch_0035096.png,24.8,0.81,0.12
patch_0019246.png,38.6,0.793,0.179
patch_0007781.png,13.38,0.881,0.059
patch_0039756.png,41.15,0.819,0.111
patch_0027291.png,32.54,0.781,0.187
patch_0015586.png,62.8,0.633,0.269
patch_0002778.png,17.81,0.884,0.095
patch_0007026.png,42.39,0.789,0.149
patch_0019993.png,11.3,0.889,0.056
patch_0024423.png,29.23,0.808,0.187
patch_0036183.png,12.02,0.866,0.09
patch_0028836.png,17.3,0.866,0.121
patch_0028444.png,14.38,0.846,0.08
patch_0024384.png,83.54,0.597,0.217
patch_0016493.png,19.41,0.892,0.079
patch_0008154.png,71.59,0.606,0.242
patch_0029204.png,27.57,0.834,0.092
patch_0017574.png,39.63,0.813,0.119
patch_0025263.png,64.95,0.619,0.257
patch_0041798.png,11.62,0.896,0.056
patch_0037064.png,18.38,0.857,0.146
patch_0041506.png,10.4,0.865,0.087
patch_0020004.png,40.37,0.775,0.197
patch_0012713.png,12.08,0.884,0.104
patch_0000966.png,10.09,0.885,0.105
patch_0000514.png,16.44,0.862,0.118
patch_0013153.png,13.16,0.882,0.105
patch_0001881.png,44.25,0.754,0.216
patch_0001354.png,13.67,0.883,0.099
patch_0033831.png,23.34,0.876,0.074
patch_0033443.png,33.04,0.862,0.097
patch_0040893.png,17.88,0.89,0.097
patch_0004878.png,24.62,0.831,0.087
patch_0010046.png,44.37,0.807,0.126
patch_0002994.png,18.32,0.845,0.099
patch_0030924.png,17.57,0.877,0.094
patch_0042413.png,10.74,0.897,0.081
patch_0042861.png,13.83,0.879,0.082
patch_0023111.png,50.85,0.769,0.178
patch_0014158.png,28.62,0.786,0.208
patch_0011606.png,27.24,0.888,0.106
patch_0031316.png,13.85,0.867,0.143
patch_0018698.png,26.91,0.82,0.161
patch_0003873.png,16.13,0.871,0.118
patch_0021225.png,23.05,0.879,0.102
patch_0024909.png,22.93,0.867,0.096
patch_0013532.png,18.44,0.839,0.154
patch_0013940.png,10.33,0.884,0.11
patch_0033785.png,29.62,0.846,0.123
patch_0040727.png,13.19,0.9,0.058
patch_0001092.png,53.03,0.78,0.124
patch_0021582.png,35.54,0.792,0.181
patch_0013295.png,20.23,0.85,0.1
patch_0001735.png,12.69,0.862,0.112
patch_0041167.png,15.51,0.857,0.074
patch_0020465.png,31.2,0.827,0.15
patch_0020817.png,48.97,0.696,0.239
patch_0000175.png,23.4,0.851,0.119
patch_0032662.png,13.07,0.837,0.074
patch_0006099.png,30.02,0.845,0.072
patch_0042072.png,34.01,0.855,0.091
patch_0011267.png,11.73,0.847,0.083
patch_0014539.png,12.21,0.871,0.078
patch_0023902.png,100.0,0.258,0.184
patch_0023570.png,42.08,0.777,0.19
patch_0034029.png,18.28,0.837,0.112
patch_0031777.png,14.39,0.873,0.12
patch_0022330.png,56.36,0.756,0.18
patch_0015379.png,75.42,0.65,0.218
patch_0010855.png,49.38,0.722,0.237
patch_0010427.png,18.7,0.875,0.051
patch_0002187.png,35.67,0.824,0.096
patch_0022497.png,25.24,0.837,0.097
patch_0002620.png,27.16,0.86,0.087
patch_0007608.png,20.38,0.871,0.082
patch_0010884.png,45.53,0.743,0.196
patch_0043144.png,18.66,0.875,0.08
patch_0019468.png,14.86,0.881,0.065
patch_0022834.png,82.59,0.55,0.252
patch_0022446.png,15.69,0.844,0.133
patch_0038738.png,43.91,0.749,0.191
patch_0003716.png,37.12,0.815,0.13
patch_0026558.png,30.44,0.821,0.142
patch_0018228.png,94.79,0.3,0.229
patch_0042704.png,49.28,0.817,0.113
patch_0000603.png,16.95,0.855,0.067
patch_0032114.png,19.67,0.895,0.059
patch_0012876.png,19.98,0.852,0.122
patch_0020313.png,44.13,0.863,0.079
patch_0021921.png,10.74,0.894,0.087
patch_0016968.png,60.2,0.665,0.246
patch_0013244.png,49.8,0.627,0.31
patch_0014189.png,42.54,0.846,0.124
patch_0006429.png,16.31,0.857,0.091
patch_0031460.png,21.68,0.888,0.075
patch_0031812.png,64.34,0.591,0.29
patch_0003377.png,16.51,0.851,0.115
patch_0023667.png,28.18,0.804,0.187
patch_0026139.png,10.01,0.867,0.083
patch_0018649.png,77.93,0.463,0.303
patch_0042365.png,21.93,0.845,0.131
patch_0034499.png,13.64,0.894,0.078
patch_0002537.png,23.76,0.851,0.079
patch_0002945.png,21.33,0.871,0.073
patch_0030220.png,13.56,0.888,0.067
patch_0007269.png,13.08,0.86,0.136
patch_0010097.png,28.72,0.811,0.145
patch_0002290.png,32.78,0.839,0.135
patch_0019009.png,20.39,0.879,0.108
patch_0030587.png,21.03,0.842,0.115
patch_0027779.png,100.0,0.254,0.175
patch_0036819.png,15.7,0.85,0.081
patch_0001422.png,13.17,0.852,0.091
patch_0040397.png,10.48,0.872,0.094
patch_0013182.png,18.06,0.882,0.079
patch_0021695.png,74.64,0.755,0.17
patch_0001385.png,10.65,0.888,0.082
patch_0040842.png,33.46,0.862,0.09
patch_0040430.png,16.75,0.859,0.076
patch_0032907.png,39.37,0.736,0.214
patch_0032575.png,28.39,0.844,0.139
patch_0000262.png,10.59,0.889,0.051
patch_0020772.png,17.03,0.874,0.101
patch_0012065.png,18.79,0.877,0.104
patch_0041270.png,22.39,0.877,0.08
patch_0008182.png,14.88,0.848,0.1
patch_0016837.png,24.08,0.834,0.117
patch_0016445.png,20.45,0.88,0.063
patch_0004642.png,39.32,0.806,0.11
patch_0028492.png,42.16,0.788,0.124
patch_0036155.png,17.79,0.899,0.054
patch_0008625.png,14.62,0.877,0.088
patch_0012929.png,28.95,0.842,0.126
patch_0025512.png,77.31,0.625,0.244
patch_0017205.png,14.06,0.862,0.115
patch_0029575.png,17.6,0.877,0.082
patch_0029907.png,22.8,0.842,0.073
patch_0020999.png,30.12,0.888,0.058
patch_0009065.png,15.69,0.858,0.114
patch_0026875.png,10.67,0.887,0.1
patch_0014310.png,61.44,0.596,0.285
patch_0023359.png,25.89,0.895,0.081
patch_0018377.png,30.55,0.837,0.087
patch_0038667.png,39.61,0.81,0.103
patch_0019945.png,24.91,0.862,0.085
patch_0019537.png,63.9,0.69,0.209
patch_0022519.png,22.94,0.841,0.062
patch_0015550.png,29.1,0.798,0.174
patch_0015922.png,20.41,0.86,0.089
patch_0027247.png,22.43,0.878,0.119
patch_0007757.png,58.2,0.691,0.232
patch_0019290.png,24.27,0.81,0.166
patch_0035040.png,19.82,0.883,0.09
patch_0027992.png,12.05,0.87,0.082
patch_0025173.png,12.45,0.884,0.081
patch_0005463.png,18.12,0.883,0.055
patch_0005811.png,31.26,0.823,0.094
patch_0036293.png,36.63,0.804,0.164
patch_0024733.png,53.11,0.837,0.129
patch_0016024.png,39.04,0.755,0.221
patch_0008991.png,11.36,0.889,0.068
patch_0036946.png,20.47,0.831,0.121
patch_0024094.png,36.09,0.827,0.108
patch_0008244.png,50.47,0.777,0.173
