Patch_name,Percentage_of_tissue,Mean,Std
patch_0027010.png,99.02,0.502,0.209
patch_0010059.png,94.14,0.548,0.247
patch_0018687.png,82.26,0.664,0.198
patch_0031309.png,91.76,0.427,0.256
patch_0006340.png,97.25,0.536,0.178
patch_0011619.png,100.0,0.16,0.143
patch_0026650.png,98.18,0.603,0.177
patch_0014147.png,91.1,0.607,0.223
patch_0006895.png,91.8,0.692,0.169
patch_0018120.png,91.5,0.531,0.231
patch_0004074.png,10.61,0.848,0.053
patch_0008013.png,71.47,0.724,0.195
patch_0028503.png,40.51,0.675,0.335
patch_0028971.png,59.43,0.742,0.179
patch_0024916.png,100.0,0.371,0.2
patch_0024564.png,90.36,0.598,0.213
patch_0016273.png,70.2,0.693,0.206
patch_0017394.png,45.35,0.789,0.154
patch_0009653.png,14.67,0.855,0.086
patch_0025483.png,77.84,0.62,0.242
patch_0005634.png,93.41,0.576,0.238
patch_0029896.png,21.14,0.835,0.089
patch_0017841.png,78.54,0.644,0.24
patch_0017433.png,33.49,0.815,0.122
patch_0025324.png,69.57,0.703,0.203
patch_0005193.png,99.89,0.54,0.215
patch_0029343.png,94.66,0.548,0.238
patch_0014281.png,69.51,0.7,0.206
patch_0026596.png,60.33,0.722,0.214
patch_0006721.png,17.88,0.869,0.133
patch_0031768.png,71.43,0.65,0.236
patch_0014526.png,58.74,0.76,0.173
patch_0014954.png,100.0,0.162,0.15
patch_0026231.png,58.52,0.74,0.187
patch_0011278.png,54.72,0.763,0.183
patch_0018933.png,51.49,0.74,0.218
patch_0018541.png,44.07,0.888,0.052
patch_0030128.png,99.28,0.518,0.21
patch_0007161.png,100.0,0.364,0.214
patch_0022488.png,48.69,0.708,0.21
patch_0002198.png,43.36,0.75,0.232
patch_0019301.png,72.16,0.679,0.224
patch_0027471.png,45.63,0.765,0.211
patch_0027803.png,79.28,0.555,0.268
patch_0015366.png,27.69,0.823,0.107
patch_0027307.png,40.43,0.793,0.155
patch_0015410.png,65.33,0.721,0.203
patch_0022459.png,10.24,0.765,0.092
patch_0019805.png,16.14,0.86,0.097
patch_0019477.png,41.25,0.814,0.115
patch_0002149.png,67.67,0.684,0.232
patch_0018237.png,89.08,0.673,0.187
patch_0023219.png,100.0,0.307,0.102
patch_0014250.png,69.87,0.569,0.304
patch_0026547.png,100.0,0.17,0.17
patch_0026935.png,99.73,0.345,0.243
patch_0006057.png,52.3,0.778,0.105
patch_0003709.png,40.22,0.773,0.192
patch_0014985.png,94.31,0.648,0.208
patch_0029435.png,36.62,0.791,0.177
patch_0029847.png,57.8,0.691,0.249
patch_0017345.png,30.21,0.803,0.171
patch_0025452.png,76.04,0.704,0.201
patch_0012869.png,75.29,0.733,0.156
patch_0005142.png,96.48,0.657,0.174
patch_0029392.png,100.0,0.235,0.164
patch_0017890.png,47.11,0.756,0.203
patch_0009125.png,39.76,0.762,0.201
patch_0024212.png,99.91,0.516,0.223
patch_0016977.png,47.47,0.762,0.208
patch_0016505.png,27.68,0.821,0.16
patch_0028275.png,19.39,0.833,0.078
patch_0008765.png,57.0,0.779,0.157
patch_0004702.png,45.11,0.791,0.145
patch_0006391.png,88.45,0.545,0.247
patch_0018656.png,100.0,0.246,0.18
patch_0026126.png,99.77,0.437,0.221
patch_0014631.png,100.0,0.215,0.138
patch_0023678.png,69.45,0.67,0.233
patch_0003368.png,29.61,0.805,0.085
patch_0006844.png,99.7,0.247,0.1
patch_0006436.png,91.27,0.684,0.191
patch_0026681.png,22.01,0.846,0.153
patch_0014196.png,49.66,0.749,0.196
patch_0022038.png,98.0,0.57,0.184
patch_0027766.png,46.39,0.776,0.174
patch_0030598.png,93.48,0.422,0.277
patch_0010088.png,59.22,0.755,0.169
patch_0007276.png,63.23,0.724,0.199
patch_0002528.png,96.21,0.606,0.191
patch_0016164.png,92.14,0.672,0.194
patch_0024673.png,97.54,0.647,0.192
patch_0028614.png,76.71,0.673,0.213
patch_0008304.png,68.42,0.724,0.176
patch_0004363.png,99.44,0.456,0.242
patch_0029054.png,46.44,0.752,0.197
patch_0005284.png,33.62,0.787,0.187
patch_0025033.png,65.66,0.769,0.147
patch_0005523.png,37.12,0.813,0.165
patch_0005951.png,83.37,0.661,0.209
patch_0009936.png,100.0,0.356,0.17
patch_0009544.png,56.22,0.795,0.127
patch_0017083.png,63.6,0.685,0.245
patch_0025978.png,62.32,0.736,0.185
patch_0012543.png,10.02,0.861,0.08
patch_0020254.png,36.31,0.801,0.169
patch_0032053.png,35.02,0.788,0.214
patch_0020981.png,91.36,0.544,0.168
patch_0021866.png,36.85,0.815,0.128
patch_0021414.png,95.22,0.642,0.141
patch_0013303.png,98.95,0.674,0.163
patch_0001104.png,21.71,0.838,0.135
patch_0015548.png,73.13,0.707,0.212
patch_0022501.png,88.1,0.274,0.27
patch_0022973.png,100.0,0.311,0.101
patch_0019288.png,20.95,0.846,0.126
patch_0030706.png,36.36,0.763,0.222
patch_0002011.png,17.58,0.798,0.094
patch_0011456.png,44.51,0.729,0.238
patch_0011824.png,43.56,0.79,0.174
patch_0023341.png,72.0,0.633,0.252
patch_0014308.png,76.43,0.472,0.272
patch_0003651.png,100.0,0.306,0.236
patch_0031146.png,55.98,0.746,0.201
patch_0023894.png,98.51,0.415,0.198
patch_0008989.png,61.4,0.74,0.173
patch_0021075.png,69.38,0.583,0.282
patch_0001565.png,15.25,0.877,0.097
patch_0001917.png,74.28,0.728,0.173
patch_0000482.png,30.25,0.812,0.108
patch_0020635.png,62.58,0.725,0.205
patch_0005809.png,12.09,0.861,0.059
patch_0000325.png,37.07,0.797,0.177
patch_0020192.png,23.84,0.809,0.236
patch_0012685.png,84.82,0.337,0.122
patch_0031280.png,27.31,0.84,0.088
patch_0003597.png,54.94,0.791,0.074
patch_0014769.png,83.74,0.593,0.247
patch_0031955.png,97.72,0.537,0.228
patch_0031527.png,75.37,0.712,0.195
patch_0003230.png,11.93,0.862,0.091
patch_0023087.png,84.87,0.548,0.278
patch_0011790.png,23.8,0.836,0.114
patch_0010677.png,53.46,0.766,0.174
patch_0022160.png,45.06,0.795,0.16
patch_0015129.png,62.92,0.718,0.21
patch_0007489.png,14.86,0.858,0.107
patch_0027199.png,96.08,0.653,0.145
patch_0002802.png,77.48,0.617,0.242
patch_0002470.png,33.61,0.816,0.152
patch_0030367.png,78.61,0.671,0.215
patch_0002306.png,86.46,0.636,0.214
patch_0007458.png,94.1,0.614,0.212
patch_0030863.png,99.95,0.408,0.245
patch_0030411.png,52.53,0.688,0.267
patch_0027148.png,69.13,0.675,0.233
patch_0010101.png,87.9,0.625,0.231
patch_0022616.png,11.46,0.862,0.077
patch_0031251.png,43.25,0.801,0.123
patch_0006218.png,100.0,0.386,0.145
patch_0003934.png,32.39,0.819,0.126
patch_0003546.png,15.77,0.847,0.135
patch_0023056.png,100.0,0.442,0.233
patch_0011741.png,70.43,0.691,0.216
patch_0026708.png,90.42,0.564,0.153
patch_0018078.png,35.2,0.828,0.074
patch_0031984.png,63.75,0.647,0.261
patch_0000453.png,26.07,0.819,0.127
patch_0020143.png,74.64,0.827,0.097
patch_0012654.png,49.86,0.645,0.256
patch_0001213.png,27.8,0.801,0.111
patch_0008958.png,87.54,0.462,0.272
patch_0013014.png,100.0,0.237,0.167
patch_0021703.png,37.86,0.624,0.106
patch_0011487.png,26.97,0.845,0.095
patch_0023390.png,18.92,0.851,0.121
patch_0003127.png,27.14,0.815,0.069
patch_0006679.png,72.36,0.736,0.178
patch_0031630.png,84.0,0.643,0.208
patch_0026369.png,50.99,0.663,0.307
patch_0011320.png,99.55,0.199,0.1
patch_0023437.png,42.43,0.786,0.165
patch_0023845.png,46.9,0.781,0.163
patch_0003680.png,91.12,0.613,0.207
patch_0031197.png,27.22,0.823,0.154
patch_0018419.png,52.56,0.784,0.152
patch_0030070.png,28.22,0.812,0.124
patch_0007039.png,27.46,0.802,0.206
patch_0002767.png,69.37,0.712,0.201
patch_0015599.png,62.12,0.701,0.229
patch_0019259.png,46.2,0.773,0.176
patch_0010912.png,74.33,0.71,0.191
patch_0027529.png,60.89,0.738,0.195
patch_0001672.png,97.78,0.567,0.218
patch_0028829.png,35.27,0.83,0.105
patch_0021362.png,55.87,0.775,0.151
patch_0013807.png,96.39,0.45,0.22
patch_0013475.png,93.91,0.212,0.225
patch_0012592.png,60.49,0.769,0.133
patch_0020285.png,64.14,0.693,0.224
patch_0012235.png,88.42,0.625,0.23
patch_0020950.png,99.97,0.199,0.175
patch_0020522.png,82.82,0.67,0.208
patch_0017919.png,23.83,0.847,0.103
patch_0000795.png,28.58,0.827,0.129
patch_0032082.png,32.21,0.798,0.171
patch_0001899.png,58.58,0.759,0.174
patch_0028165.png,62.57,0.776,0.145
patch_0024102.png,60.52,0.71,0.176
patch_0016615.png,100.0,0.21,0.17
patch_0004860.png,100.0,0.429,0.219
patch_0004412.png,88.2,0.633,0.227
patch_0017055.png,50.39,0.757,0.197
patch_0009592.png,52.47,0.779,0.153
patch_0025742.png,36.53,0.794,0.163
patch_0005987.png,30.41,0.827,0.128
patch_0029725.png,100.0,0.263,0.204
patch_0009235.png,98.99,0.251,0.293
patch_0005252.png,24.82,0.822,0.149
patch_0029082.png,38.0,0.803,0.136
patch_0014140.png,49.08,0.746,0.218
patch_0023109.png,69.12,0.692,0.215
patch_0026657.png,100.0,0.277,0.216
patch_0006892.png,100.0,0.401,0.199
patch_0018127.png,83.85,0.708,0.186
patch_0018680.png,83.54,0.575,0.259
patch_0006347.png,76.06,0.733,0.115
patch_0003419.png,81.73,0.693,0.211
patch_0019767.png,26.74,0.827,0.138
patch_0027017.png,97.7,0.535,0.231
patch_0022749.png,76.34,0.599,0.229
patch_0015700.png,66.9,0.693,0.223
patch_0002259.png,99.66,0.435,0.236
patch_0007507.png,68.08,0.723,0.198
patch_0007975.png,99.3,0.597,0.21
patch_0025323.png,55.18,0.744,0.187
patch_0017846.png,95.88,0.65,0.182
patch_0029344.png,79.99,0.621,0.247
patch_0005194.png,90.7,0.655,0.195
patch_0025484.png,55.04,0.74,0.188
patch_0017393.png,60.4,0.777,0.14
patch_0009654.png,42.92,0.795,0.121
patch_0005633.png,99.69,0.563,0.214
patch_0028976.png,99.32,0.443,0.206
patch_0028504.png,70.71,0.42,0.331
patch_0016274.png,76.35,0.649,0.229
patch_0013958.png,26.5,0.825,0.115
patch_0024563.png,71.51,0.689,0.212
patch_0024911.png,90.23,0.637,0.211
patch_0008014.png,84.82,0.713,0.169
patch_0019306.png,24.43,0.837,0.142
patch_0030688.png,22.71,0.847,0.13
patch_0015361.png,23.43,0.842,0.134
patch_0022328.png,26.2,0.831,0.113
patch_0027804.png,97.04,0.34,0.195
patch_0027476.png,100.0,0.429,0.214
patch_0007166.png,91.35,0.684,0.167
patch_0002638.png,24.68,0.84,0.126
patch_0010398.png,94.73,0.618,0.19
patch_0026236.png,76.38,0.707,0.15
patch_0023568.png,48.12,0.678,0.298
patch_0014521.png,26.35,0.837,0.119
patch_0018546.png,76.5,0.595,0.136
patch_0018934.png,75.81,0.729,0.184
patch_0006081.png,70.27,0.485,0.127
patch_0026591.png,63.09,0.692,0.229
patch_0014286.png,26.13,0.825,0.158
patch_0003078.png,51.73,0.727,0.219
patch_0006726.png,89.96,0.574,0.246
patch_0006050.png,62.04,0.728,0.216
patch_0031019.png,71.43,0.706,0.19
patch_0014982.png,93.19,0.68,0.2
patch_0018230.png,74.39,0.659,0.241
patch_0026932.png,85.17,0.536,0.126
patch_0026540.png,97.24,0.383,0.237
patch_0011509.png,13.36,0.865,0.089
patch_0014257.png,74.76,0.641,0.236
patch_0030659.png,39.61,0.825,0.114
patch_0007610.png,12.95,0.858,0.069
patch_0015865.png,65.32,0.726,0.194
patch_0015417.png,81.03,0.711,0.151
patch_0010349.png,57.36,0.749,0.18
patch_0027300.png,17.97,0.85,0.099
patch_0019470.png,44.01,0.824,0.096
patch_0019802.png,32.12,0.816,0.166
patch_0008762.png,57.77,0.799,0.119
patch_0013989.png,72.75,0.659,0.24
patch_0004705.png,85.74,0.66,0.206
patch_0016502.png,42.27,0.809,0.169
patch_0016970.png,100.0,0.57,0.183
patch_0021939.png,57.83,0.745,0.176
patch_0024215.png,100.0,0.377,0.206
patch_0028272.png,21.46,0.844,0.126
patch_0005145.png,100.0,0.446,0.21
patch_0017897.png,72.73,0.694,0.212
patch_0009122.png,46.26,0.775,0.158
patch_0029840.png,27.7,0.832,0.141
patch_0029432.png,78.27,0.723,0.167
patch_0025455.png,83.59,0.665,0.208
patch_0025827.png,45.51,0.798,0.117
patch_0009685.png,41.41,0.841,0.086
patch_0017342.png,56.39,0.763,0.163
patch_0022798.png,98.11,0.538,0.221
patch_0007271.png,65.08,0.731,0.188
patch_0030238.png,37.25,0.793,0.186
patch_0027761.png,69.24,0.66,0.218
patch_0010728.png,49.64,0.768,0.167
patch_0015076.png,29.82,0.812,0.177
patch_0002288.png,80.37,0.686,0.206
patch_0031478.png,59.03,0.715,0.221
patch_0006431.png,86.16,0.601,0.199
patch_0006843.png,75.34,0.425,0.121
patch_0014191.png,73.75,0.715,0.2
patch_0026686.png,16.05,0.866,0.064
patch_0006396.png,89.61,0.497,0.282
patch_0018651.png,71.48,0.737,0.17
patch_0014636.png,98.95,0.553,0.246
patch_0011168.png,98.27,0.613,0.211
patch_0026121.png,93.09,0.463,0.269
patch_0005956.png,96.51,0.617,0.218
patch_0005524.png,34.72,0.803,0.18
patch_0009543.png,51.26,0.77,0.189
patch_0009931.png,86.16,0.675,0.181
patch_0017084.png,48.81,0.765,0.18
patch_0005283.png,41.34,0.757,0.208
patch_0029053.png,46.5,0.786,0.138
patch_0025034.png,53.07,0.752,0.187
patch_0008303.png,52.29,0.789,0.122
patch_0001848.png,65.51,0.72,0.191
patch_0004364.png,100.0,0.306,0.208
patch_0024674.png,98.54,0.538,0.217
patch_0016163.png,64.52,0.71,0.21
patch_0028613.png,53.02,0.758,0.184
patch_0024898.png,81.92,0.498,0.081
patch_0013304.png,92.16,0.688,0.172
patch_0016828.png,62.48,0.752,0.174
patch_0021413.png,91.34,0.619,0.167
patch_0032054.png,59.38,0.718,0.222
patch_0000743.png,48.27,0.746,0.209
patch_0020986.png,24.12,0.81,0.217
patch_0029918.png,20.46,0.809,0.263
patch_0020253.png,56.36,0.697,0.252
patch_0012544.png,42.68,0.769,0.176
patch_0006108.png,97.16,0.644,0.181
patch_0031141.png,56.01,0.737,0.214
patch_0003656.png,99.94,0.57,0.197
patch_0023893.png,75.23,0.532,0.301
patch_0018368.png,49.1,0.775,0.175
patch_0023346.png,83.84,0.689,0.192
patch_0026418.png,36.76,0.811,0.169
patch_0011823.png,43.78,0.782,0.183
patch_0011451.png,68.36,0.689,0.214
patch_0030701.png,29.91,0.817,0.163
patch_0007748.png,23.18,0.836,0.121
patch_0010211.png,58.26,0.748,0.188
patch_0027258.png,94.42,0.616,0.213
patch_0022974.png,100.0,0.257,0.083
patch_0022506.png,100.0,0.194,0.159
patch_0019528.png,30.7,0.811,0.151
patch_0000322.png,38.76,0.773,0.208
patch_0012682.png,78.93,0.25,0.186
patch_0020195.png,50.37,0.557,0.401
patch_0009869.png,49.17,0.772,0.173
patch_0000485.png,17.49,0.864,0.103
patch_0020632.png,84.39,0.629,0.241
patch_0001910.png,52.52,0.754,0.18
patch_0001562.png,19.8,0.854,0.105
patch_0015689.png,38.74,0.785,0.18
patch_0007329.png,15.69,0.864,0.083
patch_0030360.png,49.03,0.763,0.203
patch_0002477.png,82.15,0.654,0.219
patch_0002805.png,47.3,0.791,0.168
patch_0022167.png,37.0,0.806,0.147
patch_0027639.png,93.56,0.532,0.199
patch_0010670.png,87.6,0.637,0.219
patch_0003237.png,44.43,0.777,0.176
patch_0031520.png,30.94,0.793,0.211
patch_0031952.png,94.65,0.574,0.206
patch_0011797.png,17.27,0.875,0.087
patch_0023080.png,82.19,0.673,0.194
patch_0003590.png,88.75,0.728,0.084
patch_0018709.png,32.06,0.816,0.154
patch_0031287.png,74.96,0.69,0.207
patch_0011030.png,53.87,0.84,0.068
patch_0026079.png,96.24,0.329,0.229
patch_0023727.png,84.71,0.613,0.162
patch_0011746.png,17.29,0.855,0.106
patch_0014018.png,91.72,0.671,0.157
patch_0023051.png,98.76,0.479,0.227
patch_0031983.png,79.94,0.367,0.32
patch_0003541.png,12.86,0.86,0.111
patch_0003933.png,71.67,0.702,0.216
patch_0031256.png,26.01,0.839,0.122
patch_0022611.png,49.82,0.708,0.249
patch_0015658.png,65.17,0.665,0.247
patch_0030416.png,16.93,0.853,0.117
patch_0030864.png,96.21,0.573,0.226
patch_0019198.png,40.67,0.788,0.177
patch_0002301.png,68.71,0.71,0.208
patch_0021704.png,18.59,0.669,0.08
patch_0013013.png,99.48,0.26,0.197
patch_0004938.png,54.75,0.748,0.192
patch_0001214.png,43.69,0.794,0.091
patch_0012653.png,14.12,0.843,0.064
patch_0020144.png,75.27,0.727,0.158
patch_0000826.png,15.46,0.854,0.065
patch_0000454.png,32.54,0.772,0.233
patch_0007799.png,56.34,0.744,0.188
patch_0010915.png,84.41,0.68,0.19
patch_0010567.png,97.2,0.241,0.265
patch_0015239.png,100.0,0.248,0.152
patch_0002760.png,11.13,0.866,0.099
patch_0027289.png,45.11,0.781,0.182
patch_0023842.png,95.46,0.595,0.221
patch_0023430.png,75.95,0.68,0.215
patch_0014479.png,41.19,0.774,0.19
patch_0031190.png,41.89,0.783,0.178
patch_0003687.png,98.26,0.584,0.19
patch_0023397.png,52.55,0.784,0.145
patch_0011480.png,78.69,0.714,0.182
patch_0031637.png,58.51,0.657,0.275
patch_0003120.png,97.96,0.511,0.145
patch_0020525.png,99.04,0.528,0.228
patch_0020957.png,99.71,0.519,0.121
patch_0012232.png,92.34,0.695,0.153
patch_0032085.png,16.18,0.858,0.116
patch_0000792.png,10.83,0.886,0.082
patch_0020282.png,18.05,0.855,0.109
patch_0012595.png,29.9,0.838,0.117
patch_0013800.png,62.23,0.597,0.309
patch_0024849.png,50.82,0.772,0.182
patch_0021365.png,47.28,0.743,0.218
patch_0001675.png,96.91,0.561,0.222
patch_0031372.png,19.57,0.855,0.127
patch_0003817.png,70.76,0.64,0.145
patch_0003465.png,26.23,0.858,0.115
patch_0023175.png,74.8,0.667,0.221
patch_0002225.png,22.64,0.785,0.195
patch_0030940.png,45.2,0.791,0.145
patch_0030532.png,38.03,0.775,0.195
patch_0007909.png,100.0,0.297,0.196
patch_0022092.png,43.96,0.781,0.177
patch_0002582.png,63.53,0.612,0.304
patch_0030295.png,97.84,0.382,0.26
patch_0010022.png,98.93,0.399,0.197
patch_0001330.png,38.71,0.809,0.149
patch_0013690.png,11.5,0.872,0.101
patch_0021187.png,40.92,0.848,0.069
patch_0008409.png,99.46,0.174,0.097
patch_0028119.png,75.55,0.656,0.234
patch_0001497.png,74.96,0.738,0.158
patch_0013137.png,55.43,0.752,0.183
patch_0016669.png,100.0,0.489,0.196
patch_0021620.png,14.63,0.849,0.121
patch_0009249.png,29.41,0.807,0.159
patch_0025099.png,91.84,0.569,0.248
patch_0000570.png,68.07,0.697,0.207
patch_0000902.png,87.58,0.613,0.237
patch_0020060.png,50.84,0.78,0.157
patch_0017029.png,36.12,0.812,0.123
patch_0012777.png,94.05,0.562,0.196
patch_0005589.png,93.97,0.621,0.194
patch_0029759.png,93.87,0.628,0.217
patch_0030153.png,98.74,0.512,0.242
patch_0002644.png,36.91,0.773,0.212
patch_0022881.png,81.83,0.62,0.242
patch_0022354.png,65.86,0.737,0.181
patch_0027878.png,100.0,0.195,0.151
patch_0010443.png,10.62,0.888,0.08
patch_0003004.png,27.69,0.827,0.128
patch_0031713.png,75.14,0.685,0.192
patch_0011203.png,63.3,0.782,0.136
patch_0023966.png,77.47,0.673,0.183
patch_0018948.png,97.71,0.533,0.244
patch_0009628.png,29.43,0.829,0.109
patch_0000111.png,28.82,0.815,0.136
patch_0012316.png,29.22,0.819,0.135
patch_0017448.png,22.64,0.703,0.117
patch_0020873.png,68.97,0.715,0.199
patch_0029338.png,95.67,0.55,0.223
patch_0008068.png,36.11,0.79,0.162
patch_0021994.png,65.47,0.72,0.159
patch_0028578.png,59.88,0.745,0.174
patch_0021241.png,100.0,0.505,0.13
patch_0013924.png,65.15,0.729,0.193
patch_0013556.png,99.26,0.2,0.207
patch_0021945.png,72.55,0.772,0.096
patch_0021537.png,80.66,0.661,0.213
patch_0024269.png,82.65,0.686,0.207
patch_0013220.png,77.03,0.352,0.235
patch_0001780.png,57.4,0.696,0.244
patch_0021290.png,26.49,0.825,0.105
patch_0013587.png,74.78,0.492,0.345
patch_0004779.png,81.9,0.605,0.252
patch_0012812.png,29.14,0.819,0.156
patch_0012460.png,94.92,0.302,0.227
patch_0025429.png,94.56,0.659,0.198
patch_0020377.png,76.45,0.657,0.236
patch_0005139.png,93.69,0.548,0.236
patch_0017499.png,100.0,0.22,0.137
patch_0011575.png,10.6,0.873,0.069
patch_0011907.png,100.0,0.26,0.176
patch_0023262.png,83.94,0.292,0.301
patch_0003772.png,51.65,0.709,0.238
patch_0018999.png,58.03,0.753,0.168
patch_0031065.png,61.58,0.759,0.158
patch_0022422.png,19.64,0.854,0.125
patch_0022850.png,11.02,0.861,0.084
patch_0030182.png,59.81,0.753,0.18
patch_0022385.png,31.23,0.824,0.112
patch_0010492.png,55.47,0.84,0.071
patch_0030625.png,20.59,0.851,0.122
patch_0002132.png,33.5,0.801,0.166
patch_0009298.png,84.76,0.71,0.168
patch_0020716.png,97.86,0.608,0.126
patch_0025048.png,95.89,0.517,0.19
patch_0012001.png,26.01,0.841,0.131
patch_0005558.png,18.87,0.706,0.141
patch_0000206.png,13.04,0.869,0.108
patch_0029788.png,97.33,0.502,0.224
patch_0013641.png,29.26,0.825,0.129
patch_0024608.png,55.09,0.752,0.176
patch_0021156.png,61.78,0.705,0.215
patch_0001446.png,89.81,0.585,0.221
patch_0001834.png,75.82,0.677,0.197
patch_0004318.png,12.07,0.836,0.054
patch_0010754.png,72.04,0.684,0.223
patch_0022043.png,99.45,0.481,0.223
patch_0030991.png,100.0,0.348,0.192
patch_0002921.png,72.23,0.681,0.189
patch_0002553.png,50.55,0.765,0.183
patch_0030244.png,19.8,0.849,0.096
patch_0023603.png,83.22,0.694,0.193
patch_0031876.png,80.63,0.625,0.229
patch_0031404.png,98.71,0.49,0.251
patch_0003313.png,15.42,0.864,0.122
patch_0014373.png,99.96,0.371,0.218
patch_0026464.png,96.25,0.368,0.212
patch_0026816.png,72.59,0.642,0.234
patch_0006174.png,88.82,0.608,0.232
patch_0027224.png,100.0,0.216,0.177
patch_0022908.png,22.33,0.839,0.114
patch_0015941.png,68.19,0.694,0.223
patch_0019554.png,27.89,0.818,0.16
patch_0027583.png,70.59,0.709,0.175
patch_0015294.png,93.86,0.604,0.226
patch_0007734.png,77.12,0.62,0.27
patch_0024331.png,41.16,0.748,0.205
patch_0013378.png,76.26,0.699,0.203
patch_0016854.png,85.53,0.678,0.187
patch_0016426.png,33.35,0.802,0.166
patch_0028356.png,98.34,0.48,0.227
patch_0004186.png,38.4,0.808,0.123
patch_0024496.png,93.68,0.544,0.206
patch_0016381.png,94.66,0.705,0.174
patch_0008646.png,91.55,0.67,0.174
patch_0029516.png,94.59,0.418,0.221
patch_0029964.png,68.29,0.742,0.177
patch_0017266.png,72.04,0.714,0.169
patch_0012538.png,40.19,0.785,0.128
patch_0025903.png,31.47,0.805,0.148
patch_0032028.png,51.32,0.706,0.238
patch_0005061.png,80.07,0.681,0.136
patch_0020588.png,20.05,0.838,0.12
patch_0009006.png,65.54,0.76,0.149
patch_0015152.png,64.72,0.72,0.122
patch_0027645.png,76.82,0.463,0.306
patch_0019135.png,89.48,0.332,0.311
patch_0002879.png,11.34,0.872,0.077
patch_0018775.png,61.59,0.747,0.172
patch_0026005.png,49.29,0.768,0.176
patch_0014712.png,89.39,0.607,0.227
patch_0006967.png,52.46,0.768,0.165
patch_0006515.png,11.06,0.864,0.105
patch_0029177.png,67.0,0.716,0.207
patch_0012159.png,69.12,0.545,0.321
patch_0017607.png,81.9,0.701,0.192
patch_0005400.png,98.01,0.565,0.224
patch_0005872.png,96.02,0.539,0.242
patch_0009815.png,94.55,0.638,0.195
patch_0009467.png,87.51,0.405,0.293
patch_0008580.png,44.74,0.777,0.151
patch_0013719.png,46.43,0.772,0.182
patch_0024750.png,93.88,0.656,0.18
patch_0004995.png,28.09,0.822,0.148
patch_0028737.png,100.0,0.478,0.212
patch_0008227.png,83.59,0.679,0.191
patch_0004240.png,31.68,0.8,0.175
patch_0028090.png,100.0,0.193,0.143
patch_0004536.png,42.03,0.833,0.083
patch_0004944.png,31.38,0.818,0.153
patch_0001268.png,91.98,0.581,0.228
patch_0008551.png,60.42,0.734,0.201
patch_0016096.png,100.0,0.284,0.143
patch_0024781.png,57.01,0.773,0.151
patch_0004291.png,49.13,0.799,0.109
patch_0028041.png,14.32,0.764,0.067
