Patch_name,Percentage_of_tissue,Mean,Std
patch_0024205.png,75.08,0.834,0.134
patch_0049760.png,91.44,0.715,0.24
patch_0040059.png,96.22,0.76,0.174
patch_0045707.png,99.87,0.541,0.242
patch_0028262.png,81.54,0.796,0.178
patch_0008772.png,98.48,0.877,0.072
patch_0060549.png,53.94,0.891,0.063
patch_0013999.png,87.7,0.877,0.072
patch_0057500.png,92.38,0.697,0.212
patch_0057972.png,85.24,0.841,0.134
patch_0004715.png,81.2,0.878,0.078
patch_0036002.png,77.11,0.791,0.181
patch_0015875.png,64.67,0.885,0.082
patch_0015407.png,86.86,0.796,0.167
patch_0027310.png,75.24,0.803,0.158
patch_0010359.png,93.59,0.845,0.124
patch_0019460.png,76.82,0.851,0.113
patch_0019812.png,82.91,0.836,0.133
patch_0046612.png,88.31,0.702,0.204
patch_0039170.png,85.43,0.845,0.117
patch_0054867.png,98.09,0.543,0.223
patch_0054415.png,69.13,0.81,0.153
patch_0007600.png,94.74,0.86,0.104
patch_0030649.png,54.09,0.857,0.124
patch_0058472.png,95.91,0.761,0.175
patch_0058800.png,44.52,0.892,0.063
patch_0035117.png,28.8,0.895,0.088
patch_0059595.png,87.97,0.874,0.085
patch_0047052.png,96.52,0.644,0.232
patch_0018220.png,99.98,0.809,0.138
patch_0038097.png,36.11,0.891,0.06
patch_0011519.png,69.35,0.892,0.054
patch_0026922.png,86.47,0.866,0.099
patch_0026550.png,100.0,0.65,0.224
patch_0055980.png,93.78,0.694,0.202
patch_0014247.png,100.0,0.71,0.214
patch_0034757.png,85.84,0.795,0.174
patch_0059232.png,31.53,0.895,0.075
patch_0031009.png,25.94,0.897,0.066
patch_0018587.png,97.92,0.861,0.09
patch_0006040.png,99.24,0.789,0.19
patch_0038730.png,70.86,0.837,0.118
patch_0050979.png,71.64,0.844,0.106
patch_0014992.png,97.66,0.805,0.152
patch_0026581.png,74.15,0.793,0.168
patch_0055951.png,96.25,0.713,0.2
patch_0055523.png,92.55,0.596,0.241
patch_0038046.png,98.73,0.705,0.175
patch_0014296.png,100.0,0.767,0.169
patch_0034021.png,55.09,0.857,0.124
patch_0047083.png,100.0,0.469,0.24
patch_0003068.png,58.22,0.883,0.072
patch_0059544.png,45.83,0.89,0.071
patch_0059936.png,74.45,0.845,0.137
patch_0006736.png,97.73,0.89,0.061
patch_0055284.png,89.81,0.652,0.244
patch_0026226.png,96.6,0.8,0.156
patch_0014531.png,57.09,0.875,0.086
patch_0023578.png,62.23,0.873,0.092
patch_0047724.png,78.13,0.785,0.175
patch_0034786.png,87.24,0.824,0.138
patch_0006091.png,55.97,0.881,0.087
patch_0018556.png,100.0,0.815,0.133
patch_0018924.png,99.28,0.86,0.093
patch_0058304.png,98.3,0.86,0.085
patch_0035661.png,69.19,0.862,0.1
patch_0010388.png,77.97,0.871,0.084
patch_0039606.png,86.36,0.743,0.204
patch_0054363.png,64.32,0.809,0.177
patch_0019316.png,98.33,0.841,0.118
patch_0030698.png,65.7,0.842,0.13
patch_0046164.png,68.86,0.818,0.136
patch_0022338.png,99.96,0.749,0.168
patch_0015371.png,97.25,0.873,0.078
patch_0027814.png,95.22,0.797,0.16
patch_0027466.png,90.29,0.812,0.143
patch_0004063.png,95.22,0.88,0.079
patch_0040088.png,85.75,0.751,0.231
patch_0036774.png,92.57,0.704,0.202
patch_0052528.png,97.88,0.683,0.196
patch_0008004.png,84.54,0.878,0.072
patch_0057276.png,78.99,0.826,0.128
patch_0045071.png,97.75,0.74,0.188
patch_0028966.png,58.99,0.855,0.125
patch_0028514.png,80.61,0.871,0.075
patch_0016264.png,95.2,0.874,0.073
patch_0024573.png,81.52,0.871,0.084
patch_0024901.png,97.32,0.748,0.181
patch_0049016.png,99.92,0.604,0.203
patch_0013948.png,84.42,0.881,0.067
patch_0056436.png,98.86,0.686,0.22
patch_0056844.png,99.79,0.756,0.185
patch_0025494.png,59.48,0.874,0.076
patch_0053368.png,57.62,0.857,0.106
patch_0017383.png,89.91,0.818,0.153
patch_0044196.png,79.22,0.779,0.197
patch_0037134.png,28.14,0.9,0.089
patch_0029881.png,58.49,0.882,0.073
patch_0005623.png,61.44,0.832,0.144
patch_0048656.png,90.91,0.77,0.172
patch_0025333.png,70.05,0.881,0.068
patch_0056391.png,91.89,0.783,0.181
patch_0017424.png,79.59,0.818,0.161
patch_0017856.png,99.8,0.866,0.089
patch_0029354.png,65.24,0.844,0.136
patch_0037693.png,97.78,0.701,0.198
patch_0044631.png,75.35,0.767,0.172
patch_0005184.png,96.21,0.867,0.095
patch_0035200.png,88.8,0.749,0.198
patch_0058765.png,90.83,0.86,0.113
patch_0002249.png,76.96,0.892,0.057
patch_0007517.png,58.38,0.878,0.088
patch_0054702.png,79.01,0.809,0.148
patch_0039267.png,99.6,0.726,0.182
patch_0046505.png,53.35,0.887,0.065
patch_0046977.png,58.74,0.808,0.175
patch_0019777.png,85.52,0.834,0.124
patch_0027007.png,79.94,0.799,0.184
patch_0015710.png,70.5,0.88,0.076
patch_0022759.png,69.82,0.797,0.209
patch_0038855.png,69.86,0.878,0.07
patch_0038427.png,75.21,0.799,0.163
patch_0055142.png,77.51,0.772,0.201
patch_0018690.png,78.72,0.831,0.138
patch_0003409.png,67.28,0.857,0.13
patch_0059125.png,83.7,0.815,0.146
patch_0047890.png,49.28,0.803,0.211
patch_0034440.png,68.3,0.847,0.12
patch_0034832.png,99.19,0.517,0.25
patch_0023119.png,75.43,0.84,0.121
patch_0014150.png,91.99,0.87,0.078
patch_0026647.png,95.09,0.619,0.294
patch_0038380.png,97.93,0.667,0.209
patch_0018137.png,88.74,0.861,0.079
patch_0042869.png,41.59,0.862,0.119
patch_0006882.png,53.67,0.896,0.051
patch_0047345.png,100.0,0.53,0.224
patch_0059682.png,82.27,0.841,0.135
patch_0009225.png,49.23,0.882,0.086
patch_0053709.png,97.09,0.528,0.266
patch_0048590.png,77.52,0.812,0.143
patch_0056057.png,52.96,0.873,0.104
patch_0005242.png,77.22,0.891,0.053
patch_0029092.png,78.37,0.819,0.153
patch_0037927.png,73.8,0.848,0.129
patch_0037555.png,80.41,0.807,0.171
patch_0044985.png,86.26,0.647,0.262
patch_0009582.png,99.44,0.869,0.078
patch_0017045.png,59.03,0.879,0.082
patch_0025752.png,68.04,0.88,0.068
patch_0048237.png,98.97,0.653,0.206
patch_0005997.png,71.2,0.894,0.053
patch_0044250.png,100.0,0.431,0.268
patch_0029735.png,61.57,0.829,0.159
patch_0036315.png,37.51,0.887,0.089
patch_0033839.png,22.69,0.9,0.1
patch_0004870.png,62.21,0.866,0.106
patch_0004402.png,91.85,0.77,0.195
patch_0057617.png,51.81,0.891,0.056
patch_0052149.png,66.0,0.763,0.227
patch_0008465.png,99.6,0.851,0.103
patch_0028175.png,89.3,0.815,0.143
patch_0001889.png,80.33,0.869,0.109
patch_0045862.png,54.7,0.841,0.129
patch_0045410.png,99.75,0.516,0.231
patch_0049477.png,72.34,0.82,0.151
patch_0049805.png,48.29,0.879,0.087
patch_0024112.png,86.27,0.744,0.206
patch_0016605.png,91.13,0.832,0.129
patch_0014415.png,70.07,0.88,0.08
patch_0026302.png,93.97,0.666,0.221
patch_0018800.png,61.33,0.885,0.07
patch_0018472.png,94.43,0.862,0.082
patch_0047600.png,93.48,0.692,0.232
patch_0050359.png,24.92,0.899,0.066
patch_0038162.png,62.88,0.837,0.149
patch_0055407.png,44.53,0.892,0.064
patch_0055875.png,59.28,0.825,0.153
patch_0006612.png,69.9,0.879,0.081
patch_0059812.png,99.56,0.838,0.12
patch_0059460.png,85.82,0.862,0.059
patch_0034105.png,66.38,0.859,0.119
patch_0058587.png,48.33,0.882,0.094
patch_0046040.png,99.9,0.597,0.209
patch_0019232.png,100.0,0.71,0.199
patch_0010979.png,81.52,0.846,0.135
patch_0039085.png,71.29,0.852,0.103
patch_0027542.png,99.74,0.88,0.075
patch_0054992.png,38.51,0.895,0.075
patch_0027930.png,64.5,0.834,0.136
patch_0015255.png,99.61,0.867,0.081
patch_0035745.png,99.42,0.872,0.083
patch_0058220.png,21.44,0.897,0.09
patch_0019595.png,100.0,0.818,0.13
patch_0007052.png,87.99,0.886,0.061
patch_0054247.png,70.53,0.858,0.1
patch_0039722.png,98.54,0.653,0.222
patch_0051519.png,73.46,0.813,0.141
patch_0015980.png,90.22,0.861,0.095
patch_0028430.png,81.5,0.798,0.174
patch_0028842.png,99.19,0.724,0.204
patch_0045155.png,99.6,0.627,0.216
patch_0049132.png,87.79,0.694,0.242
patch_0024825.png,99.08,0.665,0.228
patch_0057887.png,70.8,0.843,0.125
patch_0024457.png,100.0,0.679,0.205
patch_0016340.png,78.38,0.842,0.127
patch_0008687.png,99.12,0.882,0.072
patch_0021309.png,98.4,0.799,0.146
patch_0036650.png,89.99,0.67,0.251
patch_0028397.png,41.31,0.895,0.054
patch_0004147.png,69.47,0.89,0.072
patch_0057352.png,74.54,0.874,0.085
patch_0049695.png,96.03,0.798,0.146
patch_0008120.png,99.42,0.805,0.155
patch_0016895.png,100.0,0.7,0.21
patch_0053999.png,91.39,0.837,0.107
patch_0020549.png,46.88,0.892,0.051
patch_0017972.png,66.51,0.888,0.061
patch_0017500.png,77.42,0.847,0.117
patch_0025217.png,98.1,0.596,0.29
patch_0048772.png,89.36,0.672,0.236
patch_0044715.png,79.92,0.84,0.11
patch_0029270.png,85.35,0.854,0.117
patch_0009760.png,80.89,0.788,0.194
patch_0056960.png,37.93,0.901,0.057
patch_0056512.png,81.7,0.825,0.134
patch_0005707.png,97.8,0.835,0.122
patch_0037010.png,99.62,0.618,0.233
patch_0019653.png,94.08,0.73,0.184
patch_0007394.png,90.84,0.861,0.107
patch_0046853.png,99.78,0.627,0.208
patch_0035483.png,99.52,0.617,0.223
patch_0046421.png,78.67,0.747,0.206
patch_0015634.png,96.0,0.838,0.111
patch_0027123.png,79.31,0.879,0.066
patch_0054181.png,73.49,0.786,0.188
patch_0039896.png,100.0,0.503,0.233
patch_0007841.png,96.32,0.834,0.133
patch_0007433.png,69.08,0.879,0.085
patch_0030808.png,57.24,0.745,0.268
patch_0058641.png,99.92,0.825,0.122
patch_0046386.png,65.85,0.841,0.112
patch_0035324.png,86.34,0.798,0.16
patch_0015193.png,31.28,0.897,0.058
patch_0051178.png,99.67,0.554,0.259
patch_0039343.png,76.59,0.851,0.108
patch_0054626.png,89.61,0.728,0.198
patch_0027684.png,69.21,0.799,0.18
patch_0026763.png,91.43,0.781,0.165
patch_0014074.png,93.09,0.885,0.059
patch_0047261.png,40.14,0.882,0.092
patch_0018013.png,55.67,0.881,0.094
patch_0055066.png,100.0,0.525,0.194
patch_0038503.png,59.25,0.853,0.134
patch_0038971.png,96.54,0.754,0.156
patch_0050738.png,74.75,0.797,0.162
patch_0034916.png,99.54,0.667,0.205
patch_0034564.png,95.37,0.71,0.197
patch_0042298.png,40.03,0.869,0.128
patch_0006273.png,93.2,0.885,0.063
patch_0048313.png,91.44,0.742,0.18
patch_0025676.png,31.15,0.898,0.055
patch_0017161.png,56.74,0.886,0.062
patch_0020128.png,86.56,0.854,0.107
patch_0029611.png,33.89,0.89,0.086
patch_0044374.png,89.08,0.746,0.189
patch_0032488.png,73.64,0.844,0.113
patch_0041858.png,97.02,0.681,0.182
patch_0056173.png,86.04,0.796,0.15
patch_0012198.png,80.51,0.869,0.094
patch_0009301.png,100.0,0.853,0.093
patch_0037471.png,87.11,0.786,0.178
patch_0037803.png,95.06,0.656,0.261
patch_0005366.png,86.44,0.78,0.195
patch_0045534.png,27.8,0.899,0.068
patch_0036596.png,93.18,0.814,0.13
patch_0045946.png,73.12,0.845,0.119
patch_0028051.png,66.34,0.824,0.158
patch_0021768.png,82.3,0.766,0.214
patch_0016721.png,46.53,0.895,0.059
patch_0057094.png,95.49,0.694,0.224
patch_0024036.png,46.99,0.831,0.182
patch_0049921.png,70.64,0.749,0.231
patch_0049553.png,53.68,0.863,0.102
patch_0004954.png,98.83,0.852,0.109
patch_0001278.png,29.59,0.9,0.063
patch_0036231.png,91.34,0.787,0.182
patch_0045293.png,60.35,0.854,0.117
patch_0016086.png,82.46,0.772,0.212
patch_0008541.png,87.2,0.867,0.094
patch_0024791.png,99.5,0.882,0.07
patch_0057733.png,65.08,0.83,0.166
patch_0008237.png,60.62,0.888,0.062
patch_0049582.png,99.95,0.483,0.234
patch_0057045.png,42.93,0.897,0.053
patch_0004250.png,85.27,0.866,0.107
patch_0033219.png,89.13,0.779,0.159
patch_0028080.png,54.58,0.896,0.05
patch_0036547.png,78.17,0.798,0.167
patch_0045997.png,99.28,0.577,0.23
patch_0036935.png,87.42,0.825,0.127
patch_0008590.png,85.89,0.862,0.113
patch_0016057.png,78.49,0.863,0.093
patch_0024740.png,64.09,0.867,0.098
patch_0013709.png,63.99,0.884,0.066
patch_0049225.png,82.29,0.813,0.15
patch_0004985.png,96.51,0.878,0.076
patch_0045242.png,56.35,0.842,0.127
patch_0028727.png,85.94,0.775,0.18
patch_0037307.png,31.94,0.885,0.09
patch_0032459.png,91.11,0.783,0.179
patch_0041889.png,98.35,0.669,0.213
patch_0005410.png,94.12,0.878,0.074
patch_0005862.png,37.19,0.898,0.05
patch_0056605.png,97.4,0.736,0.201
patch_0009805.png,69.65,0.869,0.086
patch_0009477.png,94.87,0.861,0.099
patch_0029167.png,54.51,0.883,0.076
patch_0044402.png,83.43,0.802,0.162
patch_0044870.png,100.0,0.596,0.203
patch_0048817.png,97.33,0.695,0.202
patch_0048465.png,100.0,0.542,0.227
patch_0012149.png,92.22,0.807,0.16
patch_0025100.png,70.83,0.878,0.071
patch_0017617.png,99.94,0.821,0.131
patch_0034212.png,99.31,0.607,0.252
patch_0059777.png,78.79,0.824,0.155
patch_0006977.png,40.5,0.892,0.058
patch_0006505.png,94.19,0.881,0.069
patch_0055710.png,100.0,0.51,0.263
patch_0038275.png,32.9,0.892,0.068
patch_0047965.png,98.88,0.708,0.176
patch_0047517.png,50.65,0.871,0.103
patch_0042249.png,68.35,0.782,0.2
patch_0018765.png,47.39,0.888,0.068
patch_0026015.png,53.87,0.889,0.063
patch_0014702.png,61.05,0.893,0.056
patch_0039435.png,88.06,0.829,0.128
patch_0039847.png,82.08,0.846,0.107
patch_0054150.png,100.0,0.786,0.144
patch_0007345.png,85.12,0.888,0.059
patch_0019682.png,80.76,0.764,0.221
patch_0002869.png,66.88,0.894,0.052
patch_0058137.png,72.69,0.792,0.203
patch_0035820.png,98.18,0.669,0.195
patch_0046882.png,79.1,0.789,0.161
patch_0035452.png,100.0,0.343,0.246
patch_0015142.png,81.4,0.892,0.053
patch_0027655.png,65.57,0.807,0.199
patch_0039392.png,84.75,0.735,0.206
patch_0019125.png,77.46,0.839,0.122
patch_0043409.png,86.28,0.774,0.164
patch_0007890.png,99.37,0.871,0.079
patch_0046357.png,99.83,0.577,0.237
patch_0058690.png,90.23,0.733,0.22
patch_0005071.png,90.15,0.836,0.134
patch_0032038.png,70.41,0.869,0.091
patch_0037766.png,43.73,0.847,0.176
patch_0053948.png,94.34,0.628,0.262
patch_0020598.png,100.0,0.759,0.166
patch_0056264.png,58.47,0.865,0.107
patch_0044063.png,98.42,0.727,0.187
patch_0029506.png,49.7,0.887,0.085
patch_0017276.png,97.64,0.823,0.138
patch_0025913.png,59.09,0.804,0.17
patch_0025561.png,99.67,0.636,0.224
patch_0048004.png,87.83,0.712,0.208
patch_0012528.png,80.02,0.879,0.074
patch_0057856.png,99.91,0.719,0.182
patch_0024486.png,91.04,0.72,0.221
patch_0057424.png,39.93,0.897,0.051
patch_0008656.png,44.33,0.895,0.055
patch_0016391.png,42.68,0.881,0.087
patch_0036126.png,86.95,0.757,0.179
patch_0045184.png,51.6,0.846,0.124
patch_0028893.png,97.18,0.773,0.177
patch_0033678.png,49.79,0.879,0.08
patch_0004631.png,79.95,0.832,0.137
patch_0013368.png,83.09,0.884,0.059
patch_0049644.png,71.54,0.781,0.174
patch_0057383.png,64.64,0.869,0.088
patch_0024321.png,76.54,0.78,0.197
patch_0016844.png,79.56,0.868,0.084
patch_0016436.png,96.72,0.805,0.148
patch_0028346.png,77.35,0.797,0.172
patch_0045623.png,73.22,0.88,0.072
patch_0036681.png,100.0,0.543,0.262
patch_0004196.png,40.14,0.898,0.057
patch_0054531.png,85.34,0.806,0.145
patch_0027593.png,76.7,0.743,0.212
patch_0054943.png,55.08,0.868,0.094
patch_0039054.png,76.04,0.817,0.144
patch_0015284.png,87.21,0.853,0.122
patch_0046091.png,54.43,0.843,0.115
patch_0035033.png,69.12,0.832,0.152
patch_0058924.png,89.56,0.823,0.157
patch_0058556.png,79.62,0.826,0.143
patch_0007724.png,89.78,0.882,0.066
patch_0027234.png,90.6,0.807,0.155
patch_0054296.png,52.32,0.831,0.171
patch_0015523.png,74.53,0.838,0.139
patch_0015951.png,97.77,0.829,0.127
patch_0022918.png,83.3,0.877,0.071
patch_0035794.png,99.79,0.639,0.207
patch_0046736.png,51.23,0.883,0.074
patch_0007083.png,96.72,0.862,0.092
patch_0019936.png,100.0,0.766,0.186
patch_0019544.png,91.97,0.832,0.113
patch_0043068.png,99.8,0.621,0.204
patch_0006164.png,95.77,0.86,0.102
patch_0059316.png,98.42,0.658,0.257
patch_0034673.png,66.18,0.815,0.182
patch_0038614.png,100.0,0.589,0.217
patch_0055371.png,91.26,0.758,0.187
patch_0042628.png,68.2,0.841,0.132
patch_0018304.png,65.99,0.868,0.103
patch_0047176.png,69.8,0.759,0.219
patch_0050388.png,100.0,0.618,0.224
patch_0014363.png,83.08,0.852,0.112
patch_0026806.png,94.89,0.829,0.112
patch_0031866.png,73.32,0.814,0.174
patch_0031414.png,100.0,0.598,0.258
patch_0003303.png,98.19,0.85,0.104
patch_0050116.png,100.0,0.574,0.238
patch_0055648.png,37.76,0.88,0.11
patch_0042311.png,69.66,0.849,0.125
patch_0059188.png,65.97,0.885,0.071
patch_0023613.png,94.61,0.848,0.106
patch_0011104.png,90.03,0.873,0.075
patch_0054008.png,91.69,0.777,0.15
patch_0051756.png,94.69,0.569,0.241
patch_0002543.png,80.0,0.885,0.071
patch_0035978.png,80.79,0.83,0.123
patch_0030254.png,89.11,0.852,0.098
patch_0010744.png,95.61,0.845,0.115
patch_0022053.png,96.73,0.755,0.204
patch_0043923.png,42.52,0.878,0.085
patch_0043551.png,33.09,0.884,0.098
patch_0030981.png,54.48,0.882,0.069
patch_0060154.png,99.94,0.72,0.187
patch_0052643.png,49.62,0.877,0.077
patch_0004308.png,79.36,0.891,0.055
patch_0033341.png,63.53,0.85,0.125
patch_0024618.png,57.63,0.882,0.073
patch_0013651.png,99.66,0.865,0.081
patch_0021146.png,84.7,0.75,0.203
patch_0033894.png,86.45,0.791,0.181
patch_0040444.png,93.87,0.75,0.191
patch_0040836.png,100.0,0.438,0.234
patch_0032501.png,89.74,0.75,0.217
patch_0032973.png,50.92,0.865,0.108
patch_0029798.png,65.77,0.836,0.148
patch_0053003.png,92.65,0.617,0.252
patch_0061714.png,91.54,0.859,0.121
patch_0041204.png,43.4,0.874,0.09
patch_0044928.png,98.08,0.658,0.191
patch_0009288.png,96.41,0.875,0.076
patch_0020706.png,83.74,0.714,0.235
patch_0012011.png,99.94,0.875,0.069
patch_0025058.png,83.33,0.845,0.105
patch_0051337.png,55.71,0.792,0.199
patch_0022395.png,98.65,0.734,0.196
patch_0054469.png,52.71,0.875,0.092
patch_0010482.png,94.73,0.873,0.084
patch_0043697.png,99.87,0.659,0.2
patch_0030635.png,43.62,0.886,0.069
patch_0002122.png,65.79,0.887,0.073
patch_0015809.png,84.97,0.878,0.067
patch_0022432.png,93.77,0.832,0.141
patch_0022840.png,78.58,0.784,0.191
patch_0051490.png,89.57,0.745,0.191
patch_0030192.png,76.08,0.805,0.193
patch_0043130.png,82.94,0.789,0.172
patch_0003762.png,87.39,0.848,0.119
patch_0047789.png,98.69,0.677,0.199
patch_0031075.png,94.52,0.717,0.221
patch_0018989.png,65.85,0.89,0.059
patch_0055229.png,46.79,0.869,0.099
patch_0050577.png,92.03,0.806,0.142
patch_0050905.png,81.62,0.785,0.172
patch_0042770.png,98.45,0.596,0.224
patch_0011917.png,80.48,0.865,0.101
patch_0005129.png,28.4,0.866,0.143
patch_0032160.png,79.5,0.84,0.109
patch_0061375.png,75.75,0.889,0.06
patch_0017489.png,48.28,0.896,0.053
patch_0053810.png,43.78,0.866,0.111
patch_0053462.png,99.37,0.551,0.255
patch_0037199.png,37.09,0.887,0.085
patch_0041665.png,66.69,0.829,0.155
patch_0025439.png,77.83,0.863,0.086
patch_0012802.png,81.84,0.884,0.064
patch_0012470.png,67.48,0.87,0.113
patch_0020367.png,87.44,0.792,0.185
patch_0021280.png,100.0,0.849,0.097
patch_0052222.png,100.0,0.602,0.227
patch_0060947.png,42.08,0.881,0.105
patch_0013597.png,97.15,0.775,0.203
patch_0060535.png,63.29,0.88,0.086
patch_0033720.png,72.33,0.854,0.114
patch_0040782.png,59.55,0.843,0.134
patch_0004769.png,94.55,0.865,0.1
patch_0052585.png,55.87,0.835,0.151
patch_0021955.png,91.98,0.887,0.068
patch_0021527.png,85.94,0.873,0.077
patch_0060292.png,98.76,0.821,0.162
patch_0013230.png,78.59,0.855,0.114
patch_0024279.png,65.19,0.873,0.093
patch_0040025.png,66.98,0.833,0.145
patch_0033087.png,47.22,0.88,0.084
patch_0001790.png,75.67,0.857,0.118
patch_0040753.png,53.09,0.837,0.15
patch_0028568.png,75.96,0.892,0.056
patch_0016218.png,100.0,0.856,0.096
patch_0013934.png,99.91,0.837,0.124
patch_0060996.png,99.14,0.857,0.096
patch_0013546.png,57.78,0.846,0.14
patch_0033056.png,85.15,0.843,0.111
patch_0036708.png,97.58,0.732,0.182
patch_0052926.png,30.88,0.89,0.066
patch_0052554.png,87.06,0.784,0.156
patch_0021984.png,99.56,0.85,0.103
patch_0008078.png,55.05,0.883,0.078
patch_0060243.png,36.26,0.894,0.062
patch_0012306.png,100.0,0.802,0.138
patch_0020863.png,90.57,0.853,0.103
patch_0020411.png,72.31,0.79,0.222
patch_0017458.png,85.68,0.849,0.1
patch_0029328.png,71.3,0.833,0.14
patch_0041113.png,68.9,0.863,0.097
patch_0061871.png,78.0,0.786,0.185
patch_0061403.png,80.45,0.855,0.119
patch_0056838.png,77.89,0.83,0.12
patch_0053314.png,97.89,0.681,0.202
patch_0037148.png,73.18,0.798,0.173
patch_0032616.png,56.96,0.876,0.091
patch_0011213.png,79.8,0.879,0.08
patch_0023504.png,77.59,0.823,0.144
patch_0023976.png,61.57,0.886,0.065
patch_0047758.png,99.54,0.511,0.262
patch_0018958.png,79.91,0.857,0.099
patch_0042006.png,74.08,0.827,0.15
patch_0050201.png,97.5,0.709,0.185
patch_0003014.png,40.32,0.894,0.059
patch_0059538.png,97.19,0.805,0.156
patch_0031703.png,77.86,0.858,0.091
patch_0043646.png,99.93,0.507,0.263
patch_0046118.png,56.08,0.828,0.155
patch_0022344.png,100.0,0.696,0.195
patch_0010453.png,95.64,0.82,0.142
patch_0010821.png,92.86,0.615,0.31
patch_0027868.png,34.91,0.872,0.114
patch_0030143.png,61.38,0.885,0.071
patch_0058378.png,57.65,0.887,0.071
patch_0002654.png,77.78,0.879,0.079
patch_0022891.png,74.29,0.866,0.098
patch_0051441.png,100.0,0.611,0.22
patch_0051833.png,17.56,0.898,0.096
patch_0017039.png,57.92,0.887,0.081
patch_0012767.png,94.46,0.856,0.1
patch_0005599.png,74.31,0.815,0.173
patch_0041572.png,94.07,0.738,0.182
patch_0041900.png,93.37,0.694,0.23
patch_0029749.png,71.04,0.854,0.113
patch_0009259.png,98.79,0.831,0.134
patch_0053775.png,92.3,0.765,0.182
patch_0025089.png,78.62,0.845,0.116
patch_0061062.png,75.51,0.877,0.076
patch_0032277.png,68.73,0.811,0.164
patch_0037529.png,75.78,0.83,0.131
patch_0028109.png,66.05,0.851,0.113
patch_0040332.png,85.21,0.739,0.185
patch_0033390.png,95.68,0.733,0.182
patch_0060185.png,100.0,0.824,0.124
patch_0049879.png,84.15,0.66,0.233
patch_0013127.png,78.6,0.89,0.051
patch_0052692.png,46.56,0.866,0.11
patch_0021630.png,100.0,0.849,0.098
patch_0016679.png,77.44,0.883,0.059
patch_0036369.png,99.84,0.575,0.24
patch_0033437.png,59.7,0.856,0.12
patch_0033845.png,27.16,0.891,0.112
patch_0040495.png,84.65,0.798,0.157
patch_0013680.png,99.25,0.757,0.199
patch_0060622.png,99.39,0.877,0.076
patch_0052135.png,24.03,0.898,0.093
patch_0008419.png,99.38,0.859,0.099
patch_0046579.png,99.96,0.601,0.21
patch_0002592.png,47.01,0.887,0.071
patch_0030285.png,72.82,0.86,0.1
patch_0043227.png,62.71,0.877,0.077
patch_0010032.png,58.48,0.881,0.085
patch_0022725.png,88.74,0.793,0.177
patch_0051787.png,71.5,0.785,0.198
patch_0058719.png,74.56,0.87,0.089
patch_0002235.png,67.14,0.884,0.069
