Patch_name,Percentage_of_tissue,Mean,Std
patch_0047321.png,99.19,0.783,0.122
patch_0014134.png,31.48,0.885,0.107
patch_0079451.png,98.95,0.864,0.069
patch_0079823.png,99.79,0.842,0.095
patch_0089297.png,48.14,0.846,0.052
patch_0026623.png,98.15,0.761,0.144
patch_0097750.png,99.83,0.787,0.117
patch_0055681.png,100.0,0.85,0.07
patch_0075391.png,100.0,0.768,0.115
patch_0006333.png,97.7,0.864,0.069
patch_0034856.png,97.0,0.865,0.066
patch_0085925.png,99.94,0.765,0.138
patch_0034424.png,94.15,0.87,0.067
patch_0101672.png,99.13,0.854,0.078
patch_0014693.png,100.0,0.597,0.169
patch_0026184.png,92.38,0.622,0.202
patch_0089942.png,94.65,0.863,0.079
patch_0038443.png,97.17,0.862,0.071
patch_0038831.png,99.32,0.87,0.059
patch_0027063.png,99.15,0.82,0.116
patch_0063088.png,60.97,0.88,0.071
patch_0015774.png,60.88,0.889,0.058
patch_0046913.png,99.96,0.806,0.127
patch_0046561.png,90.93,0.875,0.061
patch_0074276.png,100.0,0.863,0.058
patch_0054766.png,98.92,0.859,0.077
patch_0066071.png,35.23,0.86,0.133
patch_0051038.png,97.88,0.85,0.097
patch_0100032.png,66.92,0.882,0.062
patch_0035264.png,99.5,0.857,0.075
patch_0007901.png,98.67,0.835,0.09
patch_0007573.png,88.41,0.868,0.071
patch_0081449.png,99.0,0.804,0.126
patch_0095005.png,99.49,0.673,0.172
patch_0016661.png,100.0,0.662,0.127
patch_0045474.png,99.22,0.861,0.075
patch_0045806.png,95.71,0.867,0.072
patch_0103680.png,99.47,0.855,0.078
patch_0099062.png,65.41,0.88,0.054
patch_0033388.png,86.38,0.878,0.056
patch_0077363.png,100.0,0.787,0.095
patch_0013698.png,92.23,0.862,0.087
patch_0036371.png,99.58,0.861,0.079
patch_0106679.png,63.32,0.887,0.061
patch_0004466.png,100.0,0.743,0.103
patch_0076523.png,99.65,0.841,0.104
patch_0005581.png,99.51,0.823,0.111
patch_0076951.png,98.5,0.87,0.061
patch_0041918.png,92.29,0.872,0.058
patch_0029751.png,99.79,0.78,0.12
patch_0044234.png,99.07,0.858,0.087
patch_0037296.png,90.25,0.803,0.16
patch_0064083.png,97.22,0.87,0.069
patch_0017021.png,99.79,0.786,0.119
patch_0020068.png,99.88,0.867,0.066
patch_0048253.png,99.22,0.853,0.077
patch_0086442.png,94.97,0.87,0.064
patch_0098185.png,99.92,0.83,0.101
patch_0017786.png,100.0,0.669,0.123
patch_0025091.png,99.12,0.844,0.09
patch_0056033.png,93.71,0.873,0.056
patch_0048986.png,98.27,0.841,0.088
patch_0009945.png,83.57,0.866,0.051
patch_0056745.png,88.13,0.879,0.051
patch_0094694.png,98.72,0.873,0.061
patch_0083818.png,99.29,0.858,0.075
patch_0032519.png,97.9,0.859,0.071
patch_0005550.png,99.49,0.814,0.108
patch_0076980.png,92.03,0.879,0.051
patch_0005922.png,96.33,0.872,0.054
patch_0037247.png,93.94,0.86,0.078
patch_0102011.png,97.74,0.826,0.103
patch_0029780.png,96.22,0.852,0.085
patch_0017757.png,85.77,0.853,0.093
patch_0012009.png,100.0,0.615,0.158
patch_0048525.png,98.45,0.843,0.091
patch_0025040.png,96.08,0.772,0.152
patch_0076255.png,98.93,0.858,0.075
patch_0068792.png,93.28,0.88,0.054
patch_0098154.png,98.2,0.86,0.063
patch_0037992.png,68.11,0.881,0.051
patch_0103651.png,94.71,0.866,0.073
patch_0036407.png,98.92,0.873,0.061
patch_0036875.png,92.0,0.873,0.059
patch_0069675.png,98.43,0.841,0.083
patch_0008377.png,92.0,0.871,0.07
patch_0045302.png,93.89,0.867,0.064
patch_0028667.png,98.68,0.728,0.153
patch_0077415.png,69.52,0.714,0.246
patch_0077867.png,90.82,0.879,0.051
patch_0095773.png,99.38,0.847,0.083
patch_0024600.png,100.0,0.539,0.173
patch_0049365.png,99.9,0.855,0.069
patch_0016117.png,98.41,0.564,0.188
patch_0002929.png,100.0,0.765,0.09
patch_0100744.png,99.4,0.848,0.117
patch_0035960.png,100.0,0.725,0.106
patch_0084461.png,81.81,0.862,0.082
patch_0035512.png,95.62,0.832,0.124
patch_0007205.png,97.54,0.866,0.064
patch_0039575.png,77.83,0.88,0.056
patch_0063059.png,100.0,0.809,0.075
patch_0088874.png,90.07,0.876,0.059
patch_0039907.png,93.42,0.878,0.053
patch_0088406.png,99.51,0.86,0.075
patch_0066707.png,97.95,0.866,0.066
patch_0046217.png,98.28,0.838,0.055
patch_0030999.png,69.46,0.88,0.065
patch_0074972.png,99.72,0.859,0.081
patch_0027715.png,97.93,0.871,0.062
patch_0096666.png,99.95,0.817,0.105
patch_0015002.png,99.88,0.794,0.12
patch_0079480.png,85.86,0.878,0.06
patch_0067147.png,99.73,0.811,0.114
patch_0055650.png,85.35,0.875,0.078
patch_0038335.png,100.0,0.724,0.094
patch_0089246.png,97.9,0.863,0.072
patch_0018182.png,99.51,0.848,0.085
patch_0006837.png,98.8,0.86,0.074
patch_0075895.png,99.96,0.822,0.111
patch_0006445.png,98.93,0.855,0.097
patch_0085221.png,25.92,0.89,0.059
patch_0014642.png,100.0,0.712,0.114
patch_0079327.png,99.96,0.75,0.079
patch_0038492.png,94.39,0.598,0.26
patch_0026155.png,100.0,0.596,0.137
patch_0097026.png,97.35,0.87,0.057
patch_0075340.png,48.72,0.896,0.058
patch_0018625.png,100.0,0.593,0.137
patch_0059190.png,98.86,0.862,0.071
patch_0047457.png,80.13,0.882,0.05
patch_0034887.png,99.15,0.87,0.055
patch_0033738.png,99.74,0.846,0.087
patch_0004771.png,100.0,0.848,0.081
patch_0036066.png,92.59,0.874,0.059
patch_0087115.png,99.56,0.864,0.068
patch_0021298.png,58.83,0.883,0.053
patch_0008716.png,98.51,0.799,0.118
patch_0065273.png,100.0,0.793,0.082
patch_0057916.png,93.17,0.875,0.054
patch_0057564.png,93.57,0.875,0.057
patch_0028206.png,99.22,0.782,0.121
patch_0103597.png,93.8,0.874,0.055
patch_0099375.png,98.72,0.849,0.075
patch_0045763.png,95.78,0.86,0.064
patch_0016904.png,99.82,0.812,0.116
patch_0016576.png,97.75,0.871,0.066
patch_0049704.png,56.06,0.879,0.073
patch_0024261.png,96.75,0.738,0.169
patch_0025386.png,100.0,0.675,0.14
patch_0064841.png,99.0,0.862,0.07
patch_0017491.png,99.5,0.674,0.126
patch_0098292.png,90.28,0.876,0.05
patch_0086755.png,94.09,0.873,0.064
patch_0044684.png,95.67,0.873,0.059
patch_0005131.png,99.96,0.843,0.087
patch_0076193.png,92.06,0.872,0.061
patch_0056483.png,80.36,0.884,0.059
patch_0025853.png,77.67,0.872,0.066
patch_0025421.png,97.72,0.789,0.128
patch_0012468.png,99.87,0.574,0.165
patch_0064394.png,74.42,0.866,0.088
patch_0017336.png,99.63,0.862,0.063
patch_0044123.png,84.48,0.827,0.117
patch_0037181.png,100.0,0.858,0.067
patch_0029446.png,79.58,0.876,0.059
patch_0029834.png,97.43,0.856,0.074
patch_0076634.png,96.25,0.875,0.057
patch_0005696.png,98.85,0.651,0.151
patch_0062278.png,80.26,0.878,0.054
patch_0038754.png,99.6,0.854,0.081
patch_0026293.png,97.25,0.865,0.061
patch_0067526.png,42.95,0.884,0.083
patch_0101917.png,99.78,0.838,0.1
patch_0101565.png,95.41,0.779,0.131
patch_0059256.png,77.85,0.749,0.148
patch_0085640.png,99.57,0.862,0.072
patch_0047791.png,98.58,0.859,0.073
patch_0034733.png,100.0,0.8,0.103
patch_0006024.png,95.53,0.819,0.11
patch_0018991.png,97.85,0.806,0.12
patch_0026946.png,98.1,0.873,0.055
patch_0055596.png,98.37,0.858,0.079
patch_0089180.png,96.51,0.872,0.06
patch_0014223.png,97.1,0.499,0.215
patch_0067281.png,84.51,0.878,0.053
patch_0034094.png,93.61,0.879,0.064
patch_0059983.png,97.76,0.877,0.053
patch_0018244.png,99.62,0.853,0.089
patch_0042768.png,90.22,0.865,0.082
patch_0006783.png,99.4,0.843,0.088
patch_0075721.png,100.0,0.851,0.068
patch_0105809.png,29.89,0.9,0.057
patch_0007664.png,98.02,0.856,0.089
patch_0035173.png,68.54,0.874,0.074
patch_0071198.png,99.67,0.842,0.095
patch_0100325.png,99.83,0.813,0.113
patch_0058416.png,96.62,0.873,0.059
patch_0054803.png,98.72,0.851,0.088
patch_0063438.png,100.0,0.804,0.078
patch_0088067.png,99.95,0.843,0.089
patch_0019876.png,97.85,0.717,0.155
patch_0043128.png,96.32,0.877,0.051
patch_0019404.png,96.56,0.867,0.071
patch_0100482.png,78.98,0.872,0.055
patch_0046676.png,100.0,0.822,0.061
patch_0015463.png,55.43,0.77,0.211
patch_0015811.png,99.51,0.855,0.086
patch_0078106.png,75.04,0.882,0.05
patch_0093559.png,64.69,0.877,0.077
patch_0096207.png,54.11,0.883,0.066
patch_0079278.png,99.48,0.875,0.054
patch_0023754.png,94.8,0.879,0.053
patch_0011043.png,99.71,0.549,0.175
patch_0042256.png,96.82,0.852,0.09
patch_0003991.png,99.92,0.802,0.115
patch_0070933.png,99.73,0.844,0.095
patch_0050051.png,96.51,0.872,0.053
patch_0092180.png,98.41,0.741,0.156
patch_0031553.png,52.76,0.885,0.07
patch_0080852.png,98.85,0.864,0.07
patch_0042983.png,91.81,0.87,0.063
patch_0006968.png,99.28,0.492,0.189
patch_0003244.png,99.62,0.853,0.08
patch_0084299.png,65.89,0.873,0.072
patch_0071301.png,100.0,0.82,0.109
patch_0043416.png,74.33,0.879,0.055
patch_0093067.png,98.99,0.866,0.072
patch_0022114.png,99.73,0.682,0.158
patch_0078438.png,98.95,0.869,0.059
patch_0058128.png,99.86,0.83,0.062
patch_0002404.png,96.5,0.777,0.131
patch_0002876.png,99.38,0.81,0.121
patch_0081260.png,95.78,0.873,0.061
patch_0039858.png,75.13,0.779,0.176
patch_0063106.png,80.86,0.879,0.051
patch_0066658.png,23.87,0.894,0.054
patch_0028738.png,100.0,0.63,0.131
patch_0072214.png,99.69,0.854,0.078
patch_0077938.png,99.82,0.853,0.084
patch_0013716.png,100.0,0.775,0.08
patch_0021001.png,97.94,0.877,0.051
patch_0016048.png,99.92,0.847,0.1
patch_0001963.png,100.0,0.668,0.138
patch_0001511.png,100.0,0.762,0.116
patch_0087859.png,96.18,0.874,0.054
patch_0045988.png,29.17,0.888,0.056
patch_0036558.png,100.0,0.755,0.101
patch_0106050.png,25.56,0.896,0.075
patch_0052704.png,97.88,0.866,0.064
patch_0008228.png,99.81,0.446,0.244
patch_0017608.png,99.23,0.79,0.12
patch_0020641.png,97.18,0.867,0.069
patch_0012156.png,98.48,0.843,0.106
patch_0048808.png,99.6,0.841,0.094
patch_0041343.png,97.98,0.866,0.063
patch_0029178.png,70.53,0.885,0.064
patch_0000884.png,100.0,0.728,0.129
patch_0009468.png,99.62,0.683,0.155
patch_0091095.png,93.15,0.878,0.05
patch_0032834.png,99.78,0.864,0.066
patch_0032446.png,96.85,0.861,0.071
patch_0037318.png,98.5,0.853,0.082
patch_0000351.png,100.0,0.588,0.103
patch_0019929.png,79.45,0.879,0.054
patch_0071760.png,100.0,0.821,0.098
patch_0046729.png,97.02,0.862,0.071
patch_0093406.png,98.31,0.865,0.067
patch_0030772.png,98.75,0.797,0.12
patch_0002065.png,96.91,0.828,0.099
patch_0051270.png,40.34,0.892,0.064
patch_0088138.png,99.21,0.855,0.082
patch_0026819.png,38.07,0.887,0.061
patch_0097518.png,88.32,0.875,0.059
patch_0062480.png,53.36,0.889,0.062
patch_0011850.png,99.73,0.574,0.173
patch_0011422.png,99.55,0.863,0.067
patch_0092246.png,99.19,0.872,0.061
patch_0079619.png,92.79,0.872,0.067
patch_0023335.png,77.93,0.879,0.053
patch_0003182.png,100.0,0.841,0.088
patch_0042637.png,97.94,0.87,0.065
patch_0089778.png,98.54,0.83,0.101
patch_0011385.png,100.0,0.674,0.141
patch_0062327.png,41.51,0.894,0.062
patch_0067479.png,96.63,0.868,0.06
patch_0092993.png,99.87,0.819,0.102
patch_0023492.png,99.44,0.671,0.145
patch_0050430.png,61.41,0.876,0.066
patch_0003625.png,99.34,0.84,0.091
patch_0031132.png,99.85,0.735,0.143
patch_0080041.png,91.0,0.872,0.051
patch_0042190.png,100.0,0.671,0.105
patch_0012537.png,99.67,0.575,0.182
patch_0012945.png,100.0,0.539,0.192
patch_0020220.png,94.02,0.804,0.121
patch_0053282.png,90.62,0.866,0.07
patch_0017269.png,99.15,0.707,0.154
patch_0102288.png,98.9,0.851,0.085
patch_0000097.png,100.0,0.683,0.109
patch_0098818.png,98.36,0.85,0.084
patch_0041722.png,81.33,0.879,0.063
patch_0012290.png,100.0,0.53,0.201
patch_0009009.png,74.16,0.693,0.209
patch_0053525.png,84.89,0.873,0.074
patch_0091886.png,93.85,0.87,0.065
patch_0073792.png,36.64,0.83,0.146
patch_0000730.png,100.0,0.836,0.069
patch_0037779.png,96.58,0.872,0.05
patch_0041085.png,98.82,0.834,0.103
patch_0032027.png,94.49,0.867,0.067
patch_0004189.png,99.68,0.651,0.155
patch_0040162.png,99.49,0.829,0.107
patch_0028359.png,96.88,0.812,0.122
patch_0016429.png,98.71,0.696,0.159
patch_0021460.png,96.11,0.725,0.152
patch_0021812.png,98.62,0.781,0.136
patch_0013377.png,99.84,0.524,0.197
patch_0082714.png,93.01,0.881,0.052
patch_0036139.png,91.71,0.855,0.109
patch_0008649.png,99.87,0.486,0.211
patch_0057849.png,70.64,0.879,0.055
patch_0082062.png,99.11,0.83,0.051
patch_0033111.png,96.44,0.866,0.064
patch_0106347.png,66.95,0.868,0.089
patch_0004158.png,99.33,0.611,0.181
patch_0028388.png,81.28,0.874,0.076
patch_0001606.png,99.15,0.787,0.127
patch_0021316.png,97.22,0.877,0.051
patch_0090265.png,96.66,0.877,0.054
patch_0008698.png,99.17,0.691,0.155
patch_0013401.png,100.0,0.766,0.124
patch_0013873.png,99.77,0.866,0.061
patch_0040614.png,100.0,0.804,0.085
patch_0072103.png,98.34,0.798,0.09
patch_0000046.png,100.0,0.689,0.103
patch_0005718.png,100.0,0.578,0.171
patch_0012994.png,99.88,0.821,0.097
patch_0061936.png,82.51,0.873,0.061
patch_0091382.png,99.05,0.866,0.065
patch_0041054.png,78.92,0.881,0.059
patch_0012241.png,100.0,0.608,0.16
patch_0020556.png,98.09,0.834,0.106
patch_0091857.png,96.54,0.87,0.067
patch_0053986.png,34.66,0.9,0.057
patch_0091425.png,94.55,0.875,0.056
patch_0003153.png,94.3,0.848,0.086
patch_0104412.png,72.87,0.878,0.056
patch_0062451.png,79.68,0.872,0.072
patch_0011881.png,100.0,0.765,0.125
patch_0050346.png,99.44,0.835,0.094
patch_0101899.png,97.06,0.818,0.109
patch_0070656.png,99.52,0.861,0.074
patch_0042141.png,92.3,0.82,0.122
patch_0080090.png,78.55,0.879,0.057
patch_0075108.png,76.01,0.862,0.093
patch_0011354.png,99.71,0.492,0.198
patch_0023831.png,100.0,0.446,0.216
patch_0092942.png,78.34,0.863,0.083
patch_0014878.png,100.0,0.696,0.116
patch_0078088.png,84.94,0.867,0.081
patch_0051974.png,98.49,0.854,0.082
patch_0051506.png,53.4,0.877,0.081
patch_0063211.png,94.58,0.866,0.066
patch_0030004.png,75.52,0.868,0.077
patch_0081177.png,99.77,0.874,0.055
patch_0002713.png,100.0,0.623,0.155
patch_0022203.png,97.01,0.866,0.063
patch_0010514.png,100.0,0.556,0.177
patch_0105987.png,14.7,0.891,0.055
patch_0074748.png,14.88,0.889,0.058
patch_0043701.png,98.28,0.875,0.058
patch_0041392.png,87.22,0.873,0.062
patch_0032330.png,99.53,0.831,0.103
patch_0005379.png,99.11,0.6,0.197
patch_0073485.png,81.65,0.882,0.054
patch_0000855.png,100.0,0.681,0.135
patch_0102638.png,99.37,0.856,0.082
patch_0000427.png,100.0,0.678,0.097
patch_0053632.png,99.88,0.82,0.105
patch_0020690.png,98.75,0.872,0.057
patch_0061125.png,73.53,0.868,0.08
patch_0012187.png,100.0,0.764,0.099
patch_0032497.png,99.34,0.866,0.069
patch_0000380.png,100.0,0.637,0.104
patch_0091044.png,98.87,0.871,0.058
patch_0025669.png,93.12,0.879,0.051
patch_0016099.png,100.0,0.665,0.124
patch_0103078.png,98.07,0.861,0.085
patch_0106726.png,29.39,0.9,0.054
patch_0004539.png,99.54,0.603,0.185
patch_0033570.png,99.9,0.852,0.075
patch_0013060.png,100.0,0.758,0.095
patch_0021777.png,99.81,0.677,0.146
patch_0045959.png,99.48,0.845,0.091
patch_0036589.png,100.0,0.783,0.143
patch_0063670.png,51.93,0.87,0.096
patch_0054639.png,90.19,0.834,0.117
patch_0051167.png,73.56,0.884,0.051
patch_0002372.png,98.93,0.754,0.133
patch_0046399.png,50.79,0.834,0.168
patch_0084248.png,87.38,0.88,0.051
patch_0081964.png,77.91,0.882,0.051
patch_0030465.png,94.96,0.871,0.058
patch_0081516.png,99.88,0.835,0.097
patch_0030817.png,99.58,0.831,0.103
patch_0039889.png,55.07,0.882,0.071
patch_0010175.png,100.0,0.56,0.18
patch_0022662.png,99.34,0.854,0.084
patch_0066689.png,44.78,0.891,0.076
patch_0071477.png,44.51,0.884,0.058
patch_0071805.png,95.97,0.868,0.057
patch_0043360.png,91.37,0.876,0.054
patch_0074329.png,99.45,0.69,0.152
patch_0105194.png,81.13,0.879,0.057
patch_0031225.png,99.07,0.858,0.087
patch_0042287.png,95.36,0.875,0.052
patch_0080356.png,99.17,0.847,0.076
patch_0085408.png,93.73,0.874,0.058
patch_0034909.png,78.02,0.632,0.285
patch_0003532.png,89.61,0.845,0.089
patch_0003940.png,88.72,0.847,0.089
patch_0070590.png,34.64,0.888,0.064
patch_0023785.png,100.0,0.857,0.076
patch_0050727.png,98.63,0.821,0.117
patch_0011092.png,100.0,0.466,0.201
patch_0075569.png,100.0,0.82,0.109
patch_0042520.png,81.01,0.874,0.069
patch_0080883.png,98.3,0.856,0.097
patch_0092151.png,99.26,0.859,0.073
patch_0050080.png,79.1,0.846,0.1
patch_0023022.png,99.61,0.862,0.074
patch_0011735.png,100.0,0.726,0.103
patch_0006755.png,84.93,0.873,0.057
patch_0104938.png,68.75,0.881,0.054
patch_0018292.png,99.95,0.814,0.122
patch_0101214.png,99.09,0.862,0.065
patch_0059527.png,99.46,0.858,0.088
patch_0059955.png,27.89,0.891,0.051
patch_0034042.png,97.93,0.873,0.056
patch_0085131.png,100.0,0.818,0.094
patch_0067257.png,98.41,0.863,0.068
patch_0038025.png,86.91,0.858,0.079
patch_0097491.png,95.63,0.854,0.081
patch_0026990.png,100.0,0.596,0.17
patch_0018535.png,99.36,0.825,0.113
patch_0018947.png,97.69,0.611,0.178
patch_0075050.png,100.0,0.824,0.092
patch_0085696.png,97.67,0.877,0.05
patch_0059280.png,100.0,0.798,0.09
patch_0023969.png,74.26,0.874,0.066
patch_0092468.png,98.56,0.855,0.071
patch_0079037.png,99.34,0.847,0.069
patch_0014920.png,100.0,0.536,0.191
patch_0067982.png,34.08,0.888,0.055
patch_0014552.png,100.0,0.845,0.08
patch_0026245.png,98.8,0.841,0.099
patch_0038782.png,99.27,0.868,0.065
patch_0063349.png,99.25,0.828,0.104
patch_0066417.png,81.22,0.743,0.182
patch_0035602.png,97.26,0.868,0.061
patch_0084771.png,98.12,0.855,0.069
patch_0007115.png,85.38,0.874,0.058
patch_0027877.png,99.35,0.68,0.168
patch_0027405.png,100.0,0.593,0.133
patch_0015312.png,98.09,0.855,0.089
patch_0093228.png,16.7,0.884,0.053
patch_0078677.png,100.0,0.849,0.072
patch_0074610.png,96.02,0.878,0.052
patch_0081788.png,73.7,0.871,0.075
patch_0043659.png,98.59,0.865,0.067
patch_0052939.png,98.39,0.825,0.122
patch_0065502.png,83.25,0.878,0.063
patch_0065970.png,83.67,0.885,0.055
patch_0087664.png,87.01,0.875,0.058
patch_0036717.png,73.35,0.658,0.251
patch_0103933.png,95.17,0.861,0.092
patch_0069917.png,99.64,0.843,0.095
patch_0069565.png,99.16,0.871,0.06
patch_0004000.png,100.0,0.824,0.101
patch_0013559.png,98.24,0.628,0.171
patch_0049075.png,71.51,0.88,0.052
patch_0095463.png,95.64,0.876,0.057
patch_0024962.png,100.0,0.623,0.094
patch_0016207.png,100.0,0.678,0.152
patch_0099404.png,99.0,0.822,0.098
patch_0099876.png,97.4,0.835,0.096
patch_0028577.png,56.19,0.886,0.057
patch_0077705.png,99.14,0.858,0.06
patch_0068325.png,63.4,0.765,0.197
patch_0029490.png,72.8,0.789,0.158
patch_0098991.png,99.09,0.807,0.107
patch_0102301.png,99.37,0.862,0.067
patch_0086024.png,99.08,0.865,0.068
patch_0048192.png,99.78,0.85,0.079
patch_0025885.png,98.64,0.844,0.088
patch_0056455.png,99.74,0.865,0.065
patch_0094584.png,74.08,0.882,0.056
patch_0086783.png,99.58,0.845,0.088
patch_0044652.png,90.0,0.874,0.06
patch_0098244.png,95.61,0.869,0.056
patch_0029337.png,96.5,0.845,0.089
patch_0009180.png,79.7,0.863,0.078
patch_0017447.png,99.79,0.812,0.116
patch_0064897.png,100.0,0.801,0.066
patch_0017835.png,93.18,0.681,0.178
patch_0025350.png,100.0,0.648,0.122
patch_0094223.png,95.12,0.876,0.051
patch_0048635.png,99.53,0.785,0.118
patch_0012319.png,100.0,0.645,0.155
patch_0066076.png,86.74,0.877,0.051
patch_0063728.png,99.89,0.855,0.079
patch_0007906.png,98.71,0.855,0.07
patch_0058706.png,63.02,0.88,0.076
patch_0071288.png,98.51,0.875,0.055
patch_0035263.png,99.67,0.86,0.075
patch_0015773.png,56.54,0.89,0.079
patch_0096117.png,93.53,0.875,0.051
patch_0027064.png,98.84,0.799,0.135
patch_0019714.png,99.17,0.871,0.06
patch_0046566.png,45.58,0.89,0.069
patch_0046914.png,99.34,0.832,0.103
patch_0034423.png,93.29,0.873,0.063
patch_0085922.png,99.59,0.854,0.066
patch_0034851.png,98.49,0.873,0.054
patch_0101675.png,99.45,0.846,0.084
patch_0003818.png,100.0,0.637,0.159
patch_0006334.png,96.86,0.868,0.062
patch_0075396.png,99.21,0.807,0.086
patch_0026183.png,95.67,0.629,0.182
patch_0055121.png,44.36,0.881,0.086
patch_0038836.png,97.58,0.874,0.058
patch_0038444.png,97.14,0.862,0.077
patch_0062168.png,99.92,0.849,0.084
patch_0089945.png,90.09,0.877,0.057
patch_0014694.png,99.74,0.594,0.169
patch_0067636.png,73.88,0.877,0.072
patch_0047326.png,97.73,0.84,0.095
patch_0006493.png,100.0,0.767,0.1
patch_0075843.png,56.97,0.885,0.051
patch_0018154.png,99.5,0.818,0.104
patch_0097757.png,97.6,0.832,0.091
patch_0026624.png,97.96,0.734,0.159
patch_0079824.png,99.15,0.843,0.092
patch_0079456.png,98.92,0.858,0.076
patch_0086445.png,93.87,0.867,0.071
patch_0098182.png,97.81,0.791,0.12
patch_0102760.png,57.96,0.886,0.052
patch_0032268.png,99.55,0.857,0.077
patch_0068744.png,20.54,0.892,0.069
patch_0025096.png,98.84,0.851,0.082
patch_0048981.png,97.56,0.854,0.093
patch_0064723.png,90.17,0.866,0.072
patch_0017781.png,100.0,0.662,0.121
patch_0098625.png,84.95,0.874,0.054
patch_0029756.png,99.8,0.733,0.141
patch_0037291.png,83.3,0.533,0.314
patch_0044233.png,99.3,0.871,0.066
patch_0076956.png,97.49,0.875,0.057
patch_0005586.png,99.92,0.834,0.102
patch_0076524.png,99.39,0.839,0.101
patch_0048254.png,96.47,0.833,0.117
patch_0012778.png,100.0,0.733,0.129
patch_0025731.png,93.44,0.877,0.061
patch_0094642.png,99.6,0.862,0.074
patch_0017026.png,99.12,0.751,0.14
patch_0064084.png,97.53,0.864,0.079
patch_0021188.png,96.3,0.803,0.113
patch_0004461.png,100.0,0.797,0.086
patch_0082929.png,99.83,0.837,0.101
patch_0033428.png,99.66,0.855,0.076
patch_0036376.png,79.61,0.881,0.057
patch_0016666.png,100.0,0.646,0.128
patch_0024171.png,87.26,0.88,0.06
patch_0095002.png,99.69,0.727,0.158
patch_0013138.png,98.89,0.593,0.186
patch_0077364.png,99.55,0.784,0.099
patch_0045801.png,92.13,0.875,0.054
patch_0045473.png,99.0,0.857,0.08
patch_0103687.png,93.52,0.871,0.067
patch_0072848.png,100.0,0.793,0.112
patch_0001498.png,100.0,0.666,0.138
patch_0077860.png,98.81,0.873,0.055
patch_0045305.png,90.07,0.872,0.06
patch_0028660.png,99.17,0.801,0.117
patch_0021159.png,98.9,0.787,0.123
patch_0016110.png,99.61,0.616,0.162
patch_0024607.png,100.0,0.572,0.171
patch_0095774.png,99.65,0.821,0.11
patch_0004317.png,96.92,0.864,0.062
patch_0069672.png,100.0,0.865,0.055
patch_0103656.png,98.78,0.86,0.075
patch_0072899.png,78.86,0.879,0.053
patch_0001449.png,100.0,0.735,0.121
patch_0036872.png,97.65,0.873,0.052
patch_0036400.png,96.06,0.874,0.062
