Patch_name,Percentage_of_tissue,Mean,Std
patch_0001030.png,41.1,0.806,0.165
patch_0008709.png,19.81,0.829,0.122
patch_0001797.png,27.46,0.83,0.179
patch_0013237.png,55.73,0.714,0.225
patch_0009149.png,17.53,0.86,0.16
patch_0000670.png,11.78,0.898,0.1
patch_0012805.png,34.73,0.779,0.162
patch_0005689.png,13.66,0.865,0.179
patch_0002544.png,11.47,0.889,0.098
patch_0002936.png,17.54,0.858,0.122
patch_0010743.png,11.33,0.885,0.129
patch_0006828.png,17.75,0.853,0.133
patch_0003304.png,13.77,0.873,0.112
patch_0009528.png,14.74,0.872,0.123
patch_0000211.png,26.45,0.845,0.136
patch_0012016.png,26.98,0.813,0.174
patch_0001451.png,18.83,0.858,0.134
patch_0008368.png,19.97,0.859,0.152
patch_0013120.png,48.5,0.716,0.206
patch_0001480.png,58.57,0.699,0.221
patch_0001327.png,11.07,0.881,0.089
patch_0004479.png,12.92,0.87,0.179
patch_0012760.png,14.4,0.899,0.094
patch_0005239.png,20.66,0.846,0.136
patch_0000915.png,14.71,0.885,0.097
patch_0000567.png,22.36,0.863,0.144
patch_0003472.png,14.13,0.889,0.114
patch_0003800.png,51.28,0.727,0.19
patch_0010035.png,10.4,0.892,0.111
patch_0002595.png,17.54,0.875,0.134
patch_0010792.png,20.99,0.841,0.144
patch_0002232.png,12.08,0.899,0.118
patch_0012301.png,11.1,0.892,0.097
patch_0009198.png,62.09,0.703,0.196
patch_0000106.png,13.95,0.889,0.093
patch_0005658.png,29.27,0.826,0.139
patch_0004018.png,29.69,0.834,0.145
patch_0001746.png,10.02,0.898,0.085
patch_0010826.png,13.19,0.888,0.117
patch_0010454.png,30.96,0.814,0.14
patch_0002653.png,10.44,0.886,0.114
patch_0011214.png,13.38,0.892,0.096
patch_0003013.png,32.01,0.797,0.184
patch_0007841.png,26.31,0.82,0.139
patch_0007433.png,13.5,0.871,0.111
patch_0007394.png,21.53,0.84,0.123
patch_0006273.png,11.19,0.879,0.104
patch_0005366.png,17.37,0.866,0.128
patch_0000438.png,10.06,0.897,0.07
patch_0009301.png,10.78,0.902,0.104
patch_0012198.png,12.28,0.891,0.102
patch_0008933.png,20.02,0.848,0.148
patch_0001278.png,21.7,0.841,0.196
patch_0004526.png,16.67,0.85,0.15
patch_0004954.png,17.88,0.867,0.135
patch_0004281.png,68.63,0.671,0.198
patch_0006612.png,18.82,0.875,0.135
patch_0007052.png,14.01,0.861,0.144
patch_0008120.png,15.94,0.852,0.089
patch_0004147.png,26.96,0.816,0.174
patch_0001619.png,20.41,0.838,0.162
patch_0000059.png,33.82,0.83,0.142
patch_0005707.png,11.02,0.899,0.087
patch_0009760.png,12.38,0.896,0.097
patch_0012528.png,10.21,0.886,0.085
patch_0000088.png,10.58,0.89,0.08
patch_0005071.png,11.96,0.899,0.103
patch_0004196.png,10.18,0.901,0.073
patch_0004631.png,19.86,0.866,0.13
patch_0008656.png,13.91,0.875,0.121
patch_0007083.png,33.01,0.791,0.153
patch_0007724.png,76.35,0.585,0.22
patch_0006164.png,17.96,0.871,0.109
patch_0004985.png,10.23,0.879,0.087
patch_0008590.png,10.38,0.893,0.096
patch_0004250.png,43.89,0.775,0.185
patch_0008237.png,18.91,0.857,0.141
patch_0012149.png,26.92,0.847,0.136
patch_0009477.png,26.19,0.85,0.134
patch_0005862.png,10.93,0.874,0.076
patch_0006977.png,98.17,0.459,0.214
patch_0006505.png,26.05,0.83,0.183
patch_0007890.png,11.63,0.87,0.1
patch_0002869.png,18.82,0.855,0.097
patch_0007345.png,20.5,0.837,0.183
patch_0002685.png,13.62,0.887,0.108
patch_0010325.png,14.26,0.876,0.119
patch_0002122.png,62.59,0.701,0.214
patch_0010482.png,15.26,0.879,0.13
patch_0011917.png,49.63,0.745,0.174
patch_0003762.png,10.51,0.888,0.103
patch_0012802.png,11.75,0.9,0.105
patch_0005129.png,46.26,0.761,0.174
patch_0000677.png,13.63,0.883,0.12
patch_0001790.png,12.26,0.886,0.108
patch_0013230.png,20.64,0.843,0.158
patch_0001037.png,42.93,0.754,0.191
patch_0004769.png,28.5,0.813,0.16
patch_0003303.png,16.79,0.874,0.124
patch_0010744.png,10.71,0.89,0.13
patch_0002931.png,27.67,0.814,0.151
patch_0002543.png,28.23,0.796,0.211
patch_0004308.png,12.48,0.88,0.106
patch_0001456.png,25.97,0.828,0.153
patch_0001824.png,14.94,0.893,0.083
patch_0012011.png,12.52,0.887,0.091
patch_0000216.png,17.88,0.875,0.102
patch_0005548.png,10.72,0.892,0.138
patch_0000560.png,15.83,0.878,0.101
patch_0000912.png,75.78,0.602,0.237
patch_0009259.png,53.78,0.698,0.215
patch_0005599.png,26.89,0.813,0.21
patch_0008419.png,22.1,0.827,0.166
patch_0001320.png,13.79,0.878,0.139
patch_0001487.png,26.38,0.838,0.11
patch_0010795.png,12.76,0.855,0.151
patch_0010032.png,13.4,0.886,0.135
patch_0002592.png,14.41,0.883,0.104
patch_0003807.png,29.81,0.837,0.162
patch_0003475.png,13.27,0.894,0.121
patch_0011672.png,11.02,0.879,0.105
patch_0008078.png,35.09,0.736,0.294
patch_0000101.png,11.77,0.898,0.082
patch_0009638.png,22.21,0.826,0.17
patch_0003014.png,45.82,0.758,0.203
patch_0011213.png,25.53,0.842,0.166
patch_0002654.png,22.49,0.835,0.126
patch_0010453.png,12.18,0.887,0.091
patch_0010821.png,15.13,0.879,0.139
patch_0012643.png,14.76,0.862,0.11
patch_0000836.png,18.15,0.86,0.137
patch_0000444.png,13.86,0.881,0.106
patch_0013003.png,35.54,0.791,0.183
patch_0001204.png,23.1,0.836,0.141
patch_0004928.png,13.37,0.893,0.116
patch_0011756.png,17.57,0.835,0.15
patch_0003923.png,10.63,0.896,0.108
patch_0001665.png,35.54,0.791,0.169
patch_0000782.png,11.98,0.9,0.081
patch_0012222.png,56.23,0.675,0.246
patch_0000025.png,17.61,0.882,0.091
patch_0012585.png,18.57,0.865,0.123
patch_0003697.png,80.07,0.636,0.196
patch_0003130.png,68.67,0.628,0.238
patch_0011490.png,44.1,0.765,0.187
patch_0010905.png,13.68,0.864,0.15
patch_0007789.png,16.31,0.859,0.143
patch_0002770.png,10.25,0.889,0.079
patch_0007758.png,41.52,0.773,0.196
patch_0010201.png,15.73,0.875,0.137
patch_0003646.png,17.27,0.866,0.106
patch_0006118.png,24.88,0.832,0.151
patch_0011833.png,14.74,0.849,0.13
patch_0000753.png,11.85,0.887,0.095
patch_0012554.png,53.63,0.67,0.277
patch_0012926.png,36.51,0.799,0.163
patch_0001113.png,30.37,0.834,0.144
patch_0011787.png,11.46,0.89,0.094
patch_0003227.png,30.65,0.832,0.159
patch_0002467.png,18.98,0.875,0.11
patch_0002815.png,11.72,0.892,0.11
patch_0007339.png,11.25,0.884,0.104
patch_0001900.png,14.34,0.885,0.097
patch_0001572.png,18.05,0.861,0.161
patch_0009879.png,18.27,0.832,0.109
patch_0012692.png,18.89,0.851,0.114
patch_0000332.png,15.66,0.884,0.1
patch_0012135.png,59.19,0.656,0.21
patch_0000495.png,10.8,0.893,0.087
patch_0009132.png,10.26,0.883,0.133
patch_0005155.png,16.55,0.866,0.116
patch_0004715.png,10.08,0.896,0.133
patch_0008772.png,36.08,0.771,0.19
patch_0010359.png,58.74,0.573,0.327
patch_0006040.png,13.19,0.862,0.107
patch_0011519.png,13.25,0.881,0.121
patch_0004374.png,17.9,0.864,0.115
patch_0001858.png,11.93,0.892,0.13
patch_0008313.png,16.96,0.849,0.123
patch_0009921.png,10.36,0.862,0.134
patch_0005946.png,26.0,0.808,0.197
patch_0005534.png,21.73,0.838,0.177
patch_0005293.png,36.58,0.764,0.211
patch_0006853.png,11.6,0.874,0.106
patch_0011178.png,13.17,0.878,0.116
patch_0006386.png,16.93,0.853,0.133
patch_0007261.png,13.07,0.886,0.093
patch_0002298.png,17.97,0.859,0.126
patch_0010738.png,39.6,0.754,0.227
patch_0007517.png,14.94,0.877,0.127
patch_0007965.png,20.65,0.841,0.135
patch_0002249.png,19.78,0.874,0.126
patch_0006882.png,30.9,0.814,0.17
patch_0003409.png,46.11,0.748,0.224
patch_0006357.png,36.17,0.808,0.143
patch_0005997.png,28.25,0.82,0.153
patch_0009582.png,10.49,0.893,0.113
patch_0001889.png,11.38,0.892,0.141
patch_0008465.png,11.57,0.896,0.102
patch_0004870.png,15.23,0.87,0.132
patch_0004402.png,22.76,0.846,0.152
patch_0006091.png,24.06,0.832,0.156
patch_0006736.png,20.27,0.848,0.133
patch_0003068.png,22.06,0.836,0.158
patch_0010388.png,22.59,0.861,0.146
patch_0002628.png,44.49,0.739,0.2
patch_0008004.png,35.0,0.728,0.313
patch_0004063.png,38.87,0.783,0.188
patch_0005184.png,13.13,0.884,0.119
patch_0005623.png,12.79,0.893,0.104
patch_0008202.png,41.78,0.713,0.249
patch_0001949.png,21.37,0.832,0.175
patch_0004265.png,18.78,0.855,0.13
patch_0005425.png,16.23,0.878,0.105
patch_0005857.png,94.87,0.247,0.218
patch_0005382.png,38.27,0.763,0.201
patch_0006530.png,88.87,0.555,0.207
patch_0006297.png,17.35,0.858,0.166
patch_0011069.png,15.75,0.854,0.134
patch_0007370.png,34.1,0.787,0.179
patch_0010629.png,11.29,0.875,0.117
patch_0002389.png,54.23,0.705,0.222
patch_0005044.png,33.84,0.775,0.232
patch_0009023.png,13.16,0.872,0.115
patch_0009784.png,10.15,0.89,0.106
patch_0008663.png,13.92,0.864,0.121
patch_0007711.png,38.43,0.769,0.171
patch_0010248.png,37.44,0.719,0.294
patch_0006151.png,10.76,0.886,0.086
patch_0006180.png,16.51,0.858,0.133
patch_0003179.png,11.65,0.895,0.1
patch_0006627.png,25.23,0.822,0.162
patch_0007067.png,14.99,0.846,0.118
patch_0002739.png,17.81,0.842,0.118
patch_0010299.png,12.65,0.88,0.115
patch_0008115.png,24.34,0.824,0.169
patch_0005095.png,21.09,0.867,0.117
patch_0009755.png,49.63,0.728,0.177
patch_0005732.png,63.0,0.646,0.249
patch_0002358.png,17.47,0.867,0.125
patch_0007874.png,20.74,0.832,0.181
patch_0007406.png,18.23,0.849,0.194
patch_0006993.png,60.29,0.666,0.189
patch_0006246.png,36.34,0.785,0.156
patch_0003518.png,11.79,0.894,0.106
patch_0009493.png,62.95,0.662,0.227
patch_0005886.png,63.85,0.611,0.263
patch_0009334.png,40.03,0.737,0.219
patch_0005353.png,89.88,0.359,0.223
patch_0001998.png,11.29,0.89,0.105
patch_0004513.png,20.24,0.853,0.129
patch_0004961.png,10.9,0.897,0.101
patch_0008906.png,14.71,0.851,0.11
patch_0008574.png,24.04,0.8,0.139
patch_0001774.png,16.09,0.871,0.12
patch_0012333.png,13.01,0.886,0.136
patch_0000693.png,11.34,0.89,0.1
patch_0012494.png,11.98,0.869,0.113
patch_0000134.png,10.06,0.896,0.094
patch_0011226.png,20.15,0.874,0.133
patch_0003786.png,41.22,0.706,0.278
patch_0011581.png,13.37,0.877,0.115
patch_0003021.png,26.59,0.822,0.159
patch_0007698.png,18.36,0.854,0.103
patch_0010814.png,13.67,0.874,0.137
patch_0012752.png,27.21,0.829,0.169
patch_0000555.png,39.38,0.797,0.148
patch_0000927.png,22.17,0.853,0.136
patch_0004839.png,32.77,0.788,0.198
patch_0001315.png,11.14,0.898,0.095
patch_0010007.png,30.07,0.77,0.17
patch_0002200.png,13.89,0.898,0.095
patch_0003832.png,31.09,0.827,0.145
patch_0003336.png,12.69,0.888,0.143
patch_0006468.png,27.63,0.809,0.179
patch_0003491.png,18.99,0.856,0.159
patch_0011131.png,29.59,0.798,0.155
patch_0007228.png,11.29,0.875,0.123
patch_0002904.png,19.16,0.86,0.138
patch_0001463.png,10.05,0.9,0.087
patch_0001811.png,14.52,0.885,0.114
patch_0012783.png,16.98,0.868,0.116
patch_0000584.png,13.07,0.901,0.083
patch_0012024.png,48.45,0.724,0.166
patch_0002117.png,25.99,0.825,0.172
patch_0007649.png,11.01,0.887,0.103
patch_0010310.png,18.7,0.87,0.152
patch_0006009.png,24.21,0.834,0.17
patch_0003757.png,16.33,0.876,0.132
patch_0011550.png,15.03,0.883,0.111
patch_0011922.png,42.47,0.764,0.175
patch_0000642.png,63.11,0.717,0.184
patch_0012837.png,47.38,0.752,0.208
patch_0012445.png,17.07,0.862,0.15
patch_0001002.png,12.48,0.888,0.081
patch_0013205.png,11.82,0.88,0.093
patch_0011015.png,40.04,0.704,0.282
patch_0010655.png,27.58,0.818,0.157
patch_0002452.png,16.18,0.877,0.126
patch_0002820.png,96.18,0.665,0.132
patch_0001935.png,16.88,0.875,0.126
patch_0001547.png,17.17,0.857,0.136
patch_0004219.png,42.83,0.711,0.27
patch_0009399.png,18.07,0.859,0.156
patch_0012100.png,13.95,0.856,0.14
patch_0005459.png,65.58,0.648,0.229
patch_0000307.png,26.2,0.842,0.179
patch_0010234.png,11.72,0.899,0.106
patch_0002794.png,13.4,0.884,0.123
patch_0002033.png,10.92,0.891,0.102
patch_0011806.png,23.61,0.857,0.154
patch_0011474.png,62.05,0.702,0.177
patch_0003673.png,32.56,0.801,0.165
patch_0012913.png,23.7,0.838,0.15
patch_0000766.png,17.33,0.855,0.127
patch_0005038.png,21.16,0.837,0.152
patch_0001681.png,38.88,0.804,0.14
patch_0004678.png,11.91,0.882,0.108
patch_0001126.png,10.92,0.899,0.099
patch_0001650.png,18.56,0.87,0.137
patch_0008169.png,38.75,0.79,0.148
patch_0009729.png,13.17,0.878,0.114
patch_0000010.png,15.32,0.897,0.103
patch_0012217.png,37.78,0.799,0.169
patch_0003105.png,12.0,0.879,0.101
patch_0002745.png,98.47,0.618,0.164
patch_0010542.png,29.46,0.825,0.146
patch_0000803.png,11.4,0.901,0.086
patch_0000471.png,10.68,0.888,0.112
patch_0012676.png,42.06,0.748,0.204
patch_0001231.png,10.59,0.885,0.115
patch_0008508.png,11.8,0.868,0.117
patch_0001596.png,14.37,0.875,0.155
patch_0013036.png,19.18,0.842,0.121
patch_0002324.png,18.17,0.856,0.137
patch_0007808.png,16.73,0.856,0.125
patch_0010684.png,33.03,0.798,0.16
patch_0002483.png,12.37,0.886,0.101
patch_0010123.png,14.06,0.872,0.114
patch_0003564.png,17.42,0.872,0.13
patch_0011763.png,20.2,0.835,0.146
patch_0006703.png,20.35,0.869,0.137
patch_0007143.png,18.82,0.839,0.172
patch_0010868.png,19.82,0.846,0.18
patch_0001708.png,14.19,0.882,0.107
patch_0004056.png,29.14,0.814,0.197
patch_0008796.png,21.87,0.851,0.149
patch_0009671.png,52.52,0.68,0.243
patch_0005616.png,20.33,0.85,0.172
patch_0000148.png,19.36,0.859,0.108
patch_0007522.png,73.4,0.644,0.202
patch_0007950.png,10.46,0.889,0.097
patch_0007285.png,10.91,0.884,0.137
patch_0006362.png,16.62,0.864,0.148
patch_0012089.png,12.8,0.879,0.101
patch_0009210.png,13.86,0.869,0.166
patch_0000529.png,14.14,0.883,0.106
patch_0005277.png,69.27,0.631,0.213
patch_0004845.png,36.3,0.775,0.18
patch_0004437.png,30.09,0.839,0.116
patch_0001369.png,13.94,0.882,0.103
patch_0008450.png,62.06,0.626,0.263
patch_0008822.png,25.58,0.81,0.143
patch_0004390.png,13.17,0.891,0.119
patch_0008481.png,12.92,0.894,0.104
patch_0004894.png,11.37,0.879,0.179
patch_0005973.png,11.54,0.885,0.082
patch_0005501.png,19.66,0.842,0.125
patch_0009566.png,16.86,0.849,0.137
patch_0006414.png,16.19,0.855,0.132
patch_0006866.png,17.05,0.879,0.133
patch_0007981.png,39.34,0.788,0.153
patch_0007254.png,28.52,0.812,0.202
patch_0002978.png,29.67,0.799,0.179
patch_0000199.png,18.04,0.884,0.095
patch_0012439.png,11.02,0.875,0.095
patch_0005160.png,25.4,0.822,0.16
patch_0009107.png,26.06,0.817,0.137
patch_0013279.png,31.62,0.813,0.173
patch_0004087.png,16.08,0.862,0.131
patch_0008747.png,15.07,0.876,0.142
patch_0004720.png,14.85,0.888,0.113
patch_0007192.png,14.33,0.86,0.114
patch_0007635.png,16.32,0.875,0.109
patch_0002827.png,28.83,0.809,0.22
patch_0002455.png,11.19,0.897,0.116
patch_0003215.png,17.79,0.857,0.106
patch_0006939.png,16.78,0.856,0.121
patch_0011012.png,10.16,0.896,0.103
patch_0000300.png,14.5,0.888,0.085
patch_0009439.png,34.09,0.752,0.171
patch_0012107.png,27.12,0.845,0.141
patch_0008279.png,12.67,0.878,0.15
patch_0001540.png,11.09,0.899,0.093
patch_0001932.png,16.77,0.872,0.12
patch_0003674.png,43.46,0.785,0.143
patch_0011473.png,40.5,0.744,0.191
patch_0011801.png,57.42,0.546,0.342
patch_0010594.png,21.15,0.815,0.16
patch_0002034.png,15.5,0.888,0.104
patch_0010233.png,10.07,0.901,0.083
patch_0002793.png,16.53,0.867,0.118
patch_0008618.png,12.64,0.875,0.1
patch_0001121.png,16.35,0.873,0.135
patch_0001686.png,42.87,0.774,0.182
patch_0000761.png,10.65,0.902,0.078
patch_0009058.png,12.74,0.881,0.107
patch_0005798.png,37.28,0.777,0.22
patch_0012914.png,49.71,0.75,0.175
patch_0012566.png,15.75,0.862,0.123
patch_0012210.png,16.77,0.867,0.136
patch_0005749.png,48.23,0.757,0.147
patch_0000017.png,18.84,0.856,0.11
patch_0001657.png,29.34,0.836,0.171
patch_0004109.png,22.75,0.84,0.168
patch_0010545.png,16.37,0.874,0.121
patch_0010937.png,17.06,0.879,0.125
patch_0002742.png,100.0,0.559,0.201
patch_0011305.png,17.31,0.864,0.128
patch_0003102.png,23.92,0.847,0.142
patch_0013031.png,15.81,0.856,0.164
patch_0012671.png,53.73,0.717,0.19
patch_0000804.png,23.06,0.855,0.129
patch_0005328.png,15.87,0.856,0.084
patch_0011764.png,13.32,0.864,0.151
patch_0003911.png,14.04,0.881,0.147
patch_0003563.png,31.4,0.824,0.168
patch_0002484.png,15.33,0.886,0.106
patch_0010124.png,15.42,0.868,0.101
patch_0002323.png,19.72,0.851,0.143
patch_0010683.png,19.92,0.834,0.174
patch_0007144.png,16.04,0.84,0.151
patch_0011988.png,14.34,0.884,0.114
patch_0012348.png,70.35,0.52,0.308
patch_0009676.png,45.01,0.72,0.234
patch_0008791.png,11.63,0.873,0.114
patch_0004051.png,31.88,0.79,0.195
patch_0008036.png,15.96,0.871,0.145
patch_0003849.png,15.44,0.86,0.136
patch_0007282.png,14.7,0.871,0.159
patch_0007957.png,12.88,0.883,0.116
patch_0004397.png,14.06,0.857,0.095
patch_0013169.png,45.95,0.717,0.206
patch_0004430.png,14.0,0.88,0.096
patch_0004842.png,14.52,0.875,0.151
patch_0008457.png,14.82,0.875,0.133
patch_0012729.png,88.26,0.348,0.283
patch_0000289.png,23.6,0.853,0.131
patch_0009217.png,13.07,0.891,0.104
patch_0005270.png,12.21,0.88,0.095
patch_0000258.png,21.48,0.853,0.114
patch_0009913.png,13.84,0.834,0.123
patch_0009561.png,10.69,0.871,0.122
patch_0001418.png,34.31,0.802,0.181
patch_0004346.png,10.48,0.895,0.097
patch_0008486.png,81.5,0.627,0.181
patch_0004893.png,34.99,0.747,0.278
patch_0007986.png,13.25,0.889,0.116
patch_0003898.png,39.43,0.777,0.169
patch_0001079.png,19.47,0.87,0.127
patch_0004080.png,11.69,0.856,0.087
patch_0000639.png,15.93,0.878,0.116
patch_0005167.png,18.25,0.866,0.111
patch_0012399.png,13.46,0.893,0.095
patch_0009100.png,11.41,0.876,0.1
patch_0006072.png,27.09,0.825,0.156
patch_0011959.png,21.38,0.835,0.185
patch_0007632.png,25.12,0.836,0.145
patch_0007195.png,12.52,0.884,0.092
patch_0005385.png,10.09,0.891,0.098
patch_0005850.png,15.94,0.872,0.108
patch_0005422.png,20.96,0.87,0.126
patch_0009445.png,21.41,0.865,0.152
patch_0008205.png,32.84,0.749,0.271
patch_0004262.png,12.28,0.893,0.096
patch_0007377.png,22.77,0.843,0.152
patch_0002429.png,17.13,0.874,0.131
patch_0006290.png,60.36,0.604,0.295
patch_0003269.png,58.15,0.705,0.214
patch_0006537.png,12.07,0.883,0.107
patch_0008664.png,15.8,0.82,0.145
patch_0004603.png,37.29,0.78,0.21
patch_0009783.png,22.16,0.823,0.162
patch_0005043.png,18.21,0.85,0.165
patch_0009024.png,10.47,0.899,0.102
patch_0006156.png,31.85,0.806,0.139
patch_0003608.png,30.7,0.798,0.169
patch_0002048.png,12.59,0.897,0.089
patch_0007716.png,16.94,0.873,0.122
patch_0007060.png,10.29,0.879,0.095
patch_0002099.png,19.53,0.827,0.145
patch_0010539.png,56.29,0.651,0.217
patch_0006620.png,29.1,0.756,0.294
patch_0011379.png,17.05,0.855,0.119
patch_0006187.png,19.42,0.873,0.128
patch_0009752.png,20.25,0.839,0.135
patch_0005735.png,18.98,0.851,0.103
patch_0005092.png,46.32,0.714,0.229
patch_0004175.png,10.9,0.888,0.153
patch_0008112.png,10.56,0.884,0.093
patch_0006241.png,46.98,0.729,0.198
patch_0011718.png,17.73,0.864,0.119
patch_0006994.png,13.39,0.856,0.173
patch_0007401.png,44.93,0.727,0.225
patch_0007873.png,18.84,0.856,0.13
patch_0010158.png,15.37,0.867,0.125
patch_0004514.png,19.36,0.853,0.113
patch_0009333.png,32.49,0.777,0.21
patch_0000878.png,11.98,0.9,0.084
patch_0005354.png,63.27,0.556,0.324
patch_0009494.png,77.76,0.507,0.283
patch_0005881.png,78.28,0.43,0.297
patch_0012493.png,18.27,0.849,0.129
patch_0000133.png,13.93,0.878,0.11
patch_0012334.png,11.6,0.885,0.086
patch_0000694.png,11.38,0.893,0.101
patch_0001773.png,19.66,0.866,0.144
patch_0010461.png,48.59,0.731,0.153
patch_0011586.png,36.02,0.725,0.271
patch_0003026.png,12.44,0.89,0.1
patch_0011221.png,100.0,0.294,0.166
patch_0003781.png,20.95,0.867,0.143
patch_0001312.png,88.21,0.504,0.224
patch_0008859.png,38.6,0.748,0.219
patch_0013115.png,45.23,0.683,0.285
patch_0000920.png,19.95,0.876,0.1
patch_0000552.png,18.71,0.865,0.116
patch_0012755.png,10.8,0.9,0.102
patch_0003447.png,13.03,0.886,0.118
patch_0003835.png,14.91,0.884,0.105
patch_0011640.png,28.94,0.777,0.181
patch_0002207.png,18.4,0.864,0.111
patch_0007559.png,46.24,0.74,0.193
patch_0010776.png,12.59,0.878,0.132
patch_0002571.png,10.22,0.895,0.099
patch_0002903.png,14.99,0.883,0.12
patch_0003496.png,11.12,0.876,0.089
patch_0011136.png,16.11,0.849,0.136
patch_0003331.png,10.89,0.892,0.12
patch_0000583.png,12.27,0.894,0.086
patch_0005908.png,33.72,0.789,0.148
patch_0000224.png,14.23,0.879,0.097
patch_0012784.png,12.66,0.878,0.106
patch_0008888.png,16.97,0.862,0.107
patch_0001464.png,38.69,0.804,0.167
patch_0011925.png,31.53,0.804,0.163
patch_0011557.png,12.76,0.871,0.118
patch_0002110.png,12.07,0.884,0.108
patch_0013202.png,31.3,0.807,0.179
patch_0001005.png,22.16,0.862,0.117
patch_0012442.png,60.1,0.668,0.219
patch_0012830.png,22.52,0.812,0.174
patch_0000645.png,13.62,0.881,0.089
patch_0004210.png,28.64,0.814,0.117
patch_0008277.png,12.8,0.887,0.111
patch_0009845.png,15.46,0.884,0.11
patch_0005822.png,15.63,0.862,0.116
patch_0005450.png,10.87,0.899,0.092
patch_0009390.png,17.76,0.868,0.12
patch_0007305.png,49.93,0.764,0.182
patch_0002829.png,13.93,0.892,0.107
patch_0009056.png,14.9,0.855,0.151
patch_0005031.png,15.03,0.871,0.118
patch_0012568.png,14.54,0.861,0.126
patch_0004671.png,12.88,0.869,0.111
patch_0008616.png,40.88,0.746,0.193
patch_0001688.png,42.65,0.786,0.162
patch_0007764.png,85.62,0.583,0.212
patch_0006124.png,43.19,0.759,0.187
patch_0010939.png,17.1,0.879,0.138
patch_0007012.png,12.73,0.867,0.091
patch_0008160.png,69.57,0.514,0.311
patch_0001659.png,65.88,0.647,0.235
patch_0004107.png,12.97,0.893,0.095
patch_0009087.png,10.93,0.887,0.098
patch_0005747.png,12.76,0.892,0.109
patch_0009720.png,24.84,0.819,0.167
patch_0007473.png,26.4,0.815,0.188
patch_0007801.png,27.96,0.824,0.136
patch_0006594.png,11.2,0.857,0.103
patch_0005481.png,31.9,0.808,0.145
patch_0009894.png,21.75,0.824,0.157
patch_0000478.png,20.18,0.862,0.135
patch_0005326.png,10.15,0.893,0.092
patch_0009341.png,14.96,0.853,0.097
patch_0008501.png,11.9,0.886,0.118
patch_0008973.png,20.48,0.862,0.125
patch_0004914.png,11.03,0.886,0.08
patch_0004566.png,15.04,0.882,0.121
patch_0001238.png,35.58,0.771,0.218
patch_0008038.png,41.06,0.745,0.216
patch_0001701.png,12.53,0.894,0.106
patch_0012346.png,11.33,0.881,0.1
patch_0000141.png,42.92,0.752,0.18
patch_0012893.png,15.01,0.872,0.133
patch_0009678.png,27.27,0.809,0.124
patch_0003054.png,25.11,0.81,0.188
