Patch_name,Percentage_of_tissue,Mean,Std
patch_0045234.png,72.63,0.526,0.264
patch_0036296.png,31.08,0.823,0.179
patch_0049986.png,14.92,0.848,0.155
patch_0036943.png,50.01,0.53,0.102
patch_0045593.png,32.18,0.756,0.119
patch_0001578.png,12.98,0.825,0.154
patch_0044474.png,10.16,0.888,0.078
patch_0044806.png,23.65,0.849,0.15
patch_0029111.png,11.31,0.87,0.102
patch_0032388.png,17.87,0.866,0.15
patch_0025176.png,21.36,0.788,0.17
patch_0048861.png,75.55,0.572,0.219
patch_0020628.png,24.37,0.783,0.174
patch_0017661.png,30.24,0.777,0.208
patch_0000338.png,60.84,0.543,0.307
patch_0005814.png,19.74,0.693,0.188
patch_0009873.png,21.37,0.71,0.175
patch_0009401.png,48.95,0.577,0.243
patch_0047913.png,11.56,0.822,0.116
patch_0047561.png,15.68,0.883,0.13
patch_0018713.png,23.03,0.871,0.112
patch_0014774.png,22.65,0.85,0.139
patch_0034264.png,80.1,0.666,0.15
patch_0006901.png,16.31,0.864,0.151
patch_0006573.png,22.97,0.761,0.231
patch_0042598.png,18.05,0.901,0.071
patch_0031948.png,58.04,0.679,0.206
patch_0038203.png,41.02,0.79,0.185
patch_0050038.png,24.53,0.887,0.114
patch_0007494.png,29.86,0.817,0.14
patch_0019153.png,59.3,0.675,0.168
patch_0035383.png,83.23,0.436,0.136
patch_0046321.png,26.66,0.812,0.181
patch_0015693.png,37.27,0.825,0.099
patch_0027184.png,66.33,0.339,0.135
patch_0039831.png,24.0,0.857,0.148
patch_0046486.png,94.37,0.572,0.176
patch_0035856.png,98.38,0.541,0.099
patch_0035424.png,73.24,0.629,0.227
patch_0029570.png,71.1,0.554,0.09
patch_0044015.png,26.59,0.847,0.101
patch_0017200.png,50.57,0.618,0.298
patch_0020249.png,37.96,0.804,0.134
patch_0048072.png,13.81,0.845,0.09
patch_0025965.png,15.07,0.855,0.172
patch_0025517.png,12.03,0.894,0.079
patch_0009060.png,69.56,0.526,0.291
patch_0049632.png,12.87,0.854,0.107
patch_0008187.png,73.41,0.693,0.164
patch_0021409.png,95.65,0.261,0.235
patch_0016832.png,12.31,0.839,0.116
patch_0045655.png,12.26,0.869,0.113
patch_0049195.png,19.39,0.864,0.121
patch_0001119.png,11.6,0.825,0.096
patch_0028497.png,71.72,0.688,0.138
patch_0027242.png,53.06,0.721,0.153
patch_0039785.png,71.39,0.65,0.165
patch_0015555.png,23.57,0.857,0.132
patch_0015927.png,26.17,0.883,0.088
patch_0019940.png,27.4,0.784,0.157
patch_0039022.png,26.64,0.858,0.15
patch_0027997.png,52.59,0.522,0.215
patch_0035045.png,65.93,0.441,0.207
patch_0007752.png,61.18,0.622,0.264
patch_0019295.png,32.17,0.732,0.18
patch_0047100.png,18.68,0.88,0.099
patch_0014315.png,93.12,0.533,0.237
patch_0026402.png,22.89,0.855,0.154
patch_0006112.png,66.49,0.649,0.211
patch_0034605.png,74.33,0.662,0.18
patch_0050459.png,19.57,0.802,0.195
patch_0042367.png,14.26,0.802,0.163
patch_0006859.png,53.25,0.743,0.176
patch_0031810.png,81.46,0.485,0.139
patch_0031462.png,68.81,0.464,0.212
patch_0022025.png,87.45,0.677,0.166
patch_0002292.png,10.41,0.829,0.175
patch_0046279.png,48.04,0.747,0.079
patch_0043955.png,14.25,0.845,0.108
patch_0030585.png,82.33,0.671,0.146
patch_0043527.png,94.11,0.628,0.103
patch_0039969.png,62.45,0.581,0.219
patch_0022782.png,40.54,0.624,0.234
patch_0002535.png,100.0,0.553,0.124
patch_0043280.png,11.81,0.868,0.146
patch_0030222.png,100.0,0.357,0.165
patch_0013627.png,69.64,0.612,0.21
patch_0052192.png,13.78,0.828,0.168
patch_0028609.png,69.89,0.736,0.099
patch_0040432.png,32.47,0.715,0.174
patch_0033490.png,25.58,0.799,0.189
patch_0040840.png,17.03,0.885,0.104
patch_0013180.png,10.19,0.834,0.071
patch_0052635.png,20.66,0.835,0.139
patch_0008319.png,16.1,0.824,0.123
patch_0001420.png,100.0,0.345,0.127
patch_0033337.png,10.46,0.902,0.098
patch_0041272.png,85.96,0.642,0.186
patch_0005299.png,53.48,0.705,0.186
patch_0029049.png,15.93,0.856,0.07
patch_0020770.png,10.69,0.879,0.115
patch_0017739.png,29.27,0.815,0.171
patch_0032577.png,14.82,0.861,0.128
patch_0032905.png,14.73,0.86,0.13
patch_0000260.png,100.0,0.392,0.152
patch_0037229.png,77.95,0.486,0.274
patch_0009559.png,11.77,0.877,0.145
patch_0053075.png,12.99,0.826,0.083
patch_0051894.png,36.77,0.721,0.223
patch_0046618.png,17.34,0.685,0.08
patch_0051341.png,20.95,0.84,0.122
patch_0030643.png,14.21,0.897,0.078
patch_0002154.png,92.43,0.634,0.158
patch_0011513.png,10.56,0.87,0.172
patch_0011961.png,91.43,0.37,0.239
patch_0026928.png,93.74,0.474,0.197
patch_0023204.png,15.41,0.803,0.17
patch_0031003.png,29.56,0.766,0.198
patch_0050501.png,34.54,0.799,0.16
patch_0050973.png,52.66,0.747,0.153
patch_0029428.png,97.67,0.608,0.152
patch_0041613.png,16.93,0.902,0.067
patch_0012874.png,100.0,0.287,0.175
patch_0012406.png,12.85,0.875,0.076
patch_0037648.png,44.57,0.743,0.213
patch_0000601.png,30.82,0.774,0.212
patch_0032116.png,100.0,0.533,0.112
patch_0009138.png,14.22,0.725,0.195
patch_0021923.png,78.65,0.63,0.174
patch_0052981.png,24.97,0.815,0.148
patch_0021551.png,20.09,0.854,0.16
patch_0016518.png,20.36,0.864,0.144
patch_0013246.png,17.29,0.836,0.12
patch_0028268.png,30.56,0.804,0.178
patch_0033756.png,43.36,0.753,0.137
patch_0001041.png,90.31,0.637,0.154
patch_0036008.png,74.71,0.593,0.123
patch_0033020.png,85.22,0.32,0.242
patch_0052522.png,21.61,0.858,0.136
patch_0013297.png,73.56,0.516,0.269
patch_0033787.png,94.49,0.514,0.226
patch_0021227.png,10.73,0.902,0.078
patch_0024579.png,75.78,0.359,0.291
patch_0013942.png,22.69,0.831,0.157
patch_0053362.png,23.99,0.723,0.133
patch_0000177.png,81.9,0.521,0.15
patch_0032660.png,71.83,0.368,0.25
patch_0025339.png,33.13,0.806,0.103
patch_0020467.png,14.31,0.891,0.124
patch_0041165.png,46.11,0.752,0.141
patch_0050277.png,89.97,0.602,0.137
patch_0003062.png,60.15,0.626,0.209
patch_0031775.png,100.0,0.477,0.092
patch_0011265.png,11.19,0.895,0.055
patch_0014949.png,11.3,0.872,0.136
patch_0023572.png,79.21,0.559,0.157
patch_0023900.png,100.0,0.321,0.176
patch_0042070.png,66.57,0.665,0.172
patch_0043197.png,54.11,0.746,0.177
patch_0002622.png,86.78,0.507,0.243
patch_0051437.png,12.44,0.872,0.112
patch_0022495.png,49.3,0.679,0.27
patch_0051845.png,12.18,0.893,0.107
patch_0030692.png,16.9,0.882,0.119
patch_0043630.png,31.39,0.562,0.143
patch_0002185.png,90.29,0.516,0.209
patch_0022332.png,28.51,0.842,0.147
patch_0051390.png,24.56,0.753,0.158
patch_0010425.png,10.7,0.887,0.091
patch_0010857.png,18.66,0.863,0.058
patch_0053703.png,75.84,0.763,0.173
patch_0029098.png,100.0,0.279,0.16
patch_0000964.png,11.16,0.816,0.12
patch_0012711.png,26.56,0.788,0.178
patch_0001356.png,13.46,0.829,0.115
patch_0033441.png,35.48,0.806,0.085
patch_0040891.png,30.04,0.73,0.153
patch_0052143.png,37.03,0.744,0.18
patch_0045868.png,66.53,0.716,0.117
patch_0040344.png,14.94,0.886,0.075
patch_0024118.png,21.77,0.819,0.175
patch_0021646.png,84.16,0.645,0.129
patch_0030926.png,100.0,0.504,0.15
patch_0043984.png,83.81,0.693,0.106
patch_0051056.png,21.92,0.864,0.126
patch_0002996.png,58.32,0.663,0.199
patch_0010044.png,18.41,0.87,0.132
patch_0050616.png,15.25,0.887,0.134
patch_0031314.png,58.06,0.747,0.115
patch_0034838.png,14.13,0.88,0.112
patch_0011604.png,30.98,0.649,0.166
patch_0042411.png,94.65,0.559,0.216
patch_0006888.png,94.28,0.365,0.23
patch_0019243.png,17.43,0.844,0.118
patch_0007784.png,12.45,0.865,0.16
patch_0046031.png,73.98,0.615,0.215
patch_0035093.png,99.25,0.551,0.205
patch_0027533.png,59.4,0.708,0.12
patch_0019996.png,64.35,0.563,0.3
patch_0035734.png,100.0,0.516,0.109
patch_0015583.png,56.38,0.607,0.298
patch_0051568.png,10.96,0.883,0.08
patch_0039753.png,58.06,0.67,0.11
patch_0027294.png,11.45,0.88,0.136
patch_0026373.png,12.81,0.852,0.136
patch_0014816.png,64.84,0.707,0.134
patch_0014464.png,15.54,0.863,0.122
patch_0018871.png,42.25,0.739,0.172
patch_0006663.png,69.04,0.589,0.273
patch_0017571.png,17.33,0.858,0.152
patch_0017903.png,64.91,0.631,0.257
patch_0020538.png,54.43,0.611,0.311
patch_0029201.png,100.0,0.452,0.161
patch_0044764.png,27.9,0.741,0.139
patch_0032098.png,13.08,0.892,0.125
patch_0012588.png,36.16,0.783,0.119
patch_0037061.png,10.39,0.848,0.107
patch_0036186.png,99.69,0.377,0.121
patch_0028833.png,98.77,0.562,0.17
patch_0028441.png,98.91,0.589,0.199
patch_0021378.png,11.75,0.863,0.162
patch_0016331.png,23.14,0.798,0.14
patch_0024426.png,25.14,0.831,0.166
patch_0024854.png,87.74,0.446,0.213
patch_0004136.png,42.4,0.633,0.181
patch_0045683.png,31.2,0.808,0.122
patch_0016496.png,58.27,0.761,0.111
patch_0026712.png,10.68,0.893,0.122
patch_0018062.png,27.52,0.785,0.136
patch_0047210.png,17.66,0.886,0.116
patch_0050749.png,10.66,0.897,0.109
patch_0038900.png,10.97,0.886,0.113
patch_0038572.png,52.62,0.714,0.198
patch_0006202.png,25.22,0.839,0.126
patch_0034967.png,99.78,0.222,0.164
patch_0035880.png,42.9,0.617,0.246
patch_0046450.png,21.04,0.754,0.204
patch_0046822.png,53.88,0.719,0.194
patch_0019622.png,37.14,0.743,0.171
patch_0039495.png,39.69,0.791,0.139
patch_0027152.png,20.0,0.858,0.136
patch_0015645.png,41.8,0.741,0.14
patch_0019185.png,35.44,0.785,0.131
patch_0007830.png,48.32,0.73,0.221
patch_0051109.png,13.28,0.843,0.077
patch_0028020.png,69.38,0.603,0.22
patch_0045937.png,98.19,0.302,0.193
patch_0036995.png,93.97,0.368,0.251
patch_0049950.png,16.45,0.877,0.134
patch_0021719.png,14.53,0.84,0.12
patch_0008297.png,11.17,0.861,0.14
patch_0036240.png,13.77,0.858,0.054
patch_0028787.png,86.92,0.623,0.102
patch_0001209.png,71.1,0.507,0.293
patch_0049285.png,59.29,0.831,0.072
patch_0008942.png,81.42,0.453,0.29
patch_0020159.png,52.44,0.627,0.311
patch_0017110.png,18.1,0.795,0.158
patch_0048362.png,45.08,0.787,0.186
patch_0044305.png,10.18,0.809,0.157
patch_0029660.png,63.2,0.729,0.119
patch_0000449.png,38.52,0.712,0.294
patch_0037872.png,49.38,0.704,0.262
patch_0037400.png,85.87,0.64,0.094
patch_0032428.png,18.25,0.888,0.121
patch_0037376.png,31.77,0.814,0.157
patch_0020188.png,12.1,0.882,0.094
patch_0009874.png,14.26,0.747,0.158
patch_0044801.png,27.32,0.823,0.181
patch_0044473.png,23.94,0.823,0.203
patch_0000498.png,45.15,0.671,0.155
patch_0029116.png,99.27,0.211,0.147
patch_0025171.png,60.84,0.647,0.153
patch_0048866.png,49.74,0.665,0.234
patch_0024096.png,61.19,0.714,0.087
patch_0008246.png,35.79,0.758,0.222
patch_0045594.png,72.86,0.628,0.184
patch_0036944.png,32.39,0.544,0.077
patch_0033268.png,12.36,0.892,0.097
patch_0004221.png,15.77,0.798,0.118
patch_0008993.png,83.84,0.507,0.265
patch_0028756.png,10.62,0.895,0.117
patch_0036291.png,10.54,0.888,0.099
patch_0045233.png,27.73,0.782,0.246
patch_0027183.png,75.34,0.291,0.134
patch_0015694.png,23.34,0.858,0.122
patch_0035423.png,99.58,0.443,0.185
patch_0035851.png,93.68,0.398,0.2
patch_0046481.png,12.15,0.866,0.119
patch_0027624.png,15.98,0.853,0.121
patch_0046326.png,82.55,0.629,0.153
patch_0035384.png,86.82,0.434,0.124
patch_0007493.png,21.88,0.865,0.076
patch_0019154.png,39.22,0.784,0.153
patch_0006906.png,10.57,0.895,0.077
patch_0034263.png,32.1,0.834,0.132
patch_0038204.png,28.81,0.846,0.16
patch_0018714.png,20.31,0.879,0.11
patch_0047566.png,29.4,0.802,0.134
patch_0047914.png,14.52,0.784,0.132
patch_0050798.png,12.86,0.883,0.096
patch_0014773.png,36.81,0.783,0.203
patch_0049192.png,40.95,0.741,0.137
patch_0033609.png,21.67,0.847,0.085
patch_0028490.png,88.9,0.627,0.166
patch_0036157.png,100.0,0.321,0.185
patch_0008180.png,76.49,0.627,0.189
patch_0016835.png,92.32,0.369,0.233
patch_0024350.png,36.54,0.79,0.119
patch_0045652.png,20.67,0.877,0.109
patch_0028337.png,92.75,0.503,0.208
patch_0037717.png,22.14,0.841,0.154
patch_0032049.png,64.36,0.701,0.173
patch_0009067.png,34.26,0.752,0.212
patch_0029905.png,14.11,0.856,0.138
patch_0029577.png,77.77,0.29,0.128
patch_0044012.png,48.89,0.71,0.258
patch_0048075.png,17.08,0.846,0.089
patch_0025510.png,14.64,0.885,0.111
patch_0025962.png,63.21,0.61,0.267
patch_0034602.png,97.4,0.624,0.136
patch_0006115.png,53.54,0.568,0.212
patch_0038665.png,13.22,0.803,0.162
patch_0047107.png,12.81,0.885,0.12
patch_0018375.png,12.3,0.881,0.134
patch_0042659.png,71.93,0.63,0.166
patch_0026877.png,82.58,0.619,0.13
patch_0014312.png,58.85,0.651,0.221
patch_0039025.png,38.63,0.701,0.192
patch_0027990.png,70.02,0.498,0.151
patch_0007755.png,14.36,0.837,0.165
patch_0019292.png,77.98,0.607,0.195
patch_0035042.png,100.0,0.48,0.062
patch_0022969.png,21.85,0.823,0.212
patch_0015920.png,13.66,0.881,0.102
patch_0043019.png,99.76,0.524,0.101
patch_0019535.png,12.91,0.849,0.134
patch_0019947.png,34.97,0.747,0.162
patch_0022785.png,59.75,0.597,0.231
patch_0051727.png,39.21,0.746,0.255
patch_0054079.png,10.1,0.897,0.064
patch_0030225.png,64.86,0.611,0.21
patch_0043287.png,99.97,0.599,0.085
patch_0035909.png,99.98,0.509,0.159
patch_0002532.png,98.0,0.62,0.136
patch_0010735.png,13.39,0.893,0.101
patch_0043520.png,33.66,0.77,0.172
patch_0030582.png,100.0,0.446,0.179
patch_0002295.png,21.43,0.699,0.205
patch_0003372.png,26.29,0.794,0.214
patch_0047399.png,13.46,0.881,0.152
patch_0031465.png,10.46,0.768,0.151
patch_0050167.png,15.56,0.835,0.114
patch_0042360.png,17.58,0.857,0.094
patch_0011175.png,11.15,0.882,0.116
patch_0038889.png,10.73,0.891,0.101
patch_0000267.png,86.34,0.592,0.257
patch_0005539.png,27.39,0.747,0.189
patch_0032902.png,10.68,0.886,0.076
patch_0032570.png,70.67,0.637,0.215
patch_0053072.png,31.06,0.735,0.132
patch_0037589.png,99.32,0.441,0.143
patch_0041275.png,44.93,0.727,0.208
patch_0012060.png,10.63,0.882,0.12
patch_0052632.png,12.91,0.901,0.102
patch_0013187.png,39.66,0.798,0.097
patch_0040392.png,21.36,0.854,0.154
patch_0001427.png,100.0,0.519,0.116
patch_0013620.png,42.45,0.761,0.091
patch_0024669.png,10.83,0.886,0.117
patch_0040847.png,13.23,0.89,0.121
patch_0033497.png,16.6,0.867,0.144
patch_0001380.png,38.7,0.839,0.139
patch_0050974.png,41.99,0.76,0.198
patch_0042701.png,80.09,0.512,0.258
patch_0023203.png,31.83,0.789,0.133
patch_0011966.png,12.27,0.847,0.129
patch_0010881.png,77.16,0.584,0.206
patch_0002153.png,92.54,0.652,0.138
patch_0030644.png,15.15,0.89,0.082
patch_0010354.png,84.74,0.503,0.218
patch_0022831.png,35.58,0.761,0.231
patch_0051893.png,19.77,0.815,0.158
patch_0015878.png,67.99,0.687,0.154
patch_0043141.png,41.71,0.684,0.178
patch_0001046.png,90.63,0.584,0.214
patch_0004718.png,79.36,0.487,0.268
patch_0033751.png,99.11,0.611,0.139
patch_0013241.png,23.09,0.808,0.115
patch_0021556.png,19.31,0.851,0.113
patch_0021924.png,53.33,0.707,0.19
patch_0040054.png,17.33,0.864,0.14
patch_0032111.png,89.54,0.553,0.214
patch_0005158.png,33.98,0.711,0.151
patch_0029388.png,15.57,0.822,0.116
patch_0000606.png,29.41,0.815,0.15
patch_0053413.png,11.65,0.894,0.081
patch_0041614.png,15.17,0.887,0.11
patch_0020316.png,41.76,0.71,0.22
patch_0009698.png,35.77,0.803,0.158
patch_0012401.png,44.76,0.757,0.19
patch_0012873.png,98.95,0.263,0.179
patch_0025448.png,90.7,0.589,0.18
patch_0017429.png,44.17,0.758,0.2
patch_0005189.png,91.41,0.541,0.188
patch_0041162.png,72.91,0.632,0.219
patch_0029359.png,38.81,0.798,0.089
patch_0053365.png,28.24,0.701,0.191
patch_0009649.png,39.44,0.768,0.161
patch_0032667.png,35.74,0.65,0.167
patch_0037139.png,88.88,0.642,0.131
patch_0000170.png,28.81,0.717,0.201
patch_0033780.png,28.57,0.826,0.146
patch_0013945.png,42.4,0.671,0.301
patch_0021220.png,29.08,0.813,0.199
patch_0016269.png,32.76,0.76,0.144
patch_0033027.png,46.87,0.635,0.143
patch_0013290.png,99.03,0.402,0.182
patch_0008009.png,34.68,0.789,0.13
patch_0052525.png,13.2,0.865,0.117
patch_0052957.png,14.62,0.754,0.15
patch_0046169.png,92.94,0.598,0.18
patch_0002182.png,30.0,0.813,0.13
patch_0043637.png,23.58,0.82,0.11
patch_0027819.png,98.17,0.606,0.076
patch_0010850.png,56.32,0.755,0.137
patch_0051397.png,24.88,0.803,0.194
patch_0022335.png,34.81,0.787,0.178
patch_0043190.png,92.05,0.376,0.243
patch_0010385.png,10.46,0.901,0.058
patch_0022492.png,100.0,0.23,0.145
patch_0051430.png,12.38,0.889,0.104
patch_0023575.png,87.72,0.59,0.144
patch_0040343.png,21.11,0.848,0.113
patch_0001884.png,21.67,0.843,0.177
patch_0028178.png,30.47,0.714,0.221
patch_0016608.png,52.15,0.563,0.234
patch_0021641.png,75.25,0.548,0.247
patch_0049808.png,31.21,0.733,0.233
patch_0033834.png,29.02,0.864,0.082
patch_0040896.png,38.99,0.751,0.155
patch_0008468.png,54.93,0.638,0.211
patch_0052144.png,47.81,0.706,0.228
patch_0012716.png,15.87,0.833,0.156
patch_0020001.png,18.16,0.781,0.141
patch_0029738.png,28.16,0.795,0.235
patch_0041971.png,45.03,0.727,0.175
patch_0053704.png,33.37,0.864,0.125
patch_0009228.png,100.0,0.197,0.134
patch_0000963.png,23.83,0.744,0.16
patch_0044988.png,11.96,0.893,0.1
patch_0037558.png,92.52,0.576,0.089
patch_0032206.png,47.22,0.741,0.139
patch_0011603.png,19.77,0.705,0.155
patch_0042416.png,37.89,0.808,0.196
patch_0038858.png,13.01,0.881,0.152
patch_0050611.png,15.58,0.887,0.097
patch_0031313.png,96.56,0.571,0.181
patch_0002991.png,80.52,0.625,0.2
patch_0046508.png,16.87,0.827,0.079
patch_0022754.png,19.65,0.845,0.117
patch_0010043.png,11.56,0.875,0.105
patch_0043983.png,99.0,0.576,0.144
patch_0030921.png,73.31,0.56,0.126
patch_0007968.png,25.34,0.83,0.152
patch_0012986.png,14.47,0.829,0.062
patch_0000054.png,46.49,0.693,0.222
patch_0012253.png,40.39,0.71,0.264
patch_0020936.png,10.69,0.849,0.075
patch_0020544.png,56.25,0.689,0.216
patch_0053994.png,21.7,0.795,0.145
patch_0044718.png,29.0,0.774,0.116
patch_0041046.png,27.8,0.657,0.175
patch_0033103.png,26.25,0.841,0.154
patch_0001614.png,56.54,0.619,0.287
patch_0052873.png,15.15,0.867,0.115
patch_0016898.png,19.82,0.834,0.184
patch_0049698.png,20.99,0.845,0.184
patch_0021304.png,16.7,0.865,0.128
patch_0013861.png,49.37,0.754,0.123
patch_0013413.png,22.04,0.795,0.168
patch_0024828.png,19.48,0.856,0.191
patch_0019598.png,16.49,0.776,0.094
patch_0030016.png,81.46,0.494,0.193
patch_0035748.png,86.39,0.559,0.204
patch_0002701.png,50.5,0.645,0.251
patch_0051514.png,11.42,0.783,0.155
patch_0043713.png,15.22,0.871,0.11
patch_0015258.png,47.34,0.825,0.099
patch_0022211.png,21.73,0.797,0.143
patch_0010506.png,14.22,0.851,0.142
patch_0039088.png,44.66,0.671,0.185
patch_0011893.png,17.28,0.857,0.112
patch_0003141.png,45.39,0.705,0.213
patch_0034108.png,12.78,0.861,0.145
patch_0031656.png,78.85,0.562,0.178
patch_0011346.png,82.64,0.447,0.263
patch_0050881.png,13.64,0.892,0.065
patch_0033562.png,24.96,0.761,0.196
patch_0033910.png,100.0,0.513,0.176
patch_0045539.png,11.22,0.894,0.106
patch_0013072.png,80.78,0.499,0.241
patch_0021765.png,96.62,0.378,0.192
patch_0020682.png,24.89,0.785,0.109
patch_0053620.png,10.17,0.882,0.105
patch_0012195.png,30.17,0.748,0.172
patch_0000435.png,66.06,0.667,0.223
patch_0000847.png,47.17,0.692,0.252
patch_0020125.png,24.01,0.833,0.187
patch_0012632.png,13.6,0.885,0.104
patch_0041427.png,54.6,0.736,0.097
patch_0041855.png,15.13,0.779,0.11
patch_0032485.png,39.18,0.652,0.162
patch_0044379.png,33.35,0.797,0.221
patch_0050735.png,13.14,0.837,0.097
patch_0011080.png,11.33,0.875,0.063
patch_0042295.png,29.2,0.79,0.244
patch_0031237.png,25.65,0.846,0.139
patch_0034569.png,91.69,0.39,0.21
patch_0003520.png,20.4,0.792,0.144
patch_0014079.png,91.86,0.618,0.177
patch_0023030.png,86.73,0.504,0.245
patch_0011727.png,10.64,0.834,0.134
patch_0031590.png,12.57,0.885,0.109
patch_0042940.png,33.49,0.787,0.061
patch_0042532.png,57.23,0.684,0.161
patch_0003287.png,99.91,0.28,0.196
patch_0035329.png,30.54,0.823,0.174
patch_0030805.png,53.4,0.756,0.162
patch_0027689.png,100.0,0.528,0.167
patch_0051175.png,19.51,0.859,0.134
patch_0010167.png,91.52,0.53,0.184
patch_0022670.png,57.55,0.693,0.201
patch_0015639.png,92.16,0.562,0.191
patch_0027658.png,31.36,0.652,0.111
patch_0043876.png,56.94,0.74,0.068
patch_0043404.png,100.0,0.541,0.118
patch_0019128.png,77.2,0.647,0.154
patch_0039438.png,37.35,0.726,0.131
patch_0002416.png,10.27,0.886,0.13
patch_0007348.png,18.4,0.733,0.192
patch_0030301.png,24.13,0.861,0.113
patch_0018768.png,38.78,0.707,0.204
patch_0042244.png,24.04,0.745,0.1
patch_0047968.png,28.14,0.8,0.136
patch_0023746.png,22.52,0.857,0.145
patch_0011051.png,19.58,0.858,0.104
patch_0026018.png,42.6,0.621,0.334
patch_0031933.png,38.07,0.798,0.188
patch_0031541.png,100.0,0.377,0.172
patch_0012144.png,23.36,0.827,0.196
patch_0048468.png,20.53,0.775,0.216
patch_0041884.png,52.99,0.757,0.179
patch_0000343.png,13.71,0.886,0.089
patch_0009808.png,44.72,0.661,0.307
patch_0053156.png,17.41,0.791,0.076
patch_0049228.png,35.89,0.798,0.219
patch_0040511.png,67.26,0.519,0.328
patch_0040963.png,28.11,0.769,0.149
patch_0004988.png,43.24,0.755,0.175
patch_0052716.png,36.14,0.64,0.179
patch_0001503.png,54.68,0.717,0.132
patch_0033214.png,10.48,0.825,0.107
patch_0031687.png,69.51,0.47,0.322
patch_0018309.png,17.85,0.867,0.101
patch_0011430.png,48.32,0.746,0.189
patch_0011842.png,12.24,0.892,0.055
patch_0023327.png,96.55,0.572,0.155
patch_0050385.png,18.26,0.848,0.131
patch_0003637.png,11.01,0.806,0.094
patch_0042182.png,13.85,0.88,0.132
patch_0031120.png,57.12,0.667,0.154
patch_0038619.png,81.34,0.546,0.172
patch_0050422.png,14.67,0.811,0.137
patch_0050850.png,22.34,0.831,0.142
patch_0023480.png,34.36,0.788,0.213
patch_0010270.png,10.89,0.892,0.119
patch_0043065.png,26.91,0.815,0.089
patch_0015289.png,11.29,0.855,0.116
patch_0030760.png,57.19,0.55,0.341
patch_0007729.png,25.49,0.852,0.115
patch_0002077.png,27.08,0.783,0.14
patch_0016849.png,31.96,0.802,0.161
patch_0040170.png,57.19,0.732,0.078
patch_0052377.png,18.02,0.854,0.119
patch_0033675.png,20.73,0.841,0.109
patch_0001162.png,17.69,0.765,0.095
patch_0029979.png,96.52,0.49,0.105
patch_0000085.png,80.47,0.608,0.231
patch_0041730.png,24.04,0.849,0.127
patch_0048009.png,28.7,0.743,0.158
patch_0053290.png,15.29,0.892,0.121
patch_0020232.png,30.44,0.821,0.095
patch_0000722.png,11.85,0.802,0.082
patch_0012282.png,82.16,0.562,0.232
patch_0020595.png,15.5,0.847,0.157
