Patch_name,Percentage_of_tissue,Mean,Std
patch_0048750.png,62.34,0.718,0.248
patch_0025235.png,48.35,0.836,0.15
patch_0056297.png,84.61,0.86,0.077
patch_0017522.png,99.23,0.467,0.26
patch_0017950.png,98.84,0.712,0.174
patch_0020919.png,31.28,0.89,0.114
patch_0029252.png,59.89,0.795,0.181
patch_0037795.png,65.88,0.737,0.218
patch_0044737.png,74.6,0.819,0.138
patch_0005082.png,99.66,0.692,0.186
patch_0041069.png,76.72,0.856,0.099
patch_0056530.png,54.57,0.88,0.088
patch_0056942.png,75.62,0.747,0.199
patch_0025592.png,78.33,0.813,0.169
patch_0061579.png,17.51,0.897,0.133
patch_0009742.png,94.65,0.707,0.188
patch_0017285.png,98.09,0.82,0.111
patch_0044090.png,20.54,0.877,0.14
patch_0037032.png,78.94,0.759,0.167
patch_0029987.png,58.51,0.884,0.06
patch_0005725.png,20.7,0.864,0.187
patch_0040629.png,67.31,0.853,0.102
patch_0045177.png,79.63,0.777,0.175
patch_0028860.png,90.39,0.637,0.251
patch_0028412.png,99.01,0.656,0.207
patch_0052389.png,92.58,0.717,0.208
patch_0016362.png,75.28,0.733,0.21
patch_0024475.png,31.21,0.836,0.19
patch_0024807.png,97.67,0.794,0.146
patch_0049110.png,85.99,0.799,0.128
patch_0004165.png,29.69,0.806,0.261
patch_0036672.png,92.36,0.85,0.086
patch_0008102.png,96.94,0.359,0.28
patch_0060339.png,28.18,0.861,0.155
patch_0057370.png,39.5,0.853,0.129
patch_0014056.png,79.83,0.531,0.313
patch_0026741.png,69.94,0.783,0.168
patch_0038286.png,98.39,0.723,0.194
patch_0011708.png,99.83,0.684,0.184
patch_0018031.png,83.43,0.784,0.146
patch_0006984.png,81.93,0.584,0.292
patch_0047243.png,63.95,0.76,0.205
patch_0059784.png,74.05,0.828,0.128
patch_0038953.png,83.63,0.817,0.114
patch_0038521.png,74.7,0.72,0.213
patch_0055044.png,89.82,0.765,0.171
patch_0006251.png,83.66,0.653,0.253
patch_0031218.png,45.27,0.879,0.072
patch_0018796.png,57.38,0.853,0.133
patch_0059023.png,25.92,0.883,0.103
patch_0047996.png,68.14,0.772,0.203
patch_0034546.png,64.71,0.598,0.326
patch_0034934.png,99.25,0.745,0.159
patch_0046403.png,76.9,0.584,0.287
patch_0046871.png,83.64,0.742,0.192
patch_0019671.png,92.67,0.718,0.191
patch_0010148.png,98.17,0.707,0.191
patch_0027101.png,96.29,0.726,0.178
patch_0015616.png,99.84,0.757,0.151
patch_0035306.png,71.51,0.708,0.22
patch_0058663.png,17.72,0.894,0.118
patch_0043888.png,95.49,0.502,0.256
patch_0030458.png,97.63,0.567,0.271
patch_0007411.png,64.72,0.813,0.146
patch_0007863.png,78.53,0.493,0.342
patch_0054604.png,86.95,0.787,0.137
patch_0039361.png,69.24,0.814,0.151
patch_0028073.png,90.2,0.681,0.204
patch_0045964.png,86.88,0.835,0.099
patch_0045516.png,37.85,0.867,0.119
patch_0040248.png,76.79,0.863,0.077
patch_0049571.png,91.88,0.769,0.171
patch_0049903.png,40.45,0.882,0.091
patch_0024014.png,98.75,0.686,0.201
patch_0016703.png,94.87,0.642,0.218
patch_0036213.png,29.86,0.88,0.111
patch_0004976.png,83.62,0.495,0.315
patch_0004504.png,80.3,0.734,0.209
patch_0057711.png,99.29,0.715,0.202
patch_0060758.png,60.27,0.8,0.184
patch_0008563.png,58.83,0.812,0.158
patch_0008911.png,33.86,0.777,0.289
patch_0009484.png,94.68,0.598,0.262
patch_0017143.png,15.68,0.858,0.214
patch_0025654.png,85.98,0.828,0.121
patch_0048331.png,62.52,0.857,0.116
patch_0041408.png,82.86,0.853,0.083
patch_0005891.png,87.99,0.434,0.311
patch_0044356.png,70.99,0.814,0.136
patch_0029633.png,63.72,0.88,0.071
patch_0009323.png,93.36,0.66,0.213
patch_0061118.png,55.92,0.799,0.188
patch_0048496.png,97.83,0.859,0.075
patch_0056151.png,97.38,0.833,0.097
patch_0005344.png,82.18,0.755,0.181
patch_0000868.png,93.64,0.519,0.266
patch_0029194.png,74.54,0.786,0.166
patch_0037821.png,92.85,0.775,0.139
patch_0037453.png,41.24,0.871,0.12
patch_0044883.png,82.59,0.763,0.182
patch_0005840.png,80.79,0.779,0.159
patch_0005432.png,79.72,0.724,0.213
patch_0032809.png,91.09,0.784,0.167
patch_0044387.png,66.75,0.858,0.097
patch_0037325.png,90.5,0.698,0.177
patch_0017192.png,21.32,0.863,0.176
patch_0009455.png,57.68,0.586,0.375
patch_0053179.png,62.24,0.789,0.18
patch_0009827.png,99.38,0.572,0.247
patch_0056627.png,80.25,0.857,0.088
patch_0025685.png,55.93,0.807,0.187
patch_0005395.png,50.7,0.761,0.232
patch_0037482.png,78.57,0.783,0.175
patch_0044852.png,95.04,0.787,0.139
patch_0044420.png,57.7,0.776,0.225
patch_0029145.png,99.0,0.781,0.136
patch_0017635.png,47.81,0.765,0.25
patch_0025122.png,69.46,0.754,0.201
patch_0056180.png,93.1,0.851,0.081
patch_0048447.png,79.84,0.619,0.269
patch_0048835.png,79.56,0.586,0.292
patch_0057067.png,41.3,0.901,0.059
patch_0052739.png,61.06,0.797,0.17
patch_0008215.png,94.99,0.307,0.308
patch_0036917.png,90.29,0.716,0.197
patch_0036565.png,95.62,0.828,0.117
patch_0040299.png,60.21,0.877,0.086
patch_0004272.png,94.38,0.741,0.16
patch_0049207.png,35.83,0.821,0.211
patch_0060789.png,47.24,0.831,0.174
patch_0024762.png,99.89,0.699,0.198
patch_0016075.png,93.33,0.434,0.294
patch_0028705.png,99.85,0.843,0.082
patch_0045260.png,78.97,0.833,0.132
patch_0054172.png,59.42,0.616,0.351
patch_0010199.png,74.56,0.786,0.167
patch_0039865.png,89.9,0.783,0.148
patch_0039417.png,51.9,0.778,0.214
patch_0035470.png,75.15,0.763,0.192
patch_0035802.png,68.51,0.767,0.199
patch_0058115.png,79.66,0.794,0.148
patch_0002439.png,65.38,0.709,0.246
patch_0007367.png,65.4,0.574,0.374
patch_0027677.png,83.06,0.493,0.325
patch_0015160.png,97.54,0.604,0.23
patch_0022129.png,98.64,0.655,0.217
patch_0046375.png,66.99,0.815,0.176
patch_0019107.png,83.56,0.743,0.184
patch_0043859.png,89.4,0.569,0.26
patch_0030489.png,97.15,0.623,0.238
patch_0006527.png,36.46,0.742,0.299
patch_0006955.png,45.69,0.892,0.051
patch_0003279.png,98.55,0.668,0.207
patch_0059755.png,94.29,0.702,0.195
patch_0034230.png,90.3,0.499,0.314
patch_0047292.png,96.13,0.82,0.129
patch_0014087.png,74.97,0.645,0.273
patch_0038257.png,89.67,0.694,0.219
patch_0026790.png,48.02,0.812,0.179
patch_0055732.png,41.83,0.783,0.229
patch_0018747.png,72.76,0.75,0.195
patch_0006280.png,99.14,0.826,0.103
patch_0047535.png,44.08,0.803,0.211
patch_0047947.png,94.52,0.798,0.143
patch_0034597.png,80.14,0.827,0.124
patch_0023769.png,25.03,0.867,0.153
patch_0014720.png,52.6,0.699,0.305
patch_0055095.png,32.62,0.895,0.065
patch_0026037.png,96.98,0.788,0.144
patch_0038982.png,79.8,0.824,0.138
patch_0052358.png,67.41,0.838,0.121
patch_0008674.png,57.4,0.627,0.343
patch_0057406.png,65.87,0.873,0.062
patch_0057874.png,41.72,0.89,0.077
patch_0004613.png,95.26,0.524,0.263
patch_0036104.png,99.19,0.739,0.155
patch_0016414.png,34.31,0.843,0.197
patch_0016866.png,99.92,0.811,0.112
patch_0024303.png,99.27,0.565,0.262
patch_0049666.png,58.39,0.859,0.092
patch_0045601.png,77.31,0.808,0.141
patch_0028364.png,82.7,0.615,0.27
patch_0037744.png,40.71,0.813,0.204
patch_0029283.png,95.56,0.795,0.121
patch_0005053.png,88.2,0.626,0.25
patch_0056246.png,89.54,0.849,0.082
patch_0048781.png,87.4,0.77,0.158
patch_0009034.png,97.83,0.782,0.13
patch_0053518.png,82.8,0.696,0.219
patch_0017981.png,98.4,0.838,0.101
patch_0029956.png,56.43,0.724,0.262
patch_0029524.png,76.22,0.729,0.205
patch_0044041.png,74.82,0.806,0.145
patch_0048026.png,78.23,0.859,0.082
patch_0012978.png,84.42,0.722,0.2
patch_0056993.png,85.88,0.85,0.113
patch_0025543.png,76.0,0.811,0.149
patch_0025931.png,90.67,0.825,0.12
patch_0017254.png,88.19,0.574,0.278
patch_0009793.png,22.55,0.874,0.16
patch_0034651.png,63.7,0.794,0.191
patch_0003618.png,85.7,0.655,0.235
patch_0059334.png,43.96,0.873,0.122
patch_0018481.png,87.97,0.665,0.245
patch_0006146.png,99.31,0.632,0.201
patch_0055353.png,72.17,0.858,0.076
patch_0038636.png,92.4,0.677,0.227
patch_0014894.png,19.46,0.836,0.239
patch_0059493.png,36.7,0.875,0.11
patch_0047154.png,87.77,0.856,0.075
patch_0018326.png,90.66,0.757,0.174
patch_0038191.png,94.14,0.713,0.187
patch_0026824.png,82.92,0.825,0.114
patch_0026456.png,77.41,0.788,0.163
patch_0055886.png,38.14,0.896,0.06
patch_0014341.png,27.01,0.898,0.071
patch_0023308.png,71.86,0.737,0.221
patch_0039076.png,96.51,0.859,0.073
patch_0054961.png,74.42,0.836,0.111
patch_0054513.png,67.59,0.815,0.149
patch_0007706.png,74.4,0.87,0.063
patch_0058574.png,83.92,0.792,0.139
patch_0002058.png,98.6,0.464,0.269
patch_0058906.png,74.77,0.848,0.105
patch_0035011.png,72.05,0.572,0.321
patch_0022548.png,97.4,0.787,0.149
patch_0051998.png,96.95,0.7,0.235
patch_0015973.png,93.91,0.623,0.235
patch_0015501.png,41.43,0.777,0.252
patch_0027216.png,70.66,0.77,0.188
patch_0019566.png,99.23,0.39,0.277
patch_0019914.png,97.69,0.628,0.233
patch_0046714.png,99.71,0.583,0.261
patch_0051774.png,88.33,0.795,0.156
patch_0027088.png,87.3,0.858,0.079
patch_0030276.png,98.69,0.49,0.249
patch_0035528.png,48.92,0.845,0.136
patch_0002561.png,99.55,0.291,0.258
patch_0002913.png,99.44,0.766,0.163
patch_0015038.png,98.91,0.669,0.209
patch_0022071.png,98.9,0.533,0.268
patch_0010766.png,99.37,0.862,0.07
patch_0007598.png,85.46,0.665,0.234
patch_0043573.png,89.97,0.828,0.122
patch_0043901.png,85.54,0.691,0.213
patch_0003321.png,98.99,0.676,0.207
patch_0034368.png,98.4,0.682,0.202
patch_0031436.png,98.32,0.821,0.115
patch_0042494.png,84.16,0.826,0.136
patch_0031844.png,99.39,0.736,0.16
patch_0011681.png,98.87,0.724,0.17
patch_0023196.png,84.39,0.718,0.213
patch_0050134.png,49.46,0.83,0.152
patch_0003486.png,92.31,0.596,0.247
patch_0042333.png,97.62,0.661,0.218
patch_0031391.png,96.17,0.799,0.129
patch_0011126.png,95.91,0.813,0.114
patch_0050693.png,91.08,0.792,0.133
patch_0023631.png,66.23,0.684,0.284
patch_0014678.png,92.98,0.74,0.203
patch_0000234.png,85.3,0.685,0.208
patch_0005918.png,79.57,0.694,0.237
patch_0032951.png,99.12,0.766,0.137
patch_0041581.png,97.8,0.629,0.212
patch_0032523.png,61.34,0.851,0.119
patch_0061736.png,31.8,0.901,0.057
patch_0012794.png,94.83,0.518,0.277
patch_0053021.png,80.08,0.855,0.106
patch_0020083.png,83.02,0.788,0.152
patch_0044578.png,97.81,0.715,0.181
patch_0000593.png,35.07,0.773,0.284
patch_0032284.png,94.77,0.813,0.133
patch_0041226.png,95.58,0.789,0.129
patch_0012033.png,50.34,0.865,0.112
patch_0061091.png,78.32,0.843,0.107
patch_0020724.png,90.68,0.869,0.064
patch_0053786.png,88.26,0.85,0.074
patch_0052661.png,29.78,0.878,0.119
patch_0060176.png,77.24,0.799,0.146
patch_0033363.png,94.72,0.815,0.112
patch_0001806.png,82.5,0.713,0.211
patch_0001474.png,91.62,0.827,0.112
patch_0021164.png,77.83,0.687,0.244
patch_0008898.png,97.34,0.63,0.24
patch_0013673.png,93.16,0.697,0.178
patch_0057698.png,89.42,0.71,0.223
patch_0040814.png,98.74,0.8,0.118
patch_0040466.png,90.28,0.805,0.135
patch_0045338.png,98.26,0.729,0.175
patch_0031057.png,82.87,0.849,0.101
patch_0034709.png,37.25,0.847,0.159
patch_0003740.png,74.07,0.63,0.277
patch_0050927.png,95.25,0.777,0.147
patch_0050555.png,51.47,0.845,0.142
patch_0042752.png,98.49,0.682,0.186
patch_0014219.png,94.9,0.597,0.247
patch_0023250.png,84.51,0.68,0.236
patch_0011935.png,83.59,0.872,0.061
patch_0011547.png,38.96,0.839,0.172
patch_0054839.png,97.45,0.843,0.098
patch_0051315.png,75.79,0.843,0.118
patch_0002100.png,62.77,0.744,0.242
patch_0035149.png,73.97,0.838,0.126
patch_0030617.png,15.58,0.883,0.154
patch_0019399.png,90.95,0.799,0.139
patch_0039689.png,87.86,0.865,0.063
patch_0010307.png,45.83,0.798,0.211
patch_0022862.png,81.97,0.745,0.188
patch_0022410.png,94.68,0.671,0.218
patch_0015459.png,73.55,0.785,0.17
patch_0043112.png,61.6,0.663,0.309
patch_0060517.png,53.92,0.853,0.147
patch_0060965.png,44.67,0.875,0.104
patch_0049099.png,84.03,0.696,0.212
patch_0052200.png,99.62,0.489,0.246
patch_0001015.png,54.8,0.888,0.055
patch_0033702.png,48.94,0.841,0.141
patch_0013212.png,73.78,0.627,0.281
patch_0021505.png,46.45,0.779,0.228
patch_0021977.png,86.23,0.808,0.149
patch_0045759.png,45.44,0.71,0.327
patch_0040007.png,71.51,0.631,0.295
patch_0032142.png,33.46,0.863,0.14
patch_0000655.png,52.76,0.775,0.215
patch_0053440.png,89.62,0.818,0.112
patch_0020890.png,89.72,0.699,0.186
patch_0061357.png,87.8,0.696,0.223
patch_0041647.png,99.11,0.725,0.178
patch_0044119.png,74.17,0.843,0.126
patch_0020345.png,83.85,0.644,0.249
patch_0061882.png,31.75,0.896,0.077
patch_0012452.png,99.24,0.582,0.261
patch_0012820.png,98.12,0.692,0.198
patch_0025869.png,36.87,0.827,0.201
patch_0017808.png,67.23,0.707,0.248
patch_0020433.png,75.88,0.795,0.165
patch_0053491.png,66.15,0.873,0.063
patch_0020841.png,73.27,0.76,0.188
patch_0048608.png,62.17,0.879,0.064
patch_0012324.png,97.4,0.629,0.224
patch_0061386.png,59.98,0.853,0.113
patch_0032193.png,93.33,0.755,0.217
patch_0041131.png,87.03,0.723,0.189
patch_0000684.png,87.99,0.533,0.285
patch_0053336.png,93.08,0.705,0.205
patch_0020394.png,99.47,0.753,0.147
patch_0056468.png,52.43,0.864,0.11
patch_0061853.png,88.6,0.843,0.115
patch_0012483.png,67.07,0.653,0.304
patch_0041696.png,99.01,0.855,0.089
patch_0032634.png,85.97,0.83,0.11
patch_0000123.png,98.42,0.573,0.231
patch_0028938.png,55.74,0.815,0.169
patch_0040771.png,66.6,0.613,0.321
patch_0013564.png,74.86,0.66,0.288
patch_0049048.png,69.86,0.823,0.126
patch_0013916.png,53.75,0.791,0.202
patch_0021273.png,96.29,0.664,0.21
patch_0001763.png,87.93,0.807,0.125
patch_0045788.png,86.87,0.859,0.085
patch_0033074.png,98.07,0.807,0.106
patch_0060261.png,54.77,0.858,0.124
patch_0057228.png,57.84,0.846,0.126
patch_0052576.png,42.77,0.893,0.055
patch_0052904.png,98.06,0.69,0.245
patch_0035198.png,84.34,0.826,0.139
patch_0019348.png,95.3,0.76,0.166
patch_0043664.png,88.37,0.833,0.105
patch_0027438.png,50.85,0.805,0.195
patch_0010803.png,19.34,0.88,0.153
patch_0010471.png,51.32,0.819,0.165
patch_0022366.png,91.62,0.765,0.158
patch_0002676.png,97.81,0.63,0.216
patch_0007128.png,99.59,0.806,0.111
patch_0030161.png,95.48,0.718,0.192
patch_0039658.png,90.11,0.749,0.173
patch_0015488.png,89.71,0.757,0.183
patch_0051811.png,64.69,0.713,0.245
patch_0051463.png,97.94,0.578,0.217
patch_0023954.png,94.81,0.79,0.129
patch_0050584.png,68.37,0.727,0.234
patch_0023526.png,71.33,0.652,0.284
patch_0011231.png,68.62,0.72,0.191
patch_0026278.png,98.92,0.866,0.079
patch_0042024.png,63.95,0.824,0.145
patch_0018508.png,94.87,0.62,0.239
patch_0031086.png,71.42,0.85,0.098
patch_0003791.png,67.6,0.712,0.24
patch_0023281.png,54.82,0.739,0.255
patch_0050223.png,75.74,0.678,0.253
patch_0011596.png,97.23,0.48,0.285
patch_0038018.png,81.33,0.648,0.243
patch_0031721.png,59.43,0.768,0.213
patch_0042783.png,47.75,0.829,0.156
patch_0006768.png,94.67,0.643,0.229
patch_0003036.png,60.17,0.717,0.255
patch_0059968.png,35.61,0.878,0.094
patch_0040310.png,69.27,0.858,0.086
patch_0021612.png,84.45,0.832,0.111
patch_0013105.png,94.6,0.471,0.283
patch_0049429.png,47.06,0.747,0.258
patch_0033867.png,77.22,0.742,0.2
patch_0033415.png,96.44,0.694,0.198
patch_0001302.png,76.21,0.872,0.064
patch_0052117.png,49.54,0.88,0.069
patch_0008849.png,92.75,0.617,0.227
patch_0057649.png,30.0,0.897,0.075
patch_0060600.png,53.88,0.844,0.137
patch_0048269.png,80.99,0.857,0.095
patch_0012745.png,69.6,0.789,0.165
patch_0020052.png,93.01,0.794,0.149
patch_0041922.png,91.06,0.659,0.222
patch_0032980.png,77.87,0.838,0.122
patch_0041550.png,95.7,0.669,0.205
patch_0061040.png,40.93,0.808,0.202
patch_0056009.png,86.46,0.809,0.139
patch_0053757.png,52.2,0.868,0.093
patch_0000930.png,93.83,0.598,0.23
patch_0000542.png,90.39,0.74,0.165
patch_0037979.png,92.23,0.833,0.1
patch_0032255.png,31.38,0.88,0.108
patch_0026619.png,80.15,0.567,0.313
patch_0011650.png,99.72,0.79,0.131
patch_0023147.png,88.78,0.522,0.295
patch_0042445.png,53.04,0.719,0.262
patch_0031895.png,90.41,0.778,0.165
patch_0018169.png,92.54,0.428,0.298
patch_0042837.png,93.48,0.863,0.071
patch_0038479.png,88.72,0.635,0.23
patch_0050642.png,86.51,0.841,0.11
patch_0003457.png,53.86,0.785,0.203
patch_0003825.png,58.86,0.887,0.072
patch_0006309.png,96.39,0.653,0.223
patch_0031340.png,59.22,0.771,0.208
patch_0019729.png,82.28,0.806,0.134
patch_0043205.png,16.56,0.9,0.1
patch_0046929.png,98.19,0.822,0.123
patch_0022707.png,99.92,0.81,0.114
patch_0010010.png,87.84,0.664,0.223
patch_0027059.png,98.74,0.847,0.09
patch_0030500.png,80.88,0.873,0.055
patch_0030972.png,98.44,0.398,0.274
patch_0007549.png,97.94,0.578,0.247
patch_0002217.png,95.85,0.478,0.268
patch_0051002.png,99.27,0.651,0.221
patch_0039239.png,93.71,0.596,0.241
patch_0061505.png,64.38,0.837,0.114
patch_0053212.png,94.37,0.853,0.082
patch_0000007.png,45.45,0.817,0.212
patch_0029589.png,99.73,0.393,0.246
patch_0005759.png,97.94,0.602,0.232
patch_0032710.png,100.0,0.742,0.154
patch_0025249.png,40.46,0.778,0.247
patch_0012200.png,14.96,0.875,0.19
patch_0009099.png,47.82,0.716,0.291
patch_0020965.png,37.15,0.846,0.151
patch_0020517.png,88.77,0.77,0.142
patch_0041015.png,86.62,0.859,0.085
patch_0033150.png,99.62,0.741,0.176
patch_0004119.png,87.43,0.575,0.277
patch_0001647.png,97.52,0.763,0.151
patch_0052820.png,94.53,0.778,0.149
patch_0052452.png,85.13,0.78,0.185
patch_0021882.png,95.6,0.715,0.181
patch_0060345.png,54.61,0.851,0.121
patch_0040655.png,93.86,0.816,0.111
patch_0021357.png,95.83,0.682,0.197
patch_0013832.png,99.16,0.269,0.251
patch_0060890.png,41.43,0.895,0.052
patch_0013440.png,96.99,0.619,0.238
patch_0024409.png,94.84,0.664,0.219
patch_0030045.png,91.75,0.833,0.093
patch_0002752.png,99.74,0.244,0.255
patch_0022997.png,97.14,0.712,0.204
patch_0051547.png,82.87,0.835,0.135
patch_0051935.png,52.28,0.824,0.148
patch_0054219.png,98.25,0.646,0.216
patch_0043740.png,69.37,0.882,0.054
patch_0022242.png,98.84,0.798,0.142
patch_0010555.png,73.77,0.644,0.274
patch_0010927.png,99.78,0.44,0.2
patch_0026889.png,81.73,0.466,0.346
patch_0055459.png,64.83,0.75,0.227
patch_0050307.png,95.81,0.831,0.103
patch_0003112.png,99.86,0.357,0.256
patch_0031605.png,59.61,0.709,0.242
patch_0011315.png,99.66,0.729,0.199
patch_0023402.png,99.74,0.573,0.223
patch_0023870.png,58.36,0.864,0.101
patch_0014839.png,78.52,0.525,0.321
patch_0059399.png,47.65,0.885,0.067
patch_0042100.png,54.68,0.8,0.184
patch_0001226.png,87.51,0.483,0.289
patch_0004578.png,51.61,0.743,0.256
patch_0033531.png,98.69,0.868,0.066
patch_0033943.png,99.31,0.674,0.221
patch_0040593.png,92.13,0.789,0.157
patch_0013786.png,97.36,0.531,0.271
patch_0060724.png,47.4,0.879,0.09
patch_0021091.png,99.95,0.778,0.138
patch_0052033.png,93.65,0.69,0.208
patch_0045918.png,61.35,0.746,0.228
patch_0001581.png,97.57,0.727,0.194
patch_0040234.png,84.41,0.825,0.118
patch_0033296.png,99.52,0.531,0.253
patch_0024068.png,98.61,0.778,0.139
patch_0060083.png,60.67,0.838,0.143
patch_0013021.png,79.48,0.653,0.246
patch_0052794.png,44.44,0.884,0.065
patch_0021736.png,86.26,0.661,0.238
patch_0053673.png,38.72,0.814,0.207
patch_0017698.png,12.99,0.897,0.114
patch_0048898.png,25.6,0.889,0.097
patch_0061164.png,91.63,0.605,0.232
patch_0032371.png,68.51,0.525,0.363
patch_0005338.png,99.29,0.844,0.088
patch_0000466.png,75.61,0.68,0.253
patch_0000814.png,94.58,0.757,0.151
patch_0020176.png,96.42,0.761,0.149
patch_0012661.png,99.16,0.81,0.117
patch_0025628.png,58.2,0.756,0.233
patch_0041474.png,98.48,0.779,0.138
patch_0041806.png,75.16,0.701,0.236
patch_0037388.png,89.89,0.803,0.125
patch_0050766.png,97.63,0.724,0.169
patch_0055038.png,73.63,0.861,0.092
patch_0031264.png,99.45,0.721,0.199
patch_0047598.png,95.53,0.8,0.126
patch_0034948.png,93.62,0.846,0.084
patch_0003901.png,92.45,0.568,0.247
patch_0003573.png,55.34,0.63,0.36
patch_0023063.png,94.71,0.717,0.181
patch_0011774.png,22.58,0.847,0.196
patch_0042913.png,98.22,0.624,0.216
patch_0042561.png,71.25,0.787,0.179
patch_0002333.png,98.59,0.662,0.195
patch_0043486.png,87.61,0.566,0.267
patch_0030856.png,99.73,0.79,0.142
patch_0030424.png,98.16,0.72,0.173
patch_0010693.png,72.45,0.643,0.284
patch_0054678.png,81.88,0.861,0.072
patch_0051126.png,97.8,0.656,0.183
patch_0022184.png,89.0,0.865,0.087
patch_0002494.png,86.87,0.799,0.136
patch_0030383.png,56.32,0.886,0.069
patch_0043321.png,72.07,0.859,0.094
patch_0010134.png,67.64,0.779,0.197
patch_0022623.png,95.94,0.82,0.111
patch_0051681.png,86.36,0.819,0.149
patch_0010642.png,91.04,0.691,0.207
patch_0046309.png,50.62,0.841,0.127
patch_0043825.png,96.54,0.545,0.262
patch_0043457.png,96.19,0.668,0.222
patch_0030887.png,57.1,0.806,0.173
patch_0039819.png,78.14,0.828,0.129
patch_0051650.png,57.58,0.826,0.147
patch_0002837.png,96.01,0.552,0.265
patch_0058169.png,42.46,0.864,0.124
patch_0002445.png,98.09,0.576,0.246
patch_0030352.png,71.53,0.798,0.174
patch_0042217.png,96.6,0.76,0.165
patch_0047549.png,68.64,0.841,0.115
patch_0034999.png,97.44,0.776,0.161
patch_0023715.png,58.21,0.772,0.208
patch_0011002.png,99.21,0.774,0.141
patch_0031960.png,75.33,0.582,0.305
patch_0031512.png,80.39,0.759,0.183
patch_0006929.png,64.32,0.759,0.205
patch_0003205.png,79.82,0.694,0.231
patch_0059729.png,93.63,0.658,0.25
patch_0050010.png,61.02,0.871,0.087
patch_0041302.png,82.72,0.803,0.149
patch_0029139.png,99.17,0.794,0.126
patch_0017649.png,47.51,0.784,0.222
patch_0020600.png,97.61,0.691,0.207
patch_0048849.png,89.42,0.746,0.176
patch_0012117.png,98.24,0.599,0.216
patch_0032407.png,28.19,0.842,0.208
patch_0032875.png,30.66,0.869,0.145
patch_0037359.png,45.87,0.866,0.102
patch_0000310.png,98.09,0.666,0.195
patch_0009429.png,81.26,0.813,0.137
patch_0053105.png,77.82,0.865,0.059
patch_0061612.png,55.93,0.837,0.146
patch_0013757.png,19.81,0.856,0.19
patch_0021040.png,84.52,0.608,0.26
patch_0016009.png,79.7,0.7,0.203
patch_0028779.png,91.07,0.741,0.169
patch_0033992.png,78.38,0.79,0.17
patch_0040542.png,39.25,0.832,0.173
patch_0040930.png,97.29,0.871,0.065
patch_0060052.png,76.78,0.847,0.105
patch_0052745.png,93.19,0.83,0.086
patch_0008269.png,97.83,0.688,0.184
patch_0001550.png,95.53,0.536,0.253
patch_0001922.png,73.94,0.668,0.253
