Patch_name,Percentage_of_tissue,Mean,Std
patch_0015815.png,100.0,0.261,0.25
patch_0027370.png,69.86,0.787,0.154
patch_0010339.png,98.31,0.752,0.137
patch_0026297.png,89.8,0.8,0.135
patch_0014580.png,97.38,0.659,0.189
patch_0018995.png,100.0,0.258,0.226
patch_0006020.png,92.83,0.501,0.273
patch_0011579.png,95.39,0.835,0.091
patch_0026530.png,94.7,0.742,0.155
patch_0026942.png,90.8,0.787,0.13
patch_0014227.png,98.7,0.853,0.069
patch_0006787.png,87.55,0.713,0.183
patch_0018240.png,97.0,0.649,0.173
patch_0025382.png,98.29,0.824,0.107
patch_0009152.png,99.75,0.387,0.212
patch_0017495.png,94.89,0.808,0.118
patch_0005135.png,97.63,0.531,0.236
patch_0025425.png,99.29,0.773,0.105
patch_0017332.png,99.43,0.71,0.166
patch_0005692.png,100.0,0.152,0.204
patch_0004775.png,93.66,0.779,0.146
patch_0008712.png,98.24,0.692,0.174
patch_0028202.png,98.97,0.565,0.239
patch_0021949.png,88.77,0.773,0.158
patch_0016900.png,97.42,0.728,0.177
patch_0016572.png,97.8,0.693,0.149
patch_0024265.png,95.41,0.726,0.17
patch_0014762.png,98.76,0.795,0.124
patch_0018705.png,81.29,0.844,0.057
patch_0006565.png,96.39,0.62,0.197
patch_0006917.png,99.96,0.777,0.103
patch_0019145.png,98.96,0.649,0.203
patch_0007482.png,97.82,0.812,0.099
patch_0015122.png,98.22,0.705,0.171
patch_0027635.png,94.11,0.779,0.142
patch_0007325.png,93.36,0.593,0.204
patch_0002809.png,92.81,0.752,0.163
patch_0015685.png,100.0,0.722,0.129
patch_0004597.png,99.66,0.792,0.114
patch_0008982.png,95.03,0.787,0.121
patch_0016037.png,100.0,0.665,0.197
patch_0024720.png,96.37,0.794,0.124
patch_0013769.png,98.63,0.776,0.124
patch_0004230.png,93.8,0.721,0.176
patch_0016790.png,99.23,0.825,0.075
patch_0008257.png,96.32,0.657,0.262
patch_0024087.png,98.01,0.667,0.153
patch_0012129.png,95.81,0.742,0.173
patch_0025160.png,97.37,0.799,0.112
patch_0017677.png,83.1,0.719,0.208
patch_0000489.png,96.82,0.701,0.203
patch_0009417.png,99.82,0.763,0.115
patch_0009865.png,100.0,0.679,0.129
patch_0020199.png,94.5,0.69,0.206
patch_0005802.png,99.3,0.729,0.159
patch_0005470.png,94.17,0.65,0.236
patch_0019524.png,100.0,0.15,0.19
patch_0019956.png,96.66,0.718,0.166
patch_0027254.png,96.59,0.836,0.088
patch_0015931.png,99.95,0.533,0.178
patch_0015543.png,91.39,0.693,0.163
patch_0022978.png,100.0,0.835,0.068
patch_0019283.png,99.24,0.783,0.125
patch_0007744.png,97.36,0.573,0.204
patch_0027981.png,96.66,0.72,0.179
patch_0014303.png,98.3,0.711,0.149
patch_0026866.png,88.7,0.869,0.057
patch_0026414.png,97.16,0.7,0.156
patch_0018364.png,93.8,0.724,0.172
patch_0006104.png,95.87,0.711,0.162
patch_0017216.png,96.21,0.734,0.159
patch_0025501.png,100.0,0.293,0.229
patch_0025973.png,99.56,0.828,0.094
patch_0012548.png,97.69,0.831,0.079
patch_0009076.png,96.12,0.731,0.142
patch_0005011.png,97.69,0.852,0.071
patch_0013308.png,100.0,0.348,0.247
patch_0024341.png,100.0,0.652,0.144
patch_0016456.png,98.91,0.393,0.243
patch_0016824.png,93.27,0.669,0.186
patch_0008191.png,95.78,0.837,0.086
patch_0004651.png,100.0,0.583,0.224
patch_0024894.png,95.28,0.786,0.127
patch_0008636.png,100.0,0.26,0.226
patch_0024390.png,98.21,0.696,0.199
patch_0008140.png,98.81,0.506,0.22
patch_0016487.png,98.4,0.521,0.227
patch_0004127.png,99.27,0.804,0.119
patch_0024437.png,96.47,0.73,0.159
patch_0024845.png,98.86,0.8,0.107
patch_0016320.png,97.05,0.632,0.179
patch_0021369.png,94.45,0.836,0.086
patch_0004680.png,96.34,0.576,0.221
patch_0005767.png,88.15,0.701,0.192
patch_0000039.png,97.31,0.767,0.169
patch_0009700.png,99.7,0.76,0.118
patch_0012599.png,97.93,0.654,0.191
patch_0020529.png,96.99,0.783,0.111
patch_0017560.png,98.8,0.774,0.115
patch_0017912.png,98.28,0.516,0.234
patch_0025277.png,97.88,0.64,0.192
patch_0006672.png,99.88,0.561,0.179
patch_0018412.png,92.13,0.715,0.194
patch_0018860.png,88.99,0.588,0.245
patch_0014807.png,97.4,0.812,0.098
patch_0014475.png,99.87,0.514,0.196
patch_0026362.png,96.41,0.861,0.053
patch_0027285.png,94.68,0.805,0.12
patch_0015592.png,97.16,0.514,0.254
patch_0019987.png,98.23,0.844,0.068
patch_0007032.png,95.03,0.658,0.199
patch_0010919.png,100.0,0.689,0.11
patch_0027950.png,29.08,0.889,0.079
patch_0015235.png,99.77,0.607,0.176
patch_0007795.png,96.68,0.618,0.197
patch_0019252.png,98.82,0.6,0.192
patch_0000458.png,95.89,0.743,0.166
patch_0005306.png,95.77,0.839,0.073
patch_0009361.png,97.57,0.657,0.169
patch_0025616.png,96.67,0.69,0.143
patch_0017101.png,97.3,0.77,0.128
patch_0020148.png,96.65,0.82,0.106
patch_0008521.png,98.6,0.691,0.167
patch_0008953.png,92.79,0.832,0.106
patch_0004934.png,90.48,0.549,0.274
patch_0004546.png,97.56,0.759,0.163
patch_0001218.png,94.92,0.712,0.18
patch_0021708.png,99.81,0.426,0.265
patch_0008286.png,94.48,0.657,0.195
patch_0016741.png,99.75,0.363,0.236
patch_0024056.png,97.59,0.751,0.161
patch_0028031.png,91.68,0.697,0.187
patch_0007453.png,97.43,0.76,0.148
patch_0007821.png,95.01,0.827,0.085
patch_0019194.png,96.68,0.802,0.118
patch_0015654.png,98.42,0.518,0.221
patch_0027143.png,97.98,0.695,0.192
patch_0019633.png,94.07,0.774,0.146
patch_0018073.png,96.21,0.808,0.122
patch_0026703.png,96.3,0.688,0.207
patch_0014014.png,96.88,0.777,0.125
patch_0003074.png,97.83,0.779,0.129
patch_0018938.png,97.53,0.775,0.143
patch_0011273.png,95.61,0.773,0.162
patch_0023564.png,100.0,0.267,0.236
patch_0022483.png,99.67,0.782,0.109
patch_0010394.png,100.0,0.673,0.109
patch_0002634.png,99.92,0.557,0.218
patch_0022324.png,99.01,0.785,0.13
patch_0010841.png,94.24,0.805,0.118
patch_0002193.png,97.75,0.714,0.169
patch_0008018.png,98.34,0.703,0.176
patch_0021596.png,88.3,0.744,0.186
patch_0013281.png,97.29,0.728,0.146
patch_0001721.png,95.79,0.841,0.081
patch_0016278.png,100.0,0.342,0.22
patch_0021231.png,95.3,0.634,0.214
patch_0013526.png,100.0,0.682,0.15
patch_0013954.png,100.0,0.176,0.211
patch_0001086.png,95.74,0.676,0.202
patch_0000161.png,46.92,0.858,0.091
patch_0025488.png,100.0,0.289,0.249
patch_0009658.png,100.0,0.302,0.222
patch_0005198.png,94.86,0.776,0.135
patch_0012366.png,96.92,0.815,0.111
patch_0020471.png,93.59,0.75,0.142
patch_0020803.png,96.21,0.758,0.154
patch_0017438.png,98.95,0.776,0.104
patch_0002255.png,92.91,0.66,0.188
patch_0007979.png,98.65,0.713,0.164
patch_0010052.png,94.55,0.734,0.155
patch_0022745.png,87.38,0.836,0.1
patch_0002980.png,93.22,0.814,0.135
patch_0003415.png,96.27,0.814,0.117
patch_0003867.png,97.89,0.723,0.173
patch_0023105.png,97.56,0.625,0.191
patch_0011612.png,96.76,0.722,0.148
patch_0000972.png,96.52,0.822,0.11
patch_0000500.png,87.68,0.739,0.183
patch_0009239.png,94.3,0.748,0.155
patch_0017059.png,96.85,0.727,0.143
patch_0020010.png,60.94,0.808,0.081
patch_0012707.png,98.94,0.791,0.122
patch_0001340.png,90.57,0.854,0.057
patch_0013147.png,97.62,0.806,0.106
patch_0021650.png,96.97,0.812,0.122
patch_0016619.png,96.68,0.74,0.168
patch_0028169.png,65.21,0.824,0.127
patch_0001391.png,97.75,0.794,0.131
patch_0024678.png,97.54,0.85,0.089
patch_0013631.png,100.0,0.57,0.183
patch_0021126.png,96.93,0.793,0.127
patch_0001844.png,97.98,0.595,0.171
patch_0001436.png,91.7,0.649,0.205
patch_0004368.png,96.5,0.763,0.137
patch_0013196.png,98.89,0.841,0.069
patch_0021681.png,99.33,0.586,0.205
patch_0020766.png,85.07,0.828,0.09
patch_0012071.png,94.02,0.712,0.181
patch_0025038.png,89.94,0.852,0.064
patch_0017088.png,98.68,0.721,0.142
patch_0005528.png,99.1,0.785,0.133
patch_0000276.png,90.19,0.715,0.196
patch_0011164.png,97.87,0.646,0.18
patch_0003363.png,96.69,0.859,0.05
patch_0010724.png,99.16,0.673,0.158
patch_0022033.png,59.92,0.854,0.107
patch_0002523.png,90.99,0.842,0.086
patch_0002951.png,97.98,0.801,0.118
patch_0010083.png,98.45,0.68,0.182
patch_0022794.png,97.39,0.856,0.076
patch_0025459.png,97.67,0.642,0.21
patch_0012410.png,93.19,0.665,0.186
patch_0012862.png,98.21,0.56,0.191
patch_0020307.png,93.95,0.688,0.188
patch_0009689.png,96.03,0.806,0.106
patch_0000617.png,96.49,0.752,0.184
patch_0005149.png,96.27,0.601,0.2
patch_0021935.png,98.15,0.758,0.135
patch_0013250.png,98.55,0.832,0.076
patch_0024219.png,95.47,0.857,0.073
patch_0001057.png,92.41,0.614,0.235
patch_0013985.png,99.56,0.814,0.101
patch_0015869.png,95.34,0.639,0.213
patch_0022820.png,97.22,0.629,0.214
patch_0022452.png,96.95,0.757,0.123
patch_0010345.png,97.94,0.621,0.226
patch_0002142.png,97.9,0.789,0.139
patch_0010890.png,95.83,0.62,0.196
patch_0011977.png,96.7,0.727,0.144
patch_0011505.png,99.64,0.69,0.146
patch_0023212.png,83.26,0.832,0.08
patch_0003702.png,97.95,0.812,0.103
patch_0005207.png,98.45,0.523,0.2
patch_0000559.png,51.47,0.825,0.153
patch_0009260.png,98.24,0.775,0.139
patch_0017000.png,98.88,0.84,0.067
patch_0025717.png,93.6,0.853,0.072
patch_0008420.png,97.21,0.777,0.149
patch_0008852.png,93.95,0.575,0.215
patch_0001319.png,98.33,0.813,0.125
patch_0004835.png,98.39,0.78,0.121
patch_0004447.png,97.3,0.626,0.2
patch_0024157.png,92.51,0.855,0.08
patch_0021609.png,100.0,0.183,0.218
patch_0008387.png,100.0,0.166,0.209
patch_0016640.png,98.8,0.761,0.128
patch_0028130.png,97.24,0.658,0.212
patch_0007552.png,93.78,0.579,0.221
patch_0007920.png,95.05,0.812,0.117
patch_0019095.png,95.33,0.804,0.136
patch_0027042.png,81.18,0.846,0.099
patch_0006312.png,95.34,0.708,0.16
patch_0018172.png,97.21,0.683,0.169
patch_0014115.png,98.03,0.742,0.139
patch_0026602.png,100.0,0.775,0.105
patch_0008041.png,97.18,0.668,0.194
patch_0016586.png,94.55,0.777,0.17
patch_0024291.png,89.79,0.73,0.186
patch_0004026.png,97.08,0.713,0.179
patch_0001778.png,98.48,0.795,0.132
patch_0016221.png,98.74,0.54,0.2
patch_0024536.png,92.0,0.687,0.196
patch_0024944.png,97.04,0.778,0.122
patch_0004781.png,98.01,0.841,0.087
patch_0000138.png,74.8,0.812,0.156
patch_0005666.png,100.0,0.69,0.15
patch_0012498.png,93.03,0.689,0.19
patch_0009601.png,99.82,0.673,0.153
patch_0025376.png,98.01,0.775,0.134
patch_0020428.png,96.18,0.71,0.159
patch_0017461.png,97.32,0.643,0.188
patch_0017813.png,93.23,0.743,0.166
patch_0006773.png,97.05,0.766,0.127
patch_0018513.png,93.87,0.797,0.137
patch_0018961.png,40.09,0.873,0.072
patch_0014906.png,100.0,0.283,0.225
patch_0014574.png,95.75,0.776,0.153
patch_0015493.png,100.0,0.163,0.209
patch_0027384.png,96.54,0.791,0.121
patch_0019886.png,98.26,0.785,0.131
patch_0007133.png,96.74,0.739,0.148
patch_0015334.png,96.51,0.769,0.129
patch_0010818.png,96.26,0.798,0.12
patch_0027851.png,69.03,0.77,0.179
patch_0027423.png,97.9,0.815,0.104
patch_0007694.png,95.75,0.666,0.182
patch_0019353.png,98.87,0.798,0.123
patch_0019425.png,94.03,0.727,0.159
patch_0019857.png,98.91,0.532,0.236
patch_0015830.png,93.73,0.665,0.172
patch_0015442.png,100.0,0.168,0.212
patch_0022879.png,96.33,0.748,0.167
patch_0019382.png,95.55,0.678,0.176
patch_0007645.png,94.25,0.785,0.139
patch_0027880.png,94.36,0.758,0.151
patch_0026967.png,96.54,0.786,0.106
patch_0026515.png,97.6,0.799,0.12
patch_0014202.png,94.94,0.83,0.084
patch_0018265.png,94.03,0.69,0.204
patch_0006005.png,96.63,0.752,0.15
patch_0025400.png,98.59,0.777,0.118
patch_0025872.png,17.79,0.889,0.094
patch_0012449.png,96.84,0.77,0.129
patch_0017317.png,83.85,0.657,0.2
patch_0009177.png,97.51,0.758,0.134
patch_0005110.png,97.84,0.757,0.134
patch_0028227.png,99.72,0.446,0.26
patch_0016557.png,97.18,0.829,0.082
patch_0016925.png,90.63,0.511,0.274
patch_0008090.png,94.87,0.73,0.149
patch_0013209.png,99.27,0.818,0.083
patch_0024240.png,98.07,0.698,0.158
patch_0004750.png,98.0,0.652,0.194
patch_0008737.png,99.93,0.387,0.256
patch_0024995.png,100.0,0.752,0.121
patch_0014663.png,99.66,0.748,0.125
patch_0026174.png,97.26,0.849,0.086
patch_0018604.png,99.26,0.573,0.237
patch_0006464.png,97.23,0.748,0.161
patch_0006816.png,94.36,0.693,0.157
patch_0019044.png,97.19,0.818,0.114
patch_0007583.png,98.74,0.703,0.156
patch_0015023.png,100.0,0.455,0.219
patch_0002908.png,91.45,0.774,0.139
patch_0007224.png,100.0,0.713,0.139
patch_0027093.png,99.01,0.7,0.173
patch_0015784.png,99.29,0.747,0.075
patch_0004496.png,96.52,0.486,0.215
patch_0024621.png,94.05,0.817,0.115
patch_0008883.png,97.54,0.732,0.127
patch_0016136.png,97.6,0.747,0.147
patch_0004331.png,97.51,0.796,0.119
patch_0024186.png,100.0,0.243,0.221
patch_0016691.png,85.93,0.833,0.078
patch_0008356.png,92.33,0.677,0.186
patch_0017776.png,99.09,0.501,0.245
patch_0012028.png,97.03,0.806,0.084
patch_0025061.png,99.26,0.795,0.12
patch_0000588.png,93.78,0.834,0.098
patch_0009516.png,92.69,0.786,0.121
patch_0020098.png,98.86,0.72,0.175
patch_0009964.png,97.63,0.729,0.161
patch_0005903.png,100.0,0.706,0.137
patch_0005571.png,98.48,0.644,0.196
patch_0020206.png,97.28,0.665,0.182
patch_0009788.png,99.19,0.796,0.128
patch_0025558.png,96.57,0.747,0.145
patch_0012511.png,97.99,0.71,0.137
patch_0012963.png,99.21,0.75,0.134
patch_0005048.png,97.25,0.823,0.089
patch_0000716.png,87.4,0.643,0.23
patch_0013351.png,100.0,0.517,0.237
patch_0024318.png,97.4,0.693,0.179
patch_0021446.png,98.06,0.687,0.202
patch_0021834.png,98.91,0.816,0.089
patch_0004608.png,97.63,0.79,0.121
patch_0010244.png,97.26,0.828,0.099
patch_0015968.png,100.0,0.47,0.221
patch_0022921.png,97.12,0.793,0.133
patch_0022553.png,96.85,0.813,0.12
patch_0002043.png,98.13,0.698,0.153
patch_0010991.png,97.97,0.701,0.151
patch_0023313.png,97.31,0.787,0.133
patch_0011876.png,97.03,0.694,0.175
patch_0011404.png,94.82,0.675,0.196
patch_0003603.png,99.76,0.621,0.215
patch_0021027.png,99.82,0.763,0.145
patch_0024779.png,98.99,0.725,0.127
patch_0013730.png,96.01,0.823,0.076
patch_0004269.png,98.63,0.762,0.126
patch_0001945.png,93.53,0.831,0.098
patch_0001537.png,97.11,0.816,0.095
patch_0021780.png,97.01,0.745,0.164
patch_0012170.png,97.76,0.816,0.093
patch_0025139.png,92.13,0.757,0.163
patch_0020667.png,99.66,0.395,0.27
patch_0017189.png,99.74,0.484,0.235
patch_0000377.png,91.61,0.808,0.136
patch_0005429.png,93.11,0.752,0.14
patch_0011065.png,97.86,0.812,0.112
patch_0023772.png,96.45,0.798,0.142
patch_0003262.png,98.21,0.669,0.19
patch_0002385.png,97.81,0.825,0.09
patch_0022132.png,96.53,0.785,0.13
patch_0010625.png,98.56,0.637,0.188
patch_0002422.png,92.62,0.66,0.204
patch_0002850.png,97.22,0.744,0.145
patch_0022695.png,98.85,0.789,0.117
patch_0010182.png,100.0,0.239,0.222
patch_0007878.png,98.95,0.505,0.194
patch_0002354.png,98.73,0.748,0.182
patch_0022644.png,97.05,0.803,0.116
patch_0010153.png,97.36,0.64,0.193
patch_0002881.png,97.98,0.674,0.193
patch_0003514.png,98.13,0.619,0.175
patch_0003966.png,88.79,0.639,0.227
patch_0011713.png,96.3,0.667,0.196
patch_0023004.png,20.55,0.87,0.091
patch_0000873.png,96.7,0.683,0.18
patch_0000401.png,88.94,0.717,0.182
patch_0009338.png,97.53,0.68,0.15
patch_0012606.png,99.92,0.463,0.212
patch_0017158.png,95.99,0.608,0.213
patch_0020111.png,97.91,0.7,0.169
patch_0008578.png,96.58,0.757,0.137
patch_0001241.png,98.56,0.736,0.146
patch_0021751.png,99.67,0.803,0.094
patch_0016718.png,100.0,0.359,0.229
patch_0013046.png,99.03,0.562,0.223
patch_0001994.png,96.5,0.809,0.091
patch_0028068.png,85.45,0.772,0.16
patch_0003175.png,96.17,0.851,0.073
patch_0018839.png,92.92,0.804,0.119
patch_0023817.png,96.96,0.803,0.118
patch_0011372.png,95.68,0.747,0.15
patch_0010295.png,99.96,0.497,0.247
patch_0022582.png,96.03,0.737,0.16
patch_0002735.png,97.07,0.851,0.079
patch_0010940.png,93.85,0.705,0.149
patch_0010532.png,96.62,0.824,0.094
patch_0027909.png,97.45,0.761,0.13
patch_0022225.png,95.84,0.521,0.264
patch_0002092.png,97.32,0.832,0.103
patch_0008119.png,94.59,0.857,0.057
patch_0001620.png,98.07,0.699,0.179
patch_0013427.png,98.01,0.546,0.228
patch_0013855.png,98.99,0.776,0.13
patch_0016379.png,98.99,0.774,0.137
patch_0021330.png,98.67,0.805,0.119
patch_0001187.png,98.08,0.732,0.176
patch_0000060.png,30.7,0.885,0.079
patch_0009759.png,97.11,0.837,0.093
patch_0025589.png,99.12,0.812,0.104
patch_0005099.png,97.08,0.754,0.139
patch_0020570.png,94.74,0.832,0.077
patch_0020902.png,96.88,0.732,0.17
patch_0017539.png,99.04,0.784,0.117
patch_0012267.png,99.33,0.806,0.1
patch_0010077.png,95.62,0.757,0.139
patch_0015729.png,90.62,0.748,0.173
patch_0022760.png,21.18,0.876,0.056
patch_0007289.png,98.54,0.66,0.184
patch_0027799.png,98.43,0.655,0.181
patch_0002270.png,95.63,0.603,0.212
patch_0003397.png,95.22,0.853,0.062
patch_0023120.png,90.83,0.758,0.144
patch_0014169.png,96.59,0.681,0.154
patch_0011637.png,98.15,0.785,0.123
patch_0003842.png,96.66,0.459,0.245
patch_0003430.png,97.89,0.81,0.125
patch_0011190.png,100.0,0.625,0.118
patch_0000282.png,84.65,0.582,0.27
patch_0020035.png,99.49,0.389,0.215
patch_0012722.png,97.68,0.78,0.108
patch_0000525.png,97.64,0.696,0.198
patch_0000957.png,67.41,0.852,0.09
patch_0020792.png,96.43,0.799,0.087
patch_0012085.png,98.48,0.832,0.089
patch_0013162.png,98.57,0.75,0.135
patch_0021675.png,94.4,0.846,0.071
patch_0001365.png,97.48,0.623,0.216
patch_0004849.png,98.99,0.784,0.115
patch_0011256.png,99.21,0.652,0.168
patch_0014508.png,98.0,0.768,0.131
patch_0023541.png,98.63,0.738,0.178
patch_0023933.png,95.69,0.835,0.099
patch_0003051.png,99.95,0.708,0.158
patch_0011983.png,99.31,0.621,0.152
patch_0022301.png,94.42,0.864,0.055
patch_0015348.png,100.0,0.218,0.228
patch_0010416.png,94.52,0.586,0.222
patch_0010864.png,94.2,0.732,0.138
patch_0019488.png,62.62,0.863,0.054
patch_0002611.png,96.69,0.767,0.152
patch_0021214.png,97.87,0.69,0.173
patch_0024938.png,94.13,0.814,0.111
patch_0013971.png,99.52,0.85,0.063
patch_0013503.png,96.07,0.805,0.113
patch_0016988.png,99.86,0.225,0.237
patch_0001704.png,98.35,0.82,0.112
patch_0012343.png,90.92,0.824,0.111
patch_0020826.png,97.44,0.799,0.134
patch_0020454.png,98.32,0.795,0.123
patch_0000144.png,88.87,0.828,0.101
patch_0012896.png,98.08,0.763,0.147
patch_0012392.png,98.47,0.796,0.112
patch_0020485.png,94.0,0.668,0.198
patch_0000632.png,98.42,0.708,0.215
patch_0012847.png,100.0,0.375,0.191
patch_0012435.png,96.73,0.824,0.095
patch_0020322.png,98.7,0.776,0.14
patch_0001072.png,96.9,0.68,0.181
patch_0021910.png,98.5,0.786,0.13
patch_0021562.png,94.24,0.846,0.063
patch_0016959.png,100.0,0.314,0.225
patch_0013275.png,97.64,0.749,0.149
patch_0007639.png,99.8,0.778,0.117
patch_0002167.png,96.77,0.837,0.097
patch_0015399.png,89.63,0.552,0.251
patch_0019459.png,95.29,0.795,0.113
patch_0022477.png,98.44,0.778,0.108
patch_0022805.png,95.73,0.802,0.112
patch_0027329.png,97.11,0.768,0.123
patch_0010360.png,97.85,0.581,0.215
patch_0011287.png,96.77,0.772,0.143
patch_0023590.png,98.28,0.814,0.11
patch_0003727.png,97.71,0.771,0.121
patch_0006079.png,94.79,0.67,0.186
patch_0011520.png,98.16,0.669,0.158
patch_0011952.png,98.21,0.65,0.177
patch_0026569.png,95.22,0.791,0.126
patch_0003080.png,97.98,0.728,0.145
patch_0018219.png,96.26,0.61,0.196
patch_0001413.png,95.33,0.725,0.176
patch_0001861.png,82.16,0.715,0.19
patch_0004898.png,98.62,0.614,0.187
patch_0013614.png,100.0,0.344,0.251
patch_0021103.png,88.99,0.691,0.201
patch_0009918.png,100.0,0.166,0.206
patch_0000253.png,94.07,0.722,0.191
patch_0020743.png,88.2,0.458,0.302
patch_0012054.png,100.0,0.561,0.196
patch_0000986.png,97.64,0.806,0.132
patch_0006418.png,98.48,0.551,0.219
patch_0003346.png,96.35,0.77,0.124
patch_0023656.png,100.0,0.593,0.16
patch_0026108.png,90.63,0.865,0.052
patch_0011141.png,96.76,0.665,0.189
patch_0018678.png,96.63,0.728,0.177
patch_0003893.png,96.3,0.848,0.087
patch_0002974.png,94.95,0.83,0.105
patch_0002506.png,78.4,0.863,0.06
patch_0007258.png,96.98,0.751,0.13
patch_0019038.png,98.59,0.783,0.119
patch_0010701.png,99.41,0.75,0.11
patch_0007761.png,95.58,0.702,0.189
patch_0022288.png,84.08,0.861,0.065
patch_0002798.png,98.76,0.819,0.093
patch_0019973.png,94.35,0.725,0.166
patch_0019501.png,97.42,0.462,0.218
patch_0027271.png,97.51,0.76,0.111
patch_0010238.png,96.0,0.794,0.139
patch_0015566.png,95.68,0.812,0.097
patch_0015914.png,98.33,0.67,0.182
patch_0014481.png,86.05,0.855,0.076
patch_0026396.png,93.66,0.632,0.223
patch_0018894.png,96.82,0.793,0.116
patch_0006121.png,97.6,0.695,0.149
patch_0014326.png,95.99,0.595,0.204
patch_0011478.png,100.0,0.741,0.148
patch_0026431.png,100.0,0.565,0.18
patch_0026843.png,65.73,0.866,0.057
patch_0006686.png,98.57,0.794,0.109
patch_0018341.png,95.82,0.831,0.098
patch_0009053.png,97.24,0.632,0.193
patch_0017594.png,97.92,0.827,0.091
patch_0025283.png,94.52,0.724,0.176
patch_0005034.png,98.32,0.807,0.118
patch_0017233.png,99.63,0.342,0.258
patch_0025956.png,97.19,0.853,0.068
patch_0025524.png,95.45,0.835,0.089
patch_0005793.png,93.48,0.762,0.141
patch_0004674.png,97.63,0.589,0.22
patch_0008613.png,76.78,0.684,0.212
patch_0028303.png,98.65,0.626,0.203
patch_0021848.png,97.58,0.799,0.118
patch_0016801.png,92.55,0.818,0.108
patch_0016473.png,98.96,0.6,0.179
patch_0006932.png,98.59,0.834,0.097
patch_0006540.png,96.19,0.762,0.136
patch_0018087.png,96.75,0.817,0.122
patch_0026050.png,68.27,0.796,0.149
patch_0011019.png,97.51,0.747,0.152
patch_0014747.png,97.62,0.829,0.071
patch_0007300.png,97.83,0.606,0.202
patch_0019160.png,96.75,0.76,0.14
patch_0015107.png,98.38,0.672,0.187
patch_0010659.png,100.0,0.65,0.119
patch_0027610.png,88.9,0.85,0.076
patch_0004215.png,98.21,0.778,0.125
patch_0001939.png,97.55,0.786,0.134
patch_0008272.png,98.85,0.741,0.161
patch_0016012.png,100.0,0.222,0.242
patch_0024705.png,97.51,0.825,0.087
patch_0009840.png,96.06,0.639,0.195
patch_0009432.png,87.31,0.719,0.178
patch_0005827.png,98.09,0.726,0.151
patch_0025145.png,99.69,0.491,0.245
patch_0009395.png,98.36,0.546,0.199
patch_0017652.png,100.0,0.279,0.252
patch_0005484.png,98.29,0.808,0.099
patch_0025633.png,100.0,0.804,0.088
patch_0009891.png,97.33,0.71,0.159
patch_0017124.png,97.31,0.755,0.146
patch_0005323.png,98.25,0.792,0.106
patch_0025194.png,100.0,0.593,0.178
