Patch_name,Percentage_of_tissue,Mean,Std
patch_0060525.png,86.06,0.819,0.128
patch_0060957.png,86.77,0.833,0.11
patch_0013587.png,23.82,0.894,0.059
patch_0052232.png,54.78,0.873,0.075
patch_0021290.png,35.0,0.887,0.09
patch_0071637.png,59.49,0.855,0.103
patch_0002695.png,14.7,0.897,0.071
patch_0074169.png,72.91,0.839,0.108
patch_0043120.png,29.38,0.885,0.072
patch_0063397.png,66.79,0.837,0.11
patch_0010335.png,11.19,0.897,0.076
patch_0015819.png,15.56,0.89,0.079
patch_0051480.png,83.98,0.574,0.315
patch_0022422.png,40.29,0.884,0.092
patch_0084008.png,79.8,0.832,0.117
patch_0002132.png,42.96,0.858,0.133
patch_0071190.png,86.02,0.823,0.126
patch_0030625.png,79.19,0.856,0.112
patch_0081756.png,22.48,0.882,0.125
patch_0043687.png,38.23,0.85,0.131
patch_0054479.png,78.53,0.805,0.155
patch_0010492.png,29.65,0.9,0.071
patch_0063842.png,90.97,0.86,0.069
patch_0063430.png,79.48,0.844,0.101
patch_0022385.png,42.22,0.869,0.145
patch_0051327.png,79.62,0.859,0.09
patch_0023262.png,68.67,0.874,0.097
patch_0067289.png,74.46,0.839,0.11
patch_0011907.png,22.56,0.893,0.067
patch_0011575.png,10.07,0.899,0.082
patch_0042760.png,28.92,0.888,0.054
patch_0075729.png,17.44,0.896,0.09
patch_0070077.png,87.65,0.848,0.096
patch_0050915.png,70.09,0.814,0.163
patch_0050567.png,80.17,0.772,0.195
patch_0062270.png,70.92,0.833,0.146
patch_0055239.png,80.12,0.839,0.11
patch_0031065.png,31.09,0.893,0.053
patch_0018999.png,39.33,0.886,0.073
patch_0003772.png,19.09,0.891,0.08
patch_0085648.png,98.27,0.696,0.187
patch_0047799.png,42.56,0.882,0.066
patch_0033884.png,18.32,0.89,0.058
patch_0082585.png,70.7,0.809,0.145
patch_0072343.png,68.25,0.858,0.083
patch_0013641.png,28.47,0.89,0.074
patch_0082222.png,82.26,0.832,0.114
patch_0033351.png,10.12,0.895,0.069
patch_0001834.png,21.49,0.894,0.072
patch_0001446.png,15.98,0.898,0.059
patch_0072896.png,85.69,0.814,0.135
patch_0052653.png,56.97,0.872,0.085
patch_0060144.png,88.02,0.842,0.098
patch_0012001.png,56.08,0.885,0.081
patch_0025048.png,43.36,0.881,0.068
patch_0020716.png,59.94,0.876,0.088
patch_0009298.png,58.82,0.856,0.132
patch_0073971.png,92.9,0.785,0.166
patch_0073503.png,32.96,0.874,0.08
patch_0044938.png,88.34,0.679,0.279
patch_0041214.png,59.8,0.802,0.206
patch_0061704.png,73.93,0.854,0.082
patch_0053013.png,73.39,0.839,0.131
patch_0029788.png,40.34,0.886,0.061
patch_0000206.png,22.24,0.896,0.063
patch_0083462.png,28.74,0.877,0.07
patch_0032963.png,78.58,0.876,0.074
patch_0083810.png,23.13,0.883,0.069
patch_0005558.png,36.39,0.899,0.07
patch_0076988.png,62.72,0.84,0.142
patch_0011114.png,34.96,0.871,0.13
patch_0023603.png,67.61,0.763,0.257
patch_0070416.png,84.86,0.725,0.206
patch_0070864.png,62.79,0.703,0.247
patch_0059198.png,86.43,0.826,0.119
patch_0075348.png,64.46,0.846,0.095
patch_0042301.png,56.6,0.872,0.085
patch_0055658.png,67.86,0.866,0.073
patch_0062611.png,93.16,0.842,0.095
patch_0079488.png,82.78,0.688,0.244
patch_0050106.png,96.83,0.846,0.105
patch_0085229.png,63.34,0.835,0.114
patch_0003313.png,15.39,0.901,0.052
patch_0031404.png,33.07,0.897,0.065
patch_0080905.png,83.57,0.79,0.166
patch_0031876.png,12.03,0.9,0.059
patch_0080577.png,85.05,0.74,0.206
patch_0081490.png,92.6,0.823,0.126
patch_0043541.png,69.74,0.779,0.22
patch_0030991.png,33.1,0.884,0.081
patch_0043933.png,74.51,0.853,0.11
patch_0074508.png,45.11,0.868,0.081
patch_0071256.png,83.9,0.835,0.101
patch_0022043.png,19.85,0.893,0.078
patch_0030244.png,18.91,0.891,0.058
patch_0081337.png,99.26,0.742,0.193
patch_0071983.png,72.74,0.835,0.129
patch_0002553.png,30.15,0.899,0.052
patch_0002921.png,35.98,0.89,0.067
patch_0084469.png,27.07,0.882,0.065
patch_0051746.png,46.1,0.876,0.068
patch_0063051.png,74.23,0.839,0.106
patch_0054018.png,93.15,0.843,0.114
patch_0057243.png,94.29,0.844,0.106
patch_0049784.png,26.95,0.888,0.062
patch_0008031.png,31.32,0.893,0.077
patch_0065554.png,61.16,0.857,0.084
patch_0065926.png,37.1,0.893,0.068
patch_0036741.png,26.77,0.881,0.112
patch_0028286.png,57.14,0.864,0.087
patch_0001708.png,14.57,0.899,0.086
patch_0069941.png,30.36,0.885,0.061
patch_0069533.png,36.76,0.871,0.09
patch_0049023.png,45.8,0.865,0.091
patch_0024546.png,11.9,0.896,0.057
patch_0057996.png,92.59,0.836,0.112
patch_0024934.png,67.36,0.866,0.1
patch_0016251.png,31.25,0.888,0.083
patch_0021218.png,53.23,0.893,0.071
patch_0008796.png,96.84,0.587,0.249
patch_0028521.png,43.6,0.886,0.087
patch_0045044.png,68.47,0.846,0.128
patch_0077753.png,81.99,0.781,0.187
patch_0069294.png,64.93,0.852,0.096
patch_0068373.png,54.21,0.863,0.098
patch_0000148.png,45.0,0.868,0.085
patch_0086072.png,30.18,0.876,0.065
patch_0037101.png,95.02,0.758,0.186
patch_0009671.png,37.32,0.885,0.074
patch_0061838.png,23.57,0.885,0.057
patch_0056403.png,45.11,0.877,0.071
patch_0076113.png,32.75,0.868,0.075
patch_0044604.png,92.75,0.839,0.125
patch_0029361.png,70.48,0.597,0.366
patch_0020458.png,56.25,0.85,0.135
patch_0053888.png,55.83,0.872,0.067
patch_0017411.png,54.91,0.839,0.175
patch_0025306.png,85.0,0.651,0.278
patch_0048663.png,51.68,0.872,0.072
patch_0006703.png,72.68,0.548,0.325
patch_0080639.png,97.31,0.789,0.164
patch_0059571.png,73.54,0.848,0.101
patch_0059903.png,89.7,0.825,0.114
patch_0034014.png,54.68,0.849,0.125
patch_0085167.png,88.86,0.786,0.159
patch_0067201.png,71.75,0.807,0.149
patch_0050248.png,77.83,0.694,0.271
patch_0055964.png,60.37,0.852,0.105
patch_0055516.png,83.64,0.836,0.123
patch_0018563.png,54.64,0.879,0.077
patch_0018911.png,59.63,0.873,0.094
patch_0075006.png,37.19,0.873,0.068
patch_0047711.png,59.73,0.863,0.107
patch_0070758.png,99.33,0.589,0.233
patch_0079061.png,63.21,0.842,0.109
patch_0014976.png,51.9,0.876,0.112
patch_0014504.png,29.12,0.889,0.09
patch_0026213.png,52.14,0.863,0.122
patch_0054356.png,73.59,0.867,0.089
patch_0039633.png,72.44,0.864,0.084
patch_0078186.png,66.44,0.815,0.152
patch_0051408.png,89.62,0.856,0.09
patch_0066833.png,81.24,0.854,0.08
patch_0066441.png,28.18,0.878,0.07
patch_0015891.png,66.71,0.816,0.179
patch_0035654.png,51.67,0.854,0.131
patch_0084727.png,28.79,0.881,0.075
patch_0058331.png,16.96,0.892,0.073
patch_0081079.png,78.36,0.84,0.105
patch_0019484.png,22.61,0.894,0.073
patch_0007143.png,32.84,0.878,0.09
patch_0039194.png,44.36,0.875,0.064
patch_0010868.png,25.09,0.889,0.073
patch_0027821.png,76.29,0.847,0.112
patch_0054883.png,81.41,0.835,0.112
patch_0027453.png,42.62,0.884,0.063
patch_0015344.png,42.21,0.883,0.079
patch_0078621.png,73.06,0.834,0.12
patch_0071118.png,87.43,0.779,0.161
patch_0058496.png,71.59,0.851,0.095
patch_0046151.png,68.66,0.865,0.082
patch_0084080.png,26.18,0.882,0.055
patch_0074646.png,55.93,0.853,0.09
patch_0019323.png,59.15,0.854,0.128
patch_0037912.png,41.37,0.886,0.067
patch_0037560.png,65.68,0.856,0.106
patch_0000529.png,29.89,0.89,0.075
patch_0068712.png,89.13,0.793,0.153
patch_0005277.png,72.67,0.882,0.063
patch_0056062.png,46.01,0.87,0.084
patch_0012089.png,30.93,0.892,0.077
patch_0009210.png,12.55,0.898,0.081
patch_0064775.png,78.26,0.838,0.112
patch_0029700.png,67.04,0.86,0.101
patch_0044265.png,76.72,0.838,0.131
patch_0076900.png,72.75,0.764,0.192
patch_0076572.png,95.71,0.804,0.147
patch_0041949.png,62.64,0.875,0.081
patch_0083898.png,100.0,0.741,0.168
patch_0032599.png,48.9,0.81,0.196
patch_0048202.png,61.81,0.869,0.091
patch_0017070.png,16.72,0.902,0.054
patch_0020039.png,11.44,0.898,0.064
patch_0065135.png,92.37,0.805,0.132
patch_0016197.png,42.48,0.879,0.07
patch_0008450.png,58.29,0.854,0.151
patch_0008822.png,51.65,0.876,0.104
patch_0057622.png,23.66,0.891,0.064
patch_0024680.png,52.32,0.866,0.118
patch_0077495.png,28.73,0.871,0.098
patch_0004437.png,20.03,0.886,0.093
patch_0069152.png,34.07,0.875,0.096
patch_0001369.png,26.62,0.898,0.058
patch_0045382.png,71.7,0.869,0.09
patch_0016630.png,75.48,0.869,0.1
patch_0065692.png,64.45,0.86,0.078
patch_0024127.png,54.55,0.861,0.128
patch_0049442.png,18.92,0.891,0.057
patch_0049830.png,25.19,0.888,0.068
patch_0077332.png,84.27,0.801,0.167
patch_0045857.png,38.55,0.861,0.104
patch_0036487.png,64.84,0.884,0.063
patch_0045425.png,48.45,0.856,0.132
patch_0028140.png,42.08,0.89,0.073
patch_0066020.png,46.07,0.869,0.087
patch_0078995.png,31.66,0.878,0.094
patch_0051069.png,46.56,0.88,0.063
patch_0039252.png,53.96,0.847,0.131
patch_0027795.png,45.3,0.884,0.058
patch_0054737.png,74.82,0.814,0.153
patch_0007522.png,29.49,0.89,0.078
patch_0074580.png,28.85,0.886,0.063
patch_0081418.png,76.87,0.82,0.142
patch_0030919.png,48.6,0.869,0.112
patch_0058750.png,86.43,0.79,0.153
patch_0035235.png,27.74,0.881,0.064
patch_0046297.png,80.54,0.832,0.141
patch_0084346.png,87.96,0.818,0.132
patch_0078240.png,55.1,0.86,0.087
patch_0066787.png,61.42,0.863,0.076
patch_0015725.png,39.0,0.888,0.071
patch_0054090.png,75.49,0.843,0.123
patch_0027032.png,32.35,0.885,0.095
patch_0039987.png,34.4,0.88,0.069
patch_0019742.png,15.78,0.9,0.051
patch_0074227.png,19.83,0.886,0.064
patch_0007285.png,37.95,0.881,0.076
patch_0046530.png,33.99,0.874,0.078
patch_0035592.png,44.37,0.887,0.065
patch_0046942.png,16.82,0.885,0.083
patch_0084893.png,86.34,0.81,0.129
patch_0071579.png,78.12,0.843,0.099
patch_0085974.png,38.23,0.867,0.09
patch_0034475.png,49.89,0.874,0.079
patch_0085506.png,45.16,0.856,0.107
patch_0034807.png,36.9,0.895,0.067
patch_0059110.png,53.41,0.833,0.147
patch_0042389.png,45.27,0.88,0.067
patch_0080258.png,98.3,0.771,0.167
patch_0006362.png,15.84,0.887,0.101
patch_0055177.png,79.14,0.856,0.092
patch_0038860.png,28.67,0.883,0.074
patch_0038412.png,42.18,0.881,0.075
patch_0050629.png,52.96,0.847,0.135
patch_0067660.png,66.85,0.843,0.097
patch_0070339.png,99.62,0.823,0.102
patch_0047370.png,27.2,0.893,0.052
patch_0075467.png,81.49,0.808,0.158
patch_0075815.png,90.54,0.785,0.177
patch_0018102.png,34.73,0.885,0.104
patch_0062699.png,60.89,0.833,0.137
patch_0026672.png,30.29,0.892,0.051
patch_0014165.png,13.18,0.897,0.067
patch_0079872.png,46.41,0.838,0.151
patch_0026104.png,23.24,0.893,0.056
patch_0014613.png,20.49,0.895,0.059
patch_0079376.png,17.73,0.89,0.067
patch_0047406.png,35.96,0.885,0.08
patch_0047874.png,78.89,0.835,0.138
patch_0075311.png,45.59,0.82,0.189
patch_0018674.png,27.15,0.893,0.057
patch_0080289.png,67.94,0.824,0.133
patch_0042358.png,84.34,0.836,0.126
patch_0055601.png,79.58,0.849,0.097
patch_0062648.png,74.1,0.846,0.1
patch_0038364.png,45.78,0.87,0.085
patch_0067116.png,29.86,0.88,0.066
patch_0034303.png,78.84,0.849,0.119
patch_0085270.png,40.31,0.849,0.13
patch_0059666.png,42.02,0.86,0.106
patch_0006866.png,19.78,0.893,0.078
patch_0043518.png,78.67,0.871,0.076
patch_0019034.png,66.19,0.864,0.113
patch_0007981.png,46.04,0.884,0.09
patch_0074551.png,40.46,0.88,0.092
patch_0074923.png,35.81,0.879,0.067
patch_0084397.png,60.79,0.852,0.091
patch_0058781.png,88.25,0.803,0.143
patch_0078944.png,63.22,0.854,0.097
patch_0078536.png,81.12,0.827,0.127
patch_0015053.png,29.52,0.885,0.083
patch_0027744.png,68.46,0.844,0.135
patch_0039283.png,64.0,0.876,0.068
patch_0007254.png,44.17,0.886,0.074
patch_0019793.png,27.9,0.879,0.102
patch_0058026.png,74.12,0.828,0.129
patch_0002978.png,28.58,0.887,0.062
patch_0035543.png,39.6,0.88,0.091
patch_0084842.png,45.87,0.882,0.073
patch_0046993.png,80.03,0.798,0.185
patch_0035931.png,26.92,0.875,0.085
patch_0084430.png,22.45,0.886,0.058
patch_0066756.png,22.34,0.889,0.055
patch_0078291.png,38.55,0.867,0.089
patch_0039956.png,67.77,0.858,0.103
patch_0039524.png,96.78,0.848,0.099
patch_0063008.png,78.78,0.795,0.157
patch_0054041.png,85.89,0.822,0.153
patch_0069183.png,44.16,0.862,0.095
patch_0077836.png,55.22,0.858,0.091
patch_0077444.png,35.88,0.877,0.095
patch_0004894.png,33.06,0.902,0.058
patch_0045353.png,53.43,0.873,0.069
patch_0028636.png,14.52,0.902,0.052
patch_0008481.png,20.46,0.896,0.051
patch_0016146.png,58.08,0.833,0.146
patch_0024651.png,59.52,0.862,0.11
patch_0049334.png,74.49,0.861,0.082
patch_0004341.png,27.75,0.892,0.054
patch_0069624.png,99.86,0.809,0.121
patch_0028191.png,65.16,0.86,0.105
patch_0036824.png,29.09,0.894,0.051
patch_0045886.png,28.04,0.881,0.062
patch_0036456.png,39.76,0.899,0.057
patch_0065643.png,65.97,0.855,0.08
patch_0008326.png,20.58,0.891,0.093
patch_0049493.png,46.41,0.873,0.098
patch_0057154.png,52.35,0.865,0.083
patch_0012058.png,30.13,0.894,0.056
patch_0048574.png,60.44,0.878,0.085
patch_0048906.png,69.31,0.872,0.079
patch_0025011.png,64.8,0.66,0.326
patch_0017706.png,49.86,0.771,0.242
patch_0073928.png,96.43,0.799,0.138
patch_0029076.png,61.8,0.887,0.06
patch_0044961.png,53.52,0.856,0.126
patch_0044513.png,30.96,0.884,0.058
patch_0076204.png,80.88,0.766,0.195
patch_0056714.png,67.51,0.827,0.141
patch_0009914.png,14.57,0.896,0.071
patch_0037216.png,65.48,0.851,0.119
patch_0068064.png,61.61,0.865,0.076
patch_0083849.png,55.83,0.867,0.097
patch_0041998.png,82.62,0.858,0.104
patch_0032548.png,19.41,0.897,0.055
patch_0005501.png,26.58,0.894,0.067
patch_0046627.png,58.47,0.859,0.123
patch_0035685.png,20.7,0.893,0.109
patch_0074130.png,51.54,0.87,0.082
patch_0043179.png,19.12,0.896,0.062
patch_0019455.png,20.68,0.889,0.081
patch_0019827.png,30.65,0.889,0.064
patch_0054387.png,78.04,0.788,0.186
patch_0066490.png,53.04,0.841,0.127
patch_0015840.png,12.9,0.896,0.081
patch_0022809.png,12.55,0.896,0.073
patch_0078157.png,89.08,0.809,0.145
patch_0035122.png,45.24,0.879,0.072
patch_0084051.png,69.96,0.846,0.104
patch_0046180.png,39.56,0.883,0.058
patch_0058447.png,72.55,0.834,0.117
patch_0058835.png,75.1,0.856,0.094
patch_0007635.png,20.45,0.896,0.055
patch_0074697.png,88.58,0.811,0.136
patch_0054852.png,56.39,0.867,0.085
patch_0027482.png,27.12,0.894,0.056
patch_0054420.png,40.8,0.871,0.092
patch_0039145.png,71.74,0.858,0.111
patch_0063469.png,76.82,0.846,0.09
patch_0015395.png,53.53,0.855,0.143
patch_0066337.png,59.9,0.861,0.088
patch_0050299.png,53.67,0.854,0.134
patch_0079717.png,37.35,0.886,0.078
patch_0014272.png,34.68,0.888,0.081
patch_0026917.png,47.69,0.88,0.071
patch_0026565.png,44.04,0.896,0.053
patch_0018215.png,61.74,0.868,0.119
patch_0075770.png,74.36,0.797,0.153
patch_0047067.png,81.19,0.867,0.079
patch_0067905.png,52.03,0.864,0.083
patch_0067577.png,96.44,0.799,0.124
patch_0062229.png,46.46,0.883,0.06
patch_0038705.png,43.92,0.86,0.116
patch_0055260.png,62.8,0.846,0.111
patch_0006075.png,36.71,0.88,0.076
patch_0059207.png,95.85,0.814,0.122
patch_0070789.png,77.43,0.777,0.174
patch_0034762.png,50.04,0.884,0.058
patch_0085611.png,19.88,0.886,0.058
patch_0025470.png,15.88,0.889,0.074
patch_0048115.png,97.57,0.814,0.139
patch_0076665.png,89.76,0.825,0.12
patch_0000199.png,19.92,0.9,0.061
patch_0029417.png,51.12,0.884,0.074
patch_0064462.png,96.42,0.8,0.131
patch_0064810.png,99.25,0.815,0.111
patch_0009107.png,24.54,0.887,0.086
patch_0053859.png,57.71,0.868,0.076
patch_0056375.png,51.29,0.873,0.105
patch_0068877.png,23.76,0.809,0.215
patch_0068405.png,73.82,0.854,0.098
patch_0032129.png,37.81,0.874,0.09
patch_0037677.png,26.12,0.885,0.068
patch_0036790.png,56.5,0.854,0.108
patch_0045732.png,16.81,0.894,0.107
patch_0077025.png,79.93,0.838,0.12
patch_0069990.png,73.32,0.768,0.185
patch_0057292.png,96.99,0.79,0.172
patch_0016527.png,36.35,0.897,0.062
patch_0065585.png,80.61,0.833,0.104
patch_0045095.png,79.29,0.852,0.104
patch_0036037.png,91.52,0.825,0.133
patch_0028982.png,60.73,0.814,0.191
patch_0033769.png,38.57,0.89,0.073
patch_0077782.png,87.84,0.8,0.153
patch_0004720.png,20.84,0.895,0.061
patch_0024597.png,27.55,0.891,0.077
patch_0065222.png,88.16,0.829,0.107
patch_0016280.png,18.6,0.9,0.066
patch_0072242.png,40.98,0.844,0.147
patch_0040927.png,65.8,0.879,0.057
patch_0040555.png,63.82,0.865,0.082
patch_0082484.png,99.82,0.751,0.17
patch_0033985.png,55.96,0.861,0.139
patch_0024709.png,47.21,0.887,0.059
patch_0013740.png,55.71,0.874,0.101
patch_0021057.png,32.91,0.887,0.065
patch_0001935.png,21.94,0.897,0.053
patch_0072997.png,84.4,0.654,0.276
patch_0001547.png,24.26,0.895,0.061
patch_0082323.png,29.17,0.879,0.066
patch_0033250.png,34.69,0.891,0.057
patch_0060045.png,37.94,0.889,0.067
patch_0052752.png,70.61,0.845,0.121
patch_0020617.png,15.56,0.897,0.072
patch_0012100.png,18.9,0.89,0.083
patch_0025149.png,18.46,0.89,0.075
patch_0041315.png,90.55,0.857,0.091
patch_0073870.png,21.54,0.881,0.066
patch_0073402.png,42.5,0.862,0.103
patch_0044839.png,21.28,0.891,0.068
patch_0053112.png,79.07,0.837,0.124
patch_0061605.png,84.14,0.822,0.115
patch_0032862.png,33.14,0.846,0.149
patch_0083563.png,36.19,0.867,0.089
patch_0032410.png,35.01,0.885,0.058
patch_0083911.png,34.88,0.872,0.078
patch_0076889.png,94.5,0.722,0.202
patch_0029689.png,29.74,0.884,0.078
patch_0000307.png,24.26,0.869,0.132
patch_0023702.png,23.19,0.888,0.075
patch_0011015.png,32.49,0.895,0.054
patch_0075249.png,43.19,0.853,0.108
patch_0042200.png,35.68,0.887,0.091
patch_0070517.png,80.94,0.853,0.093
patch_0059099.png,92.72,0.512,0.277
patch_0070965.png,29.1,0.887,0.065
patch_0079589.png,72.28,0.841,0.117
patch_0050007.png,64.52,0.843,0.129
patch_0062710.png,88.97,0.808,0.131
patch_0080804.png,17.32,0.886,0.075
patch_0031505.png,18.38,0.889,0.085
patch_0080476.png,40.48,0.877,0.085
patch_0031977.png,27.04,0.898,0.089
patch_0085328.png,50.9,0.837,0.132
patch_0003212.png,15.61,0.885,0.126
patch_0043440.png,29.36,0.887,0.061
patch_0081591.png,26.64,0.879,0.083
patch_0074409.png,85.26,0.837,0.117
patch_0010655.png,47.67,0.88,0.108
patch_0022142.png,42.43,0.885,0.106
patch_0071882.png,78.97,0.765,0.172
patch_0084568.png,87.78,0.811,0.121
patch_0035869.png,50.07,0.869,0.084
patch_0030345.png,45.9,0.86,0.122
patch_0063150.png,65.46,0.837,0.102
patch_0054119.png,93.23,0.813,0.139
patch_0051647.png,95.34,0.841,0.115
patch_0025528.png,35.83,0.855,0.158
patch_0012561.png,25.06,0.896,0.057
patch_0012913.png,13.48,0.901,0.075
patch_0037088.png,34.26,0.8,0.248
patch_0073063.png,86.49,0.803,0.152
patch_0041774.png,33.87,0.863,0.11
patch_0061264.png,88.66,0.786,0.143
patch_0017598.png,14.99,0.883,0.105
patch_0064948.png,32.85,0.893,0.061
patch_0053573.png,42.83,0.876,0.091
patch_0053901.png,40.62,0.852,0.145
patch_0000766.png,40.91,0.856,0.107
patch_0083102.png,21.56,0.882,0.059
patch_0032071.png,31.55,0.9,0.061
patch_0033196.png,34.48,0.872,0.119
patch_0040134.png,41.8,0.892,0.055
patch_0001681.png,26.31,0.9,0.1
patch_0072623.png,93.35,0.787,0.154
patch_0021436.png,20.76,0.886,0.072
patch_0021844.png,43.43,0.89,0.08
patch_0013321.png,26.49,0.895,0.054
patch_0060383.png,55.94,0.873,0.058
patch_0024368.png,63.37,0.715,0.281
patch_0040693.png,27.54,0.89,0.058
patch_0033631.png,97.02,0.256,0.261
patch_0072184.png,71.27,0.783,0.17
patch_0052333.png,69.97,0.831,0.14
patch_0021391.png,28.42,0.897,0.052
patch_0060424.png,66.81,0.836,0.127
patch_0013486.png,36.6,0.855,0.134
patch_0060856.png,30.37,0.893,0.075
patch_0074068.png,79.25,0.832,0.13
patch_0043021.png,65.84,0.862,0.098
patch_0030083.png,50.71,0.874,0.088
patch_0071736.png,14.82,0.895,0.058
patch_0015918.png,74.42,0.68,0.301
patch_0022951.png,61.36,0.878,0.089
patch_0063296.png,69.27,0.875,0.059
patch_0030724.png,35.49,0.888,0.053
patch_0043786.png,24.69,0.901,0.059
patch_0081657.png,99.27,0.815,0.131
patch_0084109.png,54.67,0.862,0.08
patch_0002033.png,21.86,0.899,0.068
patch_0071091.png,44.06,0.854,0.11
patch_0051226.png,44.76,0.887,0.085
patch_0054578.png,66.69,0.875,0.052
patch_0063943.png,56.41,0.864,0.083
patch_0063531.png,45.84,0.881,0.065
patch_0011806.png,36.7,0.885,0.084
patch_0011474.png,17.2,0.894,0.058
patch_0023363.png,29.55,0.882,0.089
patch_0067388.png,37.26,0.855,0.144
patch_0070176.png,98.87,0.811,0.132
patch_0042661.png,64.94,0.868,0.096
patch_0075628.png,23.13,0.883,0.057
patch_0062371.png,93.31,0.815,0.123
patch_0055338.png,27.69,0.884,0.055
patch_0050814.png,40.66,0.876,0.092
patch_0003673.png,16.1,0.896,0.081
patch_0047698.png,36.87,0.883,0.075
patch_0085749.png,40.07,0.846,0.123
patch_0018898.png,46.28,0.869,0.133
patch_0031164.png,22.07,0.894,0.052
patch_0080017.png,52.31,0.871,0.08
patch_0059429.png,96.98,0.827,0.128
patch_0003105.png,16.39,0.899,0.067
patch_0031612.png,77.89,0.868,0.099
patch_0080761.png,33.03,0.88,0.067
patch_0062875.png,55.82,0.864,0.073
patch_0062407.png,70.37,0.862,0.083
patch_0067359.png,75.54,0.841,0.106
patch_0050310.png,39.91,0.883,0.096
patch_0085798.png,34.62,0.873,0.071
patch_0047649.png,38.57,0.877,0.08
patch_0070600.png,43.3,0.867,0.113
patch_0042117.png,19.57,0.891,0.056
patch_0011302.png,12.0,0.901,0.07
patch_0023867.png,50.28,0.885,0.054
patch_0023415.png,33.95,0.886,0.068
patch_0079139.png,90.77,0.765,0.192
patch_0051922.png,39.21,0.89,0.06
patch_0051550.png,12.22,0.895,0.106
patch_0022980.png,42.8,0.876,0.104
patch_0066519.png,89.83,0.818,0.128
patch_0063247.png,18.81,0.893,0.082
patch_0030052.png,12.8,0.888,0.091
patch_0081121.png,25.88,0.88,0.12
patch_0002745.png,30.65,0.877,0.119
patch_0058269.png,59.49,0.845,0.108
patch_0078779.png,71.9,0.749,0.211
patch_0022255.png,31.32,0.882,0.095
patch_0010930.png,10.37,0.899,0.053
patch_0010542.png,34.67,0.891,0.078
patch_0081686.png,65.48,0.784,0.198
patch_0043757.png,35.39,0.889,0.06
patch_0071040.png,75.81,0.85,0.093
patch_0046009.png,65.71,0.87,0.087
patch_0008169.png,32.71,0.888,0.076
patch_0052445.png,80.37,0.856,0.101
patch_0052837.png,55.97,0.874,0.062
patch_0060352.png,46.57,0.879,0.062
patch_0069819.png,58.09,0.844,0.114
patch_0082034.png,95.35,0.835,0.111
patch_0033147.png,30.96,0.886,0.062
patch_0036619.png,34.94,0.883,0.08
patch_0001650.png,11.82,0.898,0.073
patch_0016309.png,17.2,0.901,0.05
patch_0021340.png,32.44,0.9,0.071
patch_0013457.png,70.92,0.843,0.141
