Patch_name,Percentage_of_tissue,Mean,Std
patch_0007089.png,53.18,0.898,0.053
patch_0002070.png,47.21,0.891,0.078
patch_0000891.png,67.28,0.894,0.064
patch_0012143.png,78.04,0.895,0.052
patch_0005868.png,79.35,0.888,0.073
patch_0000344.png,27.72,0.896,0.109
patch_0013703.png,59.07,0.807,0.228
patch_0001976.png,38.0,0.887,0.096
patch_0010616.png,92.0,0.832,0.155
patch_0015148.png,52.05,0.895,0.06
patch_0002863.png,61.81,0.9,0.051
patch_0002411.png,61.99,0.884,0.098
patch_0003251.png,46.48,0.9,0.063
patch_0006791.png,59.08,0.897,0.063
patch_0014231.png,85.68,0.887,0.062
patch_0006036.png,92.49,0.824,0.139
patch_0003768.png,77.9,0.882,0.079
patch_0014596.png,89.71,0.887,0.067
patch_0015471.png,42.63,0.9,0.069
patch_0015803.png,74.27,0.892,0.054
patch_0010488.png,89.94,0.881,0.073
patch_0002128.png,17.05,0.9,0.062
patch_0008704.png,12.83,0.897,0.099
patch_0004763.png,89.0,0.884,0.061
patch_0005684.png,38.92,0.895,0.085
patch_0012808.png,67.76,0.891,0.075
patch_0009144.png,79.33,0.82,0.208
patch_0007217.png,66.85,0.895,0.058
patch_0002549.png,57.13,0.898,0.075
patch_0014650.png,42.25,0.887,0.105
patch_0003309.png,72.47,0.882,0.089
patch_0006825.png,72.04,0.89,0.081
patch_0009282.png,87.9,0.883,0.071
patch_0005542.png,55.15,0.895,0.069
patch_0005930.png,82.59,0.873,0.096
patch_0009957.png,45.3,0.902,0.052
patch_0009525.png,49.57,0.894,0.083
patch_0016105.png,47.66,0.898,0.058
patch_0008365.png,50.87,0.902,0.063
patch_0004302.png,46.97,0.887,0.104
patch_0004474.png,32.41,0.899,0.066
patch_0004806.png,25.64,0.901,0.079
patch_0008861.png,73.84,0.891,0.071
patch_0008413.png,75.54,0.893,0.054
patch_0009253.png,32.78,0.901,0.084
patch_0000918.png,54.51,0.89,0.089
patch_0005234.png,72.8,0.888,0.075
patch_0009986.png,80.06,0.888,0.061
patch_0005593.png,91.04,0.847,0.144
patch_0014681.png,71.35,0.89,0.066
patch_0006321.png,64.98,0.891,0.059
patch_0011678.png,67.14,0.882,0.087
patch_0014126.png,65.73,0.899,0.052
patch_0007913.png,73.73,0.889,0.077
patch_0007561.png,57.43,0.901,0.057
patch_0002598.png,77.55,0.894,0.052
patch_0015766.png,94.09,0.878,0.071
patch_0010038.png,84.29,0.882,0.082
patch_0009632.png,57.01,0.889,0.092
patch_0005655.png,72.63,0.882,0.09
patch_0008072.png,54.01,0.898,0.072
patch_0016212.png,76.3,0.893,0.055
patch_0007100.png,68.61,0.894,0.071
patch_0015307.png,84.7,0.886,0.072
patch_0006740.png,72.48,0.886,0.073
patch_0014547.png,32.59,0.901,0.068
patch_0007399.png,74.96,0.835,0.159
patch_0015639.png,80.86,0.894,0.054
patch_0010167.png,67.06,0.896,0.053
patch_0002360.png,63.72,0.88,0.105
patch_0011727.png,47.25,0.901,0.078
patch_0003287.png,27.06,0.899,0.079
patch_0011080.png,63.21,0.861,0.13
patch_0003520.png,72.45,0.894,0.066
patch_0003952.png,62.37,0.885,0.097
patch_0012632.png,83.96,0.89,0.059
patch_0000392.png,12.87,0.896,0.101
patch_0012195.png,43.37,0.899,0.07
patch_0000847.png,27.38,0.901,0.066
patch_0000435.png,29.47,0.9,0.062
patch_0004959.png,78.9,0.89,0.056
patch_0014418.png,92.12,0.886,0.071
patch_0011346.png,58.43,0.891,0.093
patch_0011893.png,55.11,0.895,0.071
patch_0003141.png,36.69,0.902,0.063
patch_0010974.png,59.55,0.9,0.052
patch_0015258.png,46.77,0.894,0.077
patch_0002701.png,68.71,0.873,0.091
patch_0013413.png,90.7,0.868,0.091
patch_0013861.png,85.62,0.889,0.065
patch_0001614.png,58.17,0.898,0.067
patch_0012253.png,78.92,0.895,0.05
patch_0012986.png,70.57,0.868,0.125
patch_0000054.png,25.31,0.897,0.09
patch_0000722.png,16.42,0.902,0.078
patch_0000085.png,17.11,0.898,0.11
patch_0012525.png,97.17,0.879,0.076
patch_0012957.png,37.48,0.9,0.065
patch_0001162.png,18.32,0.901,0.077
patch_0013365.png,80.19,0.894,0.053
patch_0015289.png,94.97,0.886,0.058
patch_0002077.png,49.37,0.899,0.07
patch_0007729.png,39.76,0.866,0.142
patch_0010270.png,52.13,0.898,0.052
patch_0006169.png,78.87,0.84,0.146
patch_0003637.png,77.88,0.887,0.076
patch_0011397.png,80.34,0.892,0.056
patch_0003190.png,43.21,0.898,0.066
patch_0011842.png,53.76,0.887,0.089
patch_0011430.png,21.5,0.9,0.078
patch_0001971.png,58.46,0.894,0.069
patch_0001503.png,67.55,0.889,0.088
patch_0013704.png,79.84,0.893,0.058
patch_0004988.png,44.79,0.899,0.065
patch_0000343.png,48.42,0.898,0.074
patch_0000896.png,34.35,0.896,0.094
patch_0012144.png,82.37,0.89,0.067
patch_0003256.png,40.23,0.901,0.061
patch_0006508.png,83.34,0.883,0.078
patch_0003983.png,72.54,0.872,0.068
patch_0011051.png,94.2,0.88,0.067
patch_0002416.png,80.01,0.887,0.073
patch_0002864.png,70.49,0.889,0.083
patch_0007671.png,67.4,0.889,0.088
patch_0015804.png,79.26,0.889,0.074
patch_0002688.png,64.05,0.895,0.052
patch_0014591.png,97.9,0.872,0.083
patch_0011568.png,47.62,0.901,0.052
patch_0014236.png,91.14,0.885,0.06
patch_0009143.png,63.35,0.893,0.056
patch_0005683.png,63.84,0.885,0.094
patch_0008703.png,78.48,0.894,0.056
patch_0004764.png,85.85,0.889,0.058
patch_0006822.png,78.68,0.879,0.094
patch_0014657.png,29.19,0.896,0.092
patch_0011109.png,65.72,0.895,0.072
patch_0007210.png,67.63,0.858,0.141
patch_0010749.png,48.91,0.892,0.088
patch_0015017.png,84.26,0.887,0.071
patch_0008362.png,53.48,0.883,0.098
patch_0004305.png,55.72,0.799,0.233
patch_0016102.png,39.3,0.893,0.093
patch_0005937.png,71.41,0.895,0.054
patch_0005545.png,79.53,0.884,0.085
patch_0009285.png,79.14,0.889,0.063
patch_0009981.png,57.72,0.899,0.05
patch_0009254.png,76.18,0.878,0.085
patch_0005233.png,71.77,0.891,0.062
patch_0004801.png,78.06,0.893,0.057
patch_0004473.png,52.36,0.895,0.064
patch_0008414.png,54.92,0.888,0.097
patch_0008866.png,64.5,0.897,0.05
patch_0002238.png,10.37,0.901,0.066
patch_0007914.png,73.66,0.892,0.066
patch_0010798.png,47.29,0.893,0.067
patch_0014121.png,93.33,0.879,0.068
patch_0006481.png,44.79,0.902,0.067
patch_0014686.png,88.69,0.88,0.085
patch_0006326.png,46.07,0.9,0.068
patch_0003478.png,86.77,0.802,0.181
patch_0013939.png,40.64,0.853,0.153
patch_0004012.png,42.06,0.899,0.083
patch_0008075.png,60.57,0.898,0.059
patch_0009192.png,55.24,0.898,0.06
patch_0009635.png,81.81,0.893,0.053
patch_0014932.png,51.07,0.898,0.052
patch_0014540.png,89.97,0.888,0.057
patch_0003019.png,89.16,0.87,0.102
patch_0006747.png,87.6,0.882,0.071
patch_0015300.png,86.89,0.875,0.089
patch_0007107.png,53.27,0.89,0.082
patch_0009370.png,56.67,0.897,0.062
patch_0000449.png,22.7,0.894,0.087
patch_0005317.png,82.12,0.879,0.095
patch_0004557.png,83.58,0.885,0.062
patch_0004925.png,86.92,0.883,0.072
patch_0001209.png,20.14,0.901,0.078
patch_0008942.png,54.98,0.898,0.057
patch_0008530.png,72.43,0.889,0.075
patch_0007830.png,47.25,0.896,0.072
patch_0007442.png,47.66,0.898,0.06
patch_0015645.png,65.75,0.896,0.053
patch_0006202.png,66.0,0.894,0.078
patch_0014005.png,92.83,0.884,0.064
patch_0004136.png,67.49,0.884,0.083
patch_0016496.png,52.71,0.897,0.062
patch_0008151.png,62.38,0.893,0.061
patch_0004691.png,59.99,0.892,0.061
patch_0016331.png,27.92,0.897,0.094
patch_0012588.png,62.59,0.894,0.053
patch_0005776.png,56.07,0.9,0.057
patch_0006663.png,83.99,0.882,0.069
patch_0007023.png,25.77,0.901,0.069
patch_0007784.png,66.7,0.896,0.053
patch_0010908.png,28.12,0.895,0.092
patch_0015224.png,58.28,0.899,0.055
patch_0015920.png,49.34,0.901,0.059
patch_0014312.png,78.08,0.865,0.096
patch_0006115.png,33.47,0.882,0.114
patch_0012559.png,69.29,0.897,0.052
patch_0005000.png,29.26,0.899,0.071
patch_0009067.png,48.2,0.9,0.07
patch_0016447.png,12.09,0.898,0.112
patch_0008627.png,84.27,0.889,0.061
patch_0004640.png,92.82,0.882,0.061
patch_0014773.png,91.3,0.884,0.066
patch_0006906.png,77.97,0.877,0.089
patch_0006574.png,87.93,0.886,0.062
patch_0015133.png,84.71,0.889,0.056
patch_0007493.png,58.49,0.893,0.079
patch_0015694.png,95.24,0.88,0.074
patch_0007334.png,54.67,0.896,0.075
patch_0002818.png,56.04,0.886,0.102
patch_0016026.png,37.72,0.899,0.05
patch_0013778.png,78.07,0.89,0.072
patch_0004586.png,43.26,0.901,0.052
patch_0008246.png,20.66,0.902,0.08
patch_0004221.png,63.85,0.894,0.051
patch_0000498.png,66.93,0.895,0.062
patch_0012138.png,92.09,0.888,0.056
patch_0005461.png,80.67,0.889,0.061
patch_0005813.png,66.3,0.883,0.099
patch_0009874.png,54.94,0.897,0.064
patch_0009406.png,66.84,0.892,0.073
patch_0012873.png,62.59,0.886,0.108
patch_0009698.png,75.58,0.889,0.072
patch_0000606.png,34.74,0.896,0.082
patch_0005158.png,72.76,0.886,0.079
patch_0013241.png,53.84,0.901,0.051
patch_0013994.png,79.9,0.885,0.082
patch_0004718.png,76.8,0.892,0.051
patch_0001046.png,50.0,0.891,0.086
patch_0010354.png,63.59,0.895,0.057
patch_0010881.png,59.63,0.897,0.071
patch_0002153.png,57.68,0.891,0.088
patch_0011514.png,95.2,0.84,0.129
patch_0011966.png,36.33,0.899,0.069
patch_0003713.png,60.04,0.891,0.08
patch_0013620.png,76.41,0.893,0.056
patch_0001380.png,62.29,0.889,0.087
patch_0001855.png,78.82,0.885,0.09
patch_0004379.png,42.72,0.895,0.08
patch_0012060.png,40.27,0.894,0.09
patch_0000267.png,37.7,0.876,0.123
patch_0011175.png,87.39,0.886,0.071
patch_0003372.png,39.79,0.896,0.067
patch_0010735.png,85.85,0.884,0.076
patch_0002295.png,54.71,0.899,0.067
patch_0010092.png,87.59,0.874,0.086
patch_0002940.png,67.53,0.886,0.097
patch_0002532.png,66.09,0.894,0.057
patch_0002244.png,85.54,0.868,0.096
patch_0007968.png,51.57,0.897,0.065
patch_0002991.png,23.26,0.9,0.079
patch_0010043.png,34.54,0.9,0.082
patch_0003876.png,33.97,0.888,0.052
patch_0003404.png,68.1,0.893,0.069
patch_0011603.png,37.89,0.893,0.095
patch_0009228.png,52.56,0.902,0.06
patch_0000511.png,27.18,0.889,0.101
patch_0000963.png,73.17,0.895,0.051
patch_0001351.png,38.31,0.899,0.062
patch_0008468.png,79.92,0.876,0.095
patch_0001884.png,50.16,0.9,0.065
patch_0013156.png,92.2,0.863,0.092
patch_0003065.png,54.1,0.895,0.07
patch_0011262.png,67.29,0.886,0.087
patch_0002625.png,46.38,0.902,0.06
patch_0010385.png,67.17,0.893,0.061
patch_0002182.png,22.18,0.892,0.102
patch_0010422.png,44.93,0.898,0.074
patch_0010850.png,76.89,0.889,0.068
patch_0001730.png,24.73,0.89,0.104
patch_0013290.png,96.91,0.872,0.077
patch_0001097.png,38.79,0.899,0.066
patch_0016269.png,79.71,0.89,0.071
patch_0013945.png,66.18,0.892,0.073
patch_0009649.png,71.62,0.893,0.069
patch_0000170.png,86.92,0.892,0.052
patch_0005189.png,39.96,0.894,0.087
patch_0002229.png,49.53,0.897,0.072
patch_0007905.png,75.85,0.892,0.057
patch_0007577.png,64.38,0.894,0.057
patch_0010789.png,78.73,0.808,0.159
patch_0015770.png,96.61,0.874,0.075
patch_0014697.png,93.44,0.877,0.078
patch_0006337.png,59.73,0.899,0.065
patch_0003469.png,49.35,0.899,0.074
patch_0006490.png,55.33,0.897,0.067
patch_0009245.png,67.62,0.894,0.059
patch_0005222.png,18.38,0.9,0.08
patch_0009990.png,78.01,0.893,0.052
patch_0004462.png,46.9,0.9,0.066
patch_0004810.png,51.68,0.9,0.068
patch_0008877.png,80.15,0.882,0.088
patch_0003008.png,71.65,0.887,0.075
patch_0014551.png,68.95,0.849,0.139
patch_0014923.png,50.51,0.885,0.1
patch_0007116.png,74.38,0.842,0.162
patch_0002648.png,54.9,0.892,0.084
patch_0015311.png,61.04,0.889,0.081
patch_0008064.png,42.12,0.901,0.082
patch_0016204.png,49.3,0.894,0.088
patch_0013928.png,86.5,0.889,0.063
patch_0009624.png,63.42,0.896,0.056
patch_0005643.png,62.3,0.887,0.088
patch_0005135.png,80.61,0.888,0.057
patch_0009152.png,58.63,0.895,0.069
patch_0008712.png,33.34,0.895,0.074
patch_0015467.png,59.64,0.869,0.13
patch_0015815.png,55.57,0.901,0.066
patch_0010339.png,68.24,0.896,0.051
patch_0002699.png,78.23,0.893,0.053
patch_0007660.png,71.67,0.89,0.077
patch_0006787.png,70.32,0.893,0.055
patch_0011579.png,79.65,0.893,0.055
patch_0014227.png,85.86,0.89,0.056
patch_0006020.png,81.84,0.877,0.102
patch_0014580.png,67.22,0.897,0.061
patch_0016113.png,34.62,0.891,0.092
patch_0001838.png,47.9,0.896,0.063
patch_0004314.png,77.67,0.849,0.146
patch_0009294.png,86.5,0.426,0.353
patch_0005554.png,50.8,0.885,0.102
patch_0005926.png,66.59,0.891,0.075
patch_0009533.png,91.95,0.887,0.062
patch_0014646.png,57.29,0.892,0.085
patch_0011118.png,61.44,0.901,0.053
patch_0006833.png,46.1,0.9,0.051
patch_0006441.png,74.3,0.891,0.064
patch_0015006.png,93.9,0.881,0.067
patch_0007201.png,71.18,0.894,0.052
patch_0015298.png,71.89,0.896,0.051
patch_0002066.png,30.18,0.899,0.081
patch_0007738.png,41.65,0.898,0.06
patch_0003181.png,66.95,0.893,0.067
patch_0011421.png,46.21,0.899,0.064
patch_0011853.png,52.78,0.896,0.068
patch_0006178.png,57.79,0.89,0.088
patch_0003626.png,75.89,0.888,0.077
patch_0011386.png,71.17,0.89,0.074
patch_0000094.png,47.81,0.902,0.054
patch_0012946.png,81.48,0.881,0.079
patch_0012293.png,84.51,0.89,0.057
patch_0001173.png,33.98,0.895,0.095
patch_0003992.png,47.16,0.899,0.054
patch_0011040.png,24.1,0.893,0.091
patch_0003247.png,69.1,0.891,0.055
patch_0006519.png,53.24,0.886,0.09
patch_0010600.png,81.5,0.892,0.051
patch_0007359.png,78.67,0.886,0.073
patch_0002875.png,64.64,0.897,0.051
patch_0013715.png,82.4,0.889,0.062
patch_0004999.png,19.91,0.898,0.087
patch_0001512.png,71.04,0.895,0.057
patch_0001960.png,50.49,0.897,0.062
patch_0000887.png,60.89,0.89,0.082
patch_0000352.png,44.38,0.895,0.076
patch_0012184.png,74.74,0.89,0.062
patch_0000424.png,24.16,0.872,0.133
patch_0000856.png,38.28,0.902,0.07
patch_0012623.png,56.71,0.898,0.056
patch_0004948.png,81.43,0.889,0.056
patch_0001264.png,66.0,0.895,0.062
patch_0013063.png,77.38,0.888,0.066
patch_0002371.png,49.71,0.886,0.091
patch_0007388.png,71.49,0.894,0.053
patch_0015628.png,55.77,0.896,0.069
patch_0010176.png,69.7,0.882,0.092
patch_0003943.png,83.41,0.892,0.051
patch_0003531.png,81.61,0.872,0.086
patch_0011736.png,60.04,0.896,0.051
patch_0014068.png,68.53,0.892,0.073
patch_0001605.png,25.65,0.901,0.065
patch_0013870.png,96.34,0.883,0.06
patch_0013402.png,80.2,0.886,0.06
patch_0012997.png,73.8,0.889,0.072
patch_0000045.png,23.87,0.901,0.093
patch_0012242.png,92.08,0.885,0.066
patch_0011882.png,53.41,0.897,0.063
patch_0003150.png,41.04,0.901,0.055
patch_0014409.png,81.54,0.87,0.097
patch_0002710.png,39.86,0.888,0.091
patch_0010517.png,53.06,0.898,0.063
patch_0010965.png,64.89,0.897,0.053
patch_0015249.png,68.09,0.892,0.072
patch_0012707.png,40.34,0.901,0.07
patch_0009239.png,52.24,0.902,0.051
patch_0000972.png,36.0,0.895,0.094
patch_0001895.png,58.6,0.891,0.068
patch_0013147.png,91.91,0.879,0.093
patch_0001340.png,69.47,0.83,0.194
patch_0002980.png,57.42,0.888,0.102
patch_0010052.png,49.58,0.897,0.076
patch_0002255.png,51.94,0.893,0.076
patch_0007979.png,58.63,0.898,0.051
patch_0011612.png,31.99,0.894,0.075
patch_0003415.png,76.88,0.888,0.074
patch_0003867.png,41.87,0.9,0.062
patch_0001086.png,18.5,0.896,0.101
patch_0016278.png,52.35,0.891,0.086
patch_0013526.png,93.61,0.889,0.055
patch_0013954.png,74.87,0.895,0.05
patch_0001721.png,82.64,0.888,0.06
patch_0013281.png,56.98,0.886,0.083
patch_0012366.png,90.86,0.879,0.072
patch_0005198.png,80.46,0.893,0.053
patch_0009658.png,70.56,0.89,0.085
patch_0000161.png,35.01,0.866,0.146
patch_0011273.png,24.81,0.9,0.079
patch_0003074.png,33.53,0.888,0.112
patch_0002193.png,51.31,0.879,0.106
patch_0010841.png,92.5,0.877,0.08
patch_0002634.png,62.82,0.894,0.076
patch_0010394.png,61.31,0.89,0.089
patch_0010890.png,35.61,0.9,0.069
patch_0002142.png,58.22,0.886,0.088
patch_0015869.png,92.73,0.875,0.086
patch_0003702.png,43.49,0.899,0.073
patch_0011505.png,40.32,0.897,0.076
patch_0000617.png,58.03,0.896,0.057
patch_0005149.png,83.53,0.889,0.055
patch_0012410.png,87.04,0.893,0.053
patch_0012862.png,56.0,0.898,0.062
patch_0009689.png,58.81,0.895,0.071
patch_0004709.png,33.91,0.882,0.111
patch_0001057.png,19.91,0.888,0.117
patch_0013250.png,70.81,0.895,0.064
patch_0003363.png,34.34,0.884,0.111
patch_0011164.png,66.55,0.885,0.086
patch_0010083.png,91.59,0.881,0.07
patch_0002951.png,31.1,0.895,0.087
patch_0010724.png,81.28,0.88,0.092
patch_0002284.png,46.18,0.9,0.07
patch_0013196.png,79.45,0.889,0.076
patch_0001844.png,53.4,0.902,0.071
patch_0001436.png,60.13,0.897,0.051
patch_0004368.png,17.6,0.896,0.092
patch_0013631.png,82.3,0.879,0.104
patch_0001391.png,45.86,0.898,0.065
patch_0005528.png,38.56,0.901,0.063
patch_0000276.png,41.72,0.885,0.094
patch_0005011.png,82.31,0.882,0.066
patch_0009076.png,44.38,0.899,0.065
patch_0004651.png,55.97,0.899,0.053
patch_0013308.png,93.98,0.882,0.07
patch_0016456.png,29.58,0.869,0.157
patch_0008191.png,68.75,0.891,0.051
patch_0007744.png,75.34,0.871,0.112
patch_0015931.png,46.45,0.898,0.058
patch_0015543.png,74.06,0.891,0.072
patch_0006104.png,66.8,0.892,0.08
patch_0014303.png,93.83,0.887,0.053
patch_0008257.png,52.4,0.894,0.083
patch_0004230.png,84.03,0.886,0.069
patch_0008982.png,70.2,0.887,0.07
patch_0016037.png,60.54,0.886,0.081
patch_0013769.png,78.66,0.885,0.091
patch_0004597.png,41.86,0.899,0.059
patch_0005802.png,49.37,0.899,0.067
patch_0005470.png,91.42,0.88,0.068
patch_0009417.png,82.42,0.877,0.093
patch_0009865.png,83.71,0.885,0.07
patch_0012129.png,36.58,0.897,0.075
patch_0006565.png,34.36,0.901,0.064
patch_0006917.png,64.27,0.884,0.087
patch_0015685.png,94.71,0.889,0.054
patch_0007325.png,50.68,0.893,0.085
patch_0002809.png,83.43,0.731,0.238
patch_0015122.png,52.44,0.897,0.066
patch_0015654.png,50.46,0.889,0.094
patch_0007453.png,19.99,0.9,0.091
patch_0006213.png,40.85,0.901,0.061
patch_0009361.png,52.5,0.899,0.071
patch_0000458.png,20.03,0.895,0.105
patch_0005306.png,42.98,0.899,0.076
patch_0008286.png,40.14,0.893,0.087
patch_0004934.png,82.27,0.889,0.062
patch_0004546.png,60.06,0.892,0.078
patch_0001218.png,53.65,0.893,0.082
patch_0008521.png,67.18,0.891,0.062
patch_0008953.png,73.81,0.893,0.06
patch_0014475.png,39.62,0.899,0.082
patch_0006672.png,49.63,0.894,0.074
patch_0015235.png,49.48,0.883,0.098
patch_0007032.png,60.48,0.897,0.074
patch_0004680.png,66.67,0.884,0.093
patch_0016320.png,44.33,0.897,0.08
patch_0001679.png,48.29,0.889,0.098
patch_0004127.png,65.58,0.884,0.089
patch_0008140.png,49.05,0.895,0.071
patch_0016487.png,77.34,0.847,0.109
patch_0012599.png,59.66,0.895,0.076
patch_0000039.png,21.16,0.899,0.093
patch_0001347.png,91.29,0.787,0.186
patch_0001892.png,33.31,0.9,0.067
patch_0013140.png,62.42,0.887,0.081
patch_0000507.png,26.25,0.886,0.105
patch_0000975.png,40.66,0.9,0.062
patch_0009599.png,55.97,0.895,0.074
patch_0003860.png,68.96,0.888,0.08
patch_0003412.png,68.39,0.884,0.093
patch_0011615.png,59.03,0.898,0.056
patch_0006899.png,85.78,0.886,0.064
patch_0002252.png,35.59,0.902,0.066
patch_0002987.png,32.19,0.898,0.076
patch_0005638.png,50.84,0.89,0.088
patch_0000166.png,45.01,0.895,0.063
patch_0012361.png,75.65,0.892,0.058
patch_0001726.png,67.59,0.896,0.051
patch_0004078.png,48.81,0.88,0.053
patch_0013286.png,89.91,0.883,0.082
patch_0001081.png,30.36,0.902,0.078
patch_0013521.png,94.17,0.878,0.082
patch_0002633.png,60.67,0.891,0.083
patch_0010393.png,62.63,0.896,0.066
patch_0002194.png,62.84,0.894,0.07
patch_0010846.png,50.28,0.803,0.261
patch_0003073.png,42.12,0.883,0.126
patch_0011274.png,29.47,0.897,0.074
patch_0011502.png,61.31,0.891,0.077
patch_0011970.png,47.68,0.898,0.065
patch_0003705.png,48.88,0.901,0.05
patch_0014989.png,91.88,0.879,0.067
patch_0010342.png,80.35,0.89,0.059
patch_0010897.png,57.2,0.893,0.083
patch_0002145.png,73.79,0.893,0.056
patch_0013257.png,82.98,0.89,0.062
patch_0013982.png,94.28,0.874,0.083
patch_0008769.png,36.84,0.901,0.084
patch_0001050.png,59.0,0.873,0.133
patch_0012865.png,65.39,0.894,0.062
patch_0012417.png,66.48,0.895,0.071
patch_0000610.png,30.24,0.9,0.064
patch_0009129.png,73.09,0.891,0.065
patch_0010723.png,68.22,0.896,0.05
patch_0002283.png,47.47,0.896,0.072
patch_0010084.png,59.26,0.897,0.079
patch_0002524.png,61.14,0.878,0.123
patch_0011163.png,31.84,0.897,0.075
patch_0003364.png,52.08,0.89,0.089
patch_0005288.png,75.79,0.877,0.085
patch_0012076.png,43.18,0.896,0.085
patch_0000271.png,44.92,0.89,0.088
patch_0016168.png,51.19,0.9,0.065
patch_0013636.png,48.46,0.899,0.06
patch_0001396.png,83.97,0.338,0.352
patch_0008308.png,53.58,0.897,0.075
patch_0013191.png,72.87,0.879,0.087
patch_0001431.png,54.63,0.888,0.097
patch_0001843.png,47.68,0.895,0.083
patch_0016451.png,42.31,0.846,0.163
patch_0008196.png,64.48,0.893,0.069
patch_0008631.png,50.47,0.881,0.115
patch_0004656.png,58.77,0.898,0.066
patch_0001108.png,29.48,0.897,0.08
patch_0000748.png,55.74,0.897,0.071
patch_0009071.png,68.11,0.881,0.1
patch_0011828.png,55.78,0.9,0.057
patch_0006103.png,60.92,0.894,0.072
patch_0015544.png,67.37,0.893,0.068
patch_0015936.png,73.04,0.895,0.054
patch_0007743.png,68.48,0.892,0.061
patch_0005477.png,84.78,0.885,0.065
patch_0005805.png,79.0,0.89,0.059
patch_0000329.png,35.81,0.902,0.069
patch_0009862.png,56.45,0.9,0.052
patch_0009410.png,75.32,0.886,0.088
patch_0008985.png,52.3,0.899,0.054
patch_0004590.png,86.99,0.832,0.137
patch_0008250.png,79.72,0.893,0.066
patch_0001569.png,57.93,0.871,0.054
patch_0004237.png,78.32,0.887,0.059
patch_0015125.png,65.18,0.895,0.06
patch_0015682.png,80.61,0.894,0.054
patch_0007322.png,27.17,0.886,0.116
patch_0014765.png,87.36,0.891,0.051
patch_0006910.png,64.08,0.896,0.066
patch_0006562.png,36.24,0.894,0.085
patch_0006214.png,55.26,0.895,0.076
patch_0003938.png,61.13,0.891,0.085
patch_0014013.png,64.29,0.895,0.055
patch_0007826.png,65.84,0.893,0.072
patch_0007454.png,16.6,0.9,0.101
patch_0015653.png,52.87,0.897,0.053
patch_0004933.png,76.25,0.891,0.069
patch_0008954.png,57.2,0.899,0.052
patch_0008526.png,66.72,0.896,0.052
patch_0013018.png,96.27,0.879,0.069
patch_0009366.png,78.66,0.88,0.101
patch_0005301.png,68.96,0.895,0.051
patch_0012658.png,75.18,0.83,0.145
patch_0007035.png,81.98,0.889,0.057
patch_0015595.png,80.25,0.896,0.052
patch_0007792.png,73.17,0.891,0.071
patch_0015232.png,67.3,0.896,0.052
patch_0006675.png,71.3,0.863,0.121
patch_0014472.png,87.17,0.882,0.08
