Patch_name,Percentage_of_tissue,Mean,Std
patch_0114003.png,99.28,0.727,0.177
patch_0090326.png,99.6,0.857,0.073
patch_0021255.png,97.72,0.612,0.225
patch_0001745.png,16.4,0.896,0.063
patch_0103928.png,69.92,0.882,0.05
patch_0082121.png,100.0,0.592,0.215
patch_0106204.png,90.09,0.681,0.22
patch_0052922.png,90.11,0.75,0.164
patch_0021980.png,98.23,0.859,0.084
patch_0090481.png,100.0,0.582,0.24
patch_0065519.png,99.17,0.684,0.168
patch_0091566.png,99.77,0.833,0.11
patch_0091914.png,99.06,0.658,0.218
patch_0020415.png,99.15,0.823,0.114
patch_0115643.png,91.28,0.845,0.094
patch_0094238.png,27.27,0.89,0.106
patch_0012302.png,26.28,0.892,0.061
patch_0041117.png,99.55,0.774,0.15
patch_0086798.png,100.0,0.702,0.174
patch_0064359.png,99.87,0.755,0.155
patch_0053310.png,99.85,0.538,0.218
patch_0048189.png,68.26,0.872,0.064
patch_0061407.png,99.06,0.62,0.22
patch_0107444.png,98.31,0.848,0.084
patch_0107836.png,98.6,0.543,0.265
patch_0032612.png,98.0,0.847,0.08
patch_0083761.png,100.0,0.621,0.213
patch_0092801.png,97.78,0.78,0.149
patch_0092473.png,90.25,0.68,0.215
patch_0116756.png,86.28,0.836,0.083
patch_0014549.png,92.25,0.758,0.156
patch_0011217.png,99.84,0.826,0.107
patch_0070715.png,99.18,0.512,0.229
patch_0108536.png,98.59,0.71,0.183
patch_0050205.png,99.58,0.705,0.189
patch_0062512.png,98.74,0.773,0.145
patch_0062960.png,100.0,0.604,0.211
patch_0055929.png,100.0,0.608,0.204
patch_0104923.png,99.75,0.808,0.125
patch_0104551.png,100.0,0.745,0.171
patch_0080674.png,99.71,0.676,0.206
patch_0018289.png,98.14,0.815,0.126
patch_0031707.png,100.0,0.534,0.208
patch_0034059.png,98.87,0.823,0.115
patch_0071155.png,97.67,0.775,0.159
patch_0081793.png,99.62,0.613,0.226
patch_0063887.png,84.38,0.615,0.255
patch_0010457.png,93.21,0.812,0.113
patch_0015309.png,35.01,0.884,0.054
patch_0022340.png,100.0,0.747,0.16
patch_0093233.png,37.86,0.895,0.081
patch_0035619.png,98.89,0.632,0.204
patch_0081034.png,91.01,0.86,0.069
patch_0030147.png,99.84,0.794,0.14
patch_0105311.png,100.0,0.566,0.246
patch_0063352.png,98.99,0.835,0.098
patch_0109376.png,99.9,0.76,0.164
patch_0022895.png,99.88,0.79,0.142
patch_0051837.png,96.64,0.567,0.232
patch_0012763.png,43.62,0.876,0.053
patch_0094659.png,92.92,0.864,0.067
patch_0056788.png,99.78,0.701,0.18
patch_0115222.png,99.91,0.806,0.126
patch_0091107.png,99.62,0.862,0.068
patch_0020074.png,98.24,0.447,0.256
patch_0009988.png,64.05,0.859,0.067
patch_0044228.png,99.79,0.787,0.141
patch_0107782.png,77.13,0.838,0.123
patch_0041904.png,71.66,0.874,0.061
patch_0053771.png,93.63,0.581,0.244
patch_0115585.png,99.95,0.757,0.176
patch_0064738.png,95.3,0.651,0.192
patch_0098199.png,99.56,0.595,0.226
patch_0032273.png,99.28,0.468,0.249
patch_0083300.png,98.61,0.628,0.244
patch_0107025.png,50.54,0.866,0.069
patch_0076298.png,89.89,0.855,0.086
patch_0033394.png,99.04,0.481,0.258
patch_0045468.png,100.0,0.539,0.215
patch_0072421.png,98.91,0.596,0.208
patch_0072853.png,99.73,0.49,0.219
patch_0052696.png,99.61,0.466,0.229
patch_0021634.png,97.88,0.753,0.163
patch_0114810.png,99.95,0.745,0.167
patch_0114462.png,99.55,0.857,0.073
patch_0095019.png,99.62,0.699,0.189
patch_0013123.png,98.21,0.806,0.128
patch_0106665.png,99.91,0.661,0.211
patch_0004808.png,31.94,0.878,0.083
patch_0082932.png,92.93,0.666,0.229
patch_0033433.png,99.54,0.794,0.133
patch_0040491.png,85.49,0.83,0.059
patch_0082540.png,98.7,0.526,0.248
patch_0033841.png,95.15,0.789,0.145
patch_0001324.png,98.99,0.78,0.146
patch_0072386.png,98.09,0.565,0.234
patch_0065178.png,100.0,0.607,0.194
patch_0021193.png,100.0,0.648,0.19
patch_0013684.png,63.21,0.594,0.361
patch_0043223.png,99.46,0.806,0.124
patch_0002596.png,98.05,0.686,0.206
patch_0071946.png,95.7,0.856,0.077
patch_0022721.png,96.98,0.609,0.216
patch_0093652.png,74.08,0.828,0.128
patch_0051783.png,98.62,0.628,0.202
patch_0015768.png,98.36,0.82,0.114
patch_0010036.png,52.94,0.88,0.056
patch_0063094.png,97.78,0.702,0.198
patch_0105770.png,85.49,0.86,0.073
patch_0043584.png,86.33,0.823,0.125
patch_0081455.png,99.29,0.856,0.074
patch_0030526.png,96.88,0.446,0.259
patch_0081827.png,99.9,0.772,0.148
patch_0071293.png,98.57,0.874,0.052
patch_0002231.png,43.26,0.844,0.154
patch_0035278.png,97.57,0.87,0.058
patch_0109717.png,100.0,0.761,0.173
patch_0022086.png,37.48,0.882,0.053
patch_0063733.png,99.09,0.806,0.124
patch_0113469.png,97.38,0.857,0.075
patch_0014128.png,97.85,0.843,0.09
patch_0023161.png,98.9,0.79,0.134
patch_0092012.png,98.37,0.717,0.173
patch_0070374.png,96.08,0.718,0.182
patch_0075858.png,99.01,0.824,0.116
patch_0042811.png,99.41,0.516,0.227
patch_0042463.png,98.13,0.873,0.052
patch_0026198.png,99.46,0.768,0.152
patch_0062173.png,98.01,0.551,0.235
patch_0108157.png,97.91,0.648,0.223
patch_0116490.png,63.97,0.861,0.064
patch_0034438.png,98.55,0.864,0.065
patch_0085939.png,100.0,0.584,0.231
patch_0003803.png,91.55,0.757,0.183
patch_0003471.png,92.87,0.843,0.092
patch_0080215.png,99.4,0.833,0.102
patch_0104130.png,100.0,0.699,0.207
patch_0080563.png,99.56,0.62,0.22
patch_0031862.png,99.69,0.78,0.151
patch_0031410.png,94.72,0.8,0.14
patch_0075889.png,100.0,0.338,0.259
patch_0104646.png,99.32,0.849,0.085
patch_0038329.png,72.86,0.865,0.093
patch_0062605.png,99.85,0.764,0.154
patch_0050112.png,96.62,0.67,0.202
patch_0108621.png,15.62,0.88,0.052
patch_0070870.png,98.11,0.746,0.163
patch_0070402.png,100.0,0.59,0.223
patch_0047839.png,98.09,0.69,0.177
patch_0042315.png,100.0,0.573,0.198
patch_0018639.png,99.18,0.565,0.221
patch_0011100.png,99.84,0.856,0.074
patch_0026149.png,53.09,0.873,0.054
patch_0116441.png,49.09,0.888,0.054
patch_0023617.png,72.36,0.851,0.087
patch_0108186.png,99.87,0.75,0.172
patch_0051752.png,99.19,0.839,0.094
patch_0093683.png,99.6,0.767,0.156
patch_0109061.png,97.76,0.697,0.192
patch_0063045.png,89.44,0.822,0.124
patch_0039569.png,99.93,0.773,0.138
patch_0105006.png,99.25,0.805,0.131
patch_0007219.png,99.86,0.831,0.101
patch_0081323.png,99.84,0.772,0.146
patch_0002547.png,93.0,0.842,0.091
patch_0071997.png,100.0,0.807,0.128
patch_0100758.png,99.48,0.854,0.076
patch_0022057.png,79.5,0.834,0.128
patch_0078909.png,83.01,0.856,0.08
patch_0027709.png,99.4,0.824,0.109
patch_0010740.png,97.6,0.693,0.183
patch_0043927.png,99.29,0.766,0.157
patch_0030985.png,73.21,0.752,0.132
patch_0081484.png,76.37,0.785,0.179
patch_0071242.png,99.6,0.713,0.178
patch_0052647.png,100.0,0.546,0.224
patch_0090796.png,96.86,0.856,0.082
patch_0060150.png,98.87,0.846,0.087
patch_0057119.png,97.91,0.658,0.182
patch_0106113.png,36.88,0.894,0.059
patch_0033345.png,100.0,0.462,0.23
patch_0082236.png,97.27,0.715,0.188
patch_0072882.png,100.0,0.541,0.253
patch_0001452.png,43.67,0.881,0.054
patch_0090031.png,98.21,0.454,0.267
patch_0021142.png,100.0,0.402,0.244
patch_0114314.png,23.0,0.788,0.06
patch_0111838.png,66.62,0.873,0.053
patch_0013655.png,53.08,0.887,0.076
patch_0049379.png,98.12,0.637,0.219
patch_0082591.png,99.18,0.636,0.21
patch_0033890.png,99.49,0.494,0.236
patch_0077409.png,98.96,0.819,0.119
patch_0072357.png,100.0,0.432,0.225
patch_0099708.png,100.0,0.611,0.234
patch_0086328.png,98.81,0.524,0.252
patch_0000212.png,75.56,0.712,0.223
patch_0032505.png,98.77,0.855,0.079
patch_0083804.png,99.93,0.801,0.137
patch_0032977.png,93.7,0.777,0.149
patch_0107753.png,64.53,0.781,0.095
patch_0056759.png,99.85,0.573,0.214
patch_0061710.png,99.86,0.712,0.172
patch_0009959.png,96.64,0.837,0.094
patch_0073517.png,100.0,0.732,0.174
patch_0098148.png,56.25,0.881,0.076
patch_0073965.png,99.6,0.507,0.262
patch_0076249.png,99.42,0.801,0.132
patch_0041200.png,100.0,0.4,0.244
patch_0012015.png,99.18,0.627,0.197
patch_0115926.png,99.55,0.795,0.142
patch_0020702.png,98.49,0.69,0.181
patch_0039108.png,100.0,0.653,0.177
patch_0063856.png,94.48,0.479,0.275
patch_0112699.png,91.1,0.852,0.071
patch_0010486.png,27.17,0.885,0.063
patch_0051333.png,98.97,0.84,0.117
patch_0109400.png,98.76,0.641,0.224
patch_0022391.png,96.79,0.789,0.141
patch_0071184.png,99.89,0.701,0.179
patch_0058878.png,99.86,0.404,0.241
patch_0002126.png,99.75,0.744,0.172
patch_0100339.png,96.13,0.847,0.09
patch_0081742.png,97.2,0.666,0.219
patch_0043693.png,91.72,0.706,0.196
patch_0030631.png,99.96,0.656,0.192
patch_0105815.png,99.7,0.791,0.141
patch_0105467.png,99.29,0.853,0.08
patch_0010321.png,52.1,0.879,0.082
patch_0063383.png,100.0,0.845,0.087
patch_0027368.png,99.76,0.832,0.099
patch_0093937.png,87.26,0.623,0.242
patch_0051494.png,75.84,0.873,0.055
patch_0093545.png,99.77,0.814,0.12
patch_0022844.png,99.82,0.6,0.211
patch_0071623.png,100.0,0.623,0.199
patch_0030196.png,29.78,0.885,0.053
patch_0019418.png,46.72,0.85,0.138
patch_0043134.png,70.22,0.875,0.053
patch_0006038.png,99.13,0.772,0.153
patch_0104227.png,99.38,0.685,0.209
patch_0080102.png,99.26,0.628,0.22
patch_0031071.png,99.15,0.451,0.259
patch_0101579.png,92.57,0.864,0.086
patch_0003766.png,65.08,0.861,0.06
patch_0067948.png,94.89,0.677,0.186
patch_0014598.png,92.02,0.871,0.055
patch_0050573.png,99.29,0.656,0.183
patch_0108240.png,99.18,0.825,0.111
patch_0042774.png,100.0,0.482,0.231
patch_0018258.png,95.42,0.836,0.104
patch_0104580.png,99.83,0.698,0.186
patch_0034088.png,99.24,0.815,0.114
patch_0023276.png,99.65,0.754,0.143
patch_0108995.png,96.5,0.779,0.157
patch_0116020.png,60.85,0.84,0.112
patch_0097829.png,97.16,0.861,0.068
patch_0011561.png,99.62,0.64,0.197
patch_0011913.png,99.37,0.75,0.153
patch_0032164.png,99.49,0.797,0.134
patch_0068448.png,100.0,0.611,0.202
patch_0083017.png,59.59,0.846,0.117
patch_0086749.png,99.75,0.725,0.202
patch_0115692.png,58.98,0.87,0.059
patch_0053814.png,99.87,0.633,0.195
patch_0053466.png,97.27,0.831,0.112
patch_0061371.png,99.89,0.674,0.22
patch_0056338.png,98.91,0.648,0.195
patch_0041661.png,99.85,0.764,0.158
patch_0076628.png,99.63,0.809,0.13
patch_0107495.png,100.0,0.708,0.198
patch_0073176.png,98.75,0.79,0.14
patch_0029828.png,96.21,0.832,0.103
patch_0098529.png,98.36,0.864,0.063
patch_0020363.png,98.85,0.815,0.135
patch_0064388.png,100.0,0.532,0.229
patch_0115135.png,99.79,0.786,0.151
patch_0048158.png,98.47,0.835,0.103
patch_0012474.png,99.28,0.815,0.123
patch_0057578.png,79.97,0.84,0.109
patch_0013593.png,74.53,0.872,0.061
patch_0060943.png,99.94,0.568,0.203
patch_0060531.png,98.89,0.801,0.127
patch_0021284.png,99.84,0.548,0.226
patch_0052226.png,92.88,0.84,0.097
patch_0069208.png,55.63,0.854,0.083
patch_0033724.png,96.3,0.845,0.09
patch_0082657.png,92.28,0.752,0.178
patch_0040786.png,98.58,0.699,0.188
patch_0106572.png,60.55,0.875,0.081
patch_0060296.png,97.11,0.833,0.103
patch_0013234.png,46.95,0.868,0.073
patch_0016918.png,99.76,0.7,0.208
patch_0114775.png,99.93,0.793,0.134
patch_0021951.png,97.08,0.863,0.073
patch_0090450.png,99.44,0.842,0.088
patch_0021523.png,71.1,0.858,0.101
patch_0090822.png,100.0,0.723,0.189
patch_0099369.png,99.7,0.732,0.164
patch_0001794.png,85.87,0.847,0.086
patch_0077068.png,99.87,0.504,0.237
patch_0040021.png,96.3,0.758,0.156
patch_0107693.png,68.63,0.885,0.05
patch_0041815.png,99.67,0.628,0.187
patch_0073370.png,98.99,0.568,0.245
patch_0044339.png,100.0,0.379,0.241
patch_0115333.png,99.75,0.844,0.089
patch_0020165.png,98.03,0.797,0.136
patch_0091016.png,99.77,0.738,0.157
patch_0012672.png,97.06,0.848,0.084
patch_0056699.png,99.78,0.51,0.221
patch_0094748.png,52.96,0.806,0.19
patch_0083211.png,28.44,0.877,0.109
patch_0032362.png,78.75,0.864,0.071
patch_0076389.png,98.62,0.795,0.148
patch_0107134.png,99.8,0.669,0.208
patch_0000807.png,50.82,0.824,0.119
patch_0000475.png,27.83,0.884,0.064
patch_0098088.png,64.49,0.787,0.177
patch_0053660.png,99.53,0.834,0.105
patch_0064629.png,100.0,0.424,0.248
patch_0115494.png,99.47,0.843,0.091
patch_0061177.png,96.9,0.738,0.167
patch_0095108.png,99.09,0.783,0.145
patch_0013032.png,98.45,0.597,0.218
patch_0021725.png,98.04,0.614,0.209
patch_0052787.png,99.91,0.708,0.171
patch_0090656.png,98.32,0.865,0.069
patch_0114573.png,99.61,0.735,0.172
patch_0045579.png,97.76,0.457,0.259
patch_0072942.png,100.0,0.638,0.212
patch_0001592.png,95.58,0.746,0.183
patch_0072530.png,83.31,0.871,0.059
patch_0033285.png,75.93,0.797,0.177
patch_0040227.png,99.5,0.809,0.127
patch_0060737.png,46.89,0.875,0.058
patch_0065069.png,99.54,0.445,0.231
patch_0052020.png,99.65,0.837,0.098
patch_0021082.png,99.42,0.747,0.158
patch_0072297.png,97.06,0.686,0.215
patch_0001235.png,20.84,0.9,0.082
patch_0004919.png,97.41,0.602,0.232
patch_0106774.png,99.02,0.75,0.171
patch_0082451.png,94.41,0.802,0.126
patch_0040580.png,100.0,0.566,0.214
patch_0033950.png,98.36,0.639,0.19
patch_0082823.png,76.46,0.844,0.144
patch_0033522.png,99.71,0.809,0.125
patch_0063185.png,100.0,0.61,0.19
patch_0112338.png,34.71,0.892,0.058
patch_0010127.png,99.7,0.74,0.159
patch_0051692.png,99.89,0.396,0.243
patch_0022630.png,95.8,0.862,0.081
patch_0015679.png,95.7,0.867,0.061
patch_0071425.png,100.0,0.455,0.252
patch_0002487.png,60.4,0.764,0.229
patch_0071857.png,99.58,0.663,0.178
patch_0100698.png,99.86,0.801,0.129
patch_0043332.png,98.85,0.42,0.253
patch_0030390.png,55.46,0.87,0.06
patch_0010680.png,99.51,0.597,0.208
patch_0063622.png,98.23,0.756,0.163
patch_0022197.png,95.83,0.479,0.261
patch_0051135.png,99.84,0.66,0.176
patch_0002320.png,74.11,0.845,0.098
patch_0035369.png,97.58,0.589,0.222
patch_0030437.png,98.41,0.857,0.074
patch_0030845.png,97.4,0.795,0.139
patch_0081544.png,99.67,0.817,0.112
patch_0006599.png,86.04,0.663,0.274
patch_0075949.png,97.81,0.862,0.068
patch_0042900.png,99.77,0.591,0.203
patch_0070265.png,100.0,0.48,0.237
patch_0116226.png,41.58,0.886,0.054
patch_0014039.png,98.09,0.776,0.147
patch_0092103.png,99.82,0.836,0.102
patch_0031277.png,96.42,0.798,0.13
patch_0080304.png,99.67,0.873,0.053
patch_0034529.png,100.0,0.663,0.185
patch_0085828.png,78.19,0.858,0.074
patch_0003560.png,98.81,0.644,0.227
patch_0003912.png,99.56,0.794,0.138
patch_0050775.png,98.68,0.821,0.112
patch_0108046.png,31.58,0.808,0.061
patch_0116581.png,99.35,0.836,0.096
patch_0026089.png,96.39,0.867,0.057
patch_0062062.png,99.12,0.783,0.145
patch_0090237.png,97.66,0.849,0.087
patch_0013453.png,99.88,0.807,0.129
patch_0060883.png,99.9,0.785,0.142
patch_0013821.png,98.12,0.824,0.115
patch_0095569.png,100.0,0.598,0.206
patch_0024868.png,96.22,0.756,0.158
patch_0040646.png,94.2,0.473,0.27
patch_0052441.png,85.64,0.876,0.055
patch_0090590.png,98.75,0.633,0.207
patch_0052833.png,99.66,0.723,0.183
patch_0065408.png,66.39,0.878,0.051
patch_0060356.png,96.73,0.79,0.139
patch_0082030.png,99.77,0.837,0.101
patch_0106315.png,99.48,0.631,0.218
patch_0103839.png,96.84,0.562,0.242
patch_0086689.png,99.7,0.602,0.239
patch_0044758.png,99.7,0.637,0.205
patch_0073711.png,96.99,0.845,0.091
patch_0068588.png,98.39,0.856,0.075
patch_0094329.png,99.8,0.801,0.13
patch_0012213.png,56.9,0.872,0.058
patch_0091805.png,96.03,0.872,0.063
patch_0091477.png,100.0,0.758,0.146
patch_0020976.png,95.41,0.8,0.139
patch_0115752.png,91.92,0.776,0.163
patch_0000014.png,24.78,0.895,0.07
patch_0107927.png,100.0,0.57,0.22
patch_0083670.png,99.4,0.855,0.074
patch_0032703.png,88.25,0.869,0.056
patch_0061516.png,86.8,0.855,0.097
patch_0048098.png,98.76,0.824,0.112
patch_0061964.png,87.88,0.556,0.287
patch_0064248.png,99.9,0.568,0.221
patch_0053201.png,98.02,0.56,0.22
patch_0070604.png,89.69,0.833,0.123
patch_0038688.png,99.28,0.819,0.12
patch_0011306.png,69.16,0.852,0.08
patch_0023863.png,99.86,0.745,0.167
patch_0108380.png,98.7,0.727,0.191
patch_0092562.png,100.0,0.171,0.214
patch_0023411.png,100.0,0.715,0.191
patch_0092910.png,100.0,0.779,0.163
patch_0067888.png,100.0,0.609,0.228
patch_0014458.png,98.09,0.842,0.094
patch_0003101.png,98.4,0.822,0.12
patch_0031616.png,99.58,0.405,0.26
patch_0080765.png,99.81,0.728,0.175
patch_0018398.png,94.29,0.873,0.054
patch_0062871.png,99.36,0.594,0.214
patch_0062403.png,98.63,0.534,0.243
patch_0055838.png,99.59,0.598,0.203
patch_0050314.png,94.07,0.876,0.053
patch_0108427.png,99.66,0.735,0.183
patch_0015218.png,99.37,0.84,0.095
patch_0093322.png,87.55,0.604,0.271
patch_0022251.png,99.5,0.652,0.187
patch_0010934.png,31.81,0.879,0.082
patch_0063996.png,91.86,0.61,0.224
patch_0112759.png,61.24,0.863,0.065
patch_0010546.png,92.44,0.682,0.201
patch_0081682.png,100.0,0.657,0.184
patch_0043753.png,100.0,0.578,0.217
patch_0071044.png,100.0,0.377,0.247
patch_0051554.png,93.19,0.861,0.07
patch_0093485.png,99.59,0.75,0.161
patch_0022984.png,87.16,0.873,0.071
patch_0063243.png,98.64,0.803,0.132
patch_0030056.png,98.77,0.641,0.193
patch_0081125.png,100.0,0.302,0.27
patch_0002741.png,74.0,0.763,0.211
patch_0030720.png,73.13,0.864,0.078
patch_0043782.png,100.0,0.587,0.201
patch_0081653.png,99.1,0.444,0.247
patch_0007769.png,87.26,0.864,0.071
patch_0105904.png,99.91,0.678,0.183
patch_0002037.png,98.24,0.81,0.121
patch_0100228.png,100.0,0.697,0.202
patch_0058969.png,99.14,0.728,0.176
patch_0071095.png,100.0,0.513,0.225
patch_0022280.png,98.63,0.804,0.127
patch_0051222.png,99.93,0.646,0.206
patch_0063947.png,97.41,0.744,0.162
patch_0010597.png,96.03,0.743,0.157
patch_0063535.png,100.0,0.491,0.233
patch_0039019.png,98.46,0.67,0.192
patch_0019509.png,99.8,0.693,0.182
patch_0030087.png,99.72,0.756,0.153
patch_0071732.png,99.13,0.837,0.095
patch_0002790.png,72.44,0.864,0.063
patch_0093454.png,88.7,0.652,0.237
patch_0093826.png,99.89,0.647,0.204
patch_0022527.png,99.77,0.835,0.112
patch_0063292.png,100.0,0.709,0.174
patch_0010230.png,97.55,0.59,0.214
patch_0027279.png,100.0,0.724,0.176
patch_0038659.png,97.55,0.847,0.087
patch_0062375.png,100.0,0.605,0.204
patch_0067859.png,99.15,0.821,0.111
patch_0014489.png,99.8,0.787,0.137
patch_0108351.png,95.33,0.862,0.068
patch_0101468.png,100.0,0.528,0.237
patch_0006129.png,71.66,0.873,0.05
patch_0031160.png,99.16,0.672,0.197
patch_0080013.png,100.0,0.573,0.223
patch_0026439.png,98.93,0.805,0.129
patch_0011802.png,51.14,0.861,0.107
patch_0011470.png,98.64,0.765,0.145
patch_0092214.png,92.81,0.705,0.202
patch_0023367.png,93.35,0.624,0.224
patch_0116131.png,99.89,0.771,0.159
patch_0070172.png,90.56,0.841,0.108
patch_0042665.png,95.64,0.75,0.175
patch_0018349.png,43.7,0.863,0.129
patch_0104491.png,100.0,0.623,0.234
patch_0061260.png,97.41,0.429,0.26
patch_0056229.png,98.64,0.575,0.213
patch_0053577.png,100.0,0.542,0.222
patch_0053905.png,75.19,0.862,0.09
patch_0000762.png,40.37,0.868,0.082
patch_0044789.png,100.0,0.718,0.172
patch_0107223.png,99.21,0.74,0.179
patch_0083106.png,99.39,0.726,0.162
patch_0032075.png,98.25,0.828,0.109
patch_0048049.png,99.39,0.846,0.089
patch_0012565.png,98.07,0.727,0.175
patch_0012917.png,99.07,0.596,0.223
patch_0091301.png,69.93,0.758,0.208
patch_0115024.png,99.95,0.832,0.121
patch_0064299.png,100.0,0.627,0.195
patch_0029939.png,94.64,0.553,0.245
patch_0098438.png,98.81,0.858,0.075
patch_0041770.png,99.6,0.576,0.2
patch_0107584.png,99.0,0.726,0.174
patch_0076739.png,99.27,0.871,0.054
patch_0040697.png,98.48,0.609,0.202
patch_0082746.png,99.76,0.676,0.205
patch_0069319.png,99.74,0.408,0.244
patch_0033635.png,97.23,0.875,0.051
patch_0106811.png,98.97,0.719,0.176
patch_0106463.png,90.91,0.874,0.05
patch_0052337.png,98.75,0.835,0.104
patch_0057469.png,98.66,0.853,0.09
patch_0060420.png,99.83,0.579,0.2
patch_0013482.png,93.23,0.605,0.237
patch_0060852.png,99.39,0.55,0.215
patch_0077179.png,98.15,0.636,0.236
patch_0033192.png,86.95,0.859,0.08
patch_0040130.png,97.47,0.827,0.108
patch_0099278.png,100.0,0.788,0.135
patch_0114664.png,99.79,0.833,0.097
patch_0016809.png,96.12,0.798,0.153
patch_0090933.png,100.0,0.613,0.231
patch_0021840.png,98.94,0.721,0.173
patch_0090541.png,99.95,0.724,0.165
patch_0013325.png,99.27,0.637,0.212
patch_0049609.png,98.48,0.536,0.233
patch_0060387.png,100.0,0.527,0.224
patch_0108730.png,100.0,0.732,0.17
patch_0050003.png,92.98,0.413,0.292
patch_0062714.png,97.7,0.719,0.191
patch_0031501.png,18.29,0.886,0.061
patch_0031973.png,99.28,0.845,0.085
patch_0006548.png,18.1,0.892,0.056
patch_0075998.png,98.77,0.4,0.26
patch_0104757.png,75.24,0.858,0.093
patch_0101009.png,93.11,0.65,0.233
patch_0116550.png,99.08,0.811,0.118
patch_0108097.png,99.93,0.638,0.24
patch_0092675.png,41.12,0.881,0.098
patch_0023706.png,99.86,0.694,0.19
patch_0011011.png,88.73,0.624,0.239
patch_0042204.png,93.56,0.713,0.184
patch_0018728.png,98.33,0.843,0.095
patch_0070961.png,98.53,0.778,0.173
patch_0047928.png,99.95,0.715,0.172
patch_0071886.png,99.43,0.792,0.131
patch_0100649.png,100.0,0.632,0.227
patch_0002824.png,99.62,0.819,0.115
patch_0105117.png,96.66,0.862,0.067
patch_0030341.png,95.19,0.834,0.114
patch_0081232.png,100.0,0.672,0.199
patch_0088979.png,98.17,0.79,0.15
patch_0063154.png,99.53,0.755,0.152
patch_0039478.png,98.68,0.802,0.132
patch_0093792.png,99.03,0.85,0.083
patch_0051643.png,100.0,0.47,0.223
patch_0071353.png,78.2,0.873,0.056
patch_0019168.png,97.71,0.622,0.201
patch_0030894.png,99.15,0.813,0.115
patch_0043444.png,96.12,0.736,0.17
patch_0081595.png,99.82,0.737,0.176
patch_0043836.png,98.53,0.397,0.256
patch_0010651.png,98.01,0.807,0.131
patch_0078818.png,97.04,0.862,0.065
patch_0093035.png,100.0,0.448,0.271
patch_0022146.png,96.53,0.742,0.171
patch_0072993.png,96.7,0.653,0.227
patch_0001543.png,47.51,0.868,0.075
patch_0036978.png,100.0,0.378,0.242
patch_0082327.png,98.97,0.639,0.215
patch_0069778.png,99.57,0.631,0.209
patch_0033254.png,92.84,0.834,0.112
patch_0060041.png,99.75,0.65,0.195
patch_0057008.png,53.44,0.877,0.06
patch_0090687.png,100.0,0.279,0.302
patch_0052756.png,85.85,0.627,0.236
patch_0099619.png,97.1,0.785,0.155
patch_0072246.png,11.13,0.894,0.053
patch_0040551.png,99.44,0.809,0.127
