Patch_name,Percentage_of_tissue,Mean,Std
patch_0019286.png,70.75,0.725,0.278
patch_0007741.png,62.81,0.702,0.292
patch_0018361.png,34.39,0.836,0.202
patch_0014306.png,98.46,0.846,0.085
patch_0026411.png,32.57,0.899,0.05
patch_0026863.png,51.62,0.791,0.223
patch_0011458.png,52.77,0.87,0.132
patch_0006101.png,41.51,0.878,0.111
patch_0031148.png,45.91,0.762,0.272
patch_0034616.png,31.96,0.838,0.196
patch_0038671.png,64.95,0.714,0.245
patch_0008987.png,61.13,0.685,0.298
patch_0016032.png,83.2,0.695,0.25
patch_0024725.png,84.34,0.679,0.217
patch_0040579.png,73.1,0.872,0.091
patch_0004592.png,28.76,0.842,0.218
patch_0036285.png,87.09,0.88,0.068
patch_0016795.png,45.74,0.79,0.24
patch_0008252.png,56.2,0.795,0.218
patch_0024082.png,69.59,0.623,0.339
patch_0004235.png,76.64,0.78,0.187
patch_0001919.png,29.2,0.865,0.157
patch_0036522.png,55.84,0.851,0.122
patch_0036950.png,53.1,0.767,0.233
patch_0029102.png,72.68,0.731,0.23
patch_0041339.png,70.74,0.741,0.258
patch_0025165.png,97.86,0.858,0.094
patch_0017672.png,70.97,0.689,0.29
patch_0037362.png,87.78,0.838,0.132
patch_0005475.png,71.47,0.671,0.292
patch_0005807.png,25.0,0.835,0.231
patch_0009860.png,67.66,0.649,0.326
patch_0009412.png,91.62,0.78,0.172
patch_0003599.png,74.85,0.685,0.275
patch_0018700.png,58.28,0.773,0.231
patch_0011039.png,88.28,0.661,0.238
patch_0014767.png,86.08,0.775,0.196
patch_0034277.png,74.27,0.671,0.286
patch_0031529.png,66.08,0.658,0.32
patch_0006912.png,31.02,0.827,0.219
patch_0006560.png,70.64,0.837,0.135
patch_0038210.png,36.84,0.822,0.205
patch_0023089.png,67.62,0.879,0.087
patch_0015127.png,58.93,0.742,0.278
patch_0027630.png,81.72,0.755,0.208
patch_0010679.png,90.39,0.768,0.167
patch_0019140.png,77.16,0.464,0.372
patch_0007487.png,31.57,0.875,0.115
patch_0035390.png,58.04,0.733,0.27
patch_0015680.png,70.27,0.631,0.328
patch_0039450.png,91.32,0.791,0.163
patch_0039822.png,33.13,0.883,0.093
patch_0027197.png,69.83,0.674,0.278
patch_0007320.png,51.57,0.783,0.236
patch_0030369.png,95.98,0.876,0.064
patch_0035845.png,67.14,0.704,0.255
patch_0035437.png,97.33,0.855,0.099
patch_0022457.png,41.18,0.881,0.094
patch_0022825.png,17.37,0.884,0.16
patch_0010340.png,65.33,0.681,0.308
patch_0027309.png,61.96,0.817,0.176
patch_0043155.png,23.23,0.88,0.176
patch_0019479.png,78.97,0.848,0.118
patch_0010895.png,78.59,0.665,0.255
patch_0039169.png,57.5,0.77,0.244
patch_0030650.png,98.23,0.816,0.141
patch_0007619.png,69.8,0.667,0.3
patch_0002147.png,45.52,0.883,0.081
patch_0018239.png,62.19,0.726,0.28
patch_0042715.png,65.79,0.729,0.241
patch_0026549.png,49.56,0.782,0.232
patch_0011500.png,74.06,0.625,0.294
patch_0011972.png,95.91,0.83,0.124
patch_0023217.png,70.11,0.77,0.205
patch_0003707.png,46.94,0.804,0.23
patch_0006059.png,39.49,0.858,0.148
patch_0031010.png,45.13,0.88,0.1
patch_0038729.png,72.24,0.573,0.345
patch_0029849.png,73.59,0.843,0.128
patch_0041600.png,58.39,0.87,0.116
patch_0012867.png,49.72,0.819,0.196
patch_0012415.png,48.29,0.794,0.237
patch_0020302.png,89.8,0.719,0.241
patch_0000612.png,46.58,0.805,0.23
patch_0032105.png,50.11,0.741,0.282
patch_0016979.png,58.86,0.751,0.256
patch_0021930.png,33.83,0.887,0.095
patch_0021542.png,38.04,0.795,0.257
patch_0013255.png,26.13,0.901,0.053
patch_0040040.png,66.02,0.826,0.158
patch_0013980.png,73.92,0.664,0.293
patch_0033745.png,79.28,0.752,0.218
patch_0001052.png,50.59,0.848,0.159
patch_0018658.png,39.88,0.811,0.24
patch_0042374.png,46.1,0.815,0.193
patch_0034488.png,68.53,0.817,0.179
patch_0023676.png,43.72,0.856,0.139
patch_0011161.png,63.82,0.728,0.23
patch_0026128.png,27.93,0.877,0.124
patch_0031803.png,90.45,0.673,0.22
patch_0031471.png,75.57,0.889,0.05
patch_0006438.png,35.16,0.868,0.152
patch_0003366.png,32.62,0.847,0.194
patch_0014198.png,89.29,0.814,0.147
patch_0038348.png,37.89,0.86,0.149
patch_0027768.png,52.54,0.771,0.253
patch_0010721.png,68.96,0.706,0.277
patch_0022036.png,61.65,0.769,0.242
patch_0002281.png,46.99,0.787,0.251
patch_0030596.png,91.67,0.647,0.279
patch_0019018.png,97.23,0.834,0.122
patch_0039508.png,74.94,0.879,0.087
patch_0010086.png,90.38,0.775,0.179
patch_0022791.png,35.71,0.846,0.188
patch_0002954.png,41.87,0.83,0.2
patch_0002526.png,39.98,0.87,0.127
patch_0007278.png,74.14,0.674,0.292
patch_0043293.png,22.06,0.87,0.166
patch_0030231.png,83.19,0.854,0.118
patch_0013634.png,58.69,0.776,0.231
patch_0021123.png,87.62,0.766,0.19
patch_0001394.png,50.69,0.808,0.208
patch_0040421.png,47.78,0.784,0.241
patch_0033483.png,46.29,0.765,0.278
patch_0040853.png,46.09,0.769,0.269
patch_0013193.png,51.1,0.768,0.248
patch_0021684.png,50.2,0.851,0.112
patch_0001433.png,48.99,0.759,0.272
patch_0001841.png,57.24,0.878,0.099
patch_0033324.png,73.9,0.81,0.181
patch_0040386.png,39.3,0.852,0.148
patch_0041261.png,13.03,0.889,0.142
patch_0020763.png,34.98,0.881,0.121
patch_0012074.png,34.82,0.87,0.113
patch_0032564.png,98.54,0.88,0.058
patch_0032916.png,59.13,0.845,0.152
patch_0000273.png,59.09,0.838,0.146
patch_0009938.png,54.99,0.858,0.14
patch_0032212.png,83.78,0.875,0.071
patch_0000505.png,41.94,0.779,0.27
patch_0000977.png,51.03,0.797,0.225
patch_0020015.png,75.82,0.873,0.084
patch_0012702.png,55.81,0.765,0.253
patch_0041517.png,34.25,0.899,0.079
patch_0041965.png,70.57,0.726,0.217
patch_0001345.png,30.21,0.876,0.145
patch_0004869.png,65.98,0.879,0.084
patch_0033452.png,20.92,0.885,0.124
patch_0040882.png,34.92,0.871,0.151
patch_0033820.png,58.8,0.788,0.195
patch_0001890.png,42.55,0.812,0.219
patch_0040357.png,58.97,0.865,0.1
patch_0002250.png,58.15,0.718,0.297
patch_0035219.png,57.97,0.888,0.067
patch_0030935.png,58.24,0.851,0.122
patch_0030547.png,42.18,0.888,0.08
patch_0002985.png,26.49,0.896,0.076
patch_0043242.png,55.46,0.739,0.252
patch_0010057.png,71.33,0.721,0.257
patch_0022740.png,43.33,0.838,0.177
patch_0015709.png,94.38,0.834,0.118
patch_0018689.png,55.16,0.884,0.068
patch_0031307.png,88.19,0.793,0.172
patch_0034459.png,19.38,0.899,0.079
patch_0003862.png,68.55,0.842,0.129
patch_0003410.png,66.3,0.71,0.278
patch_0014149.png,96.99,0.823,0.134
patch_0023100.png,48.33,0.897,0.05
patch_0011617.png,72.22,0.594,0.336
patch_0038399.png,62.23,0.747,0.208
patch_0042870.png,42.76,0.865,0.136
patch_0042402.png,71.65,0.818,0.163
patch_0033033.png,26.95,0.855,0.192
patch_0040091.png,74.8,0.775,0.206
patch_0021593.png,88.87,0.785,0.188
patch_0013284.png,34.94,0.888,0.103
patch_0040736.png,11.74,0.878,0.173
patch_0033794.png,81.19,0.584,0.277
patch_0001083.png,29.16,0.874,0.148
patch_0021234.png,84.83,0.877,0.076
patch_0013951.png,15.64,0.889,0.13
patch_0013523.png,19.34,0.89,0.131
patch_0024918.png,73.11,0.883,0.058
patch_0000164.png,26.66,0.847,0.198
patch_0029898.png,97.13,0.868,0.077
patch_0032673.png,81.06,0.808,0.166
patch_0012363.png,65.5,0.872,0.085
patch_0020806.png,90.48,0.82,0.124
patch_0020474.png,37.7,0.864,0.146
patch_0041176.png,64.28,0.681,0.305
patch_0026598.png,95.0,0.868,0.082
patch_0003071.png,68.89,0.725,0.249
patch_0034038.png,84.3,0.692,0.206
patch_0031766.png,62.96,0.75,0.249
patch_0011276.png,69.62,0.725,0.251
patch_0023561.png,44.17,0.816,0.216
patch_0023913.png,79.62,0.863,0.101
patch_0014528.png,92.56,0.782,0.112
patch_0042063.png,58.8,0.891,0.06
patch_0006088.png,33.37,0.861,0.148
patch_0043184.png,57.15,0.802,0.191
patch_0030126.png,94.19,0.799,0.148
patch_0035678.png,56.25,0.759,0.257
patch_0002631.png,86.78,0.563,0.308
patch_0022486.png,37.26,0.826,0.211
patch_0010391.png,97.67,0.806,0.134
patch_0030681.png,73.38,0.884,0.06
patch_0002196.png,46.7,0.85,0.158
patch_0015368.png,97.87,0.866,0.078
patch_0022321.png,23.77,0.894,0.09
patch_0010436.png,36.45,0.833,0.202
patch_0010844.png,64.46,0.837,0.165
patch_0012626.png,82.2,0.667,0.255
patch_0020131.png,35.28,0.898,0.066
patch_0017178.png,74.15,0.746,0.226
patch_0000386.png,57.99,0.762,0.229
patch_0029608.png,42.9,0.771,0.271
patch_0032491.png,59.92,0.847,0.136
patch_0041841.png,66.37,0.723,0.233
patch_0041433.png,47.27,0.89,0.085
patch_0020696.png,86.63,0.837,0.135
patch_0000853.png,50.79,0.779,0.25
patch_0000421.png,62.67,0.709,0.256
patch_0037468.png,69.26,0.825,0.157
patch_0041394.png,71.43,0.81,0.15
patch_0032336.png,43.78,0.857,0.14
patch_0004298.png,61.24,0.721,0.291
patch_0040273.png,69.53,0.756,0.212
patch_0028048.png,60.47,0.803,0.174
patch_0016738.png,50.1,0.757,0.272
patch_0021771.png,84.77,0.696,0.23
patch_0013066.png,41.51,0.793,0.25
patch_0033904.png,73.04,0.795,0.196
patch_0033576.png,44.61,0.853,0.148
patch_0036228.png,36.95,0.888,0.087
patch_0001261.png,89.81,0.848,0.104
patch_0008558.png,83.26,0.657,0.256
patch_0024788.png,43.79,0.806,0.217
patch_0043366.png,11.7,0.892,0.175
patch_0022664.png,67.09,0.889,0.05
patch_0010173.png,34.39,0.85,0.189
patch_0030463.png,51.41,0.893,0.053
patch_0030811.png,39.53,0.864,0.146
patch_0007858.png,52.86,0.757,0.272
patch_0002374.png,83.33,0.821,0.143
patch_0011733.png,46.18,0.827,0.177
patch_0023024.png,70.18,0.859,0.119
patch_0003293.png,52.06,0.877,0.09
patch_0042526.png,53.6,0.835,0.145
patch_0042954.png,13.24,0.9,0.14
patch_0031584.png,67.93,0.816,0.189
patch_0038968.png,88.77,0.856,0.109
patch_0011094.png,91.92,0.865,0.095
patch_0023783.png,64.12,0.876,0.091
patch_0003534.png,55.98,0.737,0.281
patch_0003946.png,34.95,0.788,0.272
patch_0031223.png,59.09,0.679,0.324
patch_0042281.png,45.94,0.795,0.222
patch_0028429.png,98.44,0.876,0.061
patch_0040612.png,73.25,0.784,0.183
patch_0013407.png,57.9,0.748,0.273
patch_0013875.png,26.78,0.879,0.138
patch_0016359.png,57.42,0.698,0.318
patch_0001600.png,83.96,0.556,0.326
patch_0036649.png,79.62,0.73,0.235
patch_0033117.png,49.72,0.759,0.252
patch_0008139.png,66.45,0.769,0.222
patch_0017519.png,93.44,0.836,0.122
patch_0020550.png,47.28,0.766,0.263
patch_0020922.png,96.57,0.877,0.062
patch_0012247.png,81.46,0.671,0.25
patch_0041052.png,54.28,0.733,0.295
patch_0029269.png,72.95,0.789,0.168
patch_0009779.png,52.95,0.779,0.257
patch_0012992.png,22.8,0.899,0.069
patch_0032757.png,74.47,0.732,0.234
patch_0037009.png,66.71,0.799,0.173
patch_0000040.png,27.36,0.87,0.166
patch_0023837.png,85.09,0.805,0.167
patch_0023445.png,58.77,0.784,0.229
patch_0011352.png,73.8,0.629,0.3
patch_0042147.png,52.8,0.733,0.26
patch_0018819.png,41.61,0.875,0.117
patch_0011887.png,79.25,0.887,0.051
patch_0031642.png,31.14,0.843,0.208
patch_0003155.png,51.4,0.812,0.199
patch_0027929.png,56.24,0.735,0.27
patch_0010960.png,53.78,0.772,0.251
patch_0010512.png,57.07,0.817,0.174
patch_0002715.png,20.48,0.878,0.132
patch_0030002.png,17.71,0.896,0.118
patch_0015999.png,90.88,0.821,0.133
patch_0002063.png,25.07,0.855,0.2
patch_0030774.png,23.28,0.889,0.12
patch_0010264.png,46.53,0.769,0.268
patch_0022901.png,93.79,0.81,0.157
patch_0022573.png,79.02,0.629,0.286
patch_0015948.png,49.31,0.748,0.28
patch_0043071.png,34.18,0.891,0.097
patch_0031134.png,72.15,0.863,0.101
patch_0042196.png,55.88,0.767,0.23
patch_0003623.png,42.2,0.886,0.089
patch_0023494.png,87.11,0.528,0.307
patch_0011383.png,64.27,0.777,0.216
patch_0042631.png,53.2,0.708,0.306
patch_0031693.png,65.42,0.724,0.253
patch_0003184.png,55.93,0.755,0.265
patch_0023333.png,83.51,0.85,0.123
patch_0011856.png,87.51,0.705,0.211
patch_0011424.png,42.54,0.878,0.112
patch_0041083.png,50.31,0.77,0.237
patch_0032021.png,65.67,0.732,0.272
patch_0005068.png,68.61,0.74,0.236
patch_0000736.png,29.62,0.858,0.171
patch_0020581.png,53.39,0.836,0.165
patch_0012296.png,89.25,0.796,0.151
patch_0032786.png,87.8,0.792,0.187
patch_0041724.png,59.25,0.734,0.27
patch_0000091.png,28.12,0.88,0.138
patch_0020226.png,95.54,0.786,0.152
patch_0012531.png,64.66,0.723,0.263
patch_0012943.png,90.73,0.799,0.148
patch_0016388.png,52.5,0.792,0.234
patch_0001176.png,43.32,0.799,0.243
patch_0004628.png,51.49,0.89,0.054
patch_0033661.png,82.31,0.856,0.115
patch_0024338.png,21.49,0.9,0.062
patch_0013371.png,66.44,0.627,0.334
patch_0021466.png,63.6,0.682,0.305
patch_0021814.png,76.23,0.572,0.318
patch_0036698.png,74.93,0.764,0.206
patch_0040164.png,54.33,0.796,0.212
patch_0003242.png,64.61,0.812,0.178
patch_0042985.png,55.62,0.794,0.182
patch_0031555.png,78.28,0.881,0.062
patch_0031927.png,61.75,0.736,0.269
patch_0003997.png,97.35,0.676,0.212
patch_0042250.png,45.08,0.815,0.193
patch_0011045.png,84.34,0.543,0.309
patch_0023752.png,53.68,0.802,0.209
patch_0030315.png,67.72,0.766,0.203
patch_0035839.png,96.01,0.87,0.075
patch_0002402.png,56.24,0.781,0.24
patch_0002870.png,24.84,0.893,0.098
patch_0022112.png,77.92,0.634,0.293
patch_0010605.png,85.08,0.619,0.263
patch_0007889.png,78.55,0.781,0.202
patch_0043410.png,23.85,0.852,0.205
patch_0033200.png,55.84,0.754,0.265
patch_0004249.png,36.16,0.834,0.183
patch_0028099.png,55.41,0.709,0.29
patch_0001965.png,39.1,0.83,0.204
patch_0001517.png,53.73,0.843,0.162
patch_0021007.png,95.02,0.873,0.069
patch_0008589.png,84.03,0.688,0.244
patch_0013710.png,87.19,0.585,0.282
patch_0024759.png,91.37,0.84,0.129
patch_0040977.png,42.02,0.805,0.216
patch_0040505.png,24.68,0.901,0.087
patch_0000357.png,46.96,0.815,0.2
patch_0005409.png,21.34,0.891,0.105
patch_0032832.png,60.99,0.888,0.055
patch_0032440.png,89.24,0.649,0.234
patch_0041890.png,55.72,0.874,0.088
patch_0000882.png,19.46,0.883,0.16
patch_0041345.png,33.71,0.887,0.083
patch_0025119.png,24.66,0.861,0.179
patch_0012150.png,73.77,0.644,0.317
patch_0020647.png,86.75,0.864,0.089
patch_0037627.png,74.55,0.696,0.238
patch_0032179.png,86.54,0.635,0.237
patch_0005130.png,64.6,0.681,0.311
patch_0025387.png,72.05,0.644,0.32
patch_0009157.png,44.42,0.789,0.254
patch_0017490.png,42.37,0.83,0.195
patch_0029835.png,56.9,0.883,0.072
patch_0029447.png,58.47,0.868,0.109
patch_0037180.png,48.7,0.803,0.191
patch_0005697.png,92.27,0.727,0.213
patch_0012469.png,64.35,0.668,0.31
patch_0025420.png,45.48,0.788,0.257
patch_0025852.png,56.56,0.882,0.085
patch_0017337.png,72.17,0.737,0.249
patch_0008717.png,69.05,0.628,0.315
patch_0004770.png,94.62,0.675,0.224
patch_0033739.png,30.02,0.89,0.099
patch_0036067.png,36.51,0.841,0.165
patch_0016577.png,96.23,0.74,0.199
patch_0016905.png,45.57,0.799,0.243
patch_0024260.png,86.18,0.865,0.083
patch_0013229.png,94.91,0.819,0.127
patch_0001789.png,43.01,0.864,0.134
patch_0028207.png,31.69,0.856,0.154
patch_0039115.png,70.25,0.685,0.268
patch_0007665.png,60.48,0.815,0.199
patch_0035172.png,88.03,0.856,0.103
patch_0022859.png,94.42,0.868,0.088
patch_0015810.png,85.89,0.686,0.235
patch_0015462.png,72.07,0.692,0.287
patch_0027375.png,52.32,0.825,0.185
patch_0043129.png,12.67,0.896,0.143
patch_0019405.png,70.91,0.683,0.266
patch_0019877.png,93.36,0.852,0.12
patch_0034732.png,64.9,0.756,0.223
patch_0018990.png,77.8,0.825,0.147
patch_0006025.png,80.29,0.803,0.167
patch_0038755.png,83.06,0.76,0.206
patch_0014585.png,58.35,0.78,0.241
patch_0034095.png,49.09,0.78,0.232
patch_0006782.png,91.86,0.716,0.22
patch_0018245.png,28.19,0.863,0.168
patch_0042769.png,39.92,0.863,0.13
patch_0026947.png,86.05,0.858,0.104
patch_0026535.png,69.46,0.717,0.26
patch_0014222.png,93.01,0.851,0.107
patch_0008376.png,86.57,0.63,0.272
patch_0036874.png,85.47,0.852,0.122
patch_0036406.png,87.1,0.727,0.203
patch_0033358.png,44.94,0.888,0.082
patch_0004311.png,52.94,0.812,0.204
patch_0013648.png,65.92,0.706,0.273
patch_0024601.png,44.48,0.857,0.14
patch_0016116.png,88.56,0.813,0.141
patch_0028666.png,48.82,0.792,0.242
patch_0005923.png,38.13,0.847,0.181
patch_0005551.png,76.24,0.576,0.326
patch_0032518.png,25.89,0.875,0.142
patch_0029781.png,81.79,0.598,0.302
patch_0037246.png,14.4,0.896,0.102
patch_0009536.png,98.54,0.848,0.11
patch_0009944.png,28.26,0.886,0.128
patch_0037993.png,93.16,0.513,0.266
patch_0009291.png,74.78,0.626,0.325
patch_0017756.png,90.69,0.576,0.278
patch_0025041.png,91.47,0.758,0.173
patch_0012008.png,79.03,0.881,0.058
patch_0006444.png,51.93,0.752,0.278
patch_0006836.png,75.56,0.855,0.119
patch_0018183.png,41.95,0.826,0.205
patch_0034353.png,68.8,0.705,0.268
patch_0038334.png,68.08,0.754,0.225
patch_0018624.png,94.25,0.832,0.119
patch_0042308.png,80.25,0.726,0.227
patch_0034886.png,79.2,0.717,0.233
patch_0014643.png,29.61,0.853,0.195
patch_0026154.png,63.28,0.85,0.132
patch_0038493.png,74.88,0.815,0.161
patch_0039906.png,40.73,0.829,0.202
patch_0039574.png,43.02,0.807,0.227
patch_0035513.png,46.75,0.811,0.196
patch_0035961.png,64.35,0.726,0.256
patch_0002928.png,47.92,0.886,0.079
patch_0007204.png,81.1,0.6,0.297
patch_0027714.png,25.14,0.894,0.094
patch_0015003.png,58.23,0.702,0.308
patch_0019064.png,84.38,0.587,0.295
patch_0030998.png,87.39,0.73,0.201
patch_0019712.png,63.45,0.675,0.308
patch_0027062.png,18.96,0.901,0.093
patch_0015775.png,86.0,0.54,0.301
patch_0035265.png,24.15,0.896,0.094
patch_0030949.png,92.77,0.677,0.24
patch_0007572.png,34.01,0.838,0.201
patch_0007900.png,56.17,0.85,0.141
patch_0039202.png,86.91,0.729,0.223
patch_0014135.png,61.24,0.776,0.217
patch_0026622.png,74.32,0.734,0.236
patch_0018152.png,60.87,0.785,0.202
patch_0006495.png,93.32,0.751,0.168
patch_0034382.png,97.32,0.809,0.142
patch_0014692.png,62.0,0.712,0.296
patch_0038830.png,76.06,0.709,0.215
patch_0038442.png,45.69,0.779,0.234
patch_0026185.png,11.3,0.876,0.084
patch_0006332.png,42.11,0.878,0.109
patch_0034425.png,17.77,0.891,0.125
patch_0034857.png,87.83,0.875,0.069
patch_0009995.png,81.13,0.571,0.329
patch_0020069.png,56.16,0.74,0.287
patch_0017020.png,29.77,0.829,0.226
patch_0025737.png,77.12,0.572,0.337
patch_0041919.png,56.83,0.814,0.177
patch_0005580.png,83.55,0.847,0.118
patch_0037297.png,93.6,0.771,0.186
patch_0029750.png,40.75,0.862,0.154
patch_0009240.png,94.44,0.722,0.194
patch_0025090.png,64.7,0.73,0.263
patch_0005227.png,49.25,0.894,0.069
patch_0000579.png,63.11,0.786,0.222
patch_0037942.png,49.24,0.823,0.163
patch_0037530.png,54.11,0.782,0.221
patch_0028110.png,67.26,0.759,0.205
patch_0033389.png,25.34,0.875,0.144
patch_0024177.png,82.03,0.848,0.119
patch_0016660.png,76.13,0.547,0.36
patch_0021629.png,70.41,0.791,0.186
patch_0036370.png,77.43,0.7,0.25
patch_0001339.png,34.73,0.899,0.079
patch_0004815.png,25.98,0.859,0.19
patch_0004467.png,42.81,0.876,0.121
patch_0013699.png,72.81,0.761,0.208
patch_0008400.png,66.6,0.692,0.297
patch_0008872.png,62.84,0.713,0.287
patch_0038784.png,27.67,0.899,0.079
patch_0026243.png,94.97,0.741,0.163
patch_0014926.png,61.53,0.735,0.261
patch_0014554.png,60.83,0.838,0.152
patch_0018941.png,88.29,0.752,0.21
patch_0026996.png,79.6,0.737,0.246
patch_0038023.png,90.86,0.735,0.208
patch_0034044.png,85.31,0.63,0.234
patch_0018294.png,79.79,0.691,0.236
patch_0006753.png,63.33,0.743,0.255
patch_0019373.png,42.5,0.81,0.226
patch_0015314.png,65.25,0.679,0.316
patch_0027871.png,98.31,0.85,0.108
patch_0027403.png,58.53,0.888,0.066
patch_0010838.png,64.77,0.822,0.164
patch_0007113.png,33.92,0.876,0.112
patch_0035604.png,22.54,0.884,0.135
patch_0022888.png,83.98,0.646,0.252
patch_0039663.png,51.54,0.769,0.257
patch_0028903.png,21.59,0.899,0.092
patch_0028571.png,41.34,0.877,0.105
patch_0021248.png,53.28,0.726,0.291
patch_0016201.png,66.85,0.784,0.21
patch_0024516.png,47.42,0.799,0.236
patch_0024964.png,51.7,0.824,0.178
patch_0004006.png,44.78,0.773,0.267
patch_0001758.png,62.47,0.814,0.167
patch_0036711.png,58.46,0.891,0.062
patch_0008061.png,47.93,0.753,0.278
patch_0025356.png,51.74,0.814,0.203
patch_0017441.png,26.09,0.885,0.13
patch_0017833.png,90.16,0.824,0.139
patch_0020408.png,27.84,0.877,0.136
patch_0009186.png,92.38,0.674,0.219
patch_0029331.png,59.56,0.734,0.262
patch_0025883.png,31.65,0.854,0.176
patch_0009621.png,35.59,0.782,0.269
patch_0037151.png,61.49,0.868,0.102
patch_0029496.png,13.49,0.88,0.077
patch_0000118.png,19.84,0.882,0.165
patch_0005646.png,58.47,0.773,0.237
patch_0008958.png,83.66,0.68,0.235
patch_0033976.png,79.42,0.41,0.353
patch_0033504.png,64.41,0.691,0.281
patch_0001213.png,53.86,0.766,0.258
patch_0021703.png,77.7,0.63,0.294
patch_0013014.png,51.62,0.731,0.3
patch_0040201.png,36.17,0.888,0.087
patch_0000821.png,21.17,0.894,0.123
patch_0000453.png,61.5,0.705,0.289
patch_0037868.png,51.61,0.755,0.244
patch_0032344.png,14.85,0.901,0.103
patch_0041833.png,71.36,0.652,0.277
patch_0041441.png,58.57,0.726,0.282
patch_0032891.png,45.84,0.876,0.093
patch_0012654.png,78.06,0.839,0.135
patch_0020143.png,30.95,0.899,0.08
patch_0003546.png,86.72,0.753,0.204
patch_0003934.png,80.81,0.76,0.227
patch_0006218.png,21.26,0.895,0.109
patch_0031251.png,84.86,0.881,0.064
patch_0038568.png,71.61,0.743,0.208
patch_0031984.png,94.65,0.84,0.107
patch_0018078.png,72.64,0.607,0.331
patch_0042554.png,60.68,0.798,0.197
patch_0042926.png,51.96,0.793,0.209
patch_0026708.png,51.54,0.876,0.095
patch_0011741.png,66.89,0.816,0.16
patch_0023056.png,47.62,0.882,0.089
patch_0039328.png,61.4,0.807,0.193
patch_0030411.png,55.95,0.886,0.071
patch_0030863.png,85.17,0.615,0.279
patch_0007458.png,31.13,0.845,0.195
patch_0002306.png,63.09,0.829,0.157
patch_0022616.png,65.15,0.692,0.283
patch_0010101.png,58.26,0.735,0.274
patch_0027148.png,75.64,0.625,0.299
patch_0043314.png,28.67,0.859,0.168
patch_0019638.png,97.06,0.848,0.114
patch_0041787.png,52.47,0.648,0.348
patch_0032725.png,96.54,0.819,0.133
patch_0000032.png,31.12,0.813,0.249
patch_0020285.png,96.61,0.838,0.125
patch_0012592.png,70.47,0.804,0.179
patch_0032082.png,52.85,0.859,0.129
patch_0041020.png,49.55,0.766,0.252
patch_0000795.png,54.59,0.835,0.166
patch_0017919.png,26.42,0.825,0.245
patch_0020522.png,94.08,0.836,0.121
patch_0020950.png,83.4,0.665,0.299
patch_0012235.png,66.5,0.739,0.237
patch_0001672.png,47.35,0.893,0.06
patch_0033165.png,21.26,0.901,0.09
patch_0013475.png,83.43,0.818,0.159
