Patch_name,Percentage_of_tissue,Mean,Std
patch_0001787.png,12.92,0.898,0.088
patch_0012159.png,15.66,0.885,0.103
patch_0009815.png,11.5,0.849,0.117
patch_0005872.png,15.51,0.874,0.137
patch_0013719.png,18.7,0.838,0.145
patch_0008227.png,19.32,0.789,0.226
patch_0007880.png,70.88,0.455,0.342
patch_0007355.png,30.07,0.748,0.254
patch_0019692.png,11.64,0.887,0.087
patch_0014712.png,15.62,0.884,0.099
patch_0004186.png,71.1,0.45,0.337
patch_0016426.png,12.79,0.851,0.134
patch_0004621.png,42.03,0.795,0.179
patch_0016381.png,23.55,0.809,0.167
patch_0012538.png,23.76,0.833,0.144
patch_0009006.png,19.72,0.876,0.106
patch_0014373.png,13.09,0.848,0.103
patch_0018314.png,27.14,0.809,0.179
patch_0019554.png,19.41,0.881,0.103
patch_0019926.png,13.1,0.897,0.084
patch_0015533.png,14.73,0.816,0.198
patch_0019585.png,29.27,0.837,0.143
patch_0015245.png,44.81,0.7,0.255
patch_0010969.png,11.18,0.892,0.09
patch_0018462.png,20.47,0.871,0.123
patch_0017962.png,19.04,0.866,0.139
patch_0001609.png,14.56,0.847,0.159
patch_0018003.png,14.91,0.83,0.156
patch_0015624.png,81.02,0.423,0.31
patch_0019643.png,14.47,0.888,0.088
patch_0016096.png,13.12,0.836,0.122
patch_0008551.png,24.63,0.783,0.198
patch_0005376.png,10.03,0.876,0.145
patch_0000111.png,26.17,0.887,0.081
patch_0017448.png,23.04,0.867,0.118
patch_0012316.png,45.15,0.778,0.155
patch_0010831.png,10.83,0.871,0.109
patch_0018948.png,22.56,0.878,0.086
patch_0013690.png,38.57,0.732,0.254
patch_0001330.png,16.85,0.888,0.107
patch_0016669.png,16.37,0.828,0.183
patch_0000570.png,20.67,0.852,0.17
patch_0005589.png,14.72,0.855,0.13
patch_0017029.png,10.88,0.881,0.128
patch_0011662.png,22.35,0.833,0.116
patch_0007909.png,37.74,0.837,0.129
patch_0010754.png,15.42,0.832,0.112
patch_0000206.png,11.85,0.887,0.104
patch_0013641.png,23.82,0.801,0.132
patch_0001446.png,11.78,0.87,0.17
patch_0011575.png,17.8,0.848,0.083
patch_0018999.png,21.94,0.851,0.147
patch_0003772.png,17.41,0.833,0.218
patch_0015819.png,10.61,0.897,0.113
patch_0002132.png,14.87,0.889,0.102
patch_0001780.png,17.7,0.87,0.129
patch_0013220.png,10.31,0.863,0.125
patch_0001027.png,21.73,0.873,0.118
patch_0013587.png,11.04,0.881,0.115
patch_0012460.png,12.95,0.885,0.112
patch_0012812.png,11.38,0.867,0.163
patch_0005139.png,28.96,0.754,0.265
patch_0007329.png,12.53,0.875,0.143
patch_0019149.png,15.65,0.893,0.087
patch_0006569.png,66.45,0.526,0.295
patch_0018709.png,12.95,0.861,0.145
patch_0009869.png,16.35,0.874,0.137
patch_0012682.png,12.04,0.876,0.122
patch_0011451.png,27.92,0.796,0.208
patch_0011823.png,20.9,0.819,0.203
patch_0018368.png,13.96,0.901,0.078
patch_0007748.png,17.83,0.9,0.078
patch_0013304.png,13.16,0.869,0.13
patch_0012544.png,15.34,0.842,0.149
patch_0012232.png,17.33,0.817,0.158
patch_0000035.png,12.4,0.866,0.138
patch_0012595.png,18.52,0.888,0.095
patch_0013800.png,10.15,0.853,0.108
patch_0011480.png,23.6,0.803,0.156
patch_0013013.png,10.22,0.897,0.078
patch_0012653.png,11.67,0.854,0.132
patch_0002301.png,53.23,0.621,0.321
patch_0019198.png,14.27,0.88,0.108
patch_0019306.png,14.05,0.89,0.109
patch_0002638.png,13.42,0.899,0.082
patch_0018546.png,23.86,0.819,0.183
patch_0017434.png,10.99,0.88,0.111
patch_0009654.png,11.98,0.861,0.158
patch_0017393.png,24.86,0.841,0.179
patch_0013958.png,11.67,0.896,0.1
patch_0008014.png,51.13,0.611,0.319
patch_0004073.png,32.99,0.772,0.196
patch_0018127.png,18.45,0.825,0.17
patch_0015700.png,22.43,0.795,0.203
patch_0002259.png,12.49,0.89,0.101
patch_0016615.png,18.99,0.848,0.144
patch_0004412.png,76.45,0.56,0.257
patch_0009592.png,27.54,0.764,0.234
patch_0017055.png,14.26,0.89,0.088
patch_0009235.png,23.09,0.864,0.129
patch_0009931.png,64.13,0.662,0.247
patch_0004364.png,39.86,0.717,0.261
patch_0001848.png,28.74,0.74,0.289
patch_0016163.png,19.12,0.887,0.081
patch_0019011.png,18.21,0.871,0.12
patch_0002288.png,21.84,0.841,0.174
patch_0006843.png,89.13,0.424,0.264
patch_0014636.png,25.53,0.808,0.137
patch_0016970.png,22.14,0.872,0.129
patch_0016502.png,13.54,0.9,0.081
patch_0009122.png,13.8,0.9,0.074
patch_0014982.png,18.19,0.827,0.178
patch_0006050.png,11.98,0.894,0.088
patch_0014257.png,18.95,0.828,0.107
patch_0019802.png,10.64,0.89,0.099
patch_0019470.png,33.43,0.831,0.141
patch_0010349.png,11.97,0.89,0.09
patch_0015417.png,17.96,0.842,0.154
patch_0015865.png,12.48,0.848,0.134
patch_0001457.png,15.06,0.841,0.172
patch_0001825.png,14.96,0.863,0.168
patch_0013650.png,42.61,0.803,0.084
patch_0002542.png,10.59,0.876,0.121
patch_0003302.png,29.1,0.853,0.132
patch_0017488.png,11.22,0.868,0.115
patch_0012803.png,18.82,0.825,0.201
patch_0018988.png,11.41,0.887,0.113
patch_0011916.png,17.36,0.84,0.193
patch_0002123.png,20.99,0.83,0.175
patch_0010483.png,21.82,0.837,0.156
patch_0015808.png,13.78,0.865,0.137
patch_0010820.png,11.02,0.85,0.143
patch_0018959.png,36.66,0.798,0.168
patch_0011212.png,14.44,0.86,0.148
patch_0017459.png,25.19,0.835,0.181
patch_0013935.png,11.6,0.87,0.111
patch_0013547.png,29.01,0.799,0.133
patch_0016219.png,31.76,0.823,0.149
patch_0011673.png,18.67,0.838,0.091
patch_0003806.png,15.34,0.837,0.187
patch_0010033.png,11.32,0.838,0.161
patch_0008418.png,18.37,0.835,0.153
patch_0013681.png,15.25,0.859,0.135
patch_0012766.png,89.42,0.397,0.276
patch_0009258.png,15.77,0.833,0.125
patch_0009761.png,10.88,0.87,0.126
patch_0008686.png,13.02,0.827,0.056
patch_0016894.png,13.09,0.897,0.094
patch_0015254.png,12.77,0.892,0.098
patch_0010978.png,11.25,0.898,0.082
patch_0019233.png,15.39,0.867,0.155
patch_0018801.png,11.44,0.878,0.126
patch_0018473.png,25.68,0.817,0.194
patch_0016720.png,27.55,0.788,0.209
patch_0008932.png,21.49,0.824,0.115
patch_0008540.png,17.9,0.813,0.197
patch_0005367.png,21.93,0.783,0.257
patch_0014075.png,12.06,0.866,0.126
patch_0019652.png,16.35,0.887,0.102
patch_0007432.png,31.11,0.757,0.227
patch_0019683.png,12.16,0.889,0.088
patch_0007344.png,96.92,0.411,0.202
patch_0006976.png,59.75,0.582,0.309
patch_0006504.png,25.55,0.796,0.2
patch_0009476.png,17.65,0.83,0.187
patch_0005863.png,33.4,0.717,0.32
patch_0017616.png,14.07,0.884,0.088
patch_0004984.png,21.57,0.826,0.206
patch_0006165.png,36.51,0.732,0.228
patch_0007725.png,13.56,0.857,0.195
patch_0015285.png,16.11,0.824,0.147
patch_0019937.png,18.83,0.871,0.125
patch_0016390.png,25.05,0.809,0.19
patch_0016845.png,35.0,0.732,0.255
patch_0016437.png,38.26,0.771,0.213
patch_0013369.png,15.21,0.838,0.149
patch_0012529.png,10.23,0.881,0.119
patch_0015067.png,19.85,0.841,0.175
patch_0010739.png,14.29,0.825,0.179
patch_0006387.png,13.18,0.851,0.148
patch_0018640.png,11.06,0.894,0.087
patch_0006420.png,28.01,0.87,0.099
patch_0006852.png,34.81,0.748,0.238
patch_0016172.png,19.18,0.854,0.164
patch_0008312.png,22.63,0.874,0.082
patch_0014246.png,47.88,0.625,0.314
patch_0011518.png,29.21,0.799,0.186
patch_0019461.png,14.26,0.879,0.089
patch_0019813.png,17.25,0.881,0.082
patch_0015874.png,15.44,0.879,0.121
patch_0015406.png,10.5,0.857,0.116
patch_0016961.png,17.97,0.864,0.152
patch_0008773.png,16.23,0.899,0.076
patch_0009133.png,14.51,0.902,0.074
patch_0005154.png,30.43,0.858,0.108
patch_0017382.png,10.15,0.855,0.116
patch_0005185.png,16.37,0.849,0.103
patch_0008005.png,16.55,0.799,0.117
patch_0004062.png,12.26,0.858,0.16
patch_0013949.png,20.09,0.837,0.14
patch_0002629.png,11.99,0.861,0.166
patch_0019317.png,14.41,0.861,0.132
patch_0006737.png,12.51,0.897,0.084
patch_0018925.png,11.61,0.862,0.131
patch_0006090.png,34.15,0.742,0.231
patch_0014942.png,21.2,0.886,0.086
patch_0008464.png,13.21,0.855,0.13
patch_0008816.png,12.68,0.814,0.147
patch_0017044.png,15.92,0.857,0.144
patch_0009583.png,22.95,0.814,0.215
patch_0018691.png,13.13,0.899,0.067
patch_0006356.png,11.7,0.828,0.062
patch_0018136.png,10.51,0.858,0.104
patch_0014151.png,14.93,0.842,0.167
patch_0019776.png,17.0,0.87,0.119
patch_0015228.png,16.44,0.845,0.134
patch_0007788.png,71.71,0.508,0.313
patch_0003696.png,16.26,0.886,0.107
patch_0014468.png,35.12,0.775,0.209
patch_0000024.png,55.07,0.796,0.177
patch_0000783.png,12.05,0.897,0.106
patch_0012223.png,10.53,0.878,0.085
patch_0013463.png,21.03,0.804,0.178
patch_0014009.png,16.64,0.838,0.114
patch_0002310.png,13.6,0.851,0.175
patch_0010117.png,13.24,0.848,0.168
patch_0013002.png,21.81,0.831,0.169
patch_0000837.png,51.43,0.653,0.299
patch_0000445.png,11.02,0.883,0.144
patch_0012642.png,12.08,0.85,0.155
patch_0000494.png,17.29,0.866,0.148
patch_0013774.png,11.57,0.834,0.136
patch_0007338.png,15.49,0.858,0.159
patch_0015698.png,13.05,0.858,0.124
patch_0011021.png,10.37,0.86,0.1
patch_0003226.png,15.35,0.836,0.198
patch_0016839.png,14.11,0.84,0.166
patch_0013315.png,13.25,0.839,0.14
patch_0012555.png,37.25,0.73,0.251
patch_0011832.png,24.73,0.85,0.125
patch_0011440.png,22.15,0.85,0.14
patch_0006119.png,10.57,0.872,0.105
patch_0010200.png,12.42,0.857,0.138
patch_0007759.png,15.53,0.812,0.158
patch_0014187.png,14.82,0.851,0.13
patch_0006855.png,16.17,0.829,0.208
patch_0014620.png,44.7,0.737,0.223
patch_0006380.png,13.55,0.866,0.158
patch_0018647.png,29.75,0.837,0.163
patch_0015060.png,26.4,0.876,0.107
patch_0008315.png,29.29,0.87,0.099
patch_0016175.png,10.16,0.851,0.106
patch_0009927.png,18.66,0.844,0.136
patch_0009555.png,10.51,0.891,0.107
patch_0005940.png,12.01,0.858,0.147
patch_0017735.png,12.45,0.866,0.104
patch_0019814.png,14.44,0.885,0.091
patch_0019466.png,19.62,0.854,0.156
patch_0015873.png,18.33,0.866,0.155
patch_0006046.png,89.73,0.519,0.233
patch_0018581.png,18.92,0.85,0.158
patch_0014241.png,11.33,0.836,0.136
patch_0018226.png,15.34,0.875,0.112
patch_0017881.png,16.21,0.886,0.093
patch_0009134.png,15.27,0.884,0.096
patch_0005153.png,12.93,0.88,0.122
patch_0008774.png,18.82,0.892,0.081
patch_0016966.png,11.96,0.881,0.103
patch_0016514.png,12.99,0.856,0.141
patch_0016262.png,25.95,0.795,0.166
patch_0017850.png,35.76,0.804,0.183
patch_0014537.png,14.87,0.821,0.135
patch_0002189.png,18.22,0.859,0.156
patch_0017043.png,14.95,0.866,0.117
patch_0009584.png,69.9,0.508,0.321
patch_0008811.png,15.21,0.831,0.066
patch_0010048.png,50.18,0.689,0.264
patch_0019771.png,17.24,0.863,0.147
patch_0007963.png,28.76,0.777,0.253
patch_0006884.png,12.65,0.898,0.053
patch_0018131.png,20.4,0.874,0.105
patch_0011608.png,15.65,0.868,0.154
patch_0018696.png,22.77,0.845,0.137
patch_0003691.png,23.07,0.826,0.195
patch_0011331.png,28.27,0.797,0.212
patch_0003136.png,30.94,0.761,0.234
patch_0011496.png,16.98,0.842,0.174
patch_0007028.png,26.87,0.752,0.254
patch_0013464.png,42.73,0.744,0.204
patch_0001663.png,45.4,0.744,0.237
patch_0017908.png,18.18,0.823,0.154
patch_0006209.png,17.11,0.832,0.162
patch_0013005.png,11.85,0.883,0.101
patch_0008949.png,13.92,0.85,0.137
patch_0008998.png,30.39,0.827,0.163
patch_0012694.png,27.55,0.838,0.157
patch_0000334.png,14.98,0.863,0.168
patch_0005818.png,16.57,0.821,0.169
patch_0002813.png,10.32,0.88,0.098
patch_0012552.png,26.92,0.779,0.234
patch_0002000.png,17.49,0.881,0.112
patch_0011447.png,51.21,0.77,0.183
patch_0011835.png,18.27,0.881,0.118
patch_0016109.png,15.87,0.826,0.136
patch_0017749.png,17.81,0.832,0.19
patch_0009529.png,23.87,0.801,0.207
patch_0011102.png,12.68,0.87,0.158
patch_0003305.png,30.1,0.861,0.107
patch_0017328.png,19.31,0.817,0.177
patch_0005688.png,27.03,0.773,0.26
patch_0016568.png,12.41,0.882,0.123
patch_0013236.png,22.37,0.85,0.14
patch_0008708.png,21.56,0.838,0.151
patch_0019868.png,15.05,0.892,0.073
patch_0010323.png,19.57,0.81,0.207
patch_0002124.png,20.39,0.821,0.185
patch_0010484.png,26.41,0.773,0.238
patch_0014939.png,22.72,0.875,0.106
patch_0010827.png,11.35,0.897,0.086
patch_0009199.png,20.23,0.83,0.111
patch_0003801.png,15.04,0.843,0.191
patch_0020076.png,12.14,0.883,0.067
patch_0013686.png,62.83,0.505,0.358
patch_0013121.png,14.56,0.871,0.071
patch_0016893.png,16.46,0.874,0.114
patch_0004141.png,13.42,0.892,0.092
patch_0013418.png,20.38,0.838,0.151
patch_0009766.png,69.48,0.628,0.243
patch_0017506.png,10.51,0.853,0.096
patch_0014861.png,72.06,0.541,0.312
patch_0019593.png,24.67,0.877,0.095
patch_0019234.png,14.81,0.89,0.09
patch_0005360.png,20.66,0.811,0.19
patch_0009307.png,11.29,0.888,0.121
patch_0008547.png,12.51,0.833,0.098
patch_0016080.png,15.79,0.893,0.077
patch_0016727.png,34.77,0.786,0.208
patch_0019655.png,25.63,0.865,0.113
patch_0003959.png,10.49,0.87,0.137
patch_0006503.png,18.25,0.837,0.188
patch_0006971.png,13.86,0.862,0.181
patch_0019123.png,10.51,0.874,0.123
patch_0019684.png,10.76,0.894,0.09
patch_0007343.png,51.78,0.648,0.279
patch_0004983.png,15.63,0.85,0.179
patch_0017611.png,13.28,0.88,0.11
patch_0009803.png,15.18,0.81,0.172
patch_0005864.png,22.44,0.809,0.234
patch_0019542.png,14.36,0.892,0.083
patch_0019930.png,35.0,0.823,0.163
patch_0015957.png,22.42,0.812,0.162
patch_0015525.png,38.07,0.811,0.151
patch_0015282.png,34.56,0.767,0.196
patch_0014365.png,18.2,0.861,0.116
patch_0011849.png,61.17,0.56,0.312
patch_0009010.png,13.73,0.897,0.083
patch_0005077.png,12.21,0.89,0.134
patch_0016397.png,20.02,0.83,0.116
patch_0008650.png,15.52,0.896,0.074
patch_0000262.png,15.02,0.876,0.143
patch_0009929.png,51.75,0.703,0.239
patch_0001422.png,16.67,0.828,0.227
patch_0002537.png,14.17,0.847,0.154
patch_0007269.png,11.27,0.856,0.145
patch_0002290.png,11.03,0.877,0.145
patch_0019009.png,19.42,0.868,0.127
patch_0011170.png,36.43,0.715,0.279
patch_0013991.png,15.46,0.824,0.165
patch_0016968.png,30.23,0.794,0.217
patch_0013244.png,33.35,0.784,0.229
patch_0003716.png,20.54,0.825,0.184
patch_0006048.png,15.71,0.894,0.086
patch_0018228.png,14.21,0.872,0.109
patch_0011963.png,38.14,0.791,0.145
patch_0010884.png,27.41,0.795,0.133
patch_0007608.png,23.05,0.817,0.183
patch_0002156.png,11.48,0.86,0.153
patch_0010351.png,10.27,0.896,0.072
patch_0002187.png,39.25,0.744,0.244
patch_0015379.png,18.05,0.824,0.121
patch_0014539.png,19.57,0.842,0.119
patch_0013295.png,52.49,0.658,0.283
patch_0003873.png,73.37,0.459,0.328
patch_0010046.png,29.8,0.8,0.166
patch_0002241.png,10.76,0.868,0.166
patch_0020004.png,16.47,0.883,0.1
patch_0000966.png,25.22,0.804,0.225
patch_0017906.png,22.29,0.785,0.197
patch_0016334.png,28.12,0.793,0.213
patch_0004133.png,10.79,0.883,0.128
patch_0016493.png,49.73,0.671,0.283
patch_0008154.png,14.03,0.823,0.13
patch_0015221.png,55.18,0.646,0.288
patch_0019993.png,24.24,0.839,0.176
patch_0014813.png,10.84,0.889,0.114
patch_0018406.png,12.6,0.862,0.149
patch_0011498.png,10.63,0.862,0.145
patch_0008292.png,26.88,0.822,0.189
patch_0004920.png,10.78,0.857,0.13
patch_0008535.png,43.99,0.778,0.206
patch_0008947.png,17.53,0.831,0.143
patch_0017115.png,22.62,0.85,0.16
patch_0009375.png,43.18,0.629,0.352
patch_0005312.png,28.13,0.866,0.103
patch_0014000.png,12.63,0.842,0.068
patch_0003559.png,20.25,0.826,0.191
patch_0019180.png,13.41,0.879,0.11
patch_0007447.png,11.65,0.87,0.123
patch_0002319.png,20.72,0.825,0.17
patch_0019151.png,18.42,0.872,0.127
patch_0006571.png,91.78,0.335,0.258
patch_0014776.png,15.85,0.871,0.129
patch_0005464.png,21.75,0.806,0.219
patch_0009403.png,16.59,0.847,0.188
patch_0008996.png,16.21,0.886,0.111
patch_0004583.png,34.22,0.781,0.234
patch_0019942.png,17.7,0.88,0.101
patch_0004645.png,11.74,0.857,0.162
patch_0017202.png,13.03,0.875,0.106
patch_0015012.png,10.02,0.881,0.103
patch_0018635.png,15.2,0.897,0.073
patch_0018192.png,13.37,0.896,0.087
patch_0006827.png,12.64,0.889,0.079
patch_0017747.png,30.42,0.808,0.174
patch_0009280.png,62.85,0.745,0.188
patch_0016107.png,20.48,0.835,0.121
patch_0014233.png,26.99,0.804,0.145
patch_0006034.png,11.93,0.877,0.151
patch_0014594.png,15.66,0.868,0.126
patch_0019866.png,11.51,0.897,0.092
patch_0019414.png,11.17,0.899,0.084
patch_0016914.png,16.27,0.836,0.158
patch_0013238.png,13.64,0.875,0.13
patch_0017481.png,30.44,0.758,0.209
patch_0009146.png,17.03,0.837,0.18
patch_0005657.png,14.27,0.837,0.09
patch_0009197.png,11.72,0.856,0.054
patch_0017450.png,58.13,0.745,0.185
patch_0008070.png,28.64,0.791,0.184
patch_0007102.png,16.18,0.868,0.126
patch_0019362.png,15.62,0.881,0.096
patch_0015305.png,33.8,0.79,0.187
patch_0018285.png,20.72,0.872,0.108
patch_0014545.png,24.77,0.768,0.278
patch_0014937.png,21.11,0.873,0.089
patch_0018950.png,30.47,0.829,0.147
patch_0018522.png,23.58,0.862,0.124
patch_0004804.png,45.59,0.663,0.306
patch_0006323.png,13.53,0.897,0.084
patch_0014124.png,35.95,0.779,0.157
patch_0018143.png,12.03,0.871,0.13
patch_0007563.png,28.71,0.775,0.255
patch_0019703.png,12.36,0.897,0.088
patch_0002704.png,15.3,0.834,0.224
patch_0010971.png,25.01,0.81,0.21
patch_0011343.png,40.38,0.782,0.195
patch_0012256.png,59.41,0.623,0.286
patch_0013864.png,10.65,0.878,0.079
patch_0003282.png,27.97,0.779,0.242
patch_0016729.png,17.72,0.878,0.108
patch_0013077.png,18.48,0.839,0.182
patch_0012190.png,11.32,0.853,0.103
patch_0000430.png,17.25,0.871,0.147
patch_0000842.png,14.37,0.884,0.127
patch_0005418.png,10.98,0.88,0.139
patch_0008598.png,24.65,0.793,0.237
patch_0013701.png,10.8,0.867,0.122
patch_0004258.png,65.78,0.567,0.308
patch_0010614.png,18.78,0.853,0.127
patch_0007898.png,15.2,0.848,0.183
patch_0002413.png,11.43,0.876,0.14
patch_0003986.png,10.31,0.874,0.142
patch_0011054.png,10.54,0.862,0.135
patch_0004639.png,13.03,0.828,0.222
patch_0012952.png,34.88,0.818,0.155
patch_0012520.png,19.06,0.857,0.109
patch_0000727.png,11.54,0.87,0.139
patch_0012287.png,10.44,0.851,0.151
patch_0003195.png,10.75,0.88,0.131
patch_0011435.png,11.52,0.868,0.132
patch_0011847.png,11.92,0.837,0.108
patch_0011392.png,41.36,0.667,0.301
patch_0015959.png,15.95,0.821,0.204
patch_0014655.png,20.13,0.844,0.105
patch_0019072.png,15.4,0.866,0.138
patch_0017740.png,32.14,0.793,0.211
patch_0015806.png,11.52,0.857,0.09
patch_0015474.png,10.49,0.854,0.112
patch_0019413.png,18.31,0.87,0.11
patch_0019861.png,10.84,0.887,0.103
patch_0006033.png,17.26,0.875,0.126
patch_0018986.png,18.98,0.889,0.082
patch_0014593.png,11.32,0.885,0.102
patch_0006794.png,15.43,0.808,0.133
patch_0014234.png,11.75,0.841,0.065
patch_0017486.png,20.28,0.811,0.181
patch_0008701.png,14.69,0.837,0.149
patch_0013549.png,31.07,0.83,0.135
patch_0017825.png,21.37,0.837,0.166
patch_0007105.png,32.96,0.752,0.25
patch_0009256.png,21.84,0.811,0.172
patch_0017791.png,32.27,0.785,0.239
patch_0005231.png,22.46,0.778,0.269
patch_0013128.png,19.96,0.831,0.146
patch_0008416.png,26.92,0.765,0.235
patch_0019704.png,11.84,0.889,0.097
patch_0007564.png,42.83,0.73,0.258
patch_0007916.png,18.42,0.824,0.185
patch_0006483.png,13.0,0.831,0.139
patch_0010976.png,98.17,0.467,0.201
patch_0002703.png,60.74,0.524,0.337
patch_0008688.png,16.52,0.815,0.149
patch_0013863.png,13.87,0.86,0.133
patch_0001616.png,15.15,0.877,0.145
patch_0012251.png,16.69,0.833,0.15
patch_0002362.png,19.73,0.82,0.193
patch_0011725.png,13.29,0.887,0.129
patch_0011082.png,33.91,0.792,0.202
patch_0012630.png,14.11,0.864,0.125
patch_0012197.png,57.76,0.742,0.177
patch_0013070.png,61.28,0.618,0.273
patch_0001277.png,14.86,0.852,0.184
patch_0004529.png,13.03,0.848,0.179
patch_0001501.png,15.57,0.849,0.169
patch_0013706.png,10.29,0.854,0.121
patch_0000341.png,32.53,0.786,0.194
patch_0000894.png,13.58,0.867,0.165
patch_0017618.png,11.84,0.88,0.06
patch_0006978.png,23.74,0.801,0.234
patch_0010613.png,22.23,0.835,0.148
patch_0000720.png,13.36,0.882,0.133
patch_0017279.png,15.29,0.868,0.128
patch_0013367.png,43.71,0.785,0.13
patch_0019939.png,11.49,0.892,0.102
patch_0011395.png,14.23,0.853,0.132
patch_0003192.png,38.87,0.763,0.229
patch_0013622.png,11.77,0.898,0.094
patch_0001382.png,22.72,0.811,0.23
patch_0012062.png,18.55,0.827,0.129
patch_0000265.png,34.31,0.753,0.273
patch_0005949.png,70.59,0.448,0.344
patch_0014629.png,15.57,0.829,0.19
patch_0002297.png,18.65,0.836,0.201
patch_0002530.png,14.14,0.848,0.169
patch_0012403.png,13.45,0.839,0.147
patch_0013243.png,48.29,0.775,0.185
patch_0010356.png,11.97,0.895,0.08
patch_0015408.png,10.76,0.855,0.12
patch_0014248.png,13.89,0.846,0.085
patch_0011964.png,18.35,0.822,0.138
patch_0018588.png,14.11,0.894,0.066
patch_0011260.png,10.53,0.853,0.08
patch_0002627.png,37.41,0.72,0.285
patch_0007179.png,15.0,0.852,0.197
patch_0010387.png,29.94,0.74,0.275
patch_0019319.png,10.78,0.889,0.104
patch_0010420.png,14.38,0.858,0.107
patch_0010852.png,42.49,0.763,0.225
patch_0013535.png,22.15,0.819,0.132
patch_0002246.png,11.61,0.881,0.127
patch_0003874.png,28.07,0.78,0.249
patch_0020003.png,30.41,0.842,0.146
patch_0004134.png,22.91,0.803,0.189
patch_0016494.png,40.81,0.753,0.246
patch_0008153.png,23.25,0.806,0.191
patch_0016333.png,16.43,0.834,0.148
patch_0009713.png,17.24,0.827,0.11
patch_0017901.png,10.55,0.87,0.122
patch_0011338.png,24.61,0.851,0.141
patch_0014814.png,69.1,0.585,0.272
patch_0003698.png,13.71,0.89,0.09
patch_0018401.png,10.12,0.871,0.111
patch_0019994.png,24.27,0.866,0.118
patch_0015581.png,12.37,0.88,0.119
patch_0008940.png,42.5,0.738,0.228
patch_0016752.png,13.72,0.853,0.141
patch_0019187.png,13.26,0.896,0.085
patch_0007832.png,13.69,0.834,0.18
patch_0007440.png,11.29,0.853,0.167
patch_0019620.png,16.05,0.881,0.105
patch_0006200.png,18.82,0.869,0.128
patch_0014007.png,17.71,0.829,0.111
patch_0011759.png,24.0,0.849,0.119
patch_0018060.png,19.87,0.821,0.2
patch_0014771.png,14.14,0.844,0.129
patch_0006904.png,15.35,0.804,0.187
patch_0015131.png,10.76,0.872,0.119
patch_0007491.png,15.76,0.83,0.161
patch_0019156.png,10.39,0.902,0.074
patch_0002468.png,10.37,0.892,0.111
patch_0007336.png,26.84,0.848,0.145
patch_0008991.png,18.17,0.862,0.129
patch_0016783.png,10.2,0.884,0.099
patch_0004223.png,10.94,0.878,0.141
patch_0005463.png,24.51,0.792,0.213
patch_0009404.png,53.23,0.614,0.324
patch_0015550.png,71.36,0.553,0.299
